,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.400000095367432,-3.0999999046325684,0.0,1,0,-3.5,0.0,0.0,-0.0007183191482909024,0.00034793579834513366,1,3,19,19,0,1,16,3
1,19.600000381469727,-4.5,0.0,1,1,-2.0,0.0,0.0,-0.00040342778083868325,9.262371895601973e-05,1,3,19,19,0,1,16,3
2,22.200000762939453,-3.5,0.0,1,2,-4.5,0.0,0.0,-0.00028707479941658676,4.525954136624932e-05,1,3,19,19,4,3,16,3
3,21.200000762939453,-9.899999618530273,0.0,1,3,-2.0,0.0,0.0,-0.0007021751371212304,0.0003279025258962065,1,3,19,19,0,1,16,3
4,15.600000381469727,24.299999237060547,0.0,6,4,7.0,-7.25,0.0,-2.115098237991333,-3.2946715354919434,1,3,20,20,0,1,19,3
5,16.399999618530273,24.700000762939453,0.0,6,5,5.0,-7.25,0.0,-2.2174243927001953,-3.33965802192688,1,3,20,20,11,3,19,3
6,22.0,26.5,0.0,6,6,8.5,-4.0,0.0,-1.6311454772949219,-1.9647890329360962,1,3,20,20,10,3,18,3
7,22.799999237060547,27.299999237060547,0.0,6,7,0.0,-4.0,0.0,-1.642704963684082,-1.9669228792190552,1,3,21,21,10,3,18,3
8,28.0,23.899999618530273,0.0,1,8,11.5,0.0,0.0,0.0008909499156288803,0.0007604893762618303,1,3,19,19,0,1,17,3
9,38.599998474121094,1.100000023841858,0.0,1,9,12.5,0.0,0.0,4.342547617852688e-05,1.2375136293485411e-06,1,3,19,19,0,1,16,3
10,38.400001525878906,-11.300000190734863,0.0,1,10,7.0,0.0,0.0,-0.000498820620123297,0.00014678835577797145,1,3,19,19,0,1,16,3
11,41.400001525878906,-4.300000190734863,0.0,3,11,-1.5,0.0,0.0,-0.00019453544518910348,2.0205374312354252e-05,1,3,19,19,4,3,16,3
12,35.79999923706055,24.5,0.0,1,12,7.5,0.0,0.0,0.0008398166974075139,0.0005747348768636584,1,3,19,19,11,3,17,3
13,35.79999923706055,26.5,0.0,1,13,8.5,0.0,0.0,0.0008621040033176541,0.0006381496204994619,1,3,19,19,11,3,17,3
14,38.400001525878906,24.299999237060547,0.0,1,14,8.5,0.0,0.0,0.0008137674885801971,0.0005149621865712106,1,3,19,19,0,1,17,3
15,47.0,2.0999999046325684,0.0,1,15,4.5,0.0,0.0,7.267118053277954e-05,3.247009999540751e-06,1,3,19,19,0,1,16,3
16,47.0,10.300000190734863,0.0,1,16,12.5,0.0,0.0,0.00037144875386729836,8.140259888023138e-05,1,3,19,19,0,1,16,3
17,50.0,2.5,0.0,1,17,3.5,0.0,0.0,8.225915371440351e-05,4.112957867619116e-06,1,3,19,19,0,1,16,3
18,50.79999923706055,3.299999952316284,0.0,1,18,-1.0,0.0,0.0,0.0001091416779672727,7.089911832736107e-06,1,3,19,20,11,3,16,3
19,51.20000076293945,-1.5,0.0,3,19,-3.5,0.0,0.0,-6.13210431765765e-05,1.7965148799703456e-06,1,3,19,20,4,3,16,3
20,40.0,36.29999923706055,0.0,1,20,7.0,0.0,0.0,0.0008981923456303775,0.000815109524410218,1,3,20,20,0,1,17,3
21,44.599998474121094,33.70000076293945,0.0,1,21,16.0,0.0,0.0,0.0008672384428791702,0.0006552900304086506,1,3,19,19,0,1,17,3
22,56.79999923706055,-1.7000000476837158,0.0,1,22,6.5,0.0,0.0,-6.246539851417765e-05,1.8695629933063174e-06,1,3,19,19,0,1,16,3
23,58.0,-0.8999999761581421,0.0,1,23,-0.5,0.0,0.0,-3.6369710869621485e-05,5.643576059810584e-07,1,3,19,20,11,3,16,3
24,59.20000076293945,2.700000047683716,0.0,1,24,8.0,0.0,0.0,7.434360304614529e-05,3.390670826775022e-06,1,3,19,19,0,1,16,3
25,50.20000076293945,32.099998474121094,0.0,1,25,15.5,0.0,0.0,0.0008174314280040562,0.0005227001383900642,1,3,20,20,16,1,17,3
26,52.400001525878906,32.70000076293945,0.0,1,26,20.5,0.0,0.0,0.0008087758324109018,0.0005047130980528891,1,3,19,20,0,1,17,3
27,53.599998474121094,32.900001525878906,0.0,1,27,9.5,0.0,0.0,0.0008027307339943945,0.0004927209229208529,1,3,20,20,11,3,17,3
28,58.20000076293945,26.299999237060547,0.0,1,28,21.5,0.0,0.0,0.0006738576921634376,0.0003045095654670149,1,3,19,20,0,1,16,3
29,56.599998474121094,35.5,0.0,1,29,21.0,0.0,0.0,0.0008105960441753268,0.0005084127187728882,1,3,19,20,0,1,17,3
30,67.0,-18.100000381469727,0.0,3,30,-0.5,0.0,0.0,-0.00046437137643806636,0.0001254495873581618,1,3,19,20,4,3,16,3
31,57.79999923706055,38.900001525878906,0.0,1,31,4.5,0.0,0.0,0.0008345530950464308,0.0005616629496216774,1,3,20,20,16,1,17,3
32,68.5999984741211,-18.5,0.0,1,32,15.5,0.0,0.0,-0.0004636865633074194,0.00012504667392931879,1,3,19,19,0,1,16,3
33,71.5999984741211,3.5,0.0,1,33,2.0,0.0,0.0,8.024631824810058e-05,3.922655196220148e-06,1,3,19,20,16,1,16,3
34,65.4000015258789,32.099998474121094,0.0,1,34,1.0,0.0,0.0,0.0007108404533937573,0.00034889872767962515,1,3,20,21,16,1,16,3
35,43.400001525878906,60.29999923706055,0.0,3,35,21.5,0.0,0.0,0.0008572228252887726,0.0011910260654985905,1,3,21,20,0,1,18,3
36,69.5999984741211,29.299999237060547,0.0,3,36,7.5,0.0,0.0,0.0006416707765311003,0.0002701286575756967,1,3,19,20,0,1,16,3
37,72.80000305175781,-24.5,0.0,1,37,12.0,0.0,0.0,-0.0005557439289987087,0.00018702918896451592,1,3,19,19,0,1,16,3
38,60.0,-49.29999923706055,0.0,1,38,15.5,0.0,0.0,-0.0008946568123064935,0.0007351096719503403,1,3,20,20,0,1,17,3
39,27.0,73.69999694824219,0.0,4,39,26.0,0.0,0.0,0.0005849224980920553,0.0015966215869411826,1,0,0,0,7,6,0,0
40,71.80000305175781,32.900001525878906,0.0,1,40,2.0,0.0,0.0,0.0006801362033002079,0.0003116501320619136,1,3,21,22,12,3,16,3
41,73.80000305175781,33.5,0.0,1,41,33.5,0.0,0.0,0.0006758929812349379,0.00030680777854286134,1,3,19,20,0,1,16,3
42,76.5999984741211,30.299999237060547,0.0,3,42,5.0,0.0,0.0,0.0006133210845291615,0.00024260612553916872,1,3,20,21,11,3,16,3
43,83.80000305175781,6.5,0.0,1,43,3.5,0.0,0.0,0.00013167454744689167,1.0213419955107383e-05,1,3,19,20,0,1,16,3
44,81.19999694824219,28.100000381469727,0.0,1,44,4.5,0.0,0.0,0.0005532391951419413,0.0001914534659590572,1,3,19,20,9,3,16,3
45,83.0,29.700000762939453,0.0,1,45,12.0,0.0,0.0,0.0005681052571162581,0.00020328586106188595,1,3,19,21,0,1,16,3
46,82.5999984741211,34.5,0.0,1,46,12.0,0.0,0.0,0.0006380844861268997,0.0002665122738108039,1,3,19,20,0,1,16,3
47,90.19999694824219,6.5,0.0,1,47,7.5,0.0,0.0,0.00012185097875772044,8.78083665156737e-06,1,3,19,20,0,1,16,3
48,89.19999694824219,20.100000381469727,0.0,1,48,4.0,0.0,0.0,0.00038115764618851244,8.588866330683231e-05,1,3,19,21,0,1,16,3
49,92.4000015258789,0.8999999761581421,0.0,1,49,0.0,0.0,0.0,9.435810170543846e-06,9.190723915253329e-08,1,3,20,22,0,1,16,3
50,67.4000015258789,-66.9000015258789,0.0,1,50,19.0,0.0,0.0,-0.0009110829560086131,0.0009043241734616458,1,3,21,21,16,1,17,3
51,86.0,-40.70000076293945,0.0,1,51,9.0,0.0,0.0,-0.0007080896175466478,0.0003351075283717364,1,3,19,20,16,1,16,3
52,91.5999984741211,31.700000762939453,0.0,1,52,-1.0,0.0,0.0,0.0005532529321499169,0.00019146416161675006,1,3,21,22,11,3,16,3
53,89.5999984741211,41.29999923706055,0.0,1,53,7.0,0.0,0.0,0.0006828033365309238,0.0003147296665702015,1,3,21,22,0,1,16,3
54,99.19999694824219,-10.100000381469727,0.0,1,54,14.0,0.0,0.0,-0.00019093586888629943,1.944004361575935e-05,1,3,19,20,15,1,16,3
55,91.4000015258789,-42.900001525878906,0.0,3,55,7.0,0.0,0.0,-0.0007044347003102303,0.00033063729642890394,1,3,20,21,16,1,16,3
56,102.5999984741211,7.900000095367432,0.0,1,56,14.5,0.0,0.0,0.00013066254905425012,1.00607621789095e-05,1,3,19,20,11,3,16,3
57,102.80000305175781,8.100000381469727,0.0,1,57,16.0,0.0,0.0,0.00013386341743171215,1.0547604688326828e-05,1,3,19,20,15,1,16,3
58,50.0,92.0999984741211,0.0,4,58,27.5,0.0,0.0,0.0007587167783640325,0.0013975565088912845,1,0,0,0,7,6,0,0
59,106.0,5.300000190734863,0.0,3,59,5.5,0.0,0.0,8.225915371440351e-05,4.112957867619116e-06,1,3,19,21,9,3,16,3
60,102.80000305175781,30.899999618530273,0.0,1,60,3.5,0.0,0.0,0.0004925061948597431,0.00014803929661866277,1,3,21,23,9,3,16,3
61,102.4000015258789,35.5,0.0,3,61,2.0,0.0,0.0,0.0005540317506529391,0.0001920715585583821,1,3,21,23,11,3,16,3
62,109.19999694824219,8.899999618530273,0.0,1,62,14.5,0.0,0.0,0.00013868547102902085,1.1303119208605494e-05,1,3,19,20,15,1,16,3
63,106.5999984741211,31.5,0.0,1,63,14.5,0.0,0.0,0.00048539400449953973,0.00014343256771098822,1,3,19,20,0,1,16,3
64,91.4000015258789,65.69999694824219,0.0,1,64,19.0,0.0,0.0,0.0008542561554349959,0.0006140550249256194,1,3,20,21,0,1,17,3
65,112.4000015258789,9.5,0.0,1,65,8.5,0.0,0.0,0.00014405162073671818,1.2175181836937554e-05,1,3,19,21,9,3,16,3
