,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,1.7999999523162842,3.5,0.0,1,0,2.0,-11.5,0.0,-0.027803407981991768,-0.05406218767166138,1,3,19,19,0,1,19,3
1,4.0,7.900000095367432,0.0,4,1,0.5,0.0,0.0,2.3190746307373047,4.580172061920166,1,0,0,0,7,6,0,0
2,5.400000095367432,7.300000190734863,0.0,1,2,-2.5,-11.75,0.0,-0.12059572339057922,-0.1630275398492813,1,3,20,20,0,1,19,3
3,8.600000381469727,-6.099999904632568,0.0,1,3,-4.0,-11.5,0.0,0.036515023559331894,-0.025900188833475113,1,3,19,19,0,1,17,3
4,9.800000190734863,5.699999809265137,0.0,1,4,-3.0,-11.75,0.25,-0.10540790110826492,-0.06130867078900337,1,3,19,19,0,1,17,3
5,11.199999809265137,5.099999904632568,0.0,1,5,-2.0,-11.75,0.25,-0.13558520376682281,-0.061739686876535416,1,3,19,19,0,1,16,3
6,12.600000381469727,5.5,0.0,1,6,-3.0,-11.75,0.25,-0.14033737778663635,-0.06125837191939354,1,3,19,19,0,1,16,3
7,13.0,-5.699999809265137,0.0,1,7,-5.0,-11.5,0.25,-0.061981454491615295,0.02717648074030876,1,3,19,19,0,1,16,3
8,15.399999618530273,-5.900000095367432,0.0,1,8,1.0,-11.5,0.25,-0.05578898265957832,0.021373702213168144,1,3,19,19,0,1,16,3
9,12.0,-13.100000381469727,0.0,2,9,1.0,-13.75,0.0,-0.9891946315765381,1.0798708200454712,1,1,19,19,16,1,18,3
10,17.799999237060547,-6.099999904632568,0.0,1,10,3.5,-11.5,0.25,-0.05077075585722923,0.01739896833896637,1,3,19,19,0,1,16,3
11,12.800000190734863,-14.899999618530273,0.0,1,11,4.5,-11.5,0.25,-0.08659965544939041,0.10080740600824356,1,3,20,20,9,3,18,3
12,6.800000190734863,-18.899999618530273,0.0,4,12,26.5,0.0,0.0,1.341113805770874,-3.7275071144104004,1,0,0,0,7,6,0,0
13,19.399999618530273,-5.900000095367432,0.0,1,13,1.0,-11.5,0.25,-0.045601941645145416,0.013868631795048714,1,3,19,19,0,1,16,3
14,20.0,4.5,0.0,1,14,-3.0,-11.75,0.25,-0.19510895013809204,-0.04389951005578041,1,3,19,19,0,1,16,3
15,9.199999809265137,-19.100000381469727,0.0,4,15,23.5,0.0,0.0,2.194221019744873,-4.555393695831299,1,0,0,0,7,6,0,0
16,20.399999618530273,-5.900000095367432,0.0,1,16,6.0,-11.5,0.25,-0.04350927844643593,0.012583565898239613,1,3,19,19,0,1,16,3
17,10.199999809265137,-19.299999237060547,0.0,4,17,23.0,0.0,0.0,2.5410358905792236,-4.808038234710693,1,0,0,0,7,6,0,0
18,21.799999237060547,4.699999809265137,0.0,3,18,-4.0,-11.75,0.25,-0.1974913477897644,-0.04257841035723686,1,3,19,19,4,3,16,3
19,21.399999618530273,-5.900000095367432,0.0,1,19,2.0,-11.5,0.25,-0.04156602546572685,0.011459792964160442,1,3,19,19,11,3,16,3
20,13.800000190734863,-18.5,0.0,1,20,21.5,-11.0,0.25,0.09453088045120239,-0.1267261803150177,1,3,19,19,0,1,18,3
21,22.799999237060547,2.5,0.0,1,21,0.5,-11.75,0.25,-0.2229795604944229,-0.024449514225125313,1,3,19,19,0,1,16,3
22,19.200000762939453,-14.100000381469727,0.0,5,22,0.0,-11.25,0.25,0.07994908839464188,-0.058712612837553024,1,3,20,20,0,1,17,3
23,15.199999809265137,-18.700000762939453,0.0,1,23,18.0,-11.25,0.25,0.013602251186966896,-0.016734348610043526,1,3,19,19,10,3,18,3
24,11.600000381469727,-21.5,0.0,4,24,15.5,0.0,0.0,2.623483657836914,-4.862491130828857,1,0,0,0,7,6,0,0
25,19.200000762939453,-15.100000381469727,0.0,5,25,2.5,-11.5,0.25,-0.0841931402683258,0.06621439009904861,1,3,20,19,0,1,17,3
26,23.799999237060547,-5.699999809265137,0.0,1,26,-3.5,-11.5,0.25,-0.03616169095039368,0.00866057351231575,1,3,20,19,9,3,16,3
27,23.600000381469727,-6.099999904632568,0.0,1,27,-4.0,-11.5,0.25,-0.0390302799642086,0.010088334791362286,1,3,19,19,11,3,16,3
28,13.0,-21.299999237060547,0.0,3,28,16.5,-11.5,0.25,-0.07842765003442764,0.12850067019462585,1,3,19,19,0,1,19,3
29,17.399999618530273,-18.5,0.0,1,29,29.5,-11.25,0.25,0.030101269483566284,-0.0320042222738266,1,3,19,19,0,1,18,3
30,25.200000762939453,2.9000000953674316,0.0,1,30,-2.0,-11.75,0.25,-0.2217499166727066,-0.025518840178847313,1,3,20,19,0,1,16,3
31,19.0,-18.299999237060547,0.0,1,31,24.0,-11.25,0.25,0.04257120564579964,-0.0410027913749218,1,3,19,19,0,1,17,3
32,25.799999237060547,-5.900000095367432,0.0,1,32,12.5,-11.5,0.25,-0.034494489431381226,0.007888274267315865,1,3,19,19,0,1,16,3
33,20.399999618530273,-18.299999237060547,0.0,1,33,6.0,-11.25,0.25,0.052035219967365265,-0.046678654849529266,1,3,19,19,0,1,17,3
34,18.600000381469727,-20.700000762939453,0.0,1,34,9.0,-11.25,0.25,0.02466958574950695,-0.027454860508441925,1,3,20,20,9,3,18,3
35,12.199999809265137,-25.5,0.0,4,35,23.0,0.0,0.0,2.1704375743865967,-4.536570072174072,1,0,0,0,7,6,0,0
36,16.600000381469727,-22.700000762939453,0.0,3,36,12.0,-11.25,0.25,0.003344455035403371,-0.004573441110551357,1,3,20,20,9,3,18,3
37,21.799999237060547,-18.5,0.0,1,37,6.0,-11.5,0.25,-0.08569542318582535,0.07272317260503769,1,3,20,20,0,1,17,3
38,27.799999237060547,-5.900000095367432,0.0,3,38,-4.5,-11.5,0.25,-0.03191261366009712,0.006772820837795734,1,3,19,19,4,3,16,3
39,20.600000381469727,-20.299999237060547,0.0,3,39,1.0,-11.0,0.25,0.16644065082073212,-0.1640167534351349,1,3,20,20,9,3,18,3
40,25.600000381469727,-14.5,0.0,1,40,4.0,-11.25,0.25,0.11596711724996567,-0.06568450480699539,1,3,19,19,0,1,17,3
41,20.0,-21.899999618530273,0.0,3,41,7.0,-11.25,0.25,0.026571474969387054,-0.029095767065882683,1,3,19,19,9,3,18,3
42,26.399999618530273,-13.5,0.0,1,42,-1.0,-11.5,0.25,-0.06893733888864517,0.03525204956531525,1,3,20,19,0,1,16,3
43,26.200000762939453,-15.699999809265137,0.0,1,43,1.5,-11.25,0.25,0.10837347060441971,-0.06494134664535522,1,3,19,19,9,3,17,3
44,30.0,-6.099999904632568,0.0,1,44,4.5,-11.5,0.25,-0.030494889244437218,0.00620062742382288,1,3,19,19,0,1,16,3
45,31.200000762939453,6.099999904632568,0.0,3,45,-4.0,-11.5,0.25,0.038265835493803024,0.007481461390852928,1,3,20,19,4,3,16,3
46,26.399999618530273,-18.299999237060547,0.0,1,46,14.0,-11.5,0.25,-0.08075001090765,0.05597443878650665,1,3,19,19,0,1,17,3
47,32.400001525878906,-5.5,0.0,1,47,5.0,-11.5,0.25,-0.025015415623784065,0.004246443975716829,1,3,19,19,0,1,16,3
48,27.799999237060547,-18.100000381469727,0.0,1,48,1.0,-11.5,0.25,-0.078659787774086,0.05121374875307083,1,3,20,20,0,1,17,3
49,30.0,-14.100000381469727,0.0,1,49,0.5,-11.5,0.25,-0.06515636295080185,0.03062348999083042,1,3,19,19,0,1,16,3
50,31.200000762939453,-14.300000190734863,0.0,1,50,-2.5,-11.5,0.25,-0.06401223689317703,0.029338939115405083,1,3,20,20,11,3,16,3
51,29.200000762939453,-18.299999237060547,0.0,1,51,14.5,-11.5,0.25,-0.07728347927331924,0.04843450337648392,1,3,19,19,0,1,17,3
52,33.79999923706055,-5.5,0.0,1,52,8.5,-11.5,0.25,-0.023845287039875984,0.003880150616168976,1,3,19,19,0,1,16,3
53,30.0,-18.700000762939453,0.0,1,53,1.5,-11.5,0.25,-0.07708099484443665,0.048047155141830444,1,3,20,20,11,3,17,3
54,35.400001525878906,-5.5,0.0,1,54,10.5,-11.5,0.25,-0.022612500935792923,0.003513241419568658,1,3,19,19,0,1,16,3
55,31.0,-20.5,0.0,1,55,0.0,-11.5,0.25,-0.07920034974813461,0.05237443000078201,1,3,20,20,0,1,17,3
56,37.0,-5.5,0.0,1,56,9.5,-11.5,0.5,-0.05783824250102043,0.00859757699072361,1,3,19,19,9,3,16,3
57,37.599998474121094,3.0999999046325684,0.0,1,57,6.0,-11.75,0.5,-0.20850706100463867,-0.01719074137508869,1,3,19,19,0,1,16,3
58,35.599998474121094,-14.100000381469727,0.0,1,58,2.5,-11.25,0.25,0.1587917059659958,-0.06289222091436386,1,3,19,19,0,1,16,3
59,38.20000076293945,-5.300000190734863,0.0,1,59,-5.0,-11.5,0.5,-0.05382905900478363,0.007468429394066334,1,3,19,19,11,3,16,3
60,38.400001525878906,3.0999999046325684,0.0,1,60,-3.0,-11.5,0.5,0.03908383473753929,0.003155205398797989,1,3,19,19,4,3,16,3
61,36.400001525878906,-15.699999809265137,0.0,1,61,-1.5,-11.5,0.5,-0.1521429419517517,0.06562209129333496,1,3,20,20,11,3,16,3
62,35.599998474121094,-18.100000381469727,0.0,1,62,9.0,-11.5,0.25,-0.0686829537153244,0.03492027148604393,1,3,19,19,0,1,16,3
63,38.79999923706055,-11.699999809265137,0.0,0,63,-3.0,15.25,0.0,24.544218063354492,-7.401220321655273,1,1,20,20,4,3,16,3
64,39.79999923706055,-5.300000190734863,0.0,1,64,12.5,-11.5,0.5,-0.05155674368143082,0.0068655963987112045,1,3,19,19,11,3,16,3
65,37.79999923706055,-16.5,0.0,3,65,-2.0,-11.25,0.5,0.056550588458776474,-0.024684781208634377,1,3,20,20,4,3,16,3
66,40.79999923706055,-5.300000190734863,0.0,1,66,15.5,-11.5,0.5,-0.05022294074296951,0.006524058524519205,1,3,19,19,0,1,16,3
67,42.0,-5.300000190734863,0.0,1,67,13.0,-11.5,0.5,-0.04870123416185379,0.0061456323601305485,1,3,19,19,11,3,16,3
68,41.0,-13.899999618530273,0.0,3,68,-2.0,-11.5,0.5,-0.1263139396905899,0.04282350465655327,1,3,19,20,4,3,16,3
69,40.20000076293945,-17.899999618530273,0.0,1,69,3.0,-11.5,0.5,-0.15558888018131256,0.06927961856126785,1,3,19,20,11,3,16,3
70,43.599998474121094,-5.300000190734863,0.0,1,70,17.5,-11.5,0.5,-0.04679844528436661,0.0056888023391366005,1,3,19,19,0,1,16,3
71,45.400001525878906,-5.300000190734863,0.0,1,71,23.0,-11.5,0.5,-0.04481082409620285,0.005231219343841076,1,3,19,19,0,1,16,3
72,42.400001525878906,-17.700000762939453,0.0,1,72,25.0,-11.5,0.5,-0.14859887957572937,0.062033023685216904,1,3,19,19,0,1,16,3
73,47.0,-5.300000190734863,0.0,1,73,17.5,-11.5,0.5,-0.04316654056310654,0.00486771622672677,1,3,19,19,0,1,16,3
74,44.599998474121094,-18.299999237060547,0.0,3,74,5.0,-11.5,0.5,-0.14672814309597015,0.06020459905266762,1,3,19,19,11,3,16,3
75,45.400001525878906,-18.100000381469727,0.0,3,75,8.5,-11.5,0.5,-0.14361022412776947,0.05725429952144623,1,3,19,19,9,3,16,3
76,48.79999923706055,-5.300000190734863,0.0,1,76,14.0,-11.5,0.5,-0.0414414182305336,0.00450081005692482,1,3,19,19,9,3,16,3
77,46.400001525878906,-18.299999237060547,0.0,3,77,2.0,-11.5,0.5,-0.14244304597377777,0.05617904290556908,1,3,20,20,11,3,16,3
78,49.79999923706055,-5.300000190734863,0.0,1,78,13.5,-11.5,0.5,-0.040534764528274536,0.004313941113650799,1,3,19,19,0,1,16,3
79,47.599998474121094,-18.5,0.0,3,79,3.0,-11.5,0.5,-0.1408574879169464,0.054745033383369446,1,3,19,20,0,1,16,3
80,47.79999923706055,-19.700000762939453,0.0,3,80,0.0,-11.5,0.5,-0.14720776677131653,0.06066931039094925,1,3,20,20,0,1,16,3
81,51.400001525878906,-5.300000190734863,0.0,1,81,18.0,-11.5,0.5,-0.039155859500169754,0.004037471953779459,1,3,19,19,0,1,16,3
82,48.599998474121094,-18.700000762939453,0.0,1,82,-1.5,-11.5,0.5,-0.13977406919002533,0.05378138646483421,1,3,20,21,11,3,16,3
83,52.20000076293945,-5.5,0.0,1,83,11.0,-11.5,0.5,-0.040092237293720245,0.004224277567118406,1,3,19,19,11,3,16,3
84,50.0,-17.299999237060547,0.0,1,84,-2.5,-11.25,0.5,0.0948222205042839,-0.032808490097522736,1,3,20,20,9,3,16,3
85,52.400001525878906,-12.5,0.0,3,85,-5.0,-11.5,0.5,-0.0924445316195488,0.02205260656774044,1,3,20,21,4,3,16,3
86,50.599998474121094,-18.700000762939453,0.0,1,86,0.0,-11.5,0.5,-0.1354416012763977,0.050054509192705154,1,3,20,20,0,1,16,3
87,54.0,-5.5,0.0,1,87,10.0,-11.5,0.5,-0.038628995418548584,0.003934434615075588,1,3,19,19,0,1,16,3
88,52.0,-17.899999618530273,0.0,1,88,3.5,-11.5,0.5,-0.12791003286838531,0.0440305694937706,1,3,19,19,0,1,16,3
89,54.20000076293945,-11.899999618530273,0.0,3,89,-4.0,-11.5,0.5,-0.08543428033590317,0.018757710233330727,1,3,20,20,9,3,16,3
90,55.20000076293945,-5.300000190734863,0.0,1,90,10.5,-11.5,0.5,-0.0361907072365284,0.0034748322796076536,1,3,19,19,9,3,16,3
91,54.0,-14.300000190734863,0.0,1,91,0.0,-11.5,0.5,-0.10183729231357574,0.02696802280843258,1,3,19,20,9,3,16,3
92,56.20000076293945,-5.300000190734863,0.0,1,92,5.5,-11.5,0.5,-0.03547512739896774,0.003345519071444869,1,3,19,19,11,3,16,3
93,55.599998474121094,-14.100000381469727,0.0,1,93,-1.0,-11.5,0.5,-0.09786856174468994,0.024819187819957733,1,3,20,21,11,3,16,3
