,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.400000095367432,3.5,0.0,3,0,6.5,-11.75,0.0,-0.1664707064628601,-0.09103866666555405,1,3,19,19,0,1,16,3
1,5.400000095367432,7.699999809265137,0.0,1,1,-4.0,-12.0,0.0,-0.17601780593395233,-0.25098833441734314,1,3,19,20,0,1,19,3
2,6.0,7.699999809265137,0.0,3,2,-3.5,-11.75,0.0,-0.10311289131641388,-0.13232821226119995,1,3,19,19,10,3,18,3
3,6.400000095367432,7.699999809265137,0.0,3,3,-4.5,-11.75,0.0,-0.10899323970079422,-0.13113248348236084,1,3,19,19,0,1,18,3
4,7.199999809265137,-8.699999809265137,0.0,0,4,9.5,-4.75,0.0,2.812450647354126,-3.3983776569366455,1,1,19,19,10,3,18,3
5,8.800000190734863,7.699999809265137,0.0,1,5,-4.5,-11.75,0.25,-0.01289008092135191,-0.011278820224106312,1,3,19,19,0,1,17,3
6,10.600000381469727,7.699999809265137,0.0,1,6,-4.0,-11.75,0.25,-0.03172781318426132,-0.023047560825943947,1,3,19,19,0,1,17,3
7,14.0,2.299999952316284,0.0,1,7,-3.5,-11.75,0.25,-0.1419115662574768,-0.023314040154218674,1,3,19,19,0,1,16,3
8,13.399999618530273,7.699999809265137,0.0,1,8,-5.0,-11.75,0.25,-0.05618385225534439,-0.032284751534461975,1,3,19,19,0,1,17,3
9,18.200000762939453,4.099999904632568,0.0,1,9,-0.5,-11.75,0.25,-0.12865902483463287,-0.028983624652028084,1,3,19,19,0,1,16,3
10,19.0,-6.699999809265137,0.0,1,10,1.0,-11.75,0.25,-0.20917806029319763,0.07376278936862946,1,3,19,19,0,1,16,3
11,20.799999237060547,7.5,0.0,1,11,1.0,-11.75,0.25,-0.09891469776630402,-0.03566635772585869,1,3,19,19,0,1,16,3
12,22.799999237060547,6.900000095367432,0.0,3,12,3.5,-11.75,0.25,-0.11158255487680435,-0.03376840427517891,1,3,19,19,0,1,16,3
