,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.5999999046325684,-4.900000095367432,0.0,1,0,-1.0,-6.75,-0.25,0.08084551244974136,-0.11003974080085754,1,3,19,19,0,1,18,3
1,3.799999952316284,-4.900000095367432,0.0,1,1,-3.0,-7.0,-0.25,-0.011837221682071686,0.015263786539435387,1,3,19,20,10,3,18,3
2,4.400000095367432,-4.900000095367432,0.0,1,2,-1.0,-6.75,-0.25,0.08422598987817764,-0.09379712492227554,1,3,19,19,0,1,17,3
3,5.0,-4.900000095367432,0.0,1,3,-4.0,-6.75,-0.25,0.08469386398792267,-0.08299998939037323,1,3,19,19,0,1,17,3
4,6.0,-4.900000095367432,0.0,1,4,2.0,-7.0,-0.25,-0.06697657704353333,0.054697535932064056,1,3,19,19,0,1,17,3
5,7.800000190734863,-4.699999809265137,0.0,1,5,6.0,-6.75,-0.5,0.18539617955684662,-0.11171306669712067,1,3,19,19,0,1,17,3
6,9.199999809265137,-4.699999809265137,0.0,1,6,6.5,-7.0,-0.5,-0.028353329747915268,0.01448485255241394,1,3,19,19,0,1,16,3
7,10.399999618530273,-4.699999809265137,0.0,1,7,6.0,-7.0,-0.5,-0.05022205784916878,0.02269650623202324,1,3,19,19,0,1,16,3
8,7.800000190734863,9.699999809265137,0.0,1,8,-0.5,-6.5,-0.25,0.015393315814435482,0.019142966717481613,1,3,20,20,10,3,18,3
9,8.199999809265137,9.699999809265137,0.0,1,9,0.5,-6.5,-0.5,-0.10263415426015854,-0.12140868604183197,1,3,19,19,0,1,18,3
10,12.399999618530273,-4.5,0.0,1,10,-2.0,-6.75,-0.5,0.13447031378746033,-0.04879971221089363,1,3,19,19,9,3,16,3
11,15.0,-4.699999809265137,0.0,1,11,3.0,-7.0,-0.5,-0.10800927132368088,0.03384290263056755,1,3,19,19,0,1,16,3
12,15.399999618530273,-4.5,0.0,1,12,3.0,-7.0,-0.5,-0.11744680255651474,0.03431887552142143,1,3,19,19,11,3,16,3
13,16.399999618530273,0.30000001192092896,0.0,0,13,9.5,2.0,0.0,8.74849796295166,0.16003352403640747,1,3,19,19,0,1,16,3
14,16.200000762939453,-4.5,0.0,1,14,7.0,-7.0,-0.75,-0.05949334427714348,0.016525927931070328,1,3,19,19,0,1,16,3
15,17.399999618530273,0.5,0.0,0,15,1.0,2.0,0.0,8.74504566192627,0.25129440426826477,1,3,19,19,11,3,16,3
16,14.600000381469727,-8.899999618530273,0.0,1,16,2.5,-7.0,-0.5,0.004124265164136887,-0.002514106687158346,1,3,19,19,0,1,17,3
17,10.399999618530273,-14.300000190734863,0.0,0,17,18.5,3.25,0.0,3.4211370944976807,-4.704063892364502,1,1,19,19,16,1,18,3
18,18.399999618530273,0.5,0.0,0,18,-5.0,2.0,0.0,8.745682716369629,0.2376544326543808,1,3,19,19,11,3,16,3
