,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.0,3.700000047683716,0.0,1,0,-2.0,-15.25,0.25,-0.009453712031245232,-0.017489368095993996,1,3,19,19,0,1,18,3
1,3.799999952316284,7.5,0.0,4,1,3.5,0.0,0.0,3.009359121322632,5.939525127410889,1,0,0,0,7,6,0,0
2,11.800000190734863,-10.5,0.0,1,2,-5.0,-14.25,0.5,0.19627857208251953,-0.17465466260910034,1,3,20,19,4,3,17,3
3,15.0,5.5,0.0,1,3,-3.5,-15.25,0.5,-0.1393289715051651,-0.05108729377388954,1,3,19,19,0,1,16,3
4,15.199999809265137,6.900000095367432,0.0,1,4,-3.5,-15.5,0.5,-0.31010380387306213,-0.1407708078622818,1,3,19,19,0,1,16,3
5,16.0,5.5,0.0,1,5,-2.5,-15.25,0.5,-0.14935410022735596,-0.05134047567844391,1,3,19,19,0,1,16,3
6,15.600000381469727,7.699999809265137,0.0,1,6,-1.0,-15.25,0.5,-0.08727556467056274,-0.04307832196354866,1,3,19,19,0,1,16,3
7,15.600000381469727,8.5,0.0,1,7,-3.0,-15.5,0.5,-0.26103365421295166,-0.14222988486289978,1,3,19,19,0,1,17,3
8,15.399999618530273,9.699999809265137,0.0,1,8,-3.5,-15.5,0.5,-0.21862764656543732,-0.13770700991153717,1,3,19,19,0,1,17,3
9,17.600000381469727,5.5,0.0,1,9,-4.0,-15.25,0.5,-0.16325215995311737,-0.05101630091667175,1,3,19,19,11,3,16,3
10,16.0,9.300000190734863,0.0,1,10,-3.5,-15.25,0.5,-0.055565014481544495,-0.03229716792702675,1,3,20,19,0,1,17,3
11,16.799999237060547,8.699999809265137,0.0,1,11,-3.5,-15.25,0.5,-0.07811987400054932,-0.040454935282468796,1,3,20,19,0,1,17,3
12,19.399999618530273,-0.8999999761581421,0.0,0,12,12.5,0.25,0.0,15.171319961547852,-0.7038241624832153,1,3,19,19,0,1,16,3
13,16.200000762939453,10.899999618530273,0.0,1,13,0.5,-15.5,0.5,-0.19866374135017395,-0.13366881012916565,1,3,19,19,11,3,17,3
14,16.600000381469727,10.899999618530273,0.0,1,14,2.5,-15.5,0.5,-0.2060769498348236,-0.13531558215618134,1,3,19,19,0,1,17,3
15,17.200000762939453,-14.5,0.0,0,15,-3.5,0.25,0.0,8.938780784606934,-7.535599708557129,1,3,19,19,4,3,17,3
16,18.200000762939453,12.699999809265137,0.0,1,16,-5.0,-15.25,0.5,-0.019410448148846626,-0.013544652611017227,1,3,19,19,4,3,17,3
17,21.200000762939453,-10.300000190734863,0.0,1,17,7.0,-14.75,0.75,-0.09073200821876526,0.04408206045627594,1,3,19,19,0,1,16,3
18,21.399999618530273,-11.5,0.0,1,18,1.0,-14.5,0.75,0.08136367797851562,-0.04372347146272659,1,3,19,19,0,1,17,3
19,22.600000381469727,11.300000190734863,0.0,1,19,-2.0,-15.5,0.75,-0.1848306804895401,-0.09241534024477005,1,3,19,19,0,1,16,3
20,9.399999618530273,24.5,0.0,4,20,11.5,0.0,0.0,1.8814548254013062,4.903792381286621,1,0,0,0,7,6,0,0
21,26.0,6.5,0.0,1,21,1.5,-15.25,0.75,-0.13278131186962128,-0.03319532796740532,1,3,19,19,0,1,16,3
22,24.799999237060547,-11.100000381469727,0.0,1,22,4.0,-14.75,0.75,-0.07302239537239075,0.03268340975046158,1,3,19,19,0,1,16,3
23,26.799999237060547,-9.5,0.0,3,23,-0.5,-14.5,0.75,0.19717533886432648,-0.06989423930644989,1,3,20,19,0,1,16,3
24,27.200000762939453,-8.300000190734863,0.0,3,24,-3.5,-14.75,0.75,0.003229764522984624,-0.0009855531388893723,1,3,20,19,4,3,16,3
25,27.200000762939453,-8.5,0.0,3,25,-4.0,-14.75,0.75,-0.0010717452969402075,0.00033492041984573007,1,3,20,19,4,3,16,3
26,29.0,3.9000000953674316,0.0,1,26,6.5,-15.25,1.0,-0.17818832397460938,-0.023963255807757378,1,3,19,19,0,1,16,3
27,27.600000381469727,10.100000381469727,0.0,1,27,1.0,-15.25,0.75,-0.058961719274520874,-0.021576570346951485,1,3,19,19,0,1,16,3
28,29.0,5.099999904632568,0.0,1,28,8.0,-15.25,1.0,-0.1402386575937271,-0.02466265857219696,1,3,19,19,0,1,16,3
29,28.399999618530273,-10.5,0.0,1,29,0.5,-14.75,1.0,-0.11457346379756927,0.04235990718007088,1,3,20,19,11,3,16,3
30,29.399999618530273,8.100000381469727,0.0,1,30,-2.5,-15.5,1.0,-0.2842917740345001,-0.0783252865076065,1,3,19,19,4,3,16,3
31,12.600000381469727,-28.700000762939453,0.0,4,31,13.5,0.0,0.0,2.4561049938201904,-5.594461441040039,1,0,0,0,7,6,0,0
32,30.399999618530273,5.300000190734863,0.0,1,32,-5.0,-15.25,1.0,-0.14162461459636688,-0.024691134691238403,1,3,20,19,4,3,16,3
