,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.799999952316284,2.5,0.0,0,0,-1.0,-0.75,0.0,1.2727550268173218,0.8373388051986694,1,3,19,19,0,1,17,3
1,4.400000095367432,3.700000047683716,0.0,0,1,-2.0,-0.75,0.0,1.1067297458648682,0.9306590557098389,1,1,19,19,16,1,17,3
2,5.599999904632568,4.900000095367432,0.0,0,2,-2.0,0.0,-1.0,1.0061968564987183,0.8804223537445068,1,3,19,19,0,1,17,3
3,11.800000190734863,2.9000000953674316,0.0,1,3,1.0,-2.0,-1.75,-0.0041352976113557816,-0.0010163020342588425,1,3,19,19,0,1,16,3
4,9.800000190734863,9.699999809265137,0.0,1,4,8.0,-1.0,-1.5,0.10510662943124771,0.10403411090373993,1,3,19,19,0,1,17,3
5,13.800000190734863,3.5,0.0,1,5,4.5,-2.0,-2.0,-0.07396713644266129,-0.018759779632091522,1,3,19,19,0,1,16,3
6,16.200000762939453,2.5,0.0,1,6,3.5,-2.0,-2.25,0.0445922389626503,0.006881518289446831,1,3,19,19,0,1,16,3
7,17.600000381469727,2.5,0.0,1,7,-4.0,-2.0,-2.5,0.03269680216908455,0.004644432105123997,1,3,19,19,11,3,16,3
8,20.399999618530273,1.100000023841858,0.0,1,8,-3.0,-2.25,-2.75,-0.04132649302482605,-0.0022283894941210747,1,3,19,19,11,3,16,3
9,21.0,1.100000023841858,0.0,1,9,3.0,-2.25,-2.75,-0.037659741938114166,-0.001972653204575181,1,3,19,19,0,1,16,3
10,19.399999618530273,11.699999809265137,0.0,0,10,-4.5,1.0,0.0,2.6060791015625,1.5717074871063232,1,1,19,19,4,3,17,3
11,11.600000381469727,19.5,0.0,1,11,13.5,0.0,-1.75,-0.00023918092483654618,-0.0004020713677164167,1,3,19,19,0,1,19,3
12,22.0,9.699999809265137,0.0,6,12,-0.5,1.0,0.0,2.9267797470092773,1.290443778038025,1,3,19,19,0,1,16,3
13,23.799999237060547,3.700000047683716,0.0,1,13,1.0,-2.0,-3.25,-0.10932396352291107,-0.016995742917060852,1,3,19,19,0,1,16,3
14,24.600000381469727,1.100000023841858,0.0,1,14,-4.0,-2.25,-3.25,-0.04170861840248108,-0.0018650197889655828,1,3,19,19,9,3,16,3
15,16.200000762939453,-18.899999618530273,0.0,2,15,1.0,-5.75,-2.25,-0.5109019875526428,0.596052348613739,1,3,20,20,0,1,18,3
16,15.600000381469727,21.100000381469727,0.0,1,16,14.0,0.25,-2.25,0.010504057630896568,0.01420741155743599,1,3,19,19,0,1,18,3
17,18.0,-19.899999618530273,0.0,1,17,-1.5,-4.5,-2.5,0.09203662723302841,-0.10175160318613052,1,3,20,20,0,1,18,3
18,18.399999618530273,-20.299999237060547,0.0,0,18,0.0,1.0,0.0,1.3266661167144775,-1.4636586904525757,1,2,19,19,16,1,18,3
19,18.399999618530273,20.5,0.0,1,19,1.5,0.75,0.0,1.5559824705123901,1.7335675954818726,1,1,20,20,16,1,18,3
20,28.799999237060547,-4.099999904632568,0.0,1,20,10.0,-2.75,-3.75,0.06884043663740158,-0.0098002003505826,1,3,19,19,0,1,16,3
21,29.399999618530273,0.5,0.0,3,21,-1.0,-2.25,-3.75,0.029802873730659485,0.0005068516475148499,1,3,19,19,0,1,16,3
22,28.399999618530273,11.899999618530273,0.0,0,22,3.5,1.0,0.0,2.9669697284698486,1.2432020902633667,1,3,20,21,0,1,16,3
23,23.200000762939453,-20.299999237060547,0.0,1,23,9.5,-4.75,-3.0,-0.05754440650343895,0.050351355224847794,1,3,19,19,0,1,17,3
24,29.600000381469727,8.5,0.0,3,24,6.0,-1.25,-3.75,0.10504031926393509,0.030163604766130447,1,3,19,19,0,1,16,3
25,28.0,13.899999618530273,0.0,0,25,-2.5,1.0,0.0,2.8205716609954834,1.400212287902832,1,1,19,19,4,3,16,3
26,32.0,1.100000023841858,0.0,1,26,-1.0,-2.25,-4.0,-0.03763418272137642,-0.0012936750426888466,1,3,19,19,0,1,16,3
27,26.0,-19.700000762939453,0.0,1,27,0.5,-4.5,-3.5,0.13812968134880066,-0.1046597957611084,1,3,19,19,0,1,17,3
28,33.400001525878906,0.30000001192092896,0.0,1,28,1.0,-2.25,-4.25,0.052528612315654755,0.00047181392437778413,1,3,19,19,0,1,16,3
29,20.0,28.700000762939453,0.0,1,29,10.5,1.0,-2.75,-0.03061884641647339,-0.043938048183918,1,3,21,20,16,1,18,3
30,34.20000076293945,8.300000190734863,0.0,3,30,-4.5,-1.25,-4.25,0.13520097732543945,0.032811932265758514,1,3,19,19,4,3,16,3
31,26.399999618530273,-24.5,0.0,3,31,5.0,-5.0,-3.5,0.1356455385684967,-0.12588317692279816,1,3,20,20,0,1,17,3
32,26.0,-25.299999237060547,0.0,3,32,7.5,-5.25,-3.5,0.07394524663686752,-0.07195441424846649,1,3,20,20,0,1,17,3
33,31.0,-20.700000762939453,0.0,3,33,-2.0,-4.75,-4.0,0.01297624222934246,-0.008664781227707863,1,3,20,20,11,3,17,3
34,33.20000076293945,-19.5,0.0,1,34,5.5,-4.5,-4.25,0.09136653691530228,-0.05366407707333565,1,3,19,19,0,1,17,3
35,29.200000762939453,-25.100000381469727,0.0,1,35,7.5,-5.25,-3.75,0.0013738140696659684,-0.001180915511213243,1,3,19,19,0,1,17,3
36,37.79999923706055,-7.5,0.0,3,36,-4.0,-3.25,-4.75,-0.03971458226442337,0.007879878394305706,1,3,19,19,4,3,16,3
37,39.400001525878906,-6.699999809265137,0.0,1,37,5.0,-3.0,-5.0,0.12313523888587952,-0.020939242094755173,1,3,19,19,11,3,16,3
38,35.400001525878906,-19.100000381469727,0.0,1,38,2.0,-4.5,-4.5,0.05559246614575386,-0.02999480813741684,1,3,19,19,0,1,16,3
39,39.599998474121094,-6.699999809265137,0.0,1,39,7.0,-3.0,-5.0,0.11929527670145035,-0.02018379606306553,1,3,19,19,0,1,16,3
40,30.600000381469727,-26.700000762939453,0.0,1,40,3.0,-5.5,-4.0,0.008217628113925457,-0.007170283701270819,1,3,20,20,0,1,17,3
41,41.400001525878906,-2.5,0.0,1,41,-4.5,-2.5,-5.25,0.1323530226945877,-0.007992332801222801,1,3,19,20,4,3,16,3
42,33.0,-25.299999237060547,0.0,1,42,7.5,-5.25,-4.25,0.04447602480649948,-0.03409828618168831,1,3,19,19,0,1,17,3
43,34.599998474121094,-23.899999618530273,0.0,1,43,2.5,-5.0,-4.5,0.1339862197637558,-0.09255118668079376,1,3,20,20,0,1,17,3
44,31.399999618530273,-28.5,0.0,3,44,-0.5,-5.75,-4.0,-0.05907723680138588,0.05362105742096901,1,3,20,21,9,3,17,3
45,40.79999923706055,-11.300000190734863,0.0,3,45,-4.0,-3.5,-5.0,0.11411664634943008,-0.031605836004018784,1,3,19,19,9,3,16,3
46,38.0,-19.5,0.0,1,46,3.0,-4.5,-4.75,0.07185982912778854,-0.03687543794512749,1,3,19,20,0,1,16,3
47,35.599998474121094,-23.700000762939453,0.0,1,47,-1.0,-5.0,-4.5,0.0653429701924324,-0.04350079968571663,1,3,20,20,11,3,17,3
48,43.20000076293945,-7.900000095367432,0.0,1,48,1.5,-3.25,-5.25,-0.017504598945379257,0.003201072569936514,1,3,20,20,9,3,16,3
49,43.400001525878906,7.900000095367432,0.0,1,49,1.0,-1.5,-5.5,-0.0951765924692154,-0.017324771732091904,1,3,19,19,0,1,16,3
50,42.79999923706055,-11.699999809265137,0.0,3,50,4.0,-3.75,-5.25,-0.07023070752620697,0.01919858157634735,1,3,19,19,0,1,16,3
51,37.599998474121094,-25.700000762939453,0.0,3,51,1.0,-5.25,-4.75,0.06053067371249199,-0.0413733646273613,1,3,19,20,9,3,17,3
52,41.599998474121094,-20.100000381469727,0.0,3,52,4.5,-4.5,-5.25,0.16271716356277466,-0.0786205530166626,1,3,19,19,0,1,16,3
53,45.400001525878906,-9.699999809265137,0.0,1,53,16.5,-3.5,-5.5,-0.06130184233188629,0.013097530230879784,1,3,19,19,0,1,16,3
54,38.79999923706055,27.299999237060547,0.0,3,54,0.5,0.75,-4.75,-0.0014009078731760383,-0.0009856903925538063,1,3,20,20,16,1,17,3
55,47.0,-10.5,0.0,3,55,-1.0,-3.5,-5.75,0.03987496718764305,-0.008908238261938095,1,3,19,19,9,3,16,3
