,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.800000190734863,-2.9000000953674316,0.0,7,0,-3.0,0.75,0.0,0.5477979183197021,-0.3309612572193146,1,3,19,19,0,1,17,3
1,6.400000095367432,-3.0999999046325684,0.0,7,1,-4.5,0.0,0.0,-0.001461383537389338,0.0007078576018102467,1,3,19,19,0,1,16,3
2,5.800000190734863,-4.5,0.0,7,2,-3.0,0.0,0.0,-0.0017977561801671982,0.0013948107371106744,1,3,19,19,0,1,17,3
3,19.600000381469727,-4.5,0.0,1,3,-2.0,0.0,0.0,-0.0008207531645894051,0.00018843822181224823,1,3,19,19,0,1,16,3
4,22.200000762939453,-3.5,0.0,3,4,-4.5,0.0,0.0,-0.0005840390222147107,9.207821858581156e-05,1,3,19,19,4,3,16,3
5,38.599998474121094,0.8999999761581421,0.0,1,5,15.0,0.0,0.0,6.926009518792853e-05,1.6148726444953354e-06,1,3,19,19,0,1,16,3
6,38.599998474121094,-11.300000190734863,0.0,1,6,7.0,0.0,0.0,-0.001010479056276381,0.00029581383569166064,1,3,19,19,0,1,16,3
7,31.799999237060547,26.899999618530273,0.0,3,7,5.5,0.0,0.0,0.001809869077987969,0.001530989888124168,1,3,20,20,16,1,17,3
8,35.400001525878906,24.5,0.0,1,8,9.5,0.0,0.0,0.00171556300483644,0.001187324640341103,1,3,19,19,0,1,17,3
9,43.400001525878906,12.300000190734863,0.0,7,9,12.5,0.0,0.0,0.0009526165085844696,0.000269981159362942,1,3,19,19,0,1,16,3
10,41.20000076293945,-20.5,0.0,3,10,5.0,0.0,0.0,-0.0014852421591058373,0.0007390161626972258,1,3,19,19,11,3,16,3
11,46.400001525878906,-2.299999952316284,0.0,1,11,1.5,0.0,0.0,-0.00019918296311516315,9.873293493001256e-06,1,3,19,19,0,1,16,3
12,47.0,2.0999999046325684,0.0,1,12,4.5,0.0,0.0,0.0001478458143537864,6.605876023968449e-06,1,3,19,19,0,1,16,3
13,47.0,10.300000190734863,0.0,1,13,10.5,0.0,0.0,0.0007556934142485261,0.00016560941003262997,1,3,19,19,0,1,16,3
14,46.0,16.100000381469727,0.0,7,14,12.0,0.0,0.0,0.0011357422918081284,0.000397509807953611,1,3,19,19,0,1,16,3
15,50.0,1.899999976158142,0.0,1,15,3.5,0.0,0.0,0.0001233083166880533,4.6857157940394245e-06,1,3,19,19,16,1,16,3
16,39.0,-32.900001525878906,0.0,3,16,7.5,0.0,0.0,-0.001828578533604741,0.0015425703022629023,1,3,20,20,11,3,17,3
17,43.400001525878906,28.5,0.0,2,17,-0.5,-1.75,0.0,-1.2210419178009033,-0.8018363118171692,1,1,21,21,4,3,17,3
18,36.0,37.900001525878906,0.0,3,18,4.5,0.0,0.0,0.001834786613471806,0.0019316226243972778,1,3,21,21,16,1,17,3
19,54.0,1.5,0.0,3,19,-3.0,0.0,0.0,8.56968472362496e-05,2.3804680040484527e-06,1,3,19,19,9,3,16,3
20,44.599998474121094,33.900001525878906,0.0,1,20,15.5,0.0,0.0,0.001767240115441382,0.0013432609848678112,1,3,19,19,0,1,17,3
21,56.79999923706055,-1.7000000476837158,0.0,1,21,5.5,0.0,0.0,-0.0001270826323889196,3.8035298075556057e-06,1,3,19,19,0,1,16,3
22,52.20000076293945,25.100000381469727,0.0,1,22,9.5,0.0,0.0,0.0014276403235271573,0.0006864707102067769,1,3,19,19,0,1,16,3
23,59.20000076293945,1.899999976158142,0.0,1,23,8.0,0.0,0.0,0.00010158883378608152,3.26045255860663e-06,1,3,19,19,16,1,16,3
24,46.400001525878906,39.099998474121094,0.0,3,24,9.0,0.0,0.0,0.0018086677882820368,0.0015241142828017473,1,3,20,20,11,3,17,3
25,52.400001525878906,32.900001525878906,0.0,1,25,20.0,0.0,0.0,0.0016498765908181667,0.001035895780660212,1,3,19,20,0,1,17,3
26,53.400001525878906,33.099998474121094,0.0,1,26,14.0,0.0,0.0,0.0016404312336817384,0.0010168214794248343,1,3,19,20,11,3,17,3
27,58.20000076293945,26.5,0.0,1,27,22.0,0.0,0.0,0.0013778930297121406,0.0006273911567404866,1,3,19,20,0,1,16,3
28,63.79999923706055,-13.899999618530273,0.0,1,28,-0.5,0.0,0.0,-0.0007835603901185095,0.00017071298498194665,1,3,19,20,4,3,16,3
29,60.79999923706055,27.899999618530273,0.0,3,29,19.0,0.0,0.0,0.001385031151585281,0.0006355653167702258,1,3,19,20,0,1,16,3
30,56.599998474121094,35.70000076293945,0.0,1,30,20.5,0.0,0.0,0.0016532008303329349,0.0010427433298900723,1,3,19,20,0,1,17,3
31,62.400001525878906,27.700000762939453,0.0,1,31,5.5,0.0,0.0,0.0013545154361054301,0.00060128333279863,1,3,19,20,0,1,16,3
32,58.0,38.900001525878906,0.0,1,32,10.0,0.0,0.0,0.001695600338280201,0.001137221697717905,1,3,19,19,0,1,17,3
33,68.5999984741211,-18.100000381469727,0.0,1,33,15.0,0.0,0.0,-0.0009259727085009217,0.00024431641213595867,1,3,19,19,0,1,16,3
34,64.80000305175781,31.899999618530273,0.0,1,34,5.5,0.0,0.0,0.0014488312881439924,0.0007132362807169557,1,3,19,20,0,1,16,3
35,56.79999923706055,-47.900001525878906,0.0,1,35,10.0,0.0,0.0,-0.0018284794641658664,0.0015419749543070793,1,3,20,21,9,3,17,3
36,71.5999984741211,25.700000762939453,0.0,1,36,3.0,0.0,0.0,0.0011585882166400552,0.00041586198494769633,1,3,20,21,0,1,16,3
37,73.19999694824219,-23.899999618530273,0.0,1,37,9.5,0.0,0.0,-0.001103963702917099,0.00036044715670868754,1,3,19,20,0,1,16,3
38,60.0,-49.099998474121094,0.0,1,38,15.0,0.0,0.0,-0.0018187254900112748,0.0014883236726745963,1,3,20,20,16,1,17,3
39,71.4000015258789,33.29999923706055,0.0,1,39,5.0,0.0,0.0,0.0013998793438076973,0.0006528848898597062,1,3,19,20,16,1,16,3
