,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.4000000953674316,-5.099999904632568,0.0,4,0,-5.0,0.0,0.0,1.0750311613082886,-2.284440755844116,1,0,0,0,7,6,0,0
1,1.600000023841858,5.900000095367432,0.0,4,1,1.5,0.0,0.0,0.37410566210746765,1.3795146942138672,1,0,0,0,7,6,0,0
2,9.600000381469727,-4.699999809265137,0.0,1,2,-3.0,-5.75,0.25,-0.060272086411714554,0.029508205130696297,1,3,19,19,0,1,16,3
3,10.399999618530273,3.9000000953674316,0.0,1,3,-0.5,-5.75,0.25,0.06290766596794128,0.02359037660062313,1,3,19,19,0,1,16,3
4,9.0,-7.5,0.0,1,4,3.0,-5.5,0.25,0.0690755769610405,-0.05756298080086708,1,3,19,19,0,1,17,3
5,11.0,4.900000095367432,0.0,1,5,1.5,-6.0,0.25,-0.13877303898334503,-0.06181707978248596,1,3,19,19,0,1,16,3
6,11.399999618530273,4.5,0.0,1,6,0.0,-6.0,0.25,-0.15132315456867218,-0.0597328282892704,1,3,19,19,0,1,16,3
7,10.800000190734863,5.699999809265137,0.0,1,7,6.5,-6.0,0.25,-0.11916861683130264,-0.0628945380449295,1,3,19,19,0,1,16,3
8,8.800000190734863,9.100000381469727,0.0,1,8,2.0,-6.0,0.25,-0.03217729553580284,-0.033274248242378235,1,3,19,19,0,1,17,3
9,11.0,6.900000095367432,0.0,1,9,11.0,-6.0,0.25,-0.09724412858486176,-0.060998592525720596,1,3,19,19,0,1,17,3
10,12.0,5.5,0.0,1,10,2.5,-6.0,0.25,-0.13563518226146698,-0.06216612830758095,1,3,19,19,0,1,16,3
11,10.600000381469727,8.899999618530273,0.0,1,11,3.5,-6.0,0.25,-0.058377455919981,-0.04901502653956413,1,3,19,19,16,1,17,3
12,9.800000190734863,10.5,0.0,1,12,-2.5,-6.25,0.25,-0.14444409310817719,-0.15476152300834656,1,3,20,20,0,1,18,3
13,11.0,9.899999618530273,0.0,1,13,-1.5,-6.0,0.25,-0.04933866485953331,-0.04440479725599289,1,3,19,19,0,1,17,3
14,16.600000381469727,-4.900000095367432,0.0,1,14,9.0,-5.75,0.5,-0.10631617158651352,0.0313824824988842,1,3,19,19,0,1,16,3
15,17.600000381469727,-4.699999809265137,0.0,1,15,0.5,-5.75,0.5,-0.09687122702598572,0.02586902119219303,1,3,19,19,11,3,16,3
16,16.600000381469727,9.300000190734863,0.0,1,16,-3.0,-6.0,0.5,-0.005178143735975027,-0.0029010081198066473,1,3,19,19,0,1,16,3
17,18.799999237060547,5.900000095367432,0.0,1,17,2.5,-6.0,0.5,-0.10027549415826797,-0.0314694382250309,1,3,19,19,0,1,16,3
18,21.799999237060547,-4.5,0.0,1,18,12.5,-5.75,0.5,-0.0751507431268692,0.015512770041823387,1,3,19,19,0,1,16,3
19,26.0,-4.5,0.0,1,19,-5.0,-5.75,0.5,-0.06249536946415901,0.01081650611013174,1,3,19,19,4,3,16,3
20,29.399999618530273,-10.100000381469727,0.0,1,20,-1.0,-5.5,0.75,0.0252720657736063,-0.00868189986795187,1,3,19,19,0,1,16,3
21,33.400001525878906,-2.299999952316284,0.0,1,21,13.0,-5.75,0.75,-0.03769489377737045,0.0025957562029361725,1,3,19,19,0,1,16,3
22,34.400001525878906,-1.7000000476837158,0.0,1,22,2.0,-5.75,0.75,-0.024796802550554276,0.001225423300638795,1,3,19,19,11,3,16,3
23,36.0,5.900000095367432,0.0,1,23,12.5,-6.0,0.75,-0.12861189246177673,-0.02107805758714676,1,3,19,19,0,1,16,3
24,37.20000076293945,6.5,0.0,1,24,0.0,-6.0,0.75,-0.12111133337020874,-0.021161925047636032,1,3,19,19,11,3,16,3
25,39.599998474121094,0.10000000149011612,0.0,1,25,4.0,-5.75,1.0,0.010545209050178528,2.66293172899168e-05,1,3,19,19,0,1,16,3
26,40.599998474121094,3.0999999046325684,0.0,1,26,6.0,-6.0,1.0,-0.1705799549818039,-0.013024578802287579,1,3,19,19,0,1,16,3
27,42.0,2.299999952316284,0.0,1,27,-4.5,-6.0,1.0,-0.19085516035556793,-0.010451591573655605,1,3,19,19,11,3,16,3
28,41.400001525878906,9.699999809265137,0.0,1,28,4.0,-6.0,1.0,-0.024986211210489273,-0.005854256916791201,1,3,19,19,0,1,16,3
29,42.20000076293945,5.900000095367432,0.0,3,29,-2.0,-6.0,1.0,-0.11106173694133759,-0.015527589246630669,1,3,20,20,4,3,16,3
30,42.599998474121094,9.699999809265137,0.0,1,30,-5.0,-6.0,1.0,-0.03082752786576748,-0.007019413635134697,1,3,19,19,11,3,16,3
31,43.79999923706055,4.300000190734863,0.0,3,31,-3.0,-6.0,1.0,-0.15006789565086365,-0.014732693322002888,1,3,19,19,9,3,16,3
32,43.599998474121094,12.100000381469727,0.0,1,32,10.0,-6.0,1.0,0.012425752356648445,0.0034484313800930977,1,3,19,19,0,1,16,3
33,46.20000076293945,-2.5,0.0,1,33,8.0,-5.75,1.0,-0.04140685498714447,0.002240630565211177,1,3,19,20,0,1,16,3
34,41.79999923706055,-21.299999237060547,0.0,3,34,-3.5,-5.25,1.0,0.031530484557151794,-0.01606696844100952,1,3,20,20,4,3,16,3
35,45.20000076293945,-17.100000381469727,0.0,3,35,-3.5,-5.25,1.0,0.14030970633029938,-0.05308176577091217,1,3,19,20,4,3,16,3
36,45.599998474121094,-23.899999618530273,0.0,3,36,-3.5,-5.25,1.0,0.020661626011133194,-0.010829229839146137,1,3,21,21,4,3,16,3
37,49.79999923706055,-22.299999237060547,0.0,1,37,-0.5,-5.25,1.0,0.08039747923612595,-0.03600127995014191,1,3,20,20,4,3,16,3
