,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.200000047683716,4.099999904632568,0.0,1,0,4.5,-6.25,3.75,0.181486114859581,0.23252908885478973,1,3,19,19,0,1,18,3
1,2.200000047683716,4.900000095367432,0.0,4,1,3.5,0.0,0.0,0.0396411158144474,0.08829158544540405,1,0,0,0,7,6,0,0
2,3.799999952316284,3.700000047683716,0.0,1,2,2.0,-6.0,4.0,0.1891104280948639,0.184133842587471,1,3,19,19,0,1,17,3
3,3.0,4.699999809265137,0.0,1,3,0.5,-6.75,3.5,0.04303300753235817,0.06741838157176971,1,3,20,20,0,1,19,3
4,6.800000190734863,1.7000000476837158,0.0,1,4,-1.0,-4.75,5.5,0.36731648445129395,0.09182912111282349,1,3,19,19,0,1,16,3
5,7.0,1.100000023841858,0.0,1,5,3.5,-4.5,5.5,0.28817200660705566,0.045284174382686615,1,3,19,19,0,1,16,3
6,7.0,2.0999999046325684,0.0,1,6,-1.0,-5.0,5.5,0.2991145849227905,0.08973437547683716,1,3,19,19,0,1,16,3
7,5.199999809265137,-7.699999809265137,0.0,3,7,1.0,0.5,4.5,0.21638323366641998,-0.3204136788845062,1,3,19,19,16,1,18,3
8,3.4000000953674316,8.899999618530273,0.0,4,8,8.0,0.0,0.0,-0.05863916873931885,-0.1534966677427292,1,0,0,0,7,6,0,0
9,4.800000190734863,8.899999618530273,0.0,1,9,6.5,-9.0,4.5,0.055420055985450745,0.1027580052614212,1,3,19,19,0,1,19,3
10,7.400000095367432,-9.100000381469727,0.0,1,10,3.5,1.0,5.5,0.255844384431839,-0.3146194517612457,1,3,19,19,0,1,18,3
11,6.199999809265137,-10.100000381469727,0.0,1,11,2.0,1.5,5.0,0.1296635866165161,-0.2112261950969696,1,3,20,20,16,1,19,3
12,4.599999904632568,11.300000190734863,0.0,4,12,4.0,0.0,0.0,-0.02457408234477043,-0.06036676466464996,1,0,0,0,7,6,0,0
13,14.399999618530273,-2.299999952316284,0.0,1,13,1.5,-2.75,9.25,0.2624095380306244,-0.041912637650966644,1,3,19,19,0,1,16,3
14,14.0,-3.700000047683716,0.0,1,14,1.5,-1.75,9.0,0.5183782577514648,-0.1369999647140503,1,3,20,19,0,1,16,3
15,15.0,-4.300000190734863,0.0,1,15,-5.0,-1.5,9.5,0.4618169665336609,-0.13238753378391266,1,3,19,19,11,3,16,3
16,15.600000381469727,-0.5,0.0,1,16,2.0,-3.5,10.0,0.4476982355117798,-0.014349302276968956,1,3,19,19,0,1,16,3
17,17.0,0.699999988079071,0.0,1,17,-3.0,-4.25,10.5,0.3197866380214691,0.013167683966457844,1,3,19,19,0,1,16,3
18,13.399999618530273,-13.5,0.0,3,18,5.0,3.25,8.75,0.22047878801822662,-0.22212417423725128,1,3,19,19,0,1,17,3
19,18.799999237060547,-6.300000190734863,0.0,1,19,13.0,-0.5,11.5,0.40981125831604004,-0.13733036816120148,1,3,19,19,0,1,16,3
20,21.600000381469727,-2.9000000953674316,0.0,1,20,-2.0,-2.25,13.0,0.44764962792396545,-0.060101110488176346,1,3,19,19,0,1,16,3
21,20.600000381469727,-7.900000095367432,0.0,1,21,2.0,0.25,12.25,0.3906504809856415,-0.14981256425380707,1,3,19,19,11,3,16,3
22,20.799999237060547,-8.5,0.0,1,22,3.0,0.75,12.5,0.499270498752594,-0.20402880012989044,1,3,19,19,0,1,16,3
23,18.399999618530273,-17.5,0.0,1,23,18.0,5.25,11.0,0.36595436930656433,-0.348054438829422,1,3,19,19,0,1,17,3
24,20.0,-17.700000762939453,0.0,1,24,-1.5,5.5,12.0,0.37627917528152466,-0.3330070674419403,1,3,20,20,16,1,17,3
25,27.0,-2.700000047683716,0.0,3,25,-3.5,-2.25,15.5,0.5841028094291687,-0.05841027945280075,1,3,19,19,4,3,16,3
26,28.0,-13.5,0.0,1,26,-1.5,3.25,16.0,0.49307531118392944,-0.23773273825645447,1,3,19,19,0,1,16,3
27,23.399999618530273,-22.100000381469727,0.0,1,27,15.5,7.75,13.75,0.34935662150382996,-0.32994791865348816,1,3,19,19,0,1,17,3
28,33.0,-2.5,0.0,1,28,10.0,-2.25,18.75,0.6723634004592896,-0.05093662440776825,1,3,19,19,0,1,16,3
29,30.399999618530273,-14.5,0.0,1,29,19.0,3.75,17.25,0.47654443979263306,-0.22729915380477905,1,3,19,19,0,1,16,3
30,26.600000381469727,-21.899999618530273,0.0,1,30,3.5,7.75,15.25,0.5217635631561279,-0.4295722544193268,1,3,19,19,16,1,17,3
31,32.400001525878906,-14.300000190734863,0.0,1,31,2.5,3.75,18.25,0.5811921954154968,-0.2565138339996338,1,3,19,19,0,1,16,3
32,37.400001525878906,-12.100000381469727,0.0,3,32,-2.0,2.75,20.75,0.7474241852760315,-0.24181370437145233,1,3,19,19,4,3,16,3
33,35.0,-18.100000381469727,0.0,3,33,-2.0,5.75,19.5,0.631324052810669,-0.326484739780426,1,3,19,19,9,3,16,3
34,30.799999237060547,-25.5,0.0,1,34,11.5,9.5,17.25,0.5384088754653931,-0.4457606077194214,1,3,19,19,0,1,17,3
35,36.599998474121094,-18.100000381469727,0.0,3,35,-1.0,5.75,20.25,0.666703462600708,-0.3297085464000702,1,3,20,20,4,3,16,3
36,40.20000076293945,-10.699999809265137,0.0,3,36,-2.5,2.0,22.25,0.7136924862861633,-0.18996290862560272,1,3,19,19,4,3,16,3
37,39.0,-18.700000762939453,0.0,1,37,5.0,6.0,21.5,0.6165240406990051,-0.29561537504196167,1,3,19,19,0,1,16,3
38,34.79999923706055,-27.899999618530273,0.0,1,38,13.5,10.75,19.25,0.5838780403137207,-0.468109130859375,1,3,20,20,0,1,17,3
39,44.400001525878906,-6.5,0.0,1,39,0.5,-0.25,24.5,0.6226938366889954,-0.0911601334810257,1,3,20,20,0,1,16,3
40,32.599998474121094,-33.29999923706055,0.0,3,40,4.0,13.5,18.0,0.5618366003036499,-0.5739006400108337,1,3,21,21,0,1,18,3
41,44.0,-17.700000762939453,0.0,3,41,0.0,5.5,24.0,0.6669571995735168,-0.2682986855506897,1,3,19,20,0,1,16,3
42,45.400001525878906,-32.900001525878906,0.0,1,42,3.5,13.25,24.5,0.6559582352638245,-0.47535306215286255,1,3,20,21,0,1,17,3
