,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.0,7.900000095367432,0.0,1,0,-4.0,-12.0,0.25,0.03925281763076782,0.05168288201093674,1,3,19,20,10,3,18,3
1,7.800000190734863,7.900000095367432,0.0,1,1,-4.0,-12.0,0.25,0.024787278845906258,0.025105062872171402,1,3,19,19,0,1,17,3
2,9.199999809265137,7.699999809265137,0.0,1,2,-4.5,-12.25,0.25,-0.1369168907403946,-0.11459347605705261,1,3,19,19,0,1,17,3
3,16.200000762939453,3.5,0.0,1,3,-0.5,-12.0,0.25,-0.09505024552345276,-0.02053554728627205,1,3,19,19,0,1,16,3
4,16.600000381469727,3.700000047683716,0.0,1,4,-4.0,-12.0,0.25,-0.0935545489192009,-0.02085251919925213,1,3,19,19,0,1,16,3
5,18.200000762939453,4.5,0.0,1,5,-3.0,-12.0,0.25,-0.0882309079170227,-0.021815333515405655,1,3,19,19,0,1,16,3
6,19.0,4.699999809265137,0.0,1,6,-3.5,-12.0,0.25,-0.0882057324051857,-0.021819312125444412,1,3,19,19,11,3,16,3
7,18.600000381469727,7.5,0.0,1,7,-1.5,-12.25,0.25,-0.27036118507385254,-0.10901661217212677,1,3,19,19,11,3,16,3
8,11.600000381469727,-16.899999618530273,0.0,1,8,4.0,-11.5,0.25,0.027602355927228928,-0.040213774889707565,1,3,20,20,0,1,19,3
9,19.0,7.300000190734863,0.0,1,9,-2.0,-12.25,0.25,-0.2770015299320221,-0.1064269095659256,1,3,19,19,0,1,16,3
10,14.399999618530273,-17.899999618530273,0.0,0,10,-1.0,-3.75,0.0,3.2167110443115234,-3.9985506534576416,1,1,20,20,16,1,18,3
11,21.200000762939453,7.699999809265137,0.0,1,11,-3.0,-12.25,0.25,-0.2843300700187683,-0.10327082127332687,1,3,19,19,0,1,16,3
12,22.600000381469727,3.700000047683716,0.0,1,12,-5.0,-12.0,0.25,-0.1064668595790863,-0.017430413514375687,1,3,19,19,9,3,16,3
13,10.600000381469727,-22.299999237060547,0.0,4,13,19.5,0.0,0.0,2.20989727973938,-4.64912223815918,1,0,0,0,7,6,0,0
14,11.800000190734863,-22.299999237060547,0.0,4,14,22.5,0.0,0.0,2.620018720626831,-4.951390743255615,1,0,0,0,7,6,0,0
15,24.200000762939453,7.5,0.0,1,15,-3.5,-12.25,0.5,-0.2320806086063385,-0.0719258040189743,1,3,19,19,4,3,16,3
