,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,5.0,-3.700000047683716,0.0,1,0,0.5,-2.25,0.0,0.022852839902043343,-0.0169111005961895,1,3,19,19,0,1,17,3
1,7.800000190734863,-4.5,0.0,1,1,14.5,-2.25,0.0,0.028748730197548866,-0.016585804522037506,1,3,19,19,0,1,17,3
2,11.199999809265137,4.900000095367432,0.0,7,2,6.0,-3.0,0.0,-0.5819409489631653,-0.2545991837978363,1,3,19,19,0,1,16,3
3,13.199999809265137,-0.5,0.0,0,3,8.5,3.75,0.0,6.039405345916748,-0.2287653535604477,1,3,19,19,0,1,16,3
4,9.199999809265137,-10.100000381469727,0.0,1,4,11.0,-3.0,0.0,-0.3269997835159302,0.3589889109134674,1,3,19,19,0,1,18,3
5,13.399999618530273,3.9000000953674316,0.0,1,5,-2.5,-2.75,0.0,-0.41115063428878784,-0.11966324597597122,1,3,19,19,0,1,16,3
6,13.800000190734863,3.9000000953674316,0.0,2,6,-2.0,-3.5,0.0,-1.107663869857788,-0.31303542852401733,1,3,19,19,0,1,16,3
7,15.199999809265137,-1.100000023841858,0.0,0,7,0.5,4.0,0.0,6.264637470245361,-0.4533619284629822,1,3,19,19,0,1,16,3
8,10.600000381469727,10.899999618530273,0.0,1,8,4.5,-2.25,0.0,0.0327409952878952,0.03366762399673462,1,3,20,20,0,1,17,3
9,14.600000381469727,-5.099999904632568,0.0,0,9,-0.5,3.0,0.0,4.7168779373168945,-1.6476763486862183,1,1,19,19,0,1,16,3
10,16.799999237060547,-0.30000001192092896,0.0,0,10,-3.0,3.75,0.0,6.046504497528076,-0.10797329992055893,1,3,19,19,9,3,16,3
11,10.800000190734863,-13.300000190734863,0.0,0,11,1.5,3.75,0.0,2.394739866256714,-2.949077606201172,1,1,20,20,10,3,18,3
12,16.399999618530273,8.300000190734863,0.0,1,12,2.0,-2.25,0.0,0.04610413312911987,0.023333190008997917,1,3,19,19,0,1,16,3
13,9.399999618530273,17.100000381469727,0.0,4,13,0.5,0.0,0.0,0.5410782694816589,0.9843021631240845,1,0,0,0,7,6,0,0
14,11.600000381469727,17.100000381469727,0.0,1,14,5.0,-2.25,0.0,0.02377130836248398,0.03504218906164169,1,3,20,20,0,1,18,3
15,18.0,10.899999618530273,0.0,3,15,-3.5,-2.25,0.0,0.04369112476706505,0.026457402855157852,1,3,19,19,11,3,17,3
16,16.0,15.5,0.0,1,16,28.0,-2.25,0.0,0.03419388830661774,0.03312532976269722,1,3,19,19,0,1,17,3
17,19.0,-11.5,0.0,1,17,22.0,-2.25,0.0,0.027668587863445282,-0.016746776178479195,1,3,19,19,0,1,17,3
18,21.200000762939453,-7.5,0.0,1,18,17.0,-2.25,0.0,0.03764384984970093,-0.013317398726940155,1,3,19,19,0,1,16,3
19,19.799999237060547,-12.100000381469727,0.0,1,19,14.0,-2.25,0.0,0.027448123320937157,-0.016773853451013565,1,3,19,19,11,3,17,3
20,21.0,-10.300000190734863,0.0,1,20,8.0,-2.25,0.0,0.032147858291864395,-0.015767758712172508,1,3,19,19,0,1,16,3
21,22.799999237060547,-7.5,0.0,1,21,16.5,-2.25,0.0,0.03862467035651207,-0.012705483473837376,1,3,19,19,0,1,16,3
22,20.600000381469727,13.5,0.0,1,22,16.5,-2.25,0.0,0.04240257665514946,0.02778809331357479,1,3,19,19,0,1,17,3
23,18.600000381469727,17.700000762939453,0.0,3,23,9.0,-2.25,0.0,0.03462168201804161,0.03294644132256508,1,3,19,19,9,3,17,3
24,23.0,-11.699999809265137,0.0,1,24,4.5,-2.25,0.0,0.03142108768224716,-0.01598377153277397,1,3,19,19,9,3,16,3
25,21.200000762939453,-15.300000190734863,0.0,3,25,9.0,-2.25,0.0,0.023472515866160393,-0.016940070316195488,1,3,19,19,9,3,17,3
26,23.200000762939453,13.5,0.0,1,26,12.0,-2.25,0.0,0.04428834095597267,0.025771232321858406,1,3,19,19,0,1,17,3
27,20.799999237060547,-17.299999237060547,0.0,3,27,2.0,-2.5,0.0,-0.12784962356090546,0.10633645951747894,1,3,19,19,11,3,17,3
28,26.399999618530273,9.5,0.0,1,28,-1.0,-2.25,0.0,0.04893086105585098,0.01760769635438919,1,3,19,19,16,1,16,3
29,25.399999618530273,12.899999618530273,0.0,1,29,3.0,-2.25,0.0,0.04606373608112335,0.023394573479890823,1,3,19,19,16,1,16,3
30,20.600000381469727,19.700000762939453,0.0,1,30,0.0,-2.25,0.0,0.0345040000975132,0.03299654647707939,1,3,20,20,0,1,17,3
