,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,13.199999809265137,-4.099999904632568,0.0,7,0,4.0,0.0,0.0,0.0002637873694766313,-8.193394751287997e-05,1,3,19,19,0,1,16,3
1,14.800000190734863,-3.9000000953674316,0.0,7,1,4.0,0.0,0.0,0.0002289849508088082,-6.034062971593812e-05,1,3,19,19,0,1,16,3
2,15.600000381469727,-1.2999999523162842,0.0,1,2,3.5,0.0,0.0,7.467600516974926e-05,-6.223000127647538e-06,1,3,19,19,16,1,16,3
3,14.800000190734863,-9.300000190734863,0.0,3,3,17.5,0.0,0.0,0.00042191322427242994,-0.0002651211398188025,1,3,19,19,9,3,17,3
4,17.0,-5.900000095367432,0.0,3,4,11.0,0.0,0.0,0.00028878331067971885,-0.00010022480273619294,1,3,19,19,16,1,16,3
5,16.600000381469727,7.900000095367432,0.0,2,5,6.5,-10.75,0.0,-8.765257835388184,-4.171417713165283,1,2,19,19,0,1,16,3
6,17.200000762939453,-7.699999809265137,0.0,1,6,17.5,0.0,0.0,0.0003484847547952086,-0.0001560076925670728,1,3,19,19,16,1,16,3
7,17.399999618530273,-9.699999809265137,0.0,1,7,19.5,0.0,0.0,0.00039803225081413984,-0.00022189153241924942,1,3,19,19,0,1,16,3
8,18.399999618530273,-10.699999809265137,0.0,1,8,27.5,0.0,0.0,0.0004068106063641608,-0.0002365692052990198,1,3,19,19,0,1,17,3
9,21.600000381469727,-4.300000190734863,0.0,1,9,14.0,0.0,0.0,0.0001771758688846603,-3.5271121305413544e-05,1,3,19,19,0,1,16,3
10,21.600000381469727,-9.100000381469727,0.0,1,10,15.5,0.0,0.0,0.00033417073427699506,-0.00014078489039093256,1,3,19,19,0,1,16,3
11,23.399999618530273,-3.700000047683716,0.0,1,11,10.5,0.0,0.0,0.0001420750777469948,-2.2464862922788598e-05,1,3,19,19,16,1,16,3
12,24.200000762939453,6.099999904632568,0.0,1,12,8.0,0.0,0.0,-0.00022630089370068163,-5.7042787375394255e-05,1,3,19,19,0,1,16,3
13,24.0,-9.300000190734863,0.0,1,13,12.5,0.0,0.0,0.0003144390939269215,-0.0001218451579916291,1,3,19,19,16,1,16,3
14,26.399999618530273,-4.5,0.0,3,14,4.0,0.0,0.0,0.0001528043212601915,-2.6046189304906875e-05,1,3,19,19,9,3,16,3
15,28.0,-5.099999904632568,0.0,1,15,1.5,0.0,0.0,0.00016284918820019811,-2.9661814551218413e-05,1,3,19,19,0,1,16,3
16,29.399999618530273,5.300000190734863,0.0,1,16,10.0,0.0,0.0,-0.00016761771985329688,-3.021680095116608e-05,1,3,19,19,0,1,16,3
17,30.200000762939453,5.099999904632568,0.0,1,17,10.0,0.0,0.0,-0.00015782949049025774,-2.6653322493075393e-05,1,3,19,19,0,1,16,3
18,28.200000762939453,14.100000381469727,0.0,2,18,-2.5,-2.75,0.0,-2.2003793716430664,-1.1001896858215332,1,2,20,19,4,3,16,3
19,31.399999618530273,5.900000095367432,0.0,1,19,4.0,0.0,0.0,-0.00017410027794539928,-3.271310924901627e-05,1,3,19,19,11,3,16,3
20,32.0,10.5,0.0,1,20,14.5,0.0,0.0,-0.00028195371851325035,-9.251606388716027e-05,1,3,19,19,0,1,16,3
21,34.20000076293945,6.900000095367432,0.0,1,21,14.5,0.0,0.0,-0.00018573628040030599,-3.74731098418124e-05,1,3,19,19,0,1,16,3
22,36.0,3.9000000953674316,0.0,1,22,5.0,0.0,0.0,-0.00010409248352516443,-1.1276685654593166e-05,1,3,19,19,16,1,16,3
23,33.20000076293945,-19.899999618530273,0.0,1,23,15.0,0.0,0.0,0.0004128781729377806,-0.00024747816496528685,1,3,19,20,16,1,17,3
24,38.0,11.5,0.0,1,24,2.5,0.0,0.0,-0.0002641123137436807,-7.992872269824147e-05,1,3,19,19,16,1,16,3
25,25.399999618530273,31.899999618530273,0.0,1,25,26.5,0.0,0.0,-0.0004602027765940875,-0.0005779711646027863,1,3,19,19,0,1,18,3
26,41.400001525878906,5.5,0.0,3,26,0.5,0.0,0.0,-0.0001261768484255299,-1.676262399996631e-05,1,3,19,19,11,3,16,3
27,36.20000076293945,21.100000381469727,0.0,2,27,14.5,-12.25,0.0,-9.143970489501953,-5.329773426055908,1,3,21,21,0,1,17,3
28,29.0,32.099998474121094,0.0,1,28,42.0,0.0,0.0,-0.00046995157026685774,-0.0005201877211220562,1,3,19,19,0,1,18,3
