,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.0,5.900000095367432,0.0,1,0,-1.5,-11.75,0.0,-0.05445849522948265,-0.10710171610116959,1,3,19,19,0,1,20,3
1,6.599999904632568,4.5,0.0,1,1,1.0,-11.75,0.0,-0.1091756671667099,-0.0744379535317421,1,3,19,19,0,1,17,3
2,5.599999904632568,6.300000190734863,0.0,3,2,-5.0,-12.0,0.0,-0.19694429636001587,-0.22156234085559845,1,3,19,19,0,1,18,3
3,9.800000190734863,-5.900000095367432,0.0,1,3,-5.0,-11.75,0.0,-0.040257226675748825,0.024236494675278664,1,3,19,19,0,1,17,3
4,11.199999809265137,4.5,0.0,3,4,-1.0,-11.75,0.25,-0.03148048371076584,-0.01264841016381979,1,3,19,19,0,1,16,3
5,11.800000190734863,-5.900000095367432,0.0,1,5,-3.5,-11.75,0.25,-0.15056072175502777,0.07528036087751389,1,3,19,19,11,3,16,3
6,13.800000190734863,-5.699999809265137,0.0,1,6,-0.5,-11.75,0.25,-0.14828190207481384,0.06124687194824219,1,3,19,19,9,3,16,3
7,7.199999809265137,-14.899999618530273,0.0,4,7,9.0,0.0,0.0,2.2366366386413574,-4.628594875335693,1,0,0,0,7,6,0,0
8,15.199999809265137,-5.699999809265137,0.0,1,8,7.5,-11.75,0.25,-0.14656932651996613,0.05496349558234215,1,3,19,19,0,1,16,3
9,17.200000762939453,-5.699999809265137,0.0,1,9,12.0,-11.75,0.25,-0.14403121173381805,0.047731269150972366,1,3,19,19,0,1,16,3
10,19.0,3.0999999046325684,0.0,1,10,9.5,-11.75,0.25,-0.07470104843378067,-0.01218806579709053,1,3,19,19,0,1,16,3
11,19.0,-5.699999809265137,0.0,1,11,6.0,-11.75,0.25,-0.14180707931518555,0.042542122304439545,1,3,19,19,0,1,16,3
12,20.0,5.099999904632568,0.0,3,12,-3.0,-12.0,0.25,-0.29224255681037903,-0.07452184706926346,1,3,19,19,0,1,16,3
13,10.0,18.700000762939453,0.0,4,13,14.0,0.0,0.0,2.555720806121826,4.779198169708252,1,0,0,0,7,6,0,0
14,11.199999809265137,-18.700000762939453,0.0,1,14,18.5,-11.5,0.25,-0.03560921922326088,0.059454672038555145,1,3,19,19,0,1,19,3
15,20.799999237060547,-5.900000095367432,0.0,1,15,4.0,-11.75,0.25,-0.14051608741283417,0.039857931435108185,1,3,19,19,9,3,16,3
16,19.399999618530273,-14.100000381469727,0.0,1,16,5.0,-11.5,0.25,0.015483906492590904,-0.01125376671552658,1,3,20,20,0,1,17,3
17,23.200000762939453,-5.699999809265137,0.0,1,17,-1.0,-11.75,0.25,-0.13715708255767822,0.03369807451963425,1,3,19,19,11,3,16,3
18,19.200000762939453,-15.100000381469727,0.0,1,18,4.0,-11.5,0.25,0.008422162383794785,-0.006623679772019386,1,3,19,19,0,1,17,3
19,24.200000762939453,-5.699999809265137,0.0,1,19,13.0,-11.75,0.25,-0.1361754834651947,0.03207438811659813,1,3,19,19,0,1,16,3
20,24.600000381469727,6.300000190734863,0.0,1,20,-1.0,-11.75,0.25,-0.0573028102517128,-0.014675110578536987,1,3,19,19,0,1,16,3
21,18.799999237060547,-18.299999237060547,0.0,1,21,1.5,-11.5,0.25,-0.009142081253230572,0.008898940868675709,1,3,20,20,0,1,18,3
22,25.799999237060547,-5.300000190734863,0.0,1,22,4.5,-11.75,0.25,-0.13305257260799408,0.027332507073879242,1,3,19,19,9,3,16,3
23,23.0,-14.300000190734863,0.0,1,23,-4.5,-11.5,0.25,0.029806489124894142,-0.018531860783696175,1,3,20,20,9,3,17,3
24,20.399999618530273,-18.100000381469727,0.0,1,24,-0.5,-11.5,0.25,-0.0018563177436590195,0.0016470270929858088,1,3,19,19,0,1,17,3
25,24.399999618530273,-14.100000381469727,0.0,1,25,-3.0,-11.5,0.25,0.03651273623108864,-0.021099574863910675,1,3,20,20,4,3,17,3
26,20.0,20.100000381469727,0.0,1,26,6.5,-12.5,0.0,-0.4658557176589966,-0.4681850075721741,1,1,20,20,16,1,18,3
27,27.799999237060547,-5.5,0.0,1,27,11.0,-11.75,0.25,-0.13221608102321625,0.026157857850193977,1,3,19,19,0,1,16,3
28,29.0,3.0999999046325684,0.0,1,28,2.0,-11.75,0.25,-0.08517571538686752,-0.009104990400373936,1,3,19,19,0,1,16,3
29,29.799999237060547,-5.5,0.0,1,29,14.0,-11.75,0.25,-0.13070642948150635,0.024123668670654297,1,3,19,19,0,1,16,3
30,28.399999618530273,-10.300000190734863,0.0,2,30,1.0,-18.25,0.0,-5.810201168060303,2.1072208881378174,1,3,21,21,0,1,16,3
31,28.399999618530273,-11.5,0.0,2,31,-1.0,-18.25,0.0,-5.645328044891357,2.2859604358673096,1,3,21,21,0,1,16,3
32,31.0,-5.300000190734863,0.0,1,32,12.0,-11.75,0.25,-0.12909896671772003,0.022071760147809982,1,3,19,19,0,1,16,3
33,29.399999618530273,-13.100000381469727,0.0,1,33,-1.5,-11.5,0.25,0.05919741466641426,-0.026377080008387566,1,3,20,19,0,1,16,3
34,29.399999618530273,-15.100000381469727,0.0,1,34,0.0,-11.5,0.25,0.047090083360672,-0.024185722693800926,1,3,19,19,0,1,16,3
35,32.599998474121094,-5.300000190734863,0.0,1,35,10.5,-11.75,0.25,-0.1280771791934967,0.020822366699576378,1,3,19,19,11,3,16,3
36,32.20000076293945,-10.300000190734863,0.0,0,36,-1.5,12.75,0.0,22.155132293701172,-7.08689022064209,1,1,19,19,4,3,16,3
