,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.4000000953674316,5.5,0.0,1,0,-4.0,-1.5,-3.25,-0.04770434647798538,-0.0771687924861908,1,3,19,19,0,1,18,3
1,6.599999904632568,-3.700000047683716,0.0,1,1,-2.5,-6.0,-4.5,0.20906847715377808,-0.11720504611730576,1,3,19,19,11,3,16,3
2,6.199999809265137,-4.699999809265137,0.0,1,2,-3.5,-6.5,-4.5,0.2581804692745209,-0.195717453956604,1,3,19,19,0,1,17,3
3,7.0,-4.300000190734863,0.0,1,3,1.5,-6.25,-4.75,0.2541806101799011,-0.1561395227909088,1,3,19,19,0,1,16,3
4,9.399999618530273,-3.5,0.0,1,4,-4.0,-5.75,-6.0,0.42236828804016113,-0.1572647988796234,1,3,19,19,9,3,16,3
5,11.0,2.700000047683716,0.0,0,5,15.0,2.5,0.0,6.885475158691406,1.6900712251663208,1,3,19,19,0,1,16,3
6,10.800000190734863,-4.699999809265137,0.0,1,6,6.0,-6.75,-6.5,-0.0051643881015479565,0.0022474650759249926,1,3,19,19,0,1,16,3
7,12.0,3.5,0.0,0,7,3.0,2.5,0.0,6.783352851867676,1.9784778356552124,1,3,19,19,11,3,16,3
8,12.199999809265137,-1.5,0.0,1,8,11.5,-5.0,-7.0,0.1791551113128662,-0.02202726900577545,1,3,19,19,0,1,16,3
9,11.399999618530273,-5.300000190734863,0.0,1,9,5.0,-6.5,-6.75,0.4231838881969452,-0.1967434138059616,1,3,19,19,0,1,16,3
10,12.600000381469727,-1.899999976158142,0.0,1,10,2.0,-4.75,-7.25,0.6142843961715698,-0.09263018518686295,1,3,20,19,16,1,16,3
11,13.399999618530273,-1.2999999523162842,0.0,1,11,6.5,-4.75,-7.5,0.32944780588150024,-0.0319613553583622,1,3,19,19,11,3,16,3
12,12.800000190734863,-5.699999809265137,0.0,1,12,3.5,-6.75,-7.5,0.4104362726211548,-0.18277239799499512,1,3,19,19,0,1,16,3
13,14.399999618530273,-0.8999999761581421,0.0,1,13,8.5,-4.5,-8.0,0.39826700091362,-0.02489168755710125,1,3,19,19,11,3,16,3
14,13.800000190734863,-6.099999904632568,0.0,1,14,-3.5,-7.0,-7.75,0.2777155041694641,-0.12275829166173935,1,3,20,19,11,3,16,3
15,15.600000381469727,-0.5,0.0,1,15,10.0,-4.5,-8.5,0.21163900196552277,-0.006783301010727882,1,3,19,19,0,1,16,3
16,14.800000190734863,-6.300000190734863,0.0,1,16,6.0,-7.5,-8.25,-0.051350172609090805,0.021858518943190575,1,3,20,19,0,1,16,3
17,14.800000190734863,-5.900000095367432,0.0,1,17,4.5,-6.75,-8.25,0.43274736404418945,-0.1725141555070877,1,3,20,19,0,1,16,3
18,16.600000381469727,-0.10000000149011612,0.0,1,18,2.5,-4.25,-9.0,0.27747517824172974,-0.0016715371748432517,1,3,19,19,11,3,16,3
19,16.0,-4.900000095367432,0.0,1,19,2.0,-6.25,-8.75,0.4685716927051544,-0.14350008964538574,1,3,19,19,0,1,16,3
20,16.799999237060547,6.699999809265137,0.0,1,20,7.5,-0.5,-9.0,0.7855228185653687,0.31327396631240845,1,3,19,19,16,1,16,3
21,6.400000095367432,-17.299999237060547,0.0,4,21,21.5,0.0,0.0,0.11625876277685165,-0.3142619729042053,1,0,0,0,7,6,0,0
22,18.399999618530273,0.5,0.0,1,22,5.0,-4.0,-9.75,0.25131016969680786,0.006829081103205681,1,3,19,19,9,3,16,3
23,18.0,-6.699999809265137,0.0,1,23,-3.0,-7.25,-9.75,0.33042222261428833,-0.12299048900604248,1,3,19,19,9,3,16,3
24,19.399999618530273,0.699999988079071,0.0,1,24,0.5,-3.75,-10.25,0.407650351524353,0.014709032140672207,1,3,19,19,11,3,16,3
25,19.799999237060547,0.10000000149011612,0.0,3,25,12.5,-3.75,-10.5,0.6846224665641785,0.0034576894249767065,1,3,19,19,16,1,16,3
26,20.399999618530273,0.8999999761581421,0.0,1,26,-1.0,-3.75,-10.75,0.3136010468006134,0.013835341669619083,1,3,19,19,11,3,16,3
27,19.399999618530273,-7.099999904632568,0.0,1,27,-1.5,-7.25,-10.25,0.44662243127822876,-0.1634545922279358,1,3,19,19,0,1,16,3
28,19.200000762939453,8.699999809265137,0.0,3,28,5.0,0.25,-10.0,0.6547059416770935,0.2966636121273041,1,3,19,19,16,1,16,3
