,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.799999952316284,-3.700000047683716,0.0,1,0,-2.0,-2.75,0.0,-0.048544466495513916,0.04726698249578476,1,3,19,19,0,1,17,3
1,3.200000047683716,-4.099999904632568,0.0,1,1,-3.5,-2.5,0.0,0.05688316747546196,-0.0728815570473671,1,3,19,19,10,3,18,3
2,6.599999904632568,-4.5,0.0,1,2,6.0,-2.75,0.0,-0.0612078420817852,0.04173262044787407,1,3,19,19,0,1,17,3
3,8.800000190734863,5.699999809265137,0.0,7,3,3.5,-2.75,0.0,-0.04741937667131424,-0.030714819207787514,1,3,19,19,0,1,17,3
4,9.199999809265137,5.099999904632568,0.0,7,4,-1.5,-2.75,0.0,-0.05269164592027664,-0.029209500178694725,1,3,20,19,0,1,16,3
5,11.399999618530273,4.300000190734863,0.0,1,5,-2.0,-3.25,0.0,-0.5006340146064758,-0.18883565068244934,1,3,19,19,0,1,16,3
6,9.399999618530273,-8.699999809265137,0.0,1,6,-1.5,-2.75,0.0,-0.05049978196620941,0.046739161014556885,1,3,19,19,16,1,17,3
7,12.800000190734863,-1.2999999523162842,0.0,3,7,11.5,-2.0,0.0,0.6632500886917114,-0.06736133247613907,1,3,19,19,16,1,16,3
8,12.600000381469727,3.9000000953674316,0.0,1,8,2.0,-3.5,0.0,-0.7510449886322021,-0.23246631026268005,1,3,19,19,0,1,16,3
9,9.199999809265137,10.699999809265137,0.0,1,9,9.0,-2.5,0.0,0.08133204281330109,0.09459270536899567,1,3,19,19,10,3,18,3
10,15.199999809265137,-0.8999999761581421,0.0,0,10,12.5,4.25,0.0,6.896624565124512,-0.4083527624607086,1,3,19,19,0,1,16,3
11,15.800000190734863,-0.10000000149011612,0.0,0,11,3.0,4.25,0.0,6.921414852142334,-0.04380642622709274,1,3,20,19,0,1,16,3
12,17.399999618530273,-1.2999999523162842,0.0,0,12,-3.5,4.25,0.0,6.882126808166504,-0.5141818523406982,1,3,19,19,0,1,16,3
13,15.199999809265137,8.300000190734863,0.0,1,13,-4.5,-2.75,0.0,-0.05316945165395737,-0.029033320024609566,1,3,19,19,0,1,16,3
14,16.399999618530273,10.699999809265137,0.0,3,14,-4.0,-2.5,0.0,0.1281953752040863,0.08363965898752213,1,3,19,19,9,3,17,3
15,14.800000190734863,13.100000381469727,0.0,3,15,-3.5,-2.5,0.0,0.10467056930065155,0.09264760464429855,1,3,19,19,0,1,17,3
16,17.799999237060547,-11.5,0.0,1,16,24.5,-2.75,0.0,-0.06283395737409592,0.04059497267007828,1,3,19,19,0,1,17,3
17,14.600000381469727,15.5,0.0,1,17,25.0,-2.75,0.0,-0.0283754151314497,-0.030124586075544357,1,3,19,19,0,1,17,3
18,17.399999618530273,-13.100000381469727,0.0,1,18,10.5,-2.75,0.0,-0.05798768997192383,0.04365740343928337,1,3,19,19,0,1,17,3
19,18.399999618530273,-13.100000381469727,0.0,3,19,2.0,-2.75,0.0,-0.059837706387043,0.042601846158504486,1,3,19,19,11,3,17,3
20,21.600000381469727,-7.5,0.0,1,20,18.0,-2.75,0.0,-0.07499591261148453,0.026040246710181236,1,3,19,19,0,1,16,3
