,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.200000047683716,-3.5,0.0,1,0,-3.0,-2.0,0.0,-0.01316350232809782,0.014397581107914448,1,3,19,19,0,1,17,3
1,2.4000000953674316,-5.900000095367432,0.0,4,1,1.0,0.0,0.0,0.2755570113658905,-0.6774109601974487,1,0,0,0,7,6,0,0
2,3.4000000953674316,6.099999904632568,0.0,4,2,10.5,0.0,0.0,0.4823734164237976,0.8654346466064453,1,0,0,0,7,6,0,0
3,6.400000095367432,-3.5,0.0,1,3,-3.5,-2.0,0.0,-0.012929093092679977,0.007070598192512989,1,3,19,19,0,1,16,3
4,9.0,-4.5,0.0,1,4,11.5,-2.0,0.0,-0.012605879455804825,0.006302939727902412,1,3,19,19,0,1,16,3
5,11.399999618530273,0.30000001192092896,0.0,0,5,5.0,3.0,0.0,4.9924445152282715,0.1313801258802414,1,3,19,19,0,1,16,3
6,11.800000190734863,0.10000000149011612,0.0,0,6,6.0,3.25,0.0,5.24513053894043,0.04445025697350502,1,3,19,19,0,1,16,3
7,12.199999809265137,1.2999999523162842,0.0,0,7,-4.0,2.75,0.0,4.694377422332764,0.5002205967903137,1,3,19,19,0,1,16,3
8,13.199999809265137,-0.699999988079071,0.0,0,8,-4.5,3.75,0.0,5.728036403656006,-0.30375951528549194,1,3,19,19,0,1,16,3
9,12.199999809265137,4.900000095367432,0.0,7,9,-2.0,-2.75,0.0,-0.6421889066696167,-0.25792834162712097,1,3,19,19,0,1,16,3
10,15.199999809265137,3.700000047683716,0.0,1,10,-0.5,-2.75,0.0,-0.7073735594749451,-0.1721896231174469,1,3,20,19,0,1,16,3
11,11.600000381469727,10.899999618530273,0.0,1,11,10.0,-2.0,0.0,0.008569402620196342,0.008052282966673374,1,3,19,19,0,1,17,3
12,12.600000381469727,11.100000381469727,0.0,1,12,-2.0,-2.0,0.0,0.008352876640856266,0.0073584867641329765,1,3,19,19,11,3,17,3
13,13.399999618530273,-10.699999809265137,0.0,1,13,-3.5,-2.5,0.0,-0.3189826011657715,0.25470998883247375,1,3,19,19,0,1,17,3
14,16.600000381469727,8.699999809265137,0.0,1,14,6.0,-2.0,0.0,0.005436483770608902,0.002849241252988577,1,3,19,19,0,1,16,3
15,14.0,13.300000190734863,0.0,1,15,-4.5,-2.0,0.0,0.008601842448115349,0.008171750232577324,1,3,19,19,9,3,17,3
16,18.600000381469727,10.899999618530273,0.0,1,16,1.0,-2.0,0.0,0.006179495248943567,0.003621316747739911,1,3,19,19,9,3,17,3
17,20.600000381469727,-7.099999904632568,0.0,3,17,-4.5,-2.0,0.0,-0.011008414439857006,0.0037941623013466597,1,3,19,19,9,3,16,3
18,9.399999618530273,19.899999618530273,0.0,4,18,13.0,0.0,0.0,0.37254655361175537,0.788689136505127,1,0,0,0,7,6,0,0
19,16.600000381469727,15.699999809265137,0.0,1,19,20.0,-2.0,0.0,0.00858882162719965,0.008123161271214485,1,3,19,19,0,1,17,3
20,22.200000762939453,-7.699999809265137,0.0,1,20,17.0,-2.0,0.0,-0.011036758311092854,0.003828064538538456,1,3,19,19,0,1,16,3
21,22.600000381469727,-10.300000190734863,0.0,1,21,7.0,-2.0,0.0,-0.012235653586685658,0.00557642662897706,1,3,19,19,0,1,16,3
22,23.799999237060547,-7.300000190734863,0.0,1,22,10.0,-2.0,0.0,-0.010488965548574924,0.003217203775420785,1,3,19,19,0,1,16,3
23,21.799999237060547,13.5,0.0,1,23,14.0,-2.0,0.0,0.006532881874591112,0.004045592155307531,1,3,19,19,0,1,17,3
24,26.0,-1.5,0.0,3,24,4.0,-1.75,0.0,0.24323168396949768,-0.014032596722245216,1,3,19,19,0,1,16,3
