,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,1.399999976158142,-2.9000000953674316,0.0,4,0,-4.0,0.0,0.0,0.8982163667678833,-1.8605912923812866,1,0,0,0,7,6,0,0
1,1.399999976158142,-3.700000047683716,0.0,4,1,1.0,0.0,0.0,0.5968887805938721,-1.5774917602539062,1,0,0,0,7,6,0,0
2,2.5999999046325684,-4.699999809265137,0.0,4,2,3.5,0.0,0.0,1.112058162689209,-2.010258674621582,1,0,0,0,7,6,0,0
3,4.199999809265137,-3.700000047683716,0.0,1,3,-2.0,-4.75,0.25,-0.13874930143356323,0.12223152071237564,1,3,19,19,0,1,17,3
4,4.800000190734863,-3.700000047683716,0.0,1,4,1.5,-4.75,0.25,-0.13896451890468597,0.10711847245693207,1,3,19,19,0,1,17,3
5,3.5999999046325684,-5.300000190734863,0.0,1,5,-1.5,-4.5,0.25,-0.041073136031627655,0.06046878173947334,1,3,19,19,11,3,18,3
6,4.0,-5.5,0.0,1,6,3.0,-4.75,0.25,-0.12388946861028671,0.17034801840782166,1,3,19,19,0,1,18,3
7,4.0,-5.699999809265137,0.0,1,7,2.5,-4.5,0.25,-0.03940492123365402,0.05615201219916344,1,3,19,19,0,1,18,3
8,4.400000095367432,-6.699999809265137,0.0,1,8,10.0,-4.5,0.25,-0.04264160618185997,0.06493154168128967,1,3,19,19,0,1,18,3
9,8.199999809265137,-5.300000190734863,0.0,1,9,2.0,-4.75,0.25,-0.13640670478343964,0.08816530555486679,1,3,19,19,0,1,17,3
10,5.0,9.5,0.0,4,10,2.5,0.0,0.0,1.0102505683898926,1.9194759130477905,1,0,0,0,7,6,0,0
11,6.800000190734863,8.899999618530273,0.0,1,11,-2.5,-4.75,0.25,0.09163539111614227,0.1199345514178276,1,3,19,19,0,1,18,3
12,7.599999904632568,8.300000190734863,0.0,1,12,-3.0,-5.0,0.25,-0.02297845110297203,-0.025094889104366302,1,3,19,19,0,1,17,3
13,4.400000095367432,10.899999618530273,0.0,4,13,8.5,0.0,0.0,0.6506261825561523,1.6117781400680542,1,0,0,0,7,6,0,0
14,5.800000190734863,10.5,0.0,4,14,3.5,0.0,0.0,1.0893198251724243,1.9720444679260254,1,0,0,0,7,6,0,0
15,6.800000190734863,9.899999618530273,0.0,1,15,3.0,-5.0,0.25,0.010210894048213959,0.014865859411656857,1,3,20,20,16,1,18,3
16,8.399999618530273,9.300000190734863,0.0,1,16,3.0,-4.75,0.25,0.09121125936508179,0.10098390281200409,1,3,19,19,0,1,17,3
17,11.399999618530273,-5.300000190734863,0.0,1,17,-3.5,-4.75,0.25,-0.1252947747707367,0.05825108662247658,1,3,19,19,0,1,16,3
18,9.199999809265137,8.899999618530273,0.0,1,18,-0.5,-4.75,0.25,0.08855105191469193,0.08566351979970932,1,3,19,19,0,1,17,3
19,10.0,8.699999809265137,0.0,1,19,-4.5,-4.75,0.25,0.08503864705562592,0.07398362457752228,1,3,19,19,0,1,17,3
20,10.800000190734863,7.900000095367432,0.0,1,20,-4.5,-5.0,0.25,-0.08593125641345978,-0.06285712122917175,1,3,19,19,11,3,17,3
21,12.800000190734863,-5.5,0.0,1,21,-3.0,-4.75,0.25,-0.12190549075603485,0.05238126590847969,1,3,19,19,0,1,16,3
22,11.600000381469727,8.100000381469727,0.0,1,22,4.5,-5.0,0.25,-0.09371980279684067,-0.0654422715306282,1,3,19,19,0,1,17,3
23,13.399999618530273,6.300000190734863,0.0,1,23,-3.5,-4.75,0.25,0.04832868278026581,0.02272169478237629,1,3,19,19,0,1,16,3
24,8.600000381469727,-12.899999618530273,0.0,0,24,6.5,-3.5,0.0,0.3811149001121521,-0.5716723203659058,1,1,19,19,16,1,18,3
25,13.199999809265137,-11.699999809265137,0.0,1,25,-2.5,-4.25,0.25,0.1413201540708542,-0.12526105344295502,1,3,19,19,0,1,17,3
26,16.600000381469727,-6.900000095367432,0.0,1,26,5.5,-4.75,0.25,-0.12043434381484985,0.05006005987524986,1,3,19,19,0,1,16,3
27,14.399999618530273,-11.699999809265137,0.0,1,27,9.0,-4.5,0.25,0.01147202868014574,-0.009321022778749466,1,3,19,19,0,1,17,3
28,17.200000762939453,-6.900000095367432,0.0,1,28,6.5,-4.75,0.25,-0.11883948743343353,0.04767397418618202,1,3,19,19,0,1,16,3
29,15.600000381469727,-11.699999809265137,0.0,1,29,-1.0,-4.5,0.25,0.021231377497315407,-0.015923529863357544,1,3,19,19,16,1,17,3
30,19.600000381469727,6.900000095367432,0.0,1,30,1.0,-4.75,0.5,0.10705316066741943,0.03768708184361458,1,3,19,19,0,1,16,3
31,17.399999618530273,11.899999618530273,0.0,3,31,-0.5,-5.25,0.25,-0.26753225922584534,-0.18296745419502258,1,3,19,19,16,1,17,3
32,14.399999618530273,-16.299999237060547,0.0,1,32,0.5,-4.5,0.25,-0.02330712415277958,0.026382368057966232,1,3,19,19,0,1,18,3
33,20.600000381469727,-9.100000381469727,0.0,1,33,-2.0,-4.5,0.5,-0.006339904386550188,0.0028006373904645443,1,3,19,19,9,3,16,3
34,21.200000762939453,-10.5,0.0,1,34,-2.0,-4.5,0.5,-0.02655009552836418,0.013149810954928398,1,3,20,20,0,1,16,3
35,23.200000762939453,4.900000095367432,0.0,1,35,3.0,-4.75,0.5,0.050999101251363754,0.010771362110972404,1,3,19,19,11,3,16,3
36,21.600000381469727,10.5,0.0,3,36,1.5,-5.25,0.5,-0.2554812431335449,-0.1241922676563263,1,3,19,19,16,1,16,3
37,23.799999237060547,4.699999809265137,0.0,1,37,6.5,-4.75,0.5,0.04498433321714401,0.00888346042484045,1,3,19,19,0,1,16,3
38,22.0,-11.300000190734863,0.0,1,38,4.0,-4.5,0.5,-0.033074766397476196,0.016988402232527733,1,3,20,20,0,1,16,3
39,24.0,7.300000190734863,0.0,1,39,12.5,-5.0,0.5,-0.13955900073051453,-0.04244919493794441,1,3,19,19,0,1,16,3
40,21.399999618530273,-13.899999618530273,0.0,1,40,6.0,-5.25,0.5,-0.6023632884025574,0.39125460386276245,1,3,19,19,16,1,17,3
41,21.399999618530273,-15.100000381469727,0.0,1,41,9.0,-4.5,0.5,-0.0889202356338501,0.06274279206991196,1,3,19,19,16,1,17,3
42,10.199999809265137,-25.700000762939453,0.0,4,42,22.5,0.0,0.0,0.6481694579124451,-1.633133053779602,1,0,0,0,7,6,0,0
43,21.799999237060547,16.700000762939453,0.0,1,43,5.5,-5.0,0.5,0.042486630380153656,0.03254710137844086,1,3,19,19,9,3,17,3
44,27.0,7.099999904632568,0.0,1,44,11.0,-4.75,0.5,0.07287447899580002,0.019163290038704872,1,3,19,19,0,1,16,3
45,23.600000381469727,16.899999618530273,0.0,1,45,0.5,-5.5,0.5,-0.3016665577888489,-0.21602393686771393,1,3,19,19,0,1,17,3
46,24.399999618530273,19.100000381469727,0.0,3,46,18.5,-5.0,0.5,0.046743206679821014,0.03658996894955635,1,3,19,19,0,1,17,3
47,30.600000381469727,6.699999809265137,0.0,3,47,-1.0,-5.0,0.5,-0.18420597910881042,-0.04033267870545387,1,3,19,19,9,3,16,3
48,31.600000381469727,1.5,0.0,6,48,10.0,-6.75,0.0,-2.0438055992126465,-0.09701608121395111,1,3,19,19,0,1,16,3
49,32.0,2.5,0.0,6,49,8.5,-6.75,0.0,-2.0367133617401123,-0.15911822021007538,1,3,19,19,0,1,16,3
50,31.200000762939453,-10.899999618530273,0.0,1,50,25.5,-4.75,0.5,-0.19035914540290833,0.06650367379188538,1,3,19,19,0,1,16,3
51,32.20000076293945,-9.100000381469727,0.0,3,51,16.0,-4.5,0.5,0.06314123421907425,-0.01784426160156727,1,3,19,19,11,3,16,3
52,33.0,5.300000190734863,0.0,6,52,2.5,-7.25,0.0,-2.486968755722046,-0.399422287940979,1,3,20,20,0,1,16,3
53,32.400001525878906,-9.100000381469727,0.0,3,53,16.5,-4.5,0.5,0.06396893411874771,-0.017966583371162415,1,3,19,19,0,1,16,3
54,32.20000076293945,-10.699999809265137,0.0,3,54,16.0,-4.5,0.5,0.040100786834955215,-0.01332541648298502,1,3,19,19,11,3,16,3
55,34.0,5.5,0.0,6,55,-4.5,-7.5,0.0,-2.729715347290039,-0.4415716230869293,1,3,20,20,11,3,16,3
56,34.599998474121094,4.5,0.0,2,56,-3.5,-5.75,0.0,-1.032915472984314,-0.13433873653411865,1,2,19,19,9,3,16,3
57,33.79999923706055,-9.300000190734863,0.0,3,57,8.0,-4.5,0.5,0.06668765842914581,-0.018348973244428635,1,3,19,19,11,3,16,3
58,31.799999237060547,-16.5,0.0,3,58,-1.5,-5.0,0.5,-0.42883744835853577,0.2225099802017212,1,3,20,20,9,3,16,3
59,34.79999923706055,-9.699999809265137,0.0,3,59,-2.5,-4.5,0.75,0.00031963945366442204,-8.909490134101361e-05,1,3,19,19,11,3,16,3
60,26.600000381469727,25.700000762939453,0.0,1,60,4.5,-5.5,0.5,-0.17445991933345795,-0.16855713725090027,1,3,20,20,16,1,17,3
61,36.599998474121094,-8.899999618530273,0.0,1,61,23.0,-4.75,0.75,-0.21133555471897125,0.05139034241437912,1,3,19,19,0,1,16,3
62,36.599998474121094,-13.5,0.0,1,62,6.5,-4.5,0.75,-0.057291947305202484,0.021132275462150574,1,3,19,20,0,1,16,3
63,34.599998474121094,-18.899999618530273,0.0,1,63,5.0,-4.5,0.75,-0.1493275761604309,0.08156910538673401,1,3,19,20,0,1,16,3
64,32.20000076293945,-22.700000762939453,0.0,3,64,-3.0,-4.25,0.5,0.07823222130537033,-0.055151283740997314,1,3,20,20,4,3,17,3
65,36.599998474121094,-15.300000190734863,0.0,1,65,-2.0,-4.5,0.75,-0.08580133318901062,0.03586777299642563,1,3,20,20,4,3,16,3
66,38.79999923706055,-9.899999618530273,0.0,1,66,14.5,-4.5,0.75,0.016398172825574875,-0.004184069577604532,1,3,19,19,0,1,16,3
67,33.599998474121094,-22.299999237060547,0.0,3,67,-2.5,-4.5,0.5,-0.07861004024744034,0.052172739058732986,1,3,20,20,4,3,17,3
68,34.0,-21.899999618530273,0.0,3,68,-4.0,-4.5,0.75,-0.18725720047950745,0.12061566859483719,1,3,20,20,11,3,17,3
69,39.79999923706055,-9.899999618530273,0.0,1,69,1.5,-4.5,0.75,0.02083183452486992,-0.0051817880012094975,1,3,19,19,11,3,16,3
70,39.20000076293945,-15.100000381469727,0.0,1,70,5.0,-4.5,0.75,-0.0670151636004448,0.025814512744545937,1,3,19,19,0,1,16,3
71,41.0,-8.899999618530273,0.0,1,71,-3.0,-4.5,0.75,0.04308516904711723,-0.009352633729577065,1,3,19,19,11,3,16,3
72,42.79999923706055,-6.699999809265137,0.0,1,72,8.0,-4.75,0.75,-0.15708523988723755,0.024590443819761276,1,3,19,19,0,1,16,3
73,40.79999923706055,-14.699999809265137,0.0,1,73,0.5,-4.25,0.75,0.16916750371456146,-0.060950059443712234,1,3,20,20,0,1,16,3
74,43.599998474121094,-9.100000381469727,0.0,1,74,29.0,-4.75,0.75,-0.19051681458950043,0.039763834327459335,1,3,19,19,0,1,16,3
75,44.79999923706055,8.100000381469727,0.0,3,75,14.5,-5.0,0.75,-0.16074463725090027,-0.029063206166028976,1,3,19,20,0,1,16,3
76,46.0,9.5,0.0,1,76,15.0,-5.0,0.75,-0.1412990838289261,-0.029181331396102905,1,3,19,19,0,1,16,3
77,47.20000076293945,5.099999904632568,0.0,1,77,16.0,-4.75,0.75,0.030818019062280655,0.003329913131892681,1,3,19,19,16,1,16,3
78,47.400001525878906,10.699999809265137,0.0,1,78,19.5,-5.0,0.75,-0.12690600752830505,-0.028647558763623238,1,3,19,19,0,1,16,3
79,49.0,6.5,0.0,1,79,6.5,-4.75,1.0,0.08078224956989288,0.010716012679040432,1,3,19,19,9,3,16,3
80,49.0,11.5,0.0,3,80,0.5,-5.0,1.0,-0.06463706493377686,-0.015169923193752766,1,3,19,20,9,3,16,3
81,50.79999923706055,5.099999904632568,0.0,1,81,6.0,-4.75,1.0,0.05021045729517937,0.0050408137030899525,1,3,19,19,9,3,16,3
82,48.599998474121094,-18.700000762939453,0.0,3,82,-0.5,-4.5,0.75,-0.06676244735717773,0.02568843401968479,1,3,20,20,4,3,16,3
83,51.79999923706055,-7.5,0.0,1,83,-3.0,-4.5,1.0,0.06014233082532883,-0.008707867003977299,1,3,19,20,9,3,16,3
84,51.599998474121094,8.899999618530273,0.0,3,84,-2.0,-4.75,1.0,0.11758008599281311,0.02028028480708599,1,3,19,20,11,3,16,3
85,53.0,6.099999904632568,0.0,3,85,7.5,-4.75,1.0,0.06421492248773575,0.007390773855149746,1,3,19,20,11,3,16,3
86,49.0,-22.100000381469727,0.0,3,86,-5.0,-4.25,0.75,0.10408180952072144,-0.046943020075559616,1,3,21,21,4,3,16,3
87,54.20000076293945,4.900000095367432,0.0,3,87,3.0,-5.0,1.0,-0.20733781158924103,-0.018744561821222305,1,3,19,19,11,3,16,3
88,54.599998474121094,-9.5,0.0,3,88,3.0,-4.5,1.0,0.03192994371056557,-0.005555576644837856,1,3,19,20,0,1,16,3
89,56.599998474121094,-9.699999809265137,0.0,1,89,26.0,-4.5,1.0,0.03443734720349312,-0.005901806987822056,1,3,19,20,0,1,16,3
90,48.0,35.5,0.0,3,90,2.0,-6.0,0.75,-0.49146389961242676,-0.36347848176956177,1,3,21,21,16,1,17,3
91,59.20000076293945,8.100000381469727,0.0,1,91,-0.5,-5.0,1.0,-0.16071563959121704,-0.02198980748653412,1,3,19,20,4,3,16,3
92,61.599998474121094,-8.899999618530273,0.0,3,92,9.5,-4.75,1.0,-0.1844472885131836,0.02664903737604618,1,3,19,19,0,1,16,3
93,63.0,-8.5,0.0,1,93,7.5,-4.75,1.0,-0.17576700448989868,0.023714598268270493,1,3,19,20,0,1,16,3
94,64.5999984741211,-8.899999618530273,0.0,1,94,12.0,-4.75,1.25,-0.21216453611850739,0.02923009730875492,1,3,19,19,0,1,16,3
95,65.80000305175781,-8.300000190734863,0.0,1,95,4.5,-4.75,1.25,-0.19876804947853088,0.02507256530225277,1,3,19,19,11,3,16,3
96,54.400001525878906,-39.099998474121094,0.0,3,96,2.5,-4.5,1.0,-0.32890862226486206,0.23640306293964386,1,3,21,21,16,1,17,3
97,67.4000015258789,-8.899999618530273,0.0,1,97,13.0,-4.75,1.25,-0.2055889368057251,0.027147499844431877,1,3,19,20,0,1,16,3
98,68.5999984741211,-8.699999809265137,0.0,1,98,0.0,-4.75,1.25,-0.19955755770206451,0.02530832029879093,1,3,19,20,11,3,16,3
99,51.599998474121094,-46.900001525878906,0.0,3,99,16.0,-4.0,1.0,-0.10099911689758301,0.09179959446191788,1,3,19,20,0,1,17,3
100,70.80000305175781,-8.699999809265137,0.0,3,100,0.0,-4.75,1.25,-0.1949911266565323,0.023960771039128304,1,3,19,20,9,3,16,3
101,72.19999694824219,-8.100000381469727,0.0,3,101,2.0,-4.75,1.25,-0.18252810835838318,0.0204775333404541,1,3,20,21,0,1,16,3
102,74.5999984741211,-8.5,0.0,1,102,11.5,-4.75,1.25,-0.18457800149917603,0.021031005308032036,1,3,19,20,11,3,16,3
103,75.0,-8.5,0.0,1,103,14.5,-4.75,1.25,-0.18386748433113098,0.020838314667344093,1,3,19,20,0,1,16,3
104,74.5999984741211,-18.299999237060547,0.0,1,104,6.0,-4.5,1.25,-0.0924745425581932,0.022684773430228233,1,3,20,22,0,1,16,3
105,77.0,-9.699999809265137,0.0,1,105,-1.5,-4.75,1.25,-0.1985761821269989,0.025015441700816154,1,3,20,21,9,3,16,3
106,75.5999984741211,-18.100000381469727,0.0,3,106,-0.5,-4.5,1.25,-0.08589395880699158,0.02056455984711647,1,3,20,21,11,3,16,3
107,78.80000305175781,-8.300000190734863,0.0,1,107,10.0,-4.75,1.25,-0.1744803637266159,0.018378006294369698,1,3,19,20,0,1,16,3
108,80.19999694824219,-8.5,0.0,1,108,14.5,-4.75,1.5,-0.20145267248153687,0.02135097049176693,1,3,19,20,0,1,16,3
109,81.80000305175781,-8.300000190734863,0.0,1,109,10.0,-4.75,1.5,-0.19503869116306305,0.019789988175034523,1,3,19,20,0,1,16,3
110,82.80000305175781,-8.5,0.0,1,110,-1.5,-4.75,1.5,-0.19673025608062744,0.02019573748111725,1,3,20,22,11,3,16,3
111,85.0,-8.5,0.0,1,111,12.0,-4.75,1.5,-0.19295203685760498,0.019295204430818558,1,3,19,20,0,1,16,3
