,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.400000095367432,-3.0999999046325684,0.0,1,0,-3.5,0.0,0.0,-0.0006742814439348876,0.00032660504803061485,1,3,19,19,0,1,16,3
1,13.800000190734863,-2.299999952316284,0.0,0,1,22.5,1.5,0.0,1.459175944328308,-0.24319596588611603,1,3,19,19,0,1,16,3
2,13.800000190734863,-5.699999809265137,0.0,0,2,3.0,4.0,0.0,3.4164295196533203,-1.411133885383606,1,3,20,19,0,1,16,3
3,13.600000381469727,-5.699999809265137,0.0,0,3,-4.5,5.0,0.0,4.252318382263184,-1.7822216749191284,1,1,20,19,0,1,16,3
4,13.800000190734863,-6.099999904632568,0.0,0,4,-4.5,4.5,0.0,3.763827085494995,-1.6637206077575684,1,3,20,19,0,1,16,3
5,14.0,-6.5,0.0,0,5,-1.0,4.75,0.0,3.907003402709961,-1.8139657974243164,1,3,19,19,0,1,16,3
6,14.0,8.699999809265137,0.0,6,6,3.5,-6.25,0.0,-4.508057594299316,-2.8014354705810547,1,3,19,19,9,3,17,3
7,17.200000762939453,3.0999999046325684,0.0,6,7,5.5,-2.0,0.0,-1.9367867708206177,-0.34907200932502747,1,3,19,19,0,1,16,3
8,14.199999809265137,10.300000190734863,0.0,6,8,15.0,-7.25,0.0,-4.749756336212158,-3.4452455043792725,1,3,19,19,0,1,17,3
9,15.600000381469727,9.100000381469727,0.0,6,9,9.0,-6.0,0.0,-4.475948810577393,-2.6109702587127686,1,3,19,19,0,1,17,3
10,14.0,11.300000190734863,0.0,6,10,7.0,-8.0,0.0,-4.843313694000244,-3.9092459678649902,1,3,20,19,0,1,17,3
11,15.199999809265137,9.899999618530273,0.0,6,11,7.0,-6.5,0.0,-4.563153266906738,-2.972053289413452,1,3,19,19,0,1,17,3
12,18.0,4.099999904632568,0.0,6,12,1.5,-2.5,0.0,-2.3763294219970703,-0.5412750244140625,1,3,20,19,0,1,16,3
13,17.399999618530273,5.699999809265137,0.0,6,13,-1.5,-3.25,0.0,-2.934537172317505,-0.9613138437271118,1,3,20,19,0,1,16,3
14,15.600000381469727,9.899999618530273,0.0,6,14,4.5,-6.25,0.0,-4.454811096191406,-2.827091693878174,1,3,20,19,0,1,17,3
15,17.399999618530273,7.099999904632568,0.0,6,15,7.0,-4.0,0.0,-3.4284677505493164,-1.3989723920822144,1,3,19,19,0,1,16,3
16,18.799999237060547,3.0999999046325684,0.0,6,16,5.5,-2.0,0.0,-1.946793794631958,-0.321013867855072,1,3,19,19,0,1,16,3
17,17.0,9.699999809265137,0.0,6,17,11.0,-5.0,0.0,-3.7712321281433105,-2.1518208980560303,1,3,19,19,0,1,17,3
18,14.399999618530273,13.899999618530273,0.0,6,18,9.0,-9.5,0.0,-4.916945934295654,-4.746218204498291,1,3,19,19,0,1,18,3
19,19.600000381469727,-5.099999904632568,0.0,1,19,-4.5,0.0,0.0,-0.000422195706050843,0.00010985705011989921,1,3,19,19,4,3,16,3
20,18.600000381469727,8.100000381469727,0.0,6,20,-4.0,-4.25,0.0,-3.571873664855957,-1.5554933547973633,1,3,20,19,0,1,16,3
21,19.200000762939453,6.900000095367432,0.0,6,21,-2.5,-3.5,0.0,-3.0991408824920654,-1.1137536764144897,1,3,20,19,0,1,16,3
22,16.399999618530273,12.5,0.0,6,22,-0.5,-7.5,0.0,-4.743192672729492,-3.6152381896972656,1,3,19,19,0,1,17,3
