,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,5.400000095367432,-6.900000095367432,0.0,1,0,-1.5,-5.75,0.0,-0.0019718981347978115,0.002519647590816021,1,3,19,19,0,1,18,3
1,3.5999999046325684,8.5,0.0,4,1,-4.0,0.0,0.0,0.8772311806678772,2.0712404251098633,1,0,0,0,7,6,0,0
2,5.199999809265137,-7.5,0.0,1,2,-3.0,-5.75,0.0,-0.0020209886133670807,0.002914887387305498,1,3,19,19,0,1,18,3
3,6.599999904632568,8.5,0.0,1,3,1.0,-5.75,0.0,0.004107763059437275,0.005290300119668245,1,3,19,19,0,1,18,3
4,7.199999809265137,8.300000190734863,0.0,1,4,-1.0,-5.75,0.0,0.004325053188949823,0.004985825624316931,1,3,19,19,0,1,18,3
5,6.0,-9.899999618530273,0.0,1,5,-1.0,-5.5,0.0,0.0651363953948021,-0.10747505724430084,1,3,20,20,16,1,19,3
6,6.599999904632568,9.699999809265137,0.0,1,6,2.0,-5.75,0.0,0.0038170809857547283,0.005609952379018068,1,3,19,20,0,1,18,3
7,7.0,10.100000381469727,0.0,1,7,-3.0,-5.75,0.0,0.003859488992020488,0.005568691063672304,1,3,20,20,16,1,18,3
8,9.800000190734863,8.100000381469727,0.0,1,8,1.0,-5.75,0.0,0.004766775760799646,0.0039398861117661,1,3,19,19,0,1,17,3
9,9.800000190734863,10.100000381469727,0.0,1,9,-1.5,-5.75,0.0,0.004512332379817963,0.0046504647471010685,1,3,19,19,0,1,17,3
10,10.199999809265137,10.899999618530273,0.0,1,10,-3.0,-5.75,0.0,0.004455585032701492,0.004761360585689545,1,3,19,19,0,1,17,3
11,12.600000381469727,8.100000381469727,0.0,1,11,-3.0,-5.75,0.0,0.004861102439463139,0.0031249942258000374,1,3,19,19,11,3,17,3
12,13.399999618530273,8.100000381469727,0.0,1,12,-0.5,-5.75,0.0,0.00485493429005146,0.002934699412435293,1,3,19,19,0,1,17,3
13,13.399999618530273,9.5,0.0,1,13,0.0,-5.75,0.0,0.00484872329980135,0.0034375274553894997,1,3,19,19,0,1,17,3
14,9.0,13.699999809265137,0.0,1,14,4.5,-5.75,0.0,0.003735924605280161,0.005686907563358545,1,3,20,20,0,1,19,3
15,14.0,8.899999618530273,0.0,1,15,-3.5,-5.75,0.0,0.0048607573844492435,0.0030900523997843266,1,3,19,19,11,3,17,3
16,14.800000190734863,8.300000190734863,0.0,1,16,3.5,-5.75,0.0,0.00483449874445796,0.002711239270865917,1,3,19,19,0,1,16,3
