,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.200000047683716,-5.099999904632568,0.0,1,0,-4.5,-6.0,-1.25,0.10050816088914871,-0.1601848602294922,1,3,19,20,0,1,19,3
1,3.0,-5.300000190734863,0.0,1,1,0.0,-6.0,-1.25,0.12118560820817947,-0.2140945941209793,1,3,19,20,0,1,19,3
2,3.0,-5.300000190734863,0.0,4,2,1.5,0.0,0.0,1.0412447452545166,-1.8395326137542725,1,0,0,0,7,6,0,0
3,3.5999999046325684,-5.5,0.0,1,3,-2.0,-6.0,-1.5,0.20483876764774323,-0.3129481077194214,1,3,20,20,0,1,18,3
4,3.4000000953674316,5.900000095367432,0.0,4,4,-3.0,0.0,0.0,1.4359543323516846,2.4918031692504883,1,0,0,0,7,6,0,0
5,6.400000095367432,-3.9000000953674316,0.0,1,5,-3.5,-5.75,-1.75,0.06775354593992233,-0.041287314146757126,1,3,19,19,0,1,17,3
6,7.800000190734863,-4.099999904632568,0.0,1,6,3.5,-5.75,-2.25,0.19142846763134003,-0.10062265396118164,1,3,19,19,0,1,16,3
7,5.599999904632568,-7.099999904632568,0.0,1,7,0.5,-6.25,-1.75,0.17989103496074677,-0.22807613015174866,1,3,20,20,10,3,18,3
8,6.199999809265137,-6.699999809265137,0.0,2,8,7.5,-7.0,-1.75,-0.24450501799583435,0.2642231583595276,1,3,19,20,16,1,17,3
9,8.800000190734863,-3.9000000953674316,0.0,1,9,0.5,-5.75,-2.25,0.07804523408412933,-0.03458822891116142,1,3,19,19,0,1,16,3
10,7.400000095367432,-6.5,0.0,1,10,6.5,-6.75,-2.0,-0.18603447079658508,0.16340865194797516,1,3,19,19,0,1,17,3
11,9.199999809265137,-4.300000190734863,0.0,1,11,-2.5,-5.75,-2.5,0.20890331268310547,-0.09763959795236588,1,3,20,19,11,3,16,3
12,10.600000381469727,-3.5,0.0,1,12,8.5,-5.75,-2.75,0.04655331373214722,-0.015371376648545265,1,3,19,19,11,3,16,3
13,11.0,-3.5,0.0,1,13,11.0,-5.75,-2.75,0.02147214114665985,-0.006832045037299395,1,3,19,19,0,1,16,3
14,12.399999618530273,1.100000023841858,0.0,0,14,16.5,2.25,0.0,7.262165069580078,0.6442244052886963,1,3,19,19,0,1,16,3
15,12.399999618530273,-3.5,0.0,1,15,14.0,-5.5,-3.0,0.24126675724983215,-0.0680994838476181,1,3,19,19,0,1,16,3
