,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.200000047683716,-5.099999904632568,0.0,1,0,8.5,-4.25,0.5,-0.04535878449678421,0.0722905620932579,1,3,19,19,0,1,18,3
1,4.0,8.5,0.0,4,1,-2.5,0.0,0.0,0.7605580687522888,1.6161860227584839,1,0,0,0,7,6,0,0
2,5.599999904632568,7.699999809265137,0.0,1,2,3.5,-5.25,0.75,0.04000365361571312,0.0550050213932991,1,3,19,19,0,1,18,3
3,5.400000095367432,7.900000095367432,0.0,1,3,1.0,-5.25,0.75,0.05262455716729164,0.07698778063058853,1,3,19,19,0,1,18,3
4,6.800000190734863,6.900000095367432,0.0,1,4,2.5,-5.25,0.75,-0.04316217452287674,-0.04379691183567047,1,3,19,19,0,1,17,3
5,8.0,6.5,0.0,1,5,-4.5,-5.25,0.75,-0.12147379666566849,-0.09869746118783951,1,3,19,19,0,1,17,3
6,9.0,-5.900000095367432,0.0,1,6,1.0,-4.25,1.0,-0.1354578286409378,0.08880012482404709,1,3,19,19,0,1,17,3
7,9.399999618530273,6.099999904632568,0.0,1,7,-2.5,-5.0,1.0,0.08324656635522842,0.05402171239256859,1,3,19,19,9,3,17,3
8,5.800000190734863,11.100000381469727,0.0,4,8,8.0,0.0,0.0,0.908123254776001,1.7379601001739502,1,0,0,0,7,6,0,0
9,11.600000381469727,5.5,0.0,3,9,3.0,-5.0,1.25,0.0771850198507309,0.03659634292125702,1,3,19,19,0,1,16,3
10,10.199999809265137,8.300000190734863,0.0,1,10,-2.0,-5.25,1.0,0.0014780566561967134,0.0012027325574308634,1,3,19,19,16,1,17,3
11,12.199999809265137,6.300000190734863,0.0,3,11,3.5,-5.25,1.25,-0.0872369110584259,-0.04504857212305069,1,3,20,19,0,1,16,3
12,13.800000190734863,2.5,0.0,1,12,4.5,-4.75,1.25,0.031738776713609695,0.005749778356403112,1,3,19,19,0,1,16,3
13,12.399999618530273,6.900000095367432,0.0,3,13,13.5,-5.0,1.25,0.1390654593706131,0.07738320529460907,1,3,19,19,0,1,16,3
14,13.800000190734863,4.699999809265137,0.0,1,14,11.0,-5.0,1.25,-0.04263622313737869,-0.014521032571792603,1,3,19,19,0,1,16,3
15,15.0,2.299999952316284,0.0,1,15,12.0,-4.75,1.5,0.04055098071694374,0.006217817775905132,1,3,19,19,0,1,16,3
16,14.399999618530273,5.900000095367432,0.0,1,16,6.5,-5.0,1.25,0.02225612848997116,0.009118830785155296,1,3,19,19,11,3,16,3
17,14.199999809265137,7.300000190734863,0.0,1,17,6.5,-5.25,1.25,-0.08934448659420013,-0.045930616557598114,1,3,19,19,0,1,16,3
18,16.0,2.299999952316284,0.0,1,18,7.0,-4.75,1.5,0.02832549437880516,0.0040717897936701775,1,3,19,19,11,3,16,3
19,15.800000190734863,4.5,0.0,1,19,3.5,-5.0,1.5,-0.033042822033166885,-0.00941092986613512,1,3,19,19,0,1,16,3
20,15.399999618530273,6.5,0.0,1,20,-1.5,-5.25,1.5,-0.08941194415092468,-0.03773880749940872,1,3,20,19,11,3,16,3
21,9.600000381469727,-14.100000381469727,0.0,1,21,7.0,-3.5,1.0,-0.033474400639534,0.049165528267621994,1,3,19,20,0,1,18,3
22,18.200000762939453,-0.30000001192092896,0.0,1,22,-4.5,-5.25,1.5,-0.6814650893211365,0.011232942342758179,1,3,20,19,0,1,16,3
23,18.399999618530273,-0.30000001192092896,0.0,1,23,-5.0,-4.75,1.5,-0.1813664585351944,0.0029570620972663164,1,3,20,19,4,3,16,3
24,20.200000762939453,2.0999999046325684,0.0,1,24,0.5,-4.75,1.75,0.0025864329654723406,0.0002688865642994642,1,3,19,19,0,1,16,3
25,22.0,4.5,0.0,1,25,0.5,-5.0,2.0,-0.03736226633191109,-0.007642282173037529,1,3,19,19,0,1,16,3
26,22.0,4.699999809265137,0.0,1,26,0.5,-5.0,2.0,-0.021454624831676483,-0.004583487752825022,1,3,19,19,0,1,16,3
27,23.200000762939453,-3.5,0.0,1,27,-5.0,-4.25,2.0,0.06485667079687119,-0.009784411638975143,1,3,20,19,4,3,16,3
28,22.399999618530273,-7.699999809265137,0.0,1,28,7.5,-4.0,2.0,-0.03003453090786934,0.010324370115995407,1,3,19,19,0,1,16,3
29,23.600000381469727,-7.699999809265137,0.0,1,29,10.5,-4.0,2.0,-0.001694978098385036,0.0005530224880203605,1,3,19,19,0,1,16,3
30,23.0,-9.899999618530273,0.0,1,30,6.0,-4.0,2.0,-0.16100719571113586,0.06930309534072876,1,3,20,19,0,1,16,3
31,21.200000762939453,-14.699999809265137,0.0,1,31,-1.0,-3.75,1.75,-0.16513003408908844,0.11450052261352539,1,3,20,20,16,1,17,3
32,22.799999237060547,-12.100000381469727,0.0,1,32,0.5,-3.75,2.0,-0.09576040506362915,0.05082022398710251,1,3,19,19,0,1,16,3
33,23.799999237060547,-9.899999618530273,0.0,1,33,-3.0,-3.75,2.0,0.0728108361363411,-0.03028685972094536,1,3,19,19,11,3,16,3
34,25.799999237060547,-3.0999999046325684,0.0,1,34,13.0,-4.5,2.25,-0.15575173497200012,0.018714355304837227,1,3,19,19,0,1,16,3
35,11.0,24.5,0.0,4,35,21.0,0.0,0.0,0.7005736827850342,1.5603687763214111,1,0,0,0,7,6,0,0
36,26.799999237060547,-3.0999999046325684,0.0,1,36,5.0,-4.5,2.25,-0.14678272604942322,0.01697859913110733,1,3,19,19,11,3,16,3
37,27.600000381469727,-0.10000000149011612,0.0,1,37,4.5,-3.75,2.25,0.8325210213661194,-0.0030163805931806564,1,3,19,19,16,1,16,3
38,26.600000381469727,-7.5,0.0,3,38,-4.5,-4.0,2.25,0.007438414264470339,-0.0020972969941794872,1,3,20,20,4,3,16,3
39,26.0,-10.100000381469727,0.0,3,39,-1.0,-3.75,2.25,0.0331830233335495,-0.012890329584479332,1,3,19,19,16,1,16,3
40,28.600000381469727,-5.300000190734863,0.0,1,40,31.0,-4.25,2.25,-0.041085049510002136,0.007613662630319595,1,3,19,19,0,1,16,3
41,28.0,-11.100000381469727,0.0,1,41,5.5,-3.75,2.25,0.018792524933815002,-0.0074498942121863365,1,3,19,19,0,1,16,3
42,30.200000762939453,3.5,0.0,3,42,4.0,-5.0,2.5,-0.13992053270339966,-0.016215955838561058,1,3,19,19,0,1,16,3
43,29.200000762939453,12.899999618530273,0.0,3,43,-3.0,-5.5,2.5,0.0939875915646553,0.041521914303302765,1,3,19,19,4,3,16,3
44,31.200000762939453,-6.099999904632568,0.0,1,44,-3.0,-4.25,2.5,-0.10828452557325363,0.02117101289331913,1,3,19,19,4,3,16,3
45,30.399999618530273,-10.300000190734863,0.0,3,45,1.5,-3.75,2.5,0.05019756034016609,-0.017007727175951004,1,3,19,19,0,1,16,3
46,32.20000076293945,-3.0999999046325684,0.0,3,46,-3.0,-4.5,2.5,-0.13155555725097656,0.012665286660194397,1,3,19,19,4,3,16,3
47,32.400001525878906,-5.099999904632568,0.0,1,47,-4.0,-4.25,2.75,-0.06205875799059868,0.00976850837469101,1,3,19,19,9,3,16,3
48,31.0,-13.5,0.0,3,48,-3.0,-3.5,2.5,0.06914740055799484,-0.030112575739622116,1,3,19,19,9,3,16,3
49,33.79999923706055,-3.9000000953674316,0.0,3,49,-3.0,-4.25,2.75,0.04357372969388962,-0.0050277383998036385,1,3,19,19,11,3,16,3
50,34.400001525878906,-9.5,0.0,1,50,-2.5,-4.0,2.75,-0.10972746461629868,0.030302640050649643,1,3,19,19,9,3,16,3
51,30.799999237060547,-19.700000762939453,0.0,3,51,-0.5,-3.0,2.5,0.07798861712217331,-0.04988233372569084,1,3,19,20,0,1,17,3
52,36.599998474121094,2.0999999046325684,0.0,3,52,0.5,-4.75,3.0,0.0014702542684972286,8.435884956270456e-05,1,3,19,19,0,1,16,3
53,33.400001525878906,-17.5,0.0,1,53,-3.0,-3.25,2.75,-0.0027071498334407806,0.0014184167375788093,1,3,20,20,4,3,16,3
54,36.599998474121094,-9.100000381469727,0.0,1,54,0.5,-4.0,3.0,-0.10328313708305359,0.0256796907633543,1,3,19,19,0,1,16,3
55,34.79999923706055,-18.899999618530273,0.0,1,55,2.0,-3.25,2.75,-0.04058539867401123,0.02204206958413124,1,3,19,19,0,1,16,3
56,35.400001525878906,-19.700000762939453,0.0,3,56,-4.5,-3.0,2.75,0.1245345026254654,-0.06930309534072876,1,3,19,20,11,3,16,3
57,33.400001525878906,-24.299999237060547,0.0,1,57,3.5,-2.75,2.75,-0.016661450266838074,0.012121953070163727,1,3,20,20,0,1,17,3
58,34.0,-24.899999618530273,0.0,1,58,-2.5,-2.75,2.75,-0.024610066786408424,0.018023256212472916,1,3,21,21,11,3,17,3
59,36.400001525878906,-22.5,0.0,3,59,-3.5,-3.0,3.0,-0.10814709961414337,0.06684916466474533,1,3,20,20,9,3,17,3
60,43.599998474121094,-2.5,0.0,3,60,-3.0,-4.25,3.5,0.14949099719524384,-0.008571731857955456,1,3,19,19,4,3,16,3
61,35.0,-27.700000762939453,0.0,3,61,2.0,-2.5,2.75,0.03733215481042862,-0.029545731842517853,1,3,21,21,0,1,17,3
62,45.20000076293945,-2.299999952316284,0.0,3,62,9.5,-4.5,3.5,-0.07842404395341873,0.003990603610873222,1,3,19,19,0,1,16,3
63,37.599998474121094,28.899999618530273,0.0,3,63,0.5,-6.75,3.0,0.0018662941874936223,0.001434465404599905,1,3,20,21,0,1,17,3
64,39.20000076293945,29.299999237060547,0.0,1,64,12.5,-6.75,3.0,-0.03631297126412392,-0.02714209258556366,1,3,20,20,0,1,17,3
65,50.400001525878906,-3.299999952316284,0.0,3,65,1.0,-4.5,4.0,-0.15903978049755096,0.010413318872451782,1,3,19,19,0,1,16,3
66,53.400001525878906,-3.9000000953674316,0.0,1,66,2.5,-4.25,4.25,0.042965710163116455,-0.0031379451975226402,1,3,19,19,0,1,16,3
67,61.20000076293945,-16.899999618530273,0.0,3,67,-1.0,-3.5,4.75,-0.15826603770256042,0.04370418190956116,1,3,19,20,4,3,16,3
68,59.79999923706055,-29.100000381469727,0.0,3,68,-4.5,-2.5,4.5,-0.007537191733717918,0.0036677641328424215,1,3,21,21,4,3,16,3
69,65.80000305175781,-17.899999618530273,0.0,1,69,12.5,-3.25,5.0,0.028307706117630005,-0.007700728718191385,1,3,19,19,0,1,16,3
70,68.19999694824219,-16.700000762939453,0.0,1,70,16.5,-3.5,5.25,-0.14153699576854706,0.03465788811445236,1,3,19,20,0,1,16,3
71,70.19999694824219,-29.899999618530273,0.0,1,71,0.5,-2.5,5.25,-0.05664147064089775,0.024125073105096817,1,3,20,21,0,1,16,3
72,71.0,-32.099998474121094,0.0,3,72,12.5,-2.25,5.5,-0.0519401989877224,0.023482821881771088,1,3,20,21,0,1,16,3
73,71.80000305175781,-32.70000076293945,0.0,1,73,1.5,-2.25,5.5,-0.06641911715269089,0.030249373987317085,1,3,21,22,11,3,16,3
74,80.4000015258789,1.2999999523162842,0.0,1,74,9.5,-4.75,6.0,-0.0659634917974472,-0.0010665737790986896,1,3,19,21,0,1,16,3
75,81.0,-6.099999904632568,0.0,1,75,11.0,-4.25,6.25,-0.11601004749536514,0.008736559189856052,1,3,19,19,0,1,16,3
76,75.0,-36.29999923706055,0.0,1,76,2.5,-2.0,5.75,-0.08345849812030792,0.04039391502737999,1,3,20,21,0,1,16,3
77,71.5999984741211,-43.099998474121094,0.0,3,77,4.5,-1.5,5.5,-0.07988741248846054,0.04808865487575531,1,3,21,22,0,1,17,3
78,83.80000305175781,2.9000000953674316,0.0,1,78,-2.0,-4.75,6.25,0.049806222319602966,0.001723604160360992,1,3,20,22,9,3,16,3
79,75.80000305175781,-45.5,0.0,3,79,7.0,-1.25,5.75,6.46270127617754e-05,-3.8793255953351036e-05,1,3,21,22,0,1,17,3
80,92.0,3.299999952316284,0.0,3,80,3.5,-4.75,7.0,0.08432038128376007,0.0030245354864746332,1,3,19,21,0,1,16,3
81,91.4000015258789,-25.700000762939453,0.0,3,81,0.5,-2.75,7.0,-0.07041887938976288,0.019800495356321335,1,3,21,22,0,1,16,3
82,113.19999694824219,-8.5,0.0,3,82,5.0,-4.0,8.5,-0.03408880531787872,0.0025596721097826958,1,3,19,22,15,1,16,3
83,13.600000381469727,2.5,0.0,4,83,6.5,0.0,0.0,4.40692138671875,0.8100958466529846,1,0,0,0,7,6,0,0
84,15.199999809265137,-3.0999999046325684,0.0,4,84,-4.0,0.0,0.0,4.443117141723633,-0.9061620235443115,1,0,0,0,7,6,0,0
85,15.399999618530273,2.299999952316284,0.0,1,85,11.5,-4.75,1.5,0.035479236394166946,0.0052988468669354916,1,3,21,19,0,1,16,3
86,17.799999237060547,3.9000000953674316,0.0,4,86,-1.5,0.0,0.0,4.3408918380737305,0.9510943293571472,1,0,0,0,7,6,0,0
87,21.200000762939453,1.899999976158142,0.0,1,87,2.0,-4.75,1.75,-0.019653858616948128,-0.0017614307580515742,1,3,21,19,0,1,16,3
88,24.600000381469727,3.5,0.0,1,88,-2.5,-4.75,0.0,-0.18274062871932983,-0.025999683886766434,1,0,21,19,3,6,16,3
89,27.799999237060547,-3.700000047683716,0.0,1,89,14.0,-4.25,2.25,0.0641569197177887,-0.008538871072232723,1,3,21,19,16,1,16,3
90,28.600000381469727,-5.900000095367432,0.0,4,90,27.5,0.0,0.0,4.4394330978393555,-0.9158270955085754,1,0,0,0,7,6,0,0
91,35.599998474121094,7.699999809265137,0.0,4,91,-2.5,0.0,0.0,4.346462249755859,0.9401056170463562,1,0,0,0,7,6,0,0
92,41.400001525878906,2.5,0.0,3,92,0.0,-4.75,3.25,0.02494906820356846,0.0015065862098708749,1,3,20,19,4,3,16,3
93,44.20000076293945,10.100000381469727,0.0,4,93,11.0,0.0,0.0,4.321861267089844,0.9875746965408325,1,0,0,0,7,6,0,0
94,46.20000076293945,-2.700000047683716,0.0,3,94,5.5,-4.5,3.5,-0.10331705212593079,0.006038009654730558,1,3,20,19,0,1,16,3
95,53.20000076293945,-3.700000047683716,0.0,1,95,5.5,-4.5,4.0,-0.17441171407699585,0.012130139395594597,1,3,21,19,0,1,16,3
96,57.79999923706055,-4.300000190734863,0.0,3,96,-1.0,-4.25,4.5,0.018961064517498016,-0.0014105982845649123,1,3,21,19,11,3,16,3
97,62.20000076293945,13.5,0.0,4,97,0.5,0.0,0.0,4.3449811935424805,0.943042516708374,1,0,0,0,7,6,0,0
98,68.5999984741211,14.699999809265137,0.0,4,98,17.0,0.0,0.0,4.350409507751465,0.9322305917739868,1,0,0,0,7,6,0,0
99,81.0,-6.5,0.0,1,99,11.0,-4.25,6.25,-0.14567585289478302,0.01169003825634718,1,3,20,19,0,1,16,3
100,82.0,0.8999999761581421,0.0,1,100,2.0,-4.75,6.25,-0.09342104941606522,-0.0010253529762849212,1,3,21,21,0,1,16,3
101,87.4000015258789,3.9000000953674316,0.0,3,101,-1.0,-5.0,6.5,-0.12798422574996948,-0.005710966419428587,1,3,21,20,4,3,16,3
102,89.0,-8.5,0.0,3,102,6.0,-4.0,6.75,-0.03656340390443802,0.003492010524496436,1,3,20,19,16,3,16,3
103,95.19999694824219,0.30000001192092896,0.0,3,103,-3.5,-4.75,7.25,-0.13772737979888916,-0.0004340148880146444,1,3,21,22,11,3,16,3
104,96.0,-8.5,0.0,3,104,-4.5,-4.0,7.25,-0.03518015146255493,0.00311490916647017,1,3,21,22,9,3,16,3
105,112.4000015258789,16.299999237060547,0.0,3,105,4.0,-6.0,8.5,-0.20009072124958038,-0.029016710817813873,1,3,21,22,0,3,16,3
106,119.4000015258789,7.099999904632568,0.0,3,106,-0.5,-5.25,9.0,-0.13538987934589386,-0.008050821721553802,1,3,21,21,4,3,16,3
