,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,1.399999976158142,2.700000047683716,0.0,4,0,0.5,0.0,0.0,0.0009278884972445667,0.0017894994234666228,1,0,0,0,7,6,0,0
1,2.4000000953674316,3.5,0.0,1,1,-3.5,0.5,0.0,0.16096940636634827,0.234747052192688,1,3,19,19,11,3,18,3
2,5.800000190734863,7.5,0.0,1,2,13.5,0.0,0.0,0.0010975389741361141,0.001419231528416276,1,3,19,19,0,1,18,3
3,12.800000190734863,-2.0999999046325684,0.0,5,3,30.0,0.0,0.0,-0.00037367342156358063,6.130578549345955e-05,1,3,19,19,0,1,16,3
4,12.600000381469727,-3.299999952316284,0.0,5,4,23.5,0.75,0.0,0.7012892961502075,-0.1836709976196289,1,3,19,19,0,1,16,3
5,16.200000762939453,-4.099999904632568,0.0,5,5,-4.0,-0.25,0.0,-0.23550181090831757,0.05960230156779289,1,3,20,19,9,3,16,3
6,10.600000381469727,12.899999618530273,0.0,0,6,4.0,3.0,0.0,1.210281252861023,1.4728893041610718,1,1,20,20,10,3,18,3
7,15.600000381469727,-5.900000095367432,0.0,6,7,0.0,-1.5,0.0,-1.3130532503128052,0.49660342931747437,1,3,20,19,0,1,16,3
8,15.800000190734863,-6.300000190734863,0.0,6,8,-1.0,-2.5,0.0,-2.157844305038452,0.8604062795639038,1,3,20,19,0,1,16,3
9,12.0,12.100000381469727,0.0,1,9,8.0,0.0,0.0,0.0011328306281939149,0.001142270746640861,1,3,19,19,16,1,17,3
10,15.600000381469727,-6.5,0.0,6,10,6.5,-1.75,0.0,-1.4919410943984985,0.6216420531272888,1,3,19,19,0,1,16,3
11,16.399999618530273,-6.699999809265137,0.0,6,11,-4.0,-1.75,0.0,-1.5005030632019043,0.6130103468894958,1,3,19,19,11,3,16,3
12,5.800000190734863,-17.5,0.0,4,12,25.0,0.0,0.0,-0.000680689699947834,0.002053805161267519,1,0,0,0,7,6,0,0
13,14.800000190734863,10.899999618530273,0.0,6,13,3.0,-8.25,0.0,-5.347684383392334,-3.9384965896606445,1,3,19,19,0,1,17,3
14,18.399999618530273,5.900000095367432,0.0,6,14,5.5,4.0,0.0,3.6277246475219727,1.1632379293441772,1,3,19,19,0,1,16,3
15,15.800000190734863,10.699999809265137,0.0,6,15,1.0,-7.5,0.0,-5.1407952308654785,-3.481424570083618,1,3,19,19,0,1,17,3
16,18.399999618530273,6.5,0.0,6,16,4.0,4.25,0.0,3.77917742729187,1.3350355625152588,1,3,20,19,0,1,16,3
17,18.600000381469727,6.900000095367432,0.0,6,17,3.0,4.25,0.0,3.736612558364868,1.3861627578735352,1,3,19,19,0,1,16,3
18,18.799999237060547,7.900000095367432,0.0,6,18,-2.5,4.75,0.0,4.037932872772217,1.6967909336090088,1,3,20,19,0,1,16,3
19,20.399999618530273,-0.5,0.0,0,19,4.0,1.0,0.0,0.9993335604667664,-0.024493468925356865,1,3,19,20,0,1,16,3
20,19.600000381469727,5.900000095367432,0.0,6,20,-0.5,3.75,0.0,3.4390509128570557,1.0352245569229126,1,3,19,19,0,1,16,3
21,18.600000381469727,-9.300000190734863,0.0,3,21,-5.0,0.0,0.0,-0.0009186553652398288,0.0004593276826199144,1,3,20,20,4,3,16,3
22,20.799999237060547,-4.099999904632568,0.0,1,22,-2.5,0.0,0.0,-0.00044179358519613743,8.708432142157108e-05,1,3,20,19,0,1,16,3
23,19.399999618530273,9.699999809265137,0.0,6,23,8.5,5.25,0.0,4.200901985168457,2.1004509925842285,1,3,19,19,0,1,16,3
24,17.399999618530273,12.699999809265137,0.0,6,24,5.5,-6.75,0.0,-4.402823448181152,-3.213555097579956,1,3,20,20,16,1,17,3
25,22.799999237060547,-5.5,0.0,1,25,26.0,0.0,0.0,-0.0005285991937853396,0.00012751296162605286,1,3,19,19,0,1,16,3
26,22.399999618530273,9.5,0.0,2,26,-3.0,-5.25,0.0,-4.448844909667969,-1.886786937713623,1,1,19,19,0,1,16,3
27,10.800000190734863,22.5,0.0,4,27,28.0,0.0,0.0,0.0008859653025865555,0.0018457610858604312,1,0,0,0,7,6,0,0
28,25.399999618530273,-4.5,0.0,1,28,9.0,0.0,0.0,-0.0004009679250884801,7.103762618498877e-05,1,3,19,19,0,1,16,3
29,21.200000762939453,-17.100000381469727,0.0,3,29,3.5,0.0,0.0,-0.00111846171785146,0.0009021554724313319,1,3,19,19,16,1,17,3
30,24.200000762939453,12.899999618530273,0.0,3,30,1.5,0.0,0.0,0.0009367295424453914,0.0004993309848941863,1,3,19,19,16,1,16,3
31,24.399999618530273,12.699999809265137,0.0,3,31,2.5,0.0,0.0,0.0009239838109351695,0.000480925984447822,1,3,19,19,9,3,16,3
32,26.0,13.100000381469727,0.0,1,32,11.5,0.0,0.0,0.0009063339093700051,0.00045665286597795784,1,3,19,19,0,1,16,3
33,28.200000762939453,-10.699999809265137,0.0,3,33,-1.0,0.25,0.0,0.2177734375,-0.08263034373521805,1,3,20,20,0,1,16,3
34,22.799999237060547,20.5,0.0,6,34,12.5,8.5,0.0,4.701356410980225,4.2270965576171875,1,3,19,19,0,1,17,3
35,31.0,-3.299999952316284,0.0,3,35,-4.5,-0.5,0.0,-0.4946472942829132,0.05265600234270096,1,3,20,20,4,3,16,3
36,31.0,-3.5,0.0,1,36,0.0,-0.75,0.0,-0.7408239245414734,0.0836414098739624,1,3,20,20,16,1,16,3
37,28.799999237060547,11.899999618530273,0.0,1,37,15.0,0.0,0.0,0.0007944575045257807,0.0003282654215581715,1,3,19,19,0,1,16,3
38,23.0,23.100000381469727,0.0,6,38,18.0,9.5,0.0,4.730525493621826,4.751092433929443,1,3,19,19,0,1,17,3
39,30.200000762939453,13.5,0.0,1,39,9.5,0.0,0.0,0.0008393553434871137,0.00037520850310102105,1,3,19,19,16,1,16,3
40,28.600000381469727,17.700000762939453,0.0,1,40,16.5,0.0,0.0,0.001011005137115717,0.0006256920169107616,1,3,19,19,0,1,17,3
41,32.400001525878906,12.699999809265137,0.0,1,41,10.0,0.0,0.0,0.0007643606513738632,0.000299610459478572,1,3,19,19,9,3,16,3
42,33.0,13.899999618530273,0.0,1,42,5.5,0.0,0.0,0.0008054418140091002,0.00033926183823496103,1,3,19,19,11,3,16,3
43,30.799999237060547,19.5,0.0,3,43,9.5,0.0,0.0,0.0010212712222710252,0.000646584143396467,1,3,19,19,16,1,17,3
44,33.400001525878906,17.899999618530273,0.0,0,44,3.0,6.0,0.0,4.66215181350708,2.4985780715942383,1,2,19,19,16,1,16,3
45,38.0,-2.0999999046325684,0.0,3,45,3.0,0.0,0.0,-0.0001356916909571737,7.4987510743085295e-06,1,3,19,19,16,1,16,3
46,34.599998474121094,19.700000762939453,0.0,0,46,22.0,6.25,0.0,4.720888614654541,2.6879048347473145,1,3,19,20,0,1,17,3
47,40.400001525878906,-2.0999999046325684,0.0,1,47,18.5,0.0,0.0,-0.0001282875018659979,6.668409241683548e-06,1,3,19,19,0,1,16,3
48,35.400001525878906,20.299999237060547,0.0,0,48,13.5,6.25,0.0,4.704322814941406,2.697676420211792,1,3,19,19,11,3,17,3
49,38.599998474121094,-14.699999809265137,0.0,3,49,-2.0,0.25,0.0,0.21756874024868011,-0.08285649865865707,1,3,20,20,4,3,16,3
50,42.0,-0.8999999761581421,0.0,1,50,7.0,0.0,0.0,-5.907206650590524e-05,1.2658299510803772e-06,1,3,19,19,9,3,16,3
51,44.0,-0.699999988079071,0.0,1,51,7.0,0.0,0.0,-4.65251796413213e-05,7.40173334179417e-07,1,3,19,19,9,3,16,3
