,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,0.800000011920929,2.700000047683716,0.0,4,0,-4.5,0.0,0.0,0.1775086224079132,0.5990914702415466,1,0,0,0,7,6,0,0
1,2.4000000953674316,-4.300000190734863,0.0,4,1,-2.0,0.0,0.0,0.5358486771583557,-0.9600620269775391,1,0,0,0,7,6,0,0
2,4.0,-5.5,0.0,1,2,-3.0,-2.25,0.0,0.0004849585529882461,-0.0006668179994449019,1,3,19,20,0,1,18,3
3,4.599999904632568,-5.099999904632568,0.0,1,3,-2.0,-2.25,0.0,-0.0006779372342862189,0.0007516260957345366,1,3,19,19,0,1,17,3
4,3.799999952316284,-5.900000095367432,0.0,1,4,0.0,-2.25,0.0,0.0009807152673602104,-0.0015226894756779075,1,3,19,19,11,3,18,3
5,3.799999952316284,-6.5,0.0,1,5,6.5,-2.25,0.0,0.0012920063454657793,-0.002210010541602969,1,3,19,19,0,1,19,3
6,4.599999904632568,8.5,0.0,4,6,-4.5,0.0,0.0,0.5020198822021484,0.9276454448699951,1,0,0,0,7,6,0,0
7,4.0,-10.100000381469727,0.0,4,7,9.0,0.0,0.0,0.3069544732570648,-0.7750601172447205,1,0,0,0,7,6,0,0
8,7.800000190734863,-7.900000095367432,0.0,3,8,-2.0,-2.25,0.0,-0.0012637757463380694,0.001279977965168655,1,3,19,19,0,1,17,3
9,9.600000381469727,6.900000095367432,0.0,1,9,-0.5,-2.25,0.0,-0.014177465811371803,-0.010190053842961788,1,3,19,19,0,1,17,3
10,8.399999618530273,9.100000381469727,0.0,1,10,1.5,-2.25,0.0,-0.011726878583431244,-0.012704119086265564,1,3,19,19,0,1,17,3
11,12.800000190734863,9.5,0.0,1,11,-1.5,-2.25,0.0,-0.01402976643294096,-0.01041271723806858,1,3,19,19,0,1,17,3
12,17.0,1.2999999523162842,0.0,6,12,-4.5,-4.25,0.0,-2.0027642250061035,-0.15315254032611847,1,3,19,19,0,1,16,3
13,17.399999618530273,1.100000023841858,0.0,2,13,-4.0,-4.25,0.0,-2.006312608718872,-0.12683585286140442,1,1,19,19,0,1,16,3
14,18.0,4.5,0.0,2,14,1.0,-5.5,0.0,-3.0742344856262207,-0.7685586214065552,1,1,19,19,0,1,16,3
15,18.799999237060547,-2.299999952316284,0.0,3,15,0.0,-2.25,0.0,-0.012119531631469727,0.0014827086124569178,1,3,19,19,0,1,16,3
16,18.399999618530273,5.300000190734863,0.0,2,16,-3.5,-5.75,0.0,-3.247359275817871,-0.9353806972503662,1,3,19,19,0,1,16,3
17,14.199999809265137,14.5,0.0,3,17,11.5,-2.75,0.0,-0.25691932439804077,-0.2623472213745117,1,3,19,19,0,1,17,3
18,20.799999237060547,-2.5,0.0,0,18,2.5,-0.25,0.0,1.9593701362609863,-0.235501229763031,1,3,19,19,0,1,16,3
19,21.399999618530273,-3.299999952316284,0.0,0,19,2.0,-0.5,0.0,1.6976779699325562,-0.2617914378643036,1,3,20,19,0,1,16,3
20,21.799999237060547,-1.7000000476837158,0.0,0,20,10.5,0.0,0.0,2.22369122505188,-0.17340713739395142,1,3,19,19,0,1,16,3
21,21.600000381469727,-2.700000047683716,0.0,0,21,5.5,-0.25,0.0,1.9571478366851807,-0.24464347958564758,1,3,20,19,9,3,16,3
22,18.0,-12.699999809265137,0.0,6,22,9.5,-4.25,0.0,-1.3392373323440552,0.9449063539505005,1,3,19,19,0,1,17,3
23,22.200000762939453,-1.100000023841858,0.0,0,23,12.5,0.5,0.0,2.7301998138427734,-0.13528017699718475,1,3,19,19,0,1,16,3
24,22.399999618530273,-3.5,0.0,0,24,15.5,-0.75,0.0,1.452605962753296,-0.2269696742296219,1,3,19,19,11,3,16,3
25,23.0,-0.5,0.0,0,25,9.0,0.75,0.0,2.9851880073547363,-0.0648953914642334,1,3,20,19,0,1,16,3
26,22.799999237060547,-3.700000047683716,0.0,0,26,18.0,-0.75,0.0,1.449951410293579,-0.23529914021492004,1,3,19,19,0,1,16,3
27,23.399999618530273,-0.10000000149011612,0.0,0,27,6.5,1.0,0.0,3.2363483905792236,-0.013830549083650112,1,3,20,19,0,1,16,3
28,22.0,-9.5,0.0,1,28,-4.0,-2.25,0.0,-0.007514326833188534,0.0032448230776935816,1,3,20,19,9,3,16,3
29,16.799999237060547,-17.700000762939453,0.0,1,29,13.5,-2.25,0.0,-0.001001988654024899,0.0010556665947660804,1,3,20,20,0,1,17,3
30,23.799999237060547,-5.699999809265137,0.0,1,30,11.0,-2.25,0.0,-0.010421629063785076,0.0024959363508969545,1,3,19,19,0,1,16,3
31,24.600000381469727,-2.299999952316284,0.0,0,31,-4.5,0.0,0.0,2.2179949283599854,-0.2073734998703003,1,3,20,19,9,3,16,3
32,25.600000381469727,-1.5,0.0,0,32,12.5,0.5,0.0,2.72763729095459,-0.1598224937915802,1,3,19,19,0,1,16,3
33,25.600000381469727,-7.900000095367432,0.0,1,33,31.5,-2.25,0.0,-0.009371225722134113,0.0028919014148414135,1,3,19,19,0,1,16,3
34,24.0,-12.899999618530273,0.0,1,34,12.5,-2.25,0.0,-0.006020239554345608,0.003235878422856331,1,3,19,19,0,1,16,3
35,20.600000381469727,-18.899999618530273,0.0,0,35,3.5,1.75,0.0,2.169877290725708,-1.990809679031372,1,1,20,20,0,1,17,3
36,28.399999618530273,3.5,0.0,0,36,6.0,2.25,0.0,4.417913913726807,0.544461190700531,1,3,19,19,0,1,16,3
37,23.600000381469727,-17.100000381469727,0.0,1,37,2.0,-2.25,0.0,-0.0037463156040757895,0.002714491216465831,1,3,20,20,11,3,17,3
38,29.399999618530273,2.0999999046325684,0.0,0,38,0.5,1.75,0.0,3.965348243713379,0.28323912620544434,1,3,19,19,0,1,16,3
39,28.600000381469727,-7.300000190734863,0.0,1,39,3.0,-2.25,0.0,-0.010183703154325485,0.0025993369054049253,1,3,19,19,0,1,16,3
40,30.200000762939453,2.9000000953674316,0.0,0,40,6.5,2.0,0.0,4.19661283493042,0.4029860198497772,1,3,19,19,0,1,16,3
41,30.600000381469727,-5.300000190734863,0.0,3,41,-4.0,-2.25,0.0,-0.011402357369661331,0.001974918181076646,1,3,20,20,4,3,16,3
42,29.399999618530273,10.699999809265137,0.0,1,42,15.0,-2.25,0.0,-0.015559551306068897,-0.005662830080837011,1,3,19,19,11,3,16,3
43,29.799999237060547,10.5,0.0,1,43,17.0,-2.25,0.0,-0.015561491250991821,-0.005483075976371765,1,3,19,19,0,1,16,3
44,30.600000381469727,12.100000381469727,0.0,0,44,-4.0,-1.25,0.0,0.8492464423179626,0.33581316471099854,1,1,20,20,4,3,16,3
45,30.200000762939453,13.100000381469727,0.0,1,45,-4.5,-2.25,0.0,-0.015473021194338799,-0.0067118071019649506,1,3,19,19,12,3,16,3
46,13.199999809265137,31.100000381469727,0.0,3,46,1.0,-2.0,0.0,0.03214586526155472,0.0757376030087471,1,3,19,19,0,1,20,3
47,30.200000762939453,15.5,0.0,1,47,13.0,-2.25,0.0,-0.015239337459206581,-0.007821514271199703,1,3,19,19,0,1,16,3
48,33.0,9.5,0.0,1,48,18.5,-2.25,0.0,-0.015503425151109695,-0.0044631073251366615,1,3,19,19,0,1,16,3
49,33.400001525878906,10.699999809265137,0.0,1,49,14.0,-2.25,0.0,-0.015547843649983406,-0.004980895668268204,1,3,20,20,11,3,16,3
50,32.400001525878906,14.100000381469727,0.0,1,50,16.0,-2.25,0.0,-0.015469725243747234,-0.006732194684445858,1,3,19,19,0,1,16,3
51,34.20000076293945,11.899999618530273,0.0,1,51,11.0,-2.25,0.0,-0.015561504289507866,-0.005414674989879131,1,3,19,19,11,3,16,3
52,32.79999923706055,16.700000762939453,0.0,1,52,15.5,-2.25,0.0,-0.01525417622178793,-0.007766608614474535,1,3,19,19,0,1,16,3
53,35.20000076293945,13.100000381469727,0.0,3,53,11.0,-2.25,0.0,-0.015555687248706818,-0.00578919006511569,1,3,19,19,9,3,16,3
54,36.20000076293945,10.899999618530273,0.0,1,54,10.5,-2.25,0.0,-0.015525567345321178,-0.004674825351685286,1,3,19,19,11,3,16,3
55,36.599998474121094,10.899999618530273,0.0,1,55,13.0,-2.25,0.0,-0.015520438551902771,-0.004622207023203373,1,3,19,19,9,3,16,3
56,31.200000762939453,-22.100000381469727,0.0,0,56,3.0,-1.25,0.0,0.6619733572006226,-0.4688977301120758,1,2,20,20,0,1,17,3
57,32.599998474121094,20.5,0.0,1,57,12.0,-2.25,0.0,-0.014703722670674324,-0.00924620684236288,1,3,19,20,0,1,17,3
