,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.0,-4.900000095367432,0.0,1,0,2.5,-3.75,0.75,-0.19461320340633392,0.2384011596441269,1,3,19,19,10,3,18,3
1,7.800000190734863,-5.099999904632568,0.0,1,1,1.0,-3.75,1.0,-0.2071676403284073,0.13545575737953186,1,3,19,19,0,1,17,3
2,8.399999618530273,-5.699999809265137,0.0,1,2,0.5,-3.5,1.0,-0.04605243355035782,0.031249865889549255,1,3,19,19,11,3,17,3
3,7.199999809265137,8.5,0.0,1,3,1.0,-4.75,1.0,0.12576618790626526,0.14847397804260254,1,3,19,19,10,3,18,3
4,10.0,-4.900000095367432,0.0,1,4,-2.0,-3.75,1.25,-0.22225037217140198,0.10890268534421921,1,3,19,19,11,3,16,3
5,8.0,8.100000381469727,0.0,1,5,-1.5,-4.75,1.0,0.0764196589589119,0.0773749053478241,1,3,19,19,0,1,17,3
6,8.800000190734863,7.300000190734863,0.0,1,6,-2.0,-4.75,1.0,-0.002661919454112649,-0.00220818305388093,1,3,19,19,0,1,17,3
7,10.399999618530273,-5.099999904632568,0.0,1,7,-1.0,-3.75,1.25,-0.22253040969371796,0.10912548750638962,1,3,19,19,0,1,16,3
8,8.800000190734863,7.699999809265137,0.0,1,8,-2.5,-4.75,1.0,0.019864363595843315,0.017381317913532257,1,3,19,19,0,1,17,3
9,11.800000190734863,-5.099999904632568,0.0,1,9,2.0,-3.75,1.25,-0.17766566574573517,0.07678770273923874,1,3,19,19,11,3,16,3
10,10.600000381469727,7.300000190734863,0.0,1,10,-4.5,-4.75,1.25,0.03056175261735916,0.02104724571108818,1,3,19,19,9,3,17,3
11,12.399999618530273,-6.099999904632568,0.0,1,11,2.0,-3.5,1.25,-0.02236805483698845,0.011003640480339527,1,3,19,19,0,1,16,3
12,13.199999809265137,-6.900000095367432,0.0,1,12,-4.0,-3.5,1.5,-0.15155363082885742,0.0792212262749672,1,3,19,19,16,1,16,3
13,10.0,-11.300000190734863,0.0,1,13,14.5,-3.25,1.25,-0.21639545261859894,0.24452687799930573,1,3,19,19,0,1,18,3
14,13.600000381469727,-6.300000190734863,0.0,1,14,-2.5,-3.5,1.5,-0.09174549579620361,0.04249975085258484,1,3,20,19,11,3,16,3
15,13.800000190734863,7.5,0.0,1,15,-1.5,-4.75,1.5,0.014075785875320435,0.007649883162230253,1,3,19,19,0,1,16,3
16,10.600000381469727,11.699999809265137,0.0,3,16,-1.5,-6.0,1.25,-0.3335161805152893,-0.3681263029575348,1,3,20,20,16,1,18,3
17,14.199999809265137,-6.900000095367432,0.0,1,17,-2.5,-3.5,1.5,-0.1152929961681366,0.056022655218839645,1,3,19,19,0,1,16,3
