,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.599999904632568,-4.300000190734863,0.0,7,0,-4.5,0.25,0.0,0.135296031832695,-0.12647239863872528,1,3,19,19,16,1,17,3
1,6.400000095367432,-3.0999999046325684,0.0,7,1,-3.5,0.0,0.0,0.001484076026827097,-0.0007188492454588413,1,3,19,19,0,1,16,3
2,19.600000381469727,-4.5,0.0,1,2,-2.0,0.0,0.0,0.0008334979065693915,-0.000191364306374453,1,3,19,19,0,1,16,3
3,18.799999237060547,12.5,0.0,3,3,0.5,0.0,0.0,-0.0017161103896796703,-0.0011410308070480824,1,3,19,19,0,1,17,3
4,21.200000762939453,-9.899999618530273,0.0,1,4,-2.0,0.0,0.0,0.0014507218729704618,-0.0006774596986360848,1,3,19,19,0,1,16,3
5,22.200000762939453,-22.5,0.0,3,5,-4.5,0.0,0.0,0.0018820395926013589,-0.001907472382299602,1,3,20,20,4,3,17,3
6,28.200000762939453,23.5,0.0,1,6,7.5,0.0,0.0,-0.0018330643652006984,-0.0015275536570698023,1,3,19,19,0,1,17,3
7,38.599998474121094,1.100000023841858,0.0,1,7,15.0,0.0,0.0,-8.971877105068415e-05,-2.556752633608994e-06,1,3,19,19,0,1,16,3
8,38.599998474121094,-11.300000190734863,0.0,1,8,7.0,0.0,0.0,0.0010261699790135026,-0.00030040726414881647,1,3,19,19,0,1,16,3
9,35.400001525878906,24.5,0.0,1,9,9.5,0.0,0.0,-0.0017422024393454194,-0.0012057615676894784,1,3,19,19,0,1,17,3
10,43.599998474121094,12.300000190734863,0.0,7,10,13.0,0.0,0.0,-0.0009635547758080065,-0.0002718285541050136,1,3,19,19,0,1,16,3
11,41.400001525878906,-20.299999237060547,0.0,3,11,6.5,0.0,0.0,0.0014951381599530578,-0.0007331232191063464,1,3,19,19,11,3,16,3
12,47.0,2.0999999046325684,0.0,1,12,4.5,0.0,0.0,-0.00015014156815595925,-6.708452929160558e-06,1,3,19,19,0,1,16,3
13,47.0,10.300000190734863,0.0,1,13,11.5,0.0,0.0,-0.0007674279622733593,-0.00016818102449178696,1,3,19,19,0,1,16,3
14,46.0,16.100000381469727,0.0,7,14,12.5,0.0,0.0,-0.0011533782817423344,-0.0004036824102513492,1,3,19,19,0,1,16,3
15,50.0,1.7000000476837158,0.0,1,15,3.5,0.0,0.0,-0.00011028587323380634,-3.7497202356462367e-06,1,3,19,19,0,1,16,3
16,41.79999923706055,28.299999237060547,0.0,2,16,-2.5,-1.75,0.0,-1.201694369316101,-0.8135873675346375,1,2,20,20,4,3,17,3
17,50.79999923706055,3.299999952316284,0.0,1,17,-2.5,0.0,0.0,-0.00022549106506630778,-1.4648041542386636e-05,1,3,19,20,11,3,16,3
18,53.79999923706055,-2.9000000953674316,0.0,3,18,-3.5,0.0,0.0,0.0002183821052312851,-1.1771526260417886e-05,1,3,19,20,9,3,16,3
19,44.400001525878906,34.099998474121094,0.0,1,19,15.5,0.0,0.0,-0.0017996946116909385,-0.0013821977190673351,1,3,19,19,0,1,17,3
20,56.79999923706055,-1.7000000476837158,0.0,1,20,6.0,0.0,0.0,0.0001290560030611232,-3.862591711367713e-06,1,3,19,19,0,1,16,3
21,52.20000076293945,25.700000762939453,0.0,1,21,5.0,0.0,0.0,-0.0014714275021106005,-0.0007244384614750743,1,3,19,19,16,1,16,3
22,59.20000076293945,2.5,0.0,1,22,7.0,0.0,0.0,-0.0001410039549227804,-5.954559128440451e-06,1,3,19,19,0,1,16,3
23,50.20000076293945,32.099998474121094,0.0,1,23,14.5,0.0,0.0,-0.0016888459213078022,-0.0010799193987622857,1,3,19,20,16,1,17,3
24,52.400001525878906,32.70000076293945,0.0,1,24,20.5,0.0,0.0,-0.001670963247306645,-0.0010427575325593352,1,3,19,20,0,1,17,3
25,53.599998474121094,32.900001525878906,0.0,1,25,12.5,0.0,0.0,-0.001658473745919764,-0.0010179810924455523,1,3,19,20,11,3,17,3
26,58.20000076293945,26.299999237060547,0.0,1,26,21.5,0.0,0.0,-0.0013922170037403703,-0.0006291289464570582,1,3,19,20,0,1,16,3
27,63.79999923706055,-15.300000190734863,0.0,3,27,-2.0,0.0,0.0,0.0008659350569359958,-0.00020766154921147972,1,3,19,20,4,3,16,3
28,56.599998474121094,35.5,0.0,1,28,21.5,0.0,0.0,-0.0016747239278629422,-0.0010504010133445263,1,3,19,20,0,1,17,3
29,62.599998474121094,27.899999618530273,0.0,1,29,8.0,0.0,0.0,-0.0013792894314974546,-0.0006147312233224511,1,3,19,20,0,1,16,3
30,57.79999923706055,39.099998474121094,0.0,1,30,6.5,0.0,0.0,-0.0017275928985327482,-0.0011686657089740038,1,3,19,20,16,1,17,3
31,68.5999984741211,-18.5,0.0,1,31,15.5,0.0,0.0,0.0009579950128681958,-0.00025835144333541393,1,3,19,19,0,1,16,3
32,64.19999694824219,32.70000076293945,0.0,1,32,8.5,0.0,0.0,-0.0015021342551335692,-0.0007651057676412165,1,3,19,20,11,3,16,3
33,65.4000015258789,32.70000076293945,0.0,1,33,2.5,0.0,0.0,-0.0014854504261165857,-0.000742725154850632,1,3,19,20,11,3,16,3
34,70.0,27.899999618530273,0.0,1,34,9.0,0.0,0.0,-0.0012742663966491818,-0.000507886172272265,1,3,19,20,11,3,16,3
35,70.5999984741211,27.5,0.0,1,35,10.0,0.0,0.0,-0.0012527022045105696,-0.00048795054317452013,1,3,19,20,0,1,16,3
36,72.80000305175781,-24.899999618530273,0.0,1,36,10.0,0.0,0.0,0.0011627912754192948,-0.00039771292358636856,1,3,19,20,0,1,16,3
37,59.79999923706055,-49.29999923706055,0.0,1,37,17.0,0.0,0.0,0.001849550288170576,-0.0015247964765876532,1,3,19,20,16,1,17,3
38,71.80000305175781,32.70000076293945,0.0,1,38,6.5,0.0,0.0,-0.0013995047193020582,-0.0006373788928613067,1,3,20,21,16,1,16,3
39,73.80000305175781,33.29999923706055,0.0,1,39,31.0,0.0,0.0,-0.0013908295659348369,-0.0006275693885982037,1,3,19,20,0,1,16,3
40,79.4000015258789,-25.100000381469727,0.0,1,40,7.0,0.0,0.0,0.0010925335809588432,-0.0003453727113083005,1,3,19,20,0,1,16,3
41,80.4000015258789,24.5,0.0,2,41,1.0,-7.25,0.0,-6.635010242462158,-2.021862506866455,1,1,21,22,0,1,16,3
42,83.80000305175781,7.099999904632568,0.0,1,42,4.0,0.0,0.0,-0.00029837246984243393,-2.5279767214669846e-05,1,3,19,20,0,1,16,3
43,80.80000305175781,25.700000762939453,0.0,3,43,-0.5,0.0,0.0,-0.0010670509655028582,-0.0003393961815163493,1,3,21,22,9,3,16,3
44,81.80000305175781,28.5,0.0,1,44,5.0,0.0,0.0,-0.0011492087505757809,-0.00040039667510427535,1,3,19,21,0,1,16,3
45,83.80000305175781,28.100000381469727,0.0,3,45,6.0,0.0,0.0,-0.0011143602896481752,-0.0003736697544809431,1,3,19,21,0,1,16,3
46,82.80000305175781,34.099998474121094,0.0,1,46,12.5,0.0,0.0,-0.001305056270211935,-0.0005374687607400119,1,3,19,20,0,1,16,3
47,90.19999694824219,7.099999904632568,0.0,1,47,7.0,0.0,0.0,-0.00027627337840385735,-2.1746573111158796e-05,1,3,19,20,0,1,16,3
48,89.19999694824219,20.100000381469727,0.0,1,48,8.0,0.0,0.0,-0.0007874869043007493,-0.00017744941578712314,1,3,19,20,0,1,16,3
49,92.5999984741211,0.5,0.0,1,49,-1.5,0.0,0.0,-3.229173444196931e-06,-1.7436141419580053e-08,1,3,20,22,4,3,16,3
50,94.80000305175781,1.2999999523162842,0.0,1,50,5.5,0.0,0.0,-3.4378841519355774e-05,-4.7143976189545356e-07,1,3,19,21,0,1,16,3
51,84.5999984741211,-43.5,0.0,1,51,10.5,0.0,0.0,0.0015374927315860987,-0.0007905548554845154,1,3,20,21,0,1,16,3
52,97.0,6.099999904632568,0.0,1,52,6.0,0.0,0.0,-0.00021780851238872856,-1.3697235772269778e-05,1,3,20,22,15,1,16,3
53,89.5999984741211,41.5,0.0,1,53,6.0,0.0,0.0,-0.001415190752595663,-0.000655473442748189,1,3,21,22,0,1,16,3
54,99.19999694824219,-9.899999618530273,0.0,1,54,13.5,0.0,0.0,0.0003871586814057082,-3.863781239488162e-05,1,3,19,19,15,1,16,3
55,99.5999984741211,-15.100000381469727,0.0,3,55,-0.5,0.0,0.0,0.0005720247281715274,-8.672261901665479e-05,1,3,21,22,11,3,16,3
56,102.80000305175781,8.300000190734863,0.0,1,56,16.0,0.0,0.0,-0.0002837257634382695,-2.2907819584361278e-05,1,3,19,19,15,1,16,3
57,49.400001525878906,92.30000305175781,0.0,4,57,25.0,0.0,0.0,-0.0015553695848211646,-0.0029060854576528072,1,0,0,0,7,6,0,0
58,109.4000015258789,8.699999809265137,0.0,1,58,14.0,0.0,0.0,-0.0002792573068290949,-2.220784517703578e-05,1,3,19,20,15,1,16,3
59,106.5999984741211,-32.5,0.0,3,59,3.0,0.0,0.0,0.0010609619785100222,-0.00032346401712857187,1,3,21,23,16,1,16,3
60,91.5999984741211,65.5,0.0,1,60,19.5,0.0,0.0,-0.0017619056161493063,-0.0012598780449479818,1,3,20,21,0,1,17,3
61,112.5999984741211,9.100000381469727,0.0,1,61,7.0,0.0,0.0,-0.0002840117667801678,-2.2952997824177146e-05,1,3,19,21,9,3,16,3
62,93.5999984741211,65.69999694824219,0.0,1,62,12.0,0.0,0.0,-0.001750890864059329,-0.0012289907317608595,1,3,21,22,0,1,17,3
63,115.4000015258789,8.100000381469727,0.0,3,63,3.5,0.0,0.0,-0.0002448365557938814,-1.718523708404973e-05,1,3,21,23,15,1,16,3
64,70.80000305175781,-92.69999694824219,0.0,1,64,21.5,0.0,0.0,0.0018140325555577874,-0.002375152660533786,1,3,24,23,16,1,18,3
65,93.5999984741211,74.69999694824219,0.0,1,65,21.0,0.0,0.0,-0.0018167566740885377,-0.0014499116223305464,1,3,20,20,0,1,17,3
66,123.0,12.699999809265137,0.0,0,66,39.0,8.75,0.0,8.657334327697754,0.8938873410224915,1,3,19,19,15,1,16,3
67,125.19999694824219,13.699999809265137,0.0,0,67,16.0,9.0,0.0,8.893121719360352,0.9731290936470032,1,3,19,21,15,1,16,3
68,37.79999923706055,-7.099999904632568,0.0,4,68,19.5,0.0,0.0,0.0006963600171729922,-0.00013079778000246733,1,0,0,0,7,6,0,0
69,47.400001525878906,0.8999999761581421,0.0,1,69,9.5,0.0,0.0,-5.413181133917533e-05,-1.0278191666657222e-06,1,3,21,19,0,1,16,3
70,56.0,-5.099999904632568,0.0,3,70,1.5,0.0,0.0,0.00035536178620532155,-3.236330667277798e-05,1,3,20,19,16,3,16,3
71,56.79999923706055,0.30000001192092896,0.0,1,71,1.5,0.0,0.0,-2.7874291390617145e-06,-1.4722338903538912e-08,1,3,21,19,16,3,16,3
72,60.0,3.5,0.0,1,72,6.5,0.0,0.0,-0.00020092219347134233,-1.1720461770892143e-05,1,3,20,19,0,1,16,3
73,64.80000305175781,4.300000190734863,0.0,3,73,4.0,0.0,0.0,-0.00023066383437253535,-1.5306397472159006e-05,1,3,20,19,11,3,16,3
74,71.19999694824219,4.699999809265137,0.0,1,74,15.5,0.0,0.0,-0.00022938038455322385,-1.514168343419442e-05,1,3,20,19,0,3,16,3
75,76.4000015258789,5.099999904632568,0.0,1,75,5.5,0.0,0.0,-0.00023212881933432072,-1.549550870549865e-05,1,3,20,19,11,3,16,3
76,78.0,0.8999999761581421,0.0,3,76,1.5,0.0,0.0,-2.6232126401737332e-05,-3.0267835882114014e-07,1,3,21,21,0,3,16,3
77,83.80000305175781,5.900000095367432,0.0,1,77,8.5,0.0,0.0,-0.000245631264988333,-1.729384712234605e-05,1,3,21,21,0,1,16,3
78,89.19999694824219,-0.10000000149011612,0.0,3,78,-0.5,0.0,0.0,2.120772478519939e-05,-2.377547758669607e-08,1,3,21,22,4,3,16,3
79,89.19999694824219,6.300000190734863,0.0,1,79,8.0,0.0,0.0,-0.0002464517892803997,-1.740634979796596e-05,1,3,21,20,0,1,16,3
80,95.0,0.5,0.0,1,80,5.0,0.0,0.0,-2.7179785320186056e-06,-1.4305151729843146e-08,1,3,21,22,0,1,16,3
81,96.80000305175781,5.5,0.0,1,81,5.5,0.0,0.0,-0.00019529716519173235,-1.1096430171164684e-05,1,3,20,19,0,1,16,3
82,98.5999984741211,-9.5,0.0,1,82,9.0,0.0,0.0,0.00037460963358171284,-3.6093224480282515e-05,1,3,20,19,0,1,16,3
83,102.80000305175781,7.699999809265137,0.0,1,83,11.5,0.0,0.0,-0.0002622307511046529,-1.964179682545364e-05,1,3,21,21,0,1,16,3
84,109.4000015258789,8.5,0.0,1,84,13.0,0.0,0.0,-0.00027252695872448385,-2.1174395442358218e-05,1,3,21,21,0,1,16,3
85,113.4000015258789,9.100000381469727,0.0,3,85,6.5,0.0,0.0,-0.00028191469027660787,-2.2622783944825642e-05,1,3,21,21,11,3,16,3
86,118.19999694824219,7.900000095367432,0.0,3,86,0.5,0.0,0.0,-0.00023243205214384943,-1.553479887661524e-05,1,3,21,22,9,3,16,3
87,122.80000305175781,13.100000381469727,0.0,0,87,32.5,8.75,0.0,8.651165962219238,0.922885000705719,1,3,21,21,0,1,16,3
88,127.80000305175781,-0.699999988079071,0.0,3,88,0.0,0.0,0.0,3.75322051695548e-05,-2.055754606544724e-07,1,3,21,22,4,3,16,3
89,131.0,7.900000095367432,0.0,0,89,1.5,8.75,0.0,8.718085289001465,0.5257471799850464,1,1,21,23,0,1,16,3
90,131.60000610351562,9.300000190734863,0.0,0,90,0.0,8.75,0.0,8.70627212524414,0.6152608394622803,1,3,22,26,0,1,16,3
91,132.1999969482422,-14.100000381469727,0.0,1,91,1.5,0.0,0.0,0.0004120296216569841,-4.394567440613173e-05,1,3,21,24,0,1,16,3
92,134.39999389648438,11.300000190734863,0.0,1,92,1.5,0.0,0.0,-0.0002959929406642914,-2.4886312530725263e-05,1,3,21,23,0,1,16,3
93,141.39999389648438,11.300000190734863,0.0,1,93,1.5,0.0,0.0,-0.000280694046523422,-2.2431700926972553e-05,1,3,21,24,0,1,16,3
94,159.1999969482422,19.100000381469727,0.0,0,94,25.0,1.0,0.0,0.9853838682174683,0.11822131276130676,1,3,21,23,0,1,16,3
95,158.8000030517578,27.100000381469727,0.0,4,95,13.0,0.0,0.0,-0.000604929169639945,-0.00010323412425350398,1,0,0,0,7,6,0,0
96,164.1999969482422,10.699999809265137,0.0,7,96,9.5,0.0,0.0,-0.00022624564007855952,-1.474316741223447e-05,1,3,20,20,0,1,16,3
97,171.1999969482422,1.100000023841858,0.0,1,97,19.0,0.0,0.0,-7.0728015089116525e-06,-4.544440557197049e-08,1,3,21,22,0,1,16,3
98,178.39999389648438,13.100000381469727,0.0,1,98,5.5,0.0,0.0,-0.00025679991813376546,-1.885694837255869e-05,1,3,21,25,0,1,16,3
99,177.1999969482422,26.100000381469727,0.0,0,99,18.0,5.25,0.0,5.137997627258301,0.7567818760871887,1,3,21,23,0,1,16,3
100,177.60000610351562,25.100000381469727,0.0,0,100,10.5,5.5,0.0,5.391792297363281,0.7620156407356262,1,3,22,27,0,1,16,3
101,181.8000030517578,2.0999999046325684,0.0,1,101,9.0,0.0,0.0,-2.627968387969304e-05,-3.035606823686976e-07,1,3,21,24,16,1,16,3
102,182.8000030517578,-10.699999809265137,0.0,1,102,-0.5,0.0,0.0,0.0002355632313992828,-1.3788438081974164e-05,1,3,22,27,4,3,16,3
103,186.8000030517578,-11.5,0.0,3,103,-2.0,0.0,0.0,0.00024678753106854856,-1.51930235006148e-05,1,3,22,28,4,3,16,3
104,186.1999969482422,-24.100000381469727,0.0,1,104,9.0,0.0,0.0,0.0004937938065268099,-6.391209171852097e-05,1,3,21,22,0,1,16,3
105,197.60000610351562,0.699999988079071,0.0,1,105,5.5,0.0,0.0,3.7302679629647173e-06,1.3214510374837118e-08,1,3,21,24,0,1,16,3
106,201.60000610351562,10.100000381469727,0.0,1,106,16.5,0.0,0.0,-0.00017031986499205232,-8.532889296475332e-06,1,3,20,20,16,1,16,3
107,200.1999969482422,29.100000381469727,0.0,2,107,10.5,-8.0,0.0,-7.834990501403809,-1.1388522386550903,1,3,23,28,0,1,16,3
108,204.39999389648438,21.700000762939453,0.0,1,108,24.5,0.0,0.0,-0.00037661465466953814,-3.9983064198167995e-05,1,3,21,23,0,1,16,3
109,208.0,4.699999809265137,0.0,1,109,13.0,0.0,0.0,-6.764131831005216e-05,-1.52843358591781e-06,1,3,21,22,0,1,16,3
110,214.0,-11.300000190734863,0.0,1,110,3.0,0.0,0.0,0.00021429818298202008,-1.1315745723550208e-05,1,3,21,26,16,1,16,3
111,216.1999969482422,-28.299999237060547,0.0,1,111,10.5,0.0,0.0,0.0004990120651200414,-6.53193419566378e-05,1,3,21,23,0,1,16,3
112,217.39999389648438,48.29999923706055,0.0,4,112,16.5,0.0,0.0,-0.0007772458484396338,-0.00017268156807404011,1,0,0,0,7,6,0,0
113,224.1999969482422,16.5,0.0,1,113,4.0,0.0,0.0,-0.00025740693672560155,-1.894386332423892e-05,1,3,22,28,16,1,16,3
114,225.0,45.900001525878906,0.0,4,114,24.5,0.0,0.0,-0.0007176463841460645,-0.00014639986329711974,1,0,0,0,7,6,0,0
115,232.39999389648438,6.099999904632568,0.0,1,115,5.0,0.0,0.0,-8.130507194437087e-05,-2.1340833882277366e-06,1,3,21,26,0,1,16,3
116,229.8000030517578,-47.5,0.0,4,116,18.5,0.0,0.0,0.0007592110778205097,-0.00015693003660999238,1,0,0,0,7,6,0,0
117,237.8000030517578,-50.099998474121094,0.0,4,117,25.5,0.0,0.0,0.0007722844020463526,-0.00016270583728328347,1,0,0,0,7,6,0,0
118,242.39999389648438,-53.70000076293945,0.0,4,118,19.0,0.0,0.0,0.0008076030644588172,-0.0001789120869943872,1,0,0,0,7,6,0,0
