,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,1.7999999523162842,3.5,0.0,4,0,6.0,0.0,0.0,2.3807010650634766,4.629141807556152,1,0,0,0,7,6,0,0
1,5.400000095367432,5.300000190734863,0.0,1,1,-2.0,-11.75,0.25,-0.008343526162207127,-0.008189016953110695,1,3,19,19,0,1,17,3
2,5.599999904632568,9.699999809265137,0.0,4,2,-3.5,0.0,0.0,2.8510918617248535,4.938498497009277,1,0,0,0,7,6,0,0
3,10.199999809265137,10.699999809265137,0.0,1,3,7.5,-12.0,0.25,-0.12233705818653107,-0.12833397090435028,1,3,19,19,0,1,18,3
4,9.800000190734863,-10.699999809265137,0.0,2,4,2.5,-26.5,0.0,-6.743551254272461,7.362856388092041,1,3,20,20,0,1,19,3
5,14.600000381469727,-7.699999809265137,0.0,1,5,18.5,-11.5,0.25,0.018131818622350693,-0.00956267025321722,1,3,19,19,0,1,16,3
6,17.399999618530273,-6.699999809265137,0.0,7,6,14.5,-11.75,0.5,-0.2640816867351532,0.10168663412332535,1,3,19,19,0,1,16,3
7,18.0,-6.300000190734863,0.0,7,7,13.0,-11.75,0.5,-0.2579796016216278,0.09029286354780197,1,3,19,19,0,1,16,3
8,19.0,-6.300000190734863,0.0,7,8,5.0,-11.75,0.5,-0.25443384051322937,0.08436491340398788,1,3,19,19,11,3,16,3
9,16.399999618530273,-12.300000190734863,0.0,2,9,-3.0,-12.5,0.0,-0.5250370502471924,0.3937777876853943,1,2,19,19,16,1,17,3
10,12.199999809265137,-17.5,0.0,1,10,0.5,-11.25,0.25,0.0479700081050396,-0.06880944967269897,1,3,20,20,0,1,19,3
11,22.399999618530273,5.300000190734863,0.0,1,11,24.0,-12.0,0.5,-0.29462292790412903,-0.0697098895907402,1,3,19,19,0,1,16,3
12,22.200000762939453,8.5,0.0,1,12,14.0,-12.0,0.5,-0.22165365517139435,-0.08486738801002502,1,3,19,19,0,1,16,3
13,24.0,-6.099999904632568,0.0,1,13,-3.5,-11.5,0.5,-0.0021203088108450174,0.0005389117868617177,1,3,19,19,4,3,16,3
14,12.399999618530273,-22.100000381469727,0.0,1,14,24.5,-11.25,0.25,0.02350328303873539,-0.041888922452926636,1,3,20,20,0,1,20,3
15,24.799999237060547,8.100000381469727,0.0,1,15,17.0,-12.0,0.5,-0.24945180118083954,-0.0814741775393486,1,3,19,19,11,3,16,3
16,25.200000762939453,8.100000381469727,0.0,1,16,18.0,-12.0,0.5,-0.2520429491996765,-0.08101380616426468,1,3,19,19,9,3,16,3
17,24.200000762939453,12.699999809265137,0.0,1,17,-4.5,-12.0,0.5,-0.15593266487121582,-0.08183243125677109,1,3,19,19,4,3,16,3
18,14.0,-24.299999237060547,0.0,4,18,21.0,0.0,0.0,2.9378151893615723,-5.099207401275635,1,0,0,0,7,6,0,0
19,27.399999618530273,4.900000095367432,0.0,1,19,7.0,-11.75,0.5,-0.08102648705244064,-0.014490138739347458,1,3,19,19,0,1,16,3
20,17.399999618530273,-22.100000381469727,0.0,1,20,7.0,-11.25,0.5,-0.05661303177475929,0.07190506905317307,1,3,20,20,16,1,18,3
21,23.0,-16.700000762939453,0.0,1,21,5.0,-11.25,0.5,0.04186902567744255,-0.030400553718209267,1,3,20,20,0,1,17,3
22,27.200000762939453,8.300000190734863,0.0,1,22,-2.0,-12.0,0.5,-0.26019537448883057,-0.07939784973859787,1,3,20,20,0,1,16,3
23,24.399999618530273,15.100000381469727,0.0,1,23,-2.5,-12.0,0.5,-0.11731494218111038,-0.07260064780712128,1,3,20,20,4,3,17,3
24,19.0,-21.899999618530273,0.0,1,24,21.5,-11.25,0.5,-0.04388226568698883,0.05058008059859276,1,3,19,19,0,1,18,3
25,29.200000762939453,4.300000190734863,0.0,1,25,1.5,-11.75,0.75,-0.05784537270665169,-0.008518326096236706,1,3,19,19,0,1,16,3
26,24.0,-17.299999237060547,0.0,1,26,4.5,-11.25,0.5,0.04342558607459068,-0.03130260854959488,1,3,20,20,0,1,17,3
27,20.399999618530273,-21.899999618530273,0.0,1,27,15.5,-11.25,0.5,-0.03315988555550575,0.035598110407590866,1,3,19,19,0,1,18,3
28,29.0,7.900000095367432,0.0,1,28,-3.5,-12.0,0.75,-0.21324403584003448,-0.05809061601758003,1,3,20,19,9,3,16,3
29,30.0,4.699999809265137,0.0,1,29,3.0,-11.75,0.75,-0.05181349813938141,-0.00811744760721922,1,3,19,19,0,1,16,3
30,20.200000762939453,-24.299999237060547,0.0,3,30,5.5,-11.25,0.5,-0.04976779222488403,0.059869177639484406,1,3,20,20,9,3,18,3
31,30.799999237060547,-8.300000190734863,0.0,1,31,-4.0,-11.5,0.75,-0.07047468423843384,0.018991554155945778,1,3,20,19,4,3,16,3
32,31.799999237060547,2.9000000953674316,0.0,1,32,-2.5,-11.75,0.75,-0.09416961669921875,-0.008587795309722424,1,3,19,19,11,3,16,3
33,31.399999618530273,-7.099999904632568,0.0,1,33,1.0,-11.5,0.75,-0.04553455486893654,0.010296029970049858,1,3,19,19,0,1,16,3
34,21.799999237060547,-24.100000381469727,0.0,3,34,12.0,-11.0,0.5,0.07477956265211105,-0.08266915380954742,1,3,19,19,9,3,18,3
35,28.0,-16.899999618530273,0.0,1,35,5.0,-11.25,0.75,-0.02875746414065361,0.01735718362033367,1,3,19,19,0,1,17,3
36,25.399999618530273,20.700000762939453,0.0,1,36,-2.0,-12.25,0.5,-0.2018226534128189,-0.16447751224040985,1,3,20,20,4,3,17,3
37,25.200000762939453,-21.5,0.0,3,37,-1.5,-11.25,0.5,0.008360632695257664,-0.007133078761398792,1,3,20,20,9,3,17,3
