,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,5.0,-3.5,0.0,1,0,6.5,-5.5,-1.75,0.06270236521959305,-0.043891653418540955,1,3,19,19,0,1,17,3
1,5.599999904632568,-2.9000000953674316,0.0,1,1,-2.0,-5.5,-2.0,0.008385873399674892,-0.004342684987932444,1,3,19,19,0,1,16,3
2,5.800000190734863,-3.5,0.0,1,2,-3.0,-5.5,-2.0,0.09659812599420547,-0.0582919679582119,1,3,19,19,0,1,16,3
3,9.800000190734863,3.5,0.0,0,3,5.0,-1.25,0.0,3.3138279914855957,1.1835099458694458,1,3,19,19,0,1,16,3
4,6.599999904632568,8.300000190734863,0.0,1,4,14.5,-3.0,-2.0,-0.0008455247734673321,-0.0010633114725351334,1,3,19,19,9,3,18,3
5,10.800000190734863,4.300000190734863,0.0,0,5,9.0,-1.0,0.0,3.4617252349853516,1.378279447555542,1,3,19,19,0,1,16,3
6,10.199999809265137,-6.900000095367432,0.0,0,6,4.0,-0.75,0.0,2.4918718338012695,-1.6856781244277954,1,0,19,19,6,6,17,3
7,13.199999809265137,0.10000000149011612,0.0,1,7,15.5,-4.75,-3.25,0.007505304645746946,5.685837095370516e-05,1,3,19,19,0,1,16,3
8,9.399999618530273,10.100000381469727,0.0,3,8,24.5,-2.75,-2.5,-0.01404478494077921,-0.015090675093233585,1,3,19,19,0,1,17,3
9,14.0,-1.7000000476837158,0.0,1,9,6.5,-5.25,-3.5,-0.11657940596342087,0.014156071469187737,1,3,20,19,0,1,16,3
10,14.800000190734863,-0.8999999761581421,0.0,1,10,13.0,-5.0,-3.75,-0.029706139117479324,0.0018064543837681413,1,3,19,19,0,1,16,3
11,14.199999809265137,-5.5,0.0,1,11,-2.5,-6.0,-3.5,-0.08097781240940094,0.031364645808935165,1,3,20,19,0,1,16,3
12,16.0,-1.2999999523162842,0.0,1,12,0.5,-5.0,-4.0,0.054831087589263916,-0.004455025773495436,1,3,19,19,11,3,16,3
13,16.399999618530273,1.5,0.0,1,13,-2.0,-4.5,-4.0,-0.034391310065984726,-0.0031455466523766518,1,3,19,19,9,3,16,3
14,16.399999618530273,-2.700000047683716,0.0,1,14,5.5,-5.25,-4.0,0.08760333061218262,-0.01442249957472086,1,3,19,19,0,1,16,3
15,15.199999809265137,-8.100000381469727,0.0,1,15,1.0,-6.5,-3.75,-0.02766098640859127,0.014740395359694958,1,3,19,19,0,1,16,3
16,16.399999618530273,6.5,0.0,0,16,3.5,2.5,0.0,6.489944934844971,2.5722343921661377,1,1,19,19,0,1,16,3
17,17.600000381469727,2.700000047683716,0.0,3,17,27.0,-4.0,-4.25,0.21045076847076416,0.032285064458847046,1,3,19,19,0,1,16,3
18,17.799999237060547,2.5,0.0,1,18,-3.5,-4.0,-4.25,0.2578190267086029,0.03621054068207741,1,3,20,19,0,1,16,3
19,18.399999618530273,-1.2999999523162842,0.0,1,19,3.5,-5.0,-4.25,0.0364791639149189,-0.0025773323141038418,1,3,20,19,9,3,16,3
20,15.600000381469727,-11.699999809265137,0.0,0,20,-0.5,-2.75,0.0,1.0170836448669434,-0.762812614440918,1,3,20,20,0,1,17,3
21,19.200000762939453,-6.099999904632568,0.0,1,21,0.0,-6.0,-4.5,0.01964648813009262,-0.006241852883249521,1,3,19,19,0,1,16,3
22,16.799999237060547,-12.300000190734863,0.0,0,22,-2.0,-3.0,0.0,0.8786484599113464,-0.6432962417602539,1,3,21,20,0,1,17,3
23,21.200000762939453,1.7000000476837158,0.0,3,23,10.5,-4.0,-5.0,0.4209320843219757,0.03375398740172386,1,3,20,20,16,1,16,3
24,21.600000381469727,-4.300000190734863,0.0,1,24,3.5,-5.75,-5.0,-0.0897674635052681,0.017870374023914337,1,3,19,19,0,1,16,3
25,18.200000762939453,17.5,0.0,3,25,-2.0,-1.0,-4.25,0.13163858652114868,0.12657557427883148,1,3,20,20,0,1,17,3
26,17.399999618530273,18.700000762939453,0.0,1,26,-1.5,-0.75,-4.0,0.16575491428375244,0.17813891172409058,1,3,20,20,0,1,17,3
27,26.799999237060547,-9.100000381469727,0.0,1,27,-1.0,-6.5,-6.0,0.10444262623786926,-0.03546373173594475,1,3,19,19,0,1,16,3
28,28.0,-5.699999809265137,0.0,3,28,-1.5,-5.75,-6.25,0.17379429936408997,-0.0353795550763607,1,3,19,19,0,1,16,3
29,28.600000381469727,-3.9000000953674316,0.0,1,29,-4.5,-5.5,-6.25,0.049325473606586456,-0.00672620115801692,1,3,19,19,4,3,16,3
30,29.399999618530273,-7.699999809265137,0.0,1,30,1.0,-6.25,-6.5,0.07201056182384491,-0.01885990984737873,1,3,19,19,0,1,16,3
31,29.600000381469727,7.099999904632568,0.0,1,31,23.0,-3.5,-6.5,-0.13350018858909607,-0.03202200308442116,1,3,19,19,0,1,16,3
32,29.799999237060547,-9.100000381469727,0.0,3,32,-2.5,-6.5,-6.5,0.07688666135072708,-0.023478813469409943,1,3,19,19,11,3,16,3
33,31.600000381469727,10.100000381469727,0.0,1,33,-4.0,-2.75,-6.75,0.051838718354701996,0.016568703576922417,1,3,19,19,9,3,16,3
34,27.799999237060547,-20.299999237060547,0.0,3,34,-3.5,-8.75,-6.25,0.1073618084192276,-0.07839728891849518,1,3,20,20,4,3,17,3
35,33.20000076293945,9.100000381469727,0.0,1,35,-4.5,-3.0,-7.25,-0.04580278322100639,-0.012554378248751163,1,3,19,19,11,3,16,3
36,33.79999923706055,-7.099999904632568,0.0,1,36,4.5,-6.25,-7.25,-0.06913840025663376,0.0145231569185853,1,3,19,19,16,1,16,3
37,34.79999923706055,-4.099999904632568,0.0,1,37,0.5,-5.5,-7.5,0.09116960316896439,-0.010741246864199638,1,3,20,20,0,1,16,3
38,34.79999923706055,-4.5,0.0,1,38,2.0,-5.75,-7.5,-0.07679460197687149,0.009930336847901344,1,3,20,19,0,1,16,3
39,35.20000076293945,2.0999999046325684,0.0,1,39,-1.5,-4.25,-7.5,0.1147274598479271,0.00684453547000885,1,3,19,19,4,3,16,3
40,26.399999618530273,-25.100000381469727,0.0,1,40,1.0,-9.75,-6.0,0.09262960404157639,-0.08806829899549484,1,3,20,20,0,1,18,3
41,35.599998474121094,9.699999809265137,0.0,1,41,5.0,-2.75,-7.75,0.0701407939195633,0.01911139488220215,1,3,19,19,0,1,16,3
42,11.800000190734863,36.5,0.0,4,42,26.5,0.0,0.0,0.6232227087020874,1.9277645349502563,1,0,0,0,7,6,0,0
43,38.79999923706055,7.900000095367432,0.0,1,43,1.5,-3.25,-8.25,-0.031710922718048096,-0.00645660562440753,1,3,19,19,0,1,16,3
44,22.200000762939453,-35.099998474121094,0.0,2,44,13.0,-16.5,-5.25,-1.2417916059494019,1.963372826576233,1,3,21,20,16,1,20,3
45,22.600000381469727,-35.29999923706055,0.0,1,45,14.0,-12.0,-5.25,0.018806777894496918,-0.029375188052654266,1,3,21,20,0,1,19,3
46,40.20000076293945,11.899999618530273,0.0,3,46,1.0,-2.25,-8.5,0.16973069310188293,0.05024366080760956,1,3,19,19,0,1,16,3
47,43.0,11.899999618530273,0.0,1,47,7.0,-2.5,-9.0,-0.047552771866321564,-0.01315995305776596,1,3,19,19,0,1,16,3
48,44.0,12.699999809265137,0.0,1,48,-1.0,-2.25,-9.25,0.02452618069946766,0.0070791468024253845,1,3,19,19,11,3,16,3
49,28.799999237060547,-35.900001525878906,0.0,1,49,13.5,-12.0,-6.5,0.059251055121421814,-0.0738580971956253,1,3,21,21,10,3,18,3
50,17.200000762939453,-42.900001525878906,0.0,4,50,24.5,0.0,0.0,0.45969128608703613,-1.1465555429458618,1,0,0,0,7,6,0,0
51,48.0,-10.899999618530273,0.0,3,51,-4.0,-7.0,-10.0,-0.08010728657245636,0.018191028386354446,1,3,19,20,4,3,16,3
52,48.400001525878906,9.899999618530273,0.0,1,52,11.5,-2.75,-10.25,0.048663243651390076,0.009953844361007214,1,3,19,19,0,1,16,3
53,49.79999923706055,9.699999809265137,0.0,1,53,9.0,-2.75,-10.5,0.09287619590759277,0.018090343102812767,1,3,19,19,0,1,16,3
54,33.79999923706055,-38.29999923706055,0.0,1,54,10.5,-12.25,-7.25,0.03521009907126427,-0.03989783674478531,1,3,20,20,0,1,18,3
55,27.200000762939453,-46.29999923706055,0.0,2,55,17.5,-16.75,-6.25,-0.5974977016448975,1.0170639753341675,1,3,23,21,0,1,21,3
56,53.599998474121094,-3.700000047683716,0.0,3,56,-3.0,-5.5,-11.25,0.013857667334377766,-0.0009565927321091294,1,3,20,21,4,3,16,3
57,53.0,-12.300000190734863,0.0,3,57,18.5,-7.25,-11.0,-0.05234099552035332,0.012147062458097935,1,3,19,20,0,1,16,3
58,37.0,40.900001525878906,0.0,3,58,17.5,3.25,-8.0,-0.07617023587226868,-0.08419899642467499,1,3,19,19,0,1,18,3
59,47.599998474121094,30.299999237060547,0.0,3,59,9.0,1.25,-10.0,0.02442925050854683,0.015550552867352962,1,3,20,20,0,1,17,3
60,50.0,29.899999618530273,0.0,3,60,7.0,1.0,-10.5,-0.11171667277812958,-0.06680656969547272,1,3,20,20,9,3,17,3
61,41.20000076293945,-42.5,0.0,1,61,7.5,-13.25,-8.75,-0.023900100961327553,0.02465423010289669,1,3,21,21,0,1,18,3
62,55.20000076293945,22.899999618530273,0.0,0,62,-0.5,2.5,0.0,6.416024684906006,2.6617202758789062,1,1,20,20,4,3,16,3
63,52.79999923706055,28.700000762939453,0.0,1,63,-1.5,1.0,-11.0,0.08980323374271393,0.04881350323557854,1,3,20,21,9,3,16,3
64,60.20000076293945,-2.0999999046325684,0.0,3,64,-3.5,-5.0,-12.5,0.19311393797397614,-0.00673653231933713,1,3,19,20,4,3,16,3
65,59.79999923706055,14.300000190734863,0.0,3,65,0.0,-2.0,-12.25,-0.011196581646800041,-0.0026774434372782707,1,3,20,21,4,3,16,3
66,50.20000076293945,35.70000076293945,0.0,3,66,11.5,2.25,-10.5,-0.015699388459324837,-0.011164704337716103,1,3,19,19,0,1,17,3
67,55.599998474121094,33.900001525878906,0.0,1,67,4.0,2.0,-11.5,0.08929441124200821,0.05444389954209328,1,3,20,20,9,3,17,3
68,56.599998474121094,36.900001525878906,0.0,3,68,5.5,2.5,-11.75,-0.0010272169020026922,-0.0006696873460896313,1,3,20,21,0,1,17,3
69,56.79999923706055,38.900001525878906,0.0,1,69,7.0,3.0,-11.75,0.08918936550617218,0.0610821507871151,1,3,19,20,0,1,17,3
70,59.0,38.29999923706055,0.0,3,70,4.0,2.75,-12.25,-0.0315730907022953,-0.02049575001001358,1,3,21,22,0,1,17,3
71,25.200000762939453,-65.9000015258789,0.0,4,71,25.0,0.0,0.0,0.41445085406303406,-1.0838217735290527,1,0,0,0,7,6,0,0
72,70.19999694824219,10.899999618530273,0.0,3,72,7.0,-2.5,-14.25,0.15220411121845245,0.023632830008864403,1,3,19,20,0,1,16,3
73,59.20000076293945,40.5,0.0,3,73,4.5,3.25,-12.25,0.03214973211288452,0.021994328126311302,1,3,20,21,0,1,17,3
74,55.0,46.29999923706055,0.0,3,74,5.0,4.5,-11.5,0.05207449197769165,0.04383724927902222,1,3,21,22,0,1,17,3
75,71.19999694824219,9.899999618530273,0.0,3,75,-4.0,-2.75,-14.5,0.09108127653598785,0.012664391659200191,1,3,20,21,11,3,16,3
76,59.599998474121094,42.70000076293945,0.0,3,76,3.0,3.5,-12.25,-0.05276143178343773,-0.03780055791139603,1,3,21,22,0,1,17,3
77,72.4000015258789,14.100000381469727,0.0,3,77,3.5,-2.0,-14.75,0.01828736811876297,0.0035614899825304747,1,3,20,21,0,1,16,3
78,72.5999984741211,-15.5,0.0,3,78,-4.0,-7.75,-14.75,0.049710437655448914,-0.010613109916448593,1,3,21,22,4,3,16,3
79,59.20000076293945,45.29999923706055,0.0,3,79,6.0,4.0,-12.25,-0.09374851733446121,-0.07173661887645721,1,3,21,22,0,1,17,3
80,57.20000076293945,47.900001525878906,0.0,3,80,5.0,4.75,-11.75,0.10445978492498398,0.08747593313455582,1,3,21,22,0,1,17,3
81,66.19999694824219,37.29999923706055,0.0,3,81,1.0,2.5,-13.5,0.0004806389915756881,0.0002708132378757,1,3,21,22,0,1,17,3
82,78.19999694824219,13.100000381469727,0.0,3,82,-3.0,-2.0,-16.0,0.190002903342247,0.03182913362979889,1,3,20,22,9,3,16,3
83,80.4000015258789,-2.0999999046325684,0.0,3,83,-2.0,-5.0,-16.25,0.18673992156982422,-0.004877534694969654,1,3,20,21,4,3,16,3
84,81.0,14.699999809265137,0.0,3,84,8.0,-1.75,-16.5,0.13491755723953247,0.024485038593411446,1,3,20,21,0,1,16,3
85,84.5999984741211,21.100000381469727,0.0,3,85,21.0,-0.5,-17.25,0.11411727964878082,0.02846187725663185,1,3,19,21,0,1,16,3
86,85.4000015258789,21.700000762939453,0.0,3,86,13.5,-0.5,-17.25,0.040453892201185226,0.010279267095029354,1,3,19,20,11,3,16,3
87,67.5999984741211,57.099998474121094,0.0,3,87,19.5,6.5,-13.75,0.09179112315177917,0.07753361761569977,1,3,21,21,0,1,17,3
88,68.4000015258789,59.29999923706055,0.0,3,88,13.0,7.0,-14.0,0.08401329815387726,0.07283609360456467,1,3,22,22,0,1,17,3
89,60.0,68.0999984741211,0.0,3,89,22.0,7.75,-12.25,-0.31135380268096924,-0.3533865511417389,1,3,22,21,10,3,18,3
90,87.0,26.100000381469727,0.0,3,90,8.5,0.5,-17.5,0.18633021414279938,0.05589906871318817,1,3,20,21,11,3,16,3
91,87.19999694824219,26.299999237060547,0.0,3,91,10.5,0.5,-17.75,0.09215814620256424,0.027795404195785522,1,3,19,21,9,3,16,3
92,92.4000015258789,14.100000381469727,0.0,3,92,2.5,-1.75,-18.75,0.24989719688892365,0.038133662194013596,1,3,20,22,0,1,16,3
93,71.0,64.0999984741211,0.0,3,93,25.5,7.75,-14.5,-0.019444521516561508,-0.017554841935634613,1,3,21,21,0,1,17,3
