,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,16.799999237060547,0.699999988079071,0.0,0,0,15.5,1.5,0.0,10.50696849822998,0.4377903938293457,1,3,19,19,0,1,16,3
1,18.0,0.5,0.0,0,1,7.5,1.5,0.0,10.516327857971191,0.29212021827697754,1,3,19,19,11,3,16,3
2,18.799999237060547,3.700000047683716,0.0,1,2,-3.0,-8.75,-1.0,0.08373644202947617,0.01648004539310932,1,3,19,19,0,1,16,3
3,23.799999237060547,-11.100000381469727,0.0,2,3,1.0,-17.0,0.0,-6.5731201171875,3.065614938735962,1,3,19,19,0,1,16,3
4,25.799999237060547,-10.5,0.0,2,4,-1.5,-17.0,0.0,-6.862895488739014,2.793039083480835,1,3,19,19,0,1,16,3
5,20.600000381469727,-24.100000381469727,0.0,1,5,2.0,-9.75,-1.0,0.15963390469551086,-0.1867561638355255,1,3,20,20,0,1,18,3
6,15.199999809265137,-28.299999237060547,0.0,4,6,11.5,0.0,0.0,1.997099757194519,-3.7182841300964355,1,0,0,0,7,6,0,0
7,31.600000381469727,4.300000190734863,0.0,1,7,-3.0,-8.75,-1.5,0.07492846995592117,0.010195963084697723,1,3,19,19,4,3,16,3
8,21.399999618530273,-24.299999237060547,0.0,1,8,5.0,-10.0,-1.0,0.0417722724378109,-0.047433000057935715,1,3,20,20,0,1,18,3
9,33.79999923706055,4.300000190734863,0.0,1,9,2.0,-9.0,-1.75,-0.1896236538887024,-0.024123720824718475,1,3,19,19,0,1,16,3
10,34.0,3.5,0.0,1,10,-4.5,-8.75,-1.75,0.09741899371147156,0.010028425604104996,1,3,20,20,4,3,16,3
11,34.20000076293945,1.7000000476837158,0.0,3,11,-3.0,-9.0,-1.75,-0.061183612793684006,-0.0030412909109145403,1,3,19,19,4,3,16,3
12,34.79999923706055,8.899999618530273,0.0,1,12,-2.5,-8.5,-1.75,0.08399569243192673,0.021481653675436974,1,3,19,19,4,3,16,3
13,36.400001525878906,3.700000047683716,0.0,1,13,-5.0,-8.75,-1.75,0.09961210936307907,0.010125406086444855,1,3,19,19,4,3,16,3
14,37.400001525878906,3.299999952316284,0.0,1,14,-1.0,-9.0,-1.75,-0.12564823031425476,-0.011086607351899147,1,3,19,19,4,3,16,3
15,37.0,9.100000381469727,0.0,1,15,1.5,-8.5,-1.75,0.10004857182502747,0.02460654079914093,1,3,19,19,16,1,16,3
16,39.0,4.300000190734863,0.0,3,16,2.0,-8.75,-1.75,0.08502018451690674,0.009374021552503109,1,3,19,19,0,1,16,3
17,38.0,-11.100000381469727,0.0,2,17,8.5,-16.5,0.0,-6.904146671295166,2.016737699508667,1,3,19,19,0,1,16,3
18,31.600000381469727,-25.5,0.0,1,18,4.5,-10.25,-1.5,-0.037106916308403015,0.02994386851787567,1,3,20,20,0,1,17,3
19,39.20000076293945,11.699999809265137,0.0,3,19,-4.5,-8.5,-2.0,-0.05282324552536011,-0.015766119584441185,1,3,20,20,4,3,16,3
20,32.400001525878906,-25.700000762939453,0.0,3,20,0.0,-10.0,-1.5,0.10364780575037003,-0.08221445977687836,1,3,21,21,11,3,17,3
21,34.79999923706055,-23.100000381469727,0.0,3,21,2.0,-10.0,-1.75,0.1026221513748169,-0.06811987608671188,1,3,20,20,0,1,17,3
22,40.0,-11.699999809265137,0.0,2,22,2.0,-16.5,0.0,-6.902698516845703,2.0190391540527344,1,3,19,20,0,1,16,3
23,41.79999923706055,3.0999999046325684,0.0,1,23,1.0,-8.75,-2.0,0.1279766857624054,0.009491093456745148,1,3,19,19,0,1,16,3
24,35.400001525878906,-24.5,0.0,1,24,2.5,-10.0,-1.75,0.13238520920276642,-0.09162253141403198,1,3,20,20,9,3,17,3
25,43.400001525878906,3.5,0.0,1,25,0.0,-9.0,-2.0,-0.13305915892124176,-0.010730576701462269,1,3,19,19,4,3,16,3
26,36.20000076293945,-26.100000381469727,0.0,1,26,-1.5,-10.0,-1.75,0.16105690598487854,-0.11612114310264587,1,3,20,21,9,3,17,3
27,44.400001525878906,2.700000047683716,0.0,1,27,-2.0,-8.75,-2.0,0.15407779812812805,0.009369595907628536,1,3,19,20,11,3,16,3
28,38.79999923706055,-24.899999618530273,0.0,1,28,8.0,-10.25,-1.75,-0.09881465882062912,0.063414566218853,1,3,19,20,0,1,17,3
29,46.20000076293945,3.700000047683716,0.0,1,29,3.0,-8.75,-2.25,0.096520334482193,0.007729983888566494,1,3,19,19,0,1,16,3
30,40.599998474121094,-24.5,0.0,1,30,6.0,-10.0,-2.0,0.14399845898151398,-0.08689561486244202,1,3,20,20,11,3,17,3
31,47.20000076293945,7.5,0.0,3,31,-4.0,-8.75,-2.25,-0.07396109402179718,-0.011752292513847351,1,3,20,20,4,3,16,3
32,48.20000076293945,-5.300000190734863,0.0,0,32,17.5,5.75,0.0,14.590415000915527,-1.6043401956558228,1,3,19,20,0,1,16,3
33,41.400001525878906,-26.700000762939453,0.0,1,33,3.0,-10.25,-2.0,0.019139597192406654,-0.012343652546405792,1,3,20,20,9,3,17,3
34,46.400001525878906,-15.5,0.0,2,34,-3.5,-27.0,0.0,-16.189023971557617,5.407970905303955,1,3,19,20,4,3,16,3
35,45.20000076293945,-24.100000381469727,0.0,1,35,6.5,-10.0,-2.25,0.15035003423690796,-0.08016450703144073,1,3,19,19,0,1,16,3
36,49.20000076293945,-16.299999237060547,0.0,0,36,-0.5,3.75,0.0,11.493101119995117,-3.807673454284668,1,1,19,20,4,3,16,3
37,46.599998474121094,-23.5,0.0,1,37,-4.5,-10.0,-2.25,0.10338588058948517,-0.052136652171611786,1,3,20,20,4,3,16,3
38,52.400001525878906,-11.300000190734863,0.0,2,38,14.5,-16.5,0.0,-7.156221389770508,1.5432310104370117,1,3,19,19,0,1,16,3
39,46.79999923706055,-27.100000381469727,0.0,1,39,7.0,-10.25,-2.25,0.03278061002492905,-0.01898193359375,1,3,19,20,0,1,17,3
40,47.599998474121094,-27.5,0.0,1,40,-0.5,-10.25,-2.25,0.030631694942712784,-0.017696883529424667,1,3,20,20,11,3,17,3
41,26.799999237060547,48.29999923706055,0.0,4,41,17.5,0.0,0.0,2.1474626064300537,3.8702402114868164,1,0,0,0,7,6,0,0
42,54.20000076293945,-10.100000381469727,0.0,2,42,2.0,-16.5,0.0,-7.23612117767334,1.3484286069869995,1,3,19,20,11,3,16,3
43,55.20000076293945,-8.300000190734863,0.0,1,43,6.5,-9.5,-2.5,-0.10708193480968475,0.016101086512207985,1,3,19,19,0,1,16,3
44,50.400001525878906,-26.700000762939453,0.0,3,44,5.0,-10.25,-2.25,-0.05030507594347,0.02664971351623535,1,3,20,20,0,1,16,3
45,51.79999923706055,-24.100000381469727,0.0,1,45,6.5,-10.0,-2.5,0.13178257644176483,-0.06131197139620781,1,3,20,20,0,1,16,3
46,59.0,-10.5,0.0,1,46,0.5,-9.5,-2.75,0.002396187512204051,-0.00042644015047699213,1,3,19,20,0,1,16,3
47,61.79999923706055,-2.5,0.0,0,47,9.0,3.75,0.0,12.749804496765137,-0.515768826007843,1,3,19,21,0,1,16,3
48,61.20000076293945,-11.100000381469727,0.0,3,48,6.0,-9.5,-2.75,0.011280719190835953,-0.0020460127852857113,1,3,19,20,0,1,16,3
49,62.400001525878906,-2.700000047683716,0.0,3,49,3.0,-9.0,-3.0,0.15003934502601624,-0.006492086686193943,1,3,19,20,0,1,16,3
50,63.0,-8.300000190734863,0.0,1,50,0.0,-9.25,-3.0,0.15811468660831451,-0.02083098329603672,1,3,19,20,11,3,16,3
51,63.400001525878906,-3.700000047683716,0.0,1,51,-3.5,-9.25,-3.0,-0.055055394768714905,0.0032130118925124407,1,3,20,21,4,3,16,3
52,63.0,-12.699999809265137,0.0,3,52,-1.0,-9.5,-3.0,0.11197104305028915,-0.02257194183766842,1,3,19,20,4,3,16,3
53,64.80000305175781,-7.300000190734863,0.0,1,53,2.0,-9.25,-3.0,0.10332874208688736,-0.011640428565442562,1,3,20,21,11,3,16,3
54,65.19999694824219,-7.900000095367432,0.0,1,54,5.5,-9.25,-3.0,0.1278267800807953,-0.015488214790821075,1,3,19,20,0,1,16,3
55,63.20000076293945,18.299999237060547,0.0,1,55,9.5,-8.25,-3.0,-0.0735858753323555,-0.02130730077624321,1,3,19,19,0,1,16,3
56,66.0,-2.0999999046325684,0.0,3,56,2.5,-9.0,-3.0,0.11648301780223846,-0.0037062775809317827,1,3,20,21,0,1,16,3
57,64.0,18.899999618530273,0.0,1,57,-1.0,-8.25,-3.0,-0.0889454111456871,-0.026266692206263542,1,3,20,21,11,3,16,3
58,63.400001525878906,21.5,0.0,1,58,4.0,-8.0,-3.0,0.021799754351377487,0.0073926616460084915,1,3,20,20,0,1,16,3
59,60.79999923706055,-28.5,0.0,1,59,1.5,-10.25,-2.75,0.029554452747106552,-0.0138536486774683,1,3,21,21,0,1,16,3
60,67.5999984741211,-5.099999904632568,0.0,1,60,-2.5,-9.25,-3.0,-0.004907300695776939,0.0003702253452502191,1,3,20,21,4,3,16,3
61,64.5999984741211,20.899999618530273,0.0,1,61,-3.5,-8.0,-3.0,0.0635545626282692,0.02056177146732807,1,3,21,21,11,3,16,3
62,66.19999694824219,-15.300000190734863,0.0,3,62,-2.5,-9.75,-3.0,-0.044160373508930206,0.0102062514051795,1,3,20,21,4,3,16,3
63,67.0,-11.899999618530273,0.0,2,63,7.0,-15.0,0.0,-5.80382776260376,1.0308290719985962,1,3,19,21,0,1,16,3
64,60.79999923706055,-31.700000762939453,0.0,3,64,-2.5,-10.5,-2.75,-0.05670805647969246,0.029566539451479912,1,3,21,21,11,3,17,3
65,68.4000015258789,-12.300000190734863,0.0,3,65,-2.5,-9.5,-3.25,0.0943414568901062,-0.016964910551905632,1,3,20,21,11,3,16,3
66,69.4000015258789,-4.300000190734863,0.0,3,66,-2.5,-9.25,-3.25,-0.029039567336440086,0.0017992814537137747,1,3,20,21,9,3,16,3
67,60.79999923706055,-35.099998474121094,0.0,1,67,-0.5,-10.5,-2.75,0.058927349746227264,-0.03401891514658928,1,3,21,21,4,3,17,3
68,69.19999694824219,-12.5,0.0,3,68,-1.5,-9.5,-3.25,0.09682496637105942,-0.01749005913734436,1,3,20,21,4,3,16,3
69,66.19999694824219,-27.700000762939453,0.0,1,69,0.5,-10.5,-3.0,-0.20844879746437073,0.08722102642059326,1,3,20,21,0,1,16,3
70,62.79999923706055,-35.5,0.0,1,70,0.5,-10.5,-3.0,0.14210106432437897,-0.0803278312087059,1,3,21,22,0,1,17,3
