,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,7.599999904632568,4.900000095367432,0.0,3,0,-4.5,-5.0,-4.5,-0.042249225080013275,-0.027239633724093437,1,3,19,19,11,3,17,3
1,3.4000000953674316,-8.699999809265137,0.0,4,1,15.5,0.0,0.0,0.5124295353889465,-1.3112168312072754,1,0,0,0,7,6,0,0
2,8.0,5.099999904632568,0.0,3,2,-3.0,-4.75,-4.5,0.15200303494930267,0.09690193831920624,1,3,19,19,0,1,17,3
3,8.399999618530273,-9.300000190734863,0.0,1,3,-0.5,-10.75,0.0,-2.283097982406616,2.5277156829833984,1,1,20,20,0,1,18,3
4,13.199999809265137,4.300000190734863,0.0,0,4,17.0,2.25,0.0,8.765630722045898,2.855470895767212,1,3,19,19,0,1,16,3
5,14.399999618530273,5.300000190734863,0.0,0,5,-1.0,2.25,0.0,8.585286140441895,3.159862518310547,1,3,19,19,11,3,16,3
6,13.399999618530273,6.900000095367432,0.0,1,6,-1.5,-4.0,-6.5,0.263576477766037,0.13572223484516144,1,3,19,19,0,1,16,3
7,13.600000381469727,6.699999809265137,0.0,1,7,-0.5,-4.25,-6.75,0.06234414875507355,0.030713658779859543,1,3,19,19,0,1,16,3
8,16.600000381469727,-11.100000381469727,0.0,0,8,3.5,1.25,0.0,5.156610488891602,-3.4480948448181152,1,1,19,19,0,1,17,3
9,22.200000762939453,-11.300000190734863,0.0,0,9,-3.0,15.5,0.0,17.40171241760254,-8.857627868652344,1,1,19,19,0,1,17,3
10,21.0,-15.300000190734863,0.0,0,10,-3.5,0.0,0.0,4.009602069854736,-2.921281576156616,1,1,20,20,4,3,17,3
11,25.200000762939453,-3.5,0.0,2,11,1.0,-15.5,0.0,-8.467220306396484,1.1760027408599854,1,3,19,20,0,1,16,3
12,21.200000762939453,-14.899999618530273,0.0,0,12,-2.5,-0.5,0.0,3.7951865196228027,-2.6673715114593506,1,2,19,19,0,1,17,3
13,18.600000381469727,-21.100000381469727,0.0,1,13,5.0,-15.0,-8.75,0.24514302611351013,-0.2780923545360565,1,3,20,20,0,1,18,3
14,10.399999618530273,-27.5,0.0,4,14,32.0,0.0,0.0,0.4706805646419525,-1.2445878982543945,1,0,0,0,7,6,0,0
15,17.200000762939453,-25.100000381469727,0.0,1,15,11.5,-16.75,-8.25,0.16640114784240723,-0.2428295910358429,1,3,20,20,0,1,19,3
16,19.0,-24.299999237060547,0.0,1,16,11.5,-16.25,-9.0,0.2715664505958557,-0.3473191559314728,1,3,19,19,10,3,18,3
17,28.399999618530273,13.100000381469727,0.0,1,17,-1.0,-1.75,-12.25,0.1759524941444397,0.08116118609905243,1,3,19,19,0,1,16,3
18,23.399999618530273,-23.700000762939453,0.0,1,18,-3.5,-16.0,-10.5,0.20731474459171295,-0.20997264981269836,1,3,20,20,4,3,18,3
19,21.799999237060547,-25.899999618530273,0.0,3,19,-1.5,-17.0,-10.0,0.18606676161289215,-0.22106097638607025,1,3,20,20,9,3,19,3
20,24.600000381469727,-24.100000381469727,0.0,1,20,-1.5,-16.25,-11.0,0.1800743043422699,-0.17641425132751465,1,3,20,20,4,3,18,3
21,14.199999809265137,-31.700000762939453,0.0,4,21,16.0,0.0,0.0,0.7140411138534546,-1.5940214395523071,1,0,0,0,7,6,0,0
22,12.800000190734863,-32.5,0.0,4,22,15.0,0.0,0.0,0.5226532816886902,-1.3270494937896729,1,0,0,0,7,6,0,0
23,20.0,-29.700000762939453,0.0,1,23,8.0,-18.25,-9.25,0.21399196982383728,-0.317778080701828,1,3,20,20,0,1,20,3
24,22.0,-29.100000381469727,0.0,0,24,7.5,1.0,0.0,2.3279449939727783,-3.0792365074157715,1,2,20,19,16,1,18,3
25,22.0,-29.100000381469727,0.0,0,25,6.5,0.75,0.0,2.237022876739502,-2.9589712619781494,1,2,20,20,0,1,18,3
26,33.0,-16.899999618530273,0.0,1,26,1.0,-13.25,-14.25,0.359821081161499,-0.18427200615406036,1,3,19,19,9,3,16,3
27,34.79999923706055,-15.5,0.0,1,27,10.5,-12.75,-14.75,0.25777238607406616,-0.11481241881847382,1,3,19,19,0,1,16,3
28,34.20000076293945,-18.5,0.0,1,28,10.5,-14.0,-14.75,0.2703988552093506,-0.14626838266849518,1,3,20,20,0,1,17,3
29,38.79999923706055,7.699999809265137,0.0,0,29,19.0,6.0,0.0,12.784406661987305,2.537111520767212,1,3,20,21,0,1,16,3
30,36.599998474121094,-14.300000190734863,0.0,1,30,11.0,-12.25,-15.5,0.31499528884887695,-0.12307194620370865,1,3,19,19,0,1,16,3
31,38.20000076293945,-12.899999618530273,0.0,1,31,8.0,-11.75,-16.0,0.24772267043590546,-0.08365503698587418,1,3,19,19,0,1,16,3
32,37.400001525878906,-15.100000381469727,0.0,3,32,-2.5,-12.5,-15.75,0.34381479024887085,-0.13881292939186096,1,3,20,20,11,3,16,3
33,35.20000076293945,-20.100000381469727,0.0,3,33,8.0,-14.5,-15.0,0.30069246888160706,-0.17170225083827972,1,3,19,19,0,1,17,3
34,40.400001525878906,8.300000190734863,0.0,0,34,-1.0,6.0,0.0,12.758087158203125,2.6210923194885254,1,1,20,20,4,3,16,3
35,33.400001525878906,-24.100000381469727,0.0,1,35,9.0,-16.0,-14.25,0.2820195257663727,-0.203493133187294,1,3,19,19,0,1,17,3
36,37.20000076293945,-17.899999618530273,0.0,1,36,2.5,-13.75,-15.75,0.22205613553524017,-0.10684959590435028,1,3,20,20,9,3,16,3
37,36.20000076293945,-20.5,0.0,3,37,-3.0,-14.75,-15.25,0.17059865593910217,-0.09660972654819489,1,3,20,20,11,3,17,3
38,39.400001525878906,-12.699999809265137,0.0,1,38,-1.5,-11.75,-16.5,0.1906101554632187,-0.061440326273441315,1,3,20,20,11,3,16,3
39,34.79999923706055,-23.700000762939453,0.0,1,39,0.5,-15.75,-14.75,0.3362409174442291,-0.22899165749549866,1,3,20,20,0,1,17,3
40,39.79999923706055,-15.5,0.0,1,40,-2.5,-12.75,-16.75,0.28817105293273926,-0.1122274249792099,1,3,20,20,9,3,16,3
41,38.20000076293945,-19.899999618530273,0.0,3,41,0.0,-14.5,-16.25,0.2838130593299866,-0.14785026013851166,1,3,19,20,11,3,16,3
42,39.599998474121094,18.700000762939453,0.0,3,42,4.0,0.5,-16.5,0.2746037542819977,0.1296740174293518,1,3,20,20,0,1,16,3
43,42.20000076293945,-12.899999618530273,0.0,1,43,7.0,-11.75,-17.75,0.30955901741981506,-0.0946282297372818,1,3,19,19,0,1,16,3
44,41.20000076293945,18.100000381469727,0.0,1,44,8.0,0.25,-17.0,0.3086715638637543,0.13560572266578674,1,3,20,20,0,1,16,3
45,44.20000076293945,-12.899999618530273,0.0,1,45,0.5,-11.75,-18.5,0.3031902313232422,-0.0884876474738121,1,3,19,19,9,3,16,3
46,42.79999923706055,17.299999237060547,0.0,1,46,8.0,0.0,-17.75,0.3167359530925751,0.12802644073963165,1,3,19,19,0,1,16,3
47,34.79999923706055,-30.899999618530273,0.0,1,47,0.0,-18.75,-15.0,0.28474852442741394,-0.25283703207969666,1,3,21,21,16,1,18,3
48,44.599998474121094,-15.100000381469727,0.0,1,48,19.0,-12.5,-18.5,0.3455926179885864,-0.11700557917356491,1,3,19,19,0,1,16,3
49,42.0,-21.299999237060547,0.0,3,49,-2.5,-15.0,-17.75,0.3296423554420471,-0.1671757698059082,1,3,21,21,4,3,17,3
50,46.599998474121094,-9.100000381469727,0.0,1,50,0.0,-10.25,-19.25,0.29727885127067566,-0.058052316308021545,1,3,20,20,9,3,16,3
51,46.400001525878906,-14.100000381469727,0.0,3,51,-0.5,-12.0,-19.25,0.4709663987159729,-0.14311695098876953,1,3,19,19,11,3,16,3
52,48.20000076293945,-9.100000381469727,0.0,1,52,4.0,-10.25,-19.75,0.27641767263412476,-0.052186738699674606,1,3,19,19,11,3,16,3
53,45.400001525878906,18.5,0.0,3,53,0.5,0.5,-18.75,0.348861426115036,0.142157182097435,1,3,19,20,0,1,16,3
