,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.400000095367432,-4.5,0.0,1,0,-2.5,-3.5,0.0,-0.03270309418439865,0.03344634547829628,1,3,19,19,0,1,17,3
1,4.800000190734863,7.300000190734863,0.0,1,1,3.0,-3.25,0.0,-0.006942681968212128,-0.010558662004768848,1,3,19,20,0,1,18,3
2,8.199999809265137,-4.5,0.0,1,2,4.5,-3.5,-0.25,0.02450467459857464,-0.013447687029838562,1,3,19,19,0,1,16,3
3,9.800000190734863,-6.099999904632568,0.0,1,3,13.5,-3.5,-0.25,0.04055721312761307,-0.02524479478597641,1,3,19,19,0,1,17,3
4,10.800000190734863,-6.099999904632568,0.0,1,4,2.0,-3.5,-0.25,0.028197074308991432,-0.015926124528050423,1,3,19,19,11,3,16,3
5,7.199999809265137,-10.5,0.0,1,5,4.0,-3.5,-0.25,0.10649086534976959,-0.15529918670654297,1,3,19,20,0,1,18,3
6,9.199999809265137,9.300000190734863,0.0,1,6,1.5,-3.25,-0.25,-0.11593218147754669,-0.1171923279762268,1,3,19,19,0,1,17,3
7,10.399999618530273,9.300000190734863,0.0,1,7,0.0,-3.25,-0.25,-0.10879252851009369,-0.09728562831878662,1,3,19,19,16,1,17,3
8,9.199999809265137,-10.5,0.0,1,8,7.5,-3.5,-0.25,0.09903008490800858,-0.11302346736192703,1,3,19,19,0,1,18,3
9,5.400000095367432,-14.100000381469727,0.0,4,9,24.5,0.0,0.0,0.4555939733982086,-1.1896065473556519,1,0,0,0,7,6,0,0
10,10.600000381469727,-10.899999618530273,0.0,3,10,-3.0,-3.75,-0.25,-0.028862785547971725,0.02967965602874756,1,3,20,20,16,1,17,3
11,9.399999618530273,-12.100000381469727,0.0,3,11,-4.5,-4.0,-0.25,-0.0841820240020752,0.10836198925971985,1,3,20,20,16,1,18,3
12,13.800000190734863,8.5,0.0,1,12,-4.5,-3.25,-0.25,-0.07515507936477661,-0.04629116877913475,1,3,19,19,11,3,17,3
13,15.399999618530273,6.5,0.0,1,13,10.0,-3.25,-0.25,-0.0335218608379364,-0.014148837886750698,1,3,19,19,11,3,16,3
14,15.800000190734863,6.5,0.0,1,14,12.0,-3.25,-0.25,-0.030752098187804222,-0.012651178985834122,1,3,19,19,0,1,16,3
15,15.0,8.899999618530273,0.0,1,15,11.5,-3.25,-0.25,-0.07113925367593765,-0.04220928996801376,1,3,19,19,16,1,17,3
16,16.799999237060547,7.099999904632568,0.0,1,16,2.5,-3.25,-0.25,-0.03366105630993843,-0.01422580424696207,1,3,19,19,11,3,16,3
17,15.800000190734863,9.300000190734863,0.0,1,17,4.5,-3.25,-0.25,-0.0702727884054184,-0.04136309772729874,1,3,19,19,11,3,17,3
18,14.399999618530273,-11.899999618530273,0.0,1,18,3.5,-3.5,-0.25,0.07355040311813354,-0.060781240463256836,1,3,19,19,0,1,17,3
19,18.399999618530273,9.100000381469727,0.0,1,19,-0.5,-3.25,-0.25,-0.05101173743605614,-0.025228632614016533,1,3,19,19,11,3,16,3
20,18.600000381469727,9.100000381469727,0.0,1,20,0.5,-3.25,-0.25,-0.04980666562914848,-0.02436777949333191,1,3,19,19,9,3,16,3
21,21.399999618530273,-5.5,0.0,5,21,17.0,-3.25,0.0,0.11354843527078629,-0.029183009639382362,1,3,20,19,0,1,16,3
22,21.600000381469727,-4.699999809265137,0.0,5,22,22.5,-3.5,0.0,-0.12617120146751404,0.027453916147351265,1,3,19,19,0,1,16,3
23,21.200000762939453,-6.699999809265137,0.0,5,23,13.0,-3.0,0.0,0.3417021930217743,-0.10799077153205872,1,3,20,19,9,3,16,3
24,22.0,-6.900000095367432,0.0,5,24,3.0,-3.0,0.0,0.34199538826942444,-0.10726218670606613,1,3,19,19,11,3,16,3
25,23.0,-7.699999809265137,0.0,5,25,-4.0,-2.75,0.0,0.5641235113143921,-0.1888587325811386,1,3,19,19,11,3,16,3
