,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,8.0,4.300000190734863,0.0,1,0,-1.0,-12.0,0.0,-0.1576247662305832,-0.08472331613302231,1,3,19,19,0,1,16,3
1,7.599999904632568,7.5,0.0,1,1,-5.0,-12.0,0.0,-0.11045979708433151,-0.1090063825249672,1,3,19,19,0,1,17,3
2,5.599999904632568,-9.5,0.0,2,2,-3.5,-23.25,0.0,-2.9344065189361572,4.978010654449463,1,3,20,20,0,1,21,3
3,10.199999809265137,7.5,0.0,1,3,-3.5,-12.0,0.0,-0.13611599802970886,-0.1000852882862091,1,3,19,19,0,1,17,3
4,10.0,-9.5,0.0,0,4,0.0,19.5,0.0,16.47624397277832,-15.652432441711426,1,1,19,19,0,1,18,3
5,6.400000095367432,13.100000381469727,0.0,4,5,-2.0,0.0,0.0,2.263502836227417,4.6331071853637695,1,0,0,0,7,6,0,0
6,12.399999618530273,7.300000190734863,0.0,1,6,-1.5,-12.0,0.0,-0.1521316021680832,-0.0895613580942154,1,3,19,19,0,1,17,3
7,14.199999809265137,5.300000190734863,0.0,1,7,3.5,-12.0,0.0,-0.17355118691921234,-0.06477614492177963,1,3,19,19,0,1,16,3
8,15.800000190734863,5.699999809265137,0.0,1,8,0.5,-12.0,0.0,-0.1745924949645996,-0.06298589706420898,1,3,19,19,0,1,16,3
9,16.399999618530273,4.099999904632568,0.0,1,9,-2.5,-12.0,0.0,-0.1822584867477417,-0.045564621686935425,1,3,19,19,0,1,16,3
10,11.199999809265137,-17.299999237060547,0.0,1,10,2.0,-11.5,0.0,0.10801547020673752,-0.16684530675411224,1,3,20,20,0,1,19,3
11,22.0,4.5,0.0,1,11,0.5,-12.0,0.0,-0.18443018198013306,-0.03772435709834099,1,3,19,19,0,1,16,3
12,22.0,-5.5,0.0,7,12,2.0,-11.75,0.0,0.06860567629337311,-0.017151419073343277,1,3,19,19,0,1,16,3
13,13.0,19.899999618530273,0.0,0,13,20.5,-8.0,0.0,1.1258405447006226,1.7234020233154297,1,1,20,20,16,1,19,3
14,22.799999237060547,-6.099999904632568,0.0,7,14,1.0,-11.75,0.0,0.06856660544872284,-0.0183445755392313,1,3,19,19,0,1,16,3
15,23.200000762939453,-5.300000190734863,0.0,7,15,4.5,-11.75,0.0,0.06860129535198212,-0.015671847388148308,1,3,19,19,11,3,16,3
16,11.600000381469727,21.700000762939453,0.0,4,16,22.0,0.0,0.0,2.612018346786499,4.886275768280029,1,0,0,0,7,6,0,0
17,9.600000381469727,-24.100000381469727,0.0,4,17,14.5,0.0,0.0,1.6293312311172485,-4.0903000831604,1,0,0,0,7,6,0,0
18,25.200000762939453,3.9000000953674316,0.0,3,18,0.0,-12.0,0.0,-0.18604333698749542,-0.028792422264814377,1,3,19,19,11,3,16,3
19,20.799999237060547,-16.700000762939453,0.0,1,19,3.0,-11.75,0.0,0.055445462465286255,-0.04451631382107735,1,3,20,20,9,3,17,3
20,26.200000762939453,4.5,0.0,1,20,3.0,-12.0,0.0,-0.18558669090270996,-0.031875573098659515,1,3,19,19,11,3,16,3
