,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.5999999046325684,-4.5,0.0,1,0,-2.0,-2.75,0.0,-0.08495160192251205,0.10618951171636581,1,3,19,19,10,3,18,3
1,4.400000095367432,-5.5,0.0,1,1,0.5,-2.5,0.0,0.012609337456524372,-0.01576167158782482,1,3,19,19,10,3,18,3
2,5.599999904632568,-5.300000190734863,0.0,1,2,3.0,-2.5,0.0,0.012964561581611633,-0.012270032428205013,1,3,19,19,0,1,17,3
3,5.599999904632568,8.5,0.0,1,3,-2.5,-2.5,0.0,-0.011564427055418491,-0.017553148791193962,1,3,19,19,0,1,18,3
4,5.0,-10.100000381469727,0.0,4,4,8.5,0.0,0.0,0.5023086667060852,-1.0146636962890625,1,0,0,0,7,6,0,0
5,7.400000095367432,8.699999809265137,0.0,1,5,-3.0,-2.5,0.0,-0.012379028834402561,-0.01455372292548418,1,3,19,19,10,3,18,3
6,11.0,6.699999809265137,0.0,1,6,0.0,-2.5,0.0,-0.010980529710650444,-0.006688140332698822,1,3,19,19,0,1,17,3
7,11.800000190734863,7.099999904632568,0.0,1,7,-4.5,-2.5,0.0,-0.010914180427789688,-0.006567006930708885,1,3,19,19,0,1,17,3
8,10.600000381469727,9.100000381469727,0.0,1,8,4.5,-2.5,0.0,-0.012324752286076546,-0.010580684058368206,1,3,19,19,0,1,17,3
9,14.0,9.5,0.0,1,9,-0.5,-2.5,0.0,-0.011519832536578178,-0.00781702995300293,1,3,19,19,0,1,17,3
10,10.800000190734863,-15.699999809265137,0.0,1,10,8.0,-2.75,0.0,-0.06825608760118484,0.09922412037849426,1,3,19,19,0,1,18,3
11,19.399999618530273,4.900000095367432,0.0,2,11,2.5,-5.75,0.0,-3.0607118606567383,-0.7730664610862732,1,3,19,20,0,1,16,3
12,19.600000381469727,4.099999904632568,0.0,2,12,0.5,-5.5,0.0,-2.878891706466675,-0.6022171378135681,1,3,20,20,0,1,16,3
13,20.799999237060547,-4.5,0.0,0,13,9.5,-1.5,0.0,0.9609962701797485,-0.20790784060955048,1,3,19,19,0,1,16,3
14,20.0,7.5,0.0,2,14,14.5,-6.25,0.0,-3.295640707015991,-1.2358652353286743,1,3,20,21,0,1,16,3
15,21.600000381469727,-3.5,0.0,0,15,7.5,-1.0,0.0,1.466098666191101,-0.23756226897239685,1,3,19,19,0,1,16,3
16,22.200000762939453,-3.299999952316284,0.0,0,16,6.0,-1.0,0.0,1.4717315435409546,-0.21877087652683258,1,3,19,20,0,1,16,3
17,22.0,-5.099999904632568,0.0,1,17,-4.5,-1.75,0.0,0.7177963256835938,-0.16639824211597443,1,3,20,19,11,3,16,3
18,20.799999237060547,8.5,0.0,2,18,6.5,-6.5,0.0,-3.436122179031372,-1.4041844606399536,1,3,19,19,11,3,16,3
19,22.799999237060547,-2.700000047683716,0.0,0,19,5.0,-0.75,0.0,1.729231357574463,-0.20477740466594696,1,3,20,20,0,1,16,3
20,22.799999237060547,-1.5,0.0,0,20,0.0,-0.25,0.0,2.242434501647949,-0.14752858877182007,1,1,20,19,9,3,16,3
21,23.200000762939453,-1.7000000476837158,0.0,0,21,3.0,0.0,0.0,2.488966941833496,-0.18238119781017303,1,3,20,19,0,1,16,3
22,23.200000762939453,-2.299999952316284,0.0,0,22,5.5,-0.5,0.0,1.9834955930709839,-0.19663964211940765,1,3,20,20,0,1,16,3
23,18.600000381469727,-14.699999809265137,0.0,2,23,11.0,-4.75,0.0,-1.3722678422927856,1.0845342874526978,1,2,19,19,0,1,17,3
24,23.600000381469727,-2.299999952316284,0.0,0,24,-1.5,-0.75,0.0,1.7364543676376343,-0.16923071444034576,1,3,20,19,11,3,16,3
25,23.0,-5.699999809265137,0.0,1,25,20.0,-2.0,0.0,0.47745412588119507,-0.11832558363676071,1,3,19,19,0,1,16,3
26,9.199999809265137,22.899999618530273,0.0,4,26,23.5,0.0,0.0,0.33867761492729187,0.8430127501487732,1,0,0,0,7,6,0,0
27,24.799999237060547,-0.10000000149011612,0.0,0,27,5.5,0.5,0.0,3.000518321990967,-0.012098864652216434,1,3,19,19,0,1,16,3
28,25.200000762939453,0.8999999761581421,0.0,0,28,9.0,1.0,0.0,3.495096206665039,0.12482485175132751,1,3,19,19,0,1,16,3
29,22.799999237060547,-10.899999618530273,0.0,1,29,-3.5,-2.5,0.0,0.010292152874171734,-0.004920370876789093,1,3,19,19,4,3,16,3
30,22.200000762939453,-12.899999618530273,0.0,3,30,-0.5,-2.75,0.0,-0.17547950148582458,0.10196781158447266,1,3,20,20,9,3,17,3
31,25.600000381469727,-2.0999999046325684,0.0,0,31,-3.5,-0.25,0.0,2.2374978065490723,-0.18354472517967224,1,3,20,19,9,3,16,3
32,25.0,-5.900000095367432,0.0,1,32,7.5,-2.5,0.0,0.006135379429906607,-0.0014479494420811534,1,3,19,19,0,1,16,3
33,26.200000762939453,2.299999952316284,0.0,0,33,8.5,1.5,0.0,3.9676513671875,0.34830525517463684,1,3,19,19,0,1,16,3
34,26.200000762939453,-1.7000000476837158,0.0,0,34,6.5,0.0,0.0,2.4916272163391113,-0.16167046129703522,1,3,19,19,0,1,16,3
35,27.600000381469727,3.5,0.0,0,35,7.0,2.0,0.0,4.4260573387146,0.5612753629684448,1,3,20,19,0,1,16,3
36,26.799999237060547,-8.5,0.0,1,36,35.0,-2.5,0.0,0.007763788104057312,-0.002462395466864109,1,3,19,19,0,1,16,3
37,28.399999618530273,4.699999809265137,0.0,0,37,10.0,2.25,0.0,4.619723320007324,0.7645316123962402,1,1,19,19,0,1,16,3
38,20.0,-21.100000381469727,0.0,3,38,14.5,-3.0,0.0,-0.22368720173835754,0.2359900027513504,1,3,20,20,16,1,17,3
39,29.399999618530273,2.0999999046325684,0.0,0,39,2.0,1.5,0.0,3.978346824645996,0.2841675877571106,1,3,19,19,9,3,16,3
