,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.400000095367432,-3.0999999046325684,0.0,1,0,-3.5,0.0,0.0,0.0016071908175945282,-0.0007784829940646887,1,3,19,19,0,1,16,3
1,7.199999809265137,8.899999618530273,0.0,2,1,-4.5,-1.75,0.0,-0.6942321062088013,-0.8581479787826538,1,3,19,19,0,1,18,3
2,14.0,3.299999952316284,0.0,6,2,6.0,-2.75,0.0,-2.606137990951538,-0.6143039464950562,1,3,19,19,0,1,16,3
3,14.0,3.9000000953674316,0.0,6,3,-1.5,-3.0,0.0,-2.7849912643432617,-0.775818943977356,1,3,21,19,0,1,16,3
4,14.399999618530273,4.5,0.0,6,4,-4.5,-3.0,0.0,-2.734234571456909,-0.8544483780860901,1,3,20,19,11,3,16,3
5,10.199999809265137,-11.699999809265137,0.0,3,5,-3.5,0.0,0.0,0.002018268220126629,-0.0023150723427534103,1,3,20,20,10,3,18,3
6,14.199999809265137,6.699999809265137,0.0,6,6,0.5,-5.0,0.0,-4.091114044189453,-1.9303144216537476,1,3,19,19,0,1,16,3
7,14.199999809265137,7.300000190734863,0.0,6,7,-2.5,-5.25,0.0,-4.154187202453613,-2.135603189468384,1,3,20,19,0,1,16,3
8,17.600000381469727,2.299999952316284,0.0,3,8,-3.0,-0.75,0.0,-0.7379101514816284,-0.0964314341545105,1,3,20,19,16,1,16,3
9,19.799999237060547,-4.5,0.0,1,9,-1.0,0.0,0.0,0.000894602038897574,-0.00020331864652689546,1,3,19,19,0,1,16,3
10,17.799999237060547,11.5,0.0,6,10,8.5,-6.0,0.0,-4.234930515289307,-2.736050605773926,1,3,19,19,0,1,17,3
11,18.399999618530273,12.100000381469727,0.0,6,11,-2.5,-5.75,0.0,-4.01595401763916,-2.6409263610839844,1,3,20,19,11,3,17,3
12,18.799999237060547,12.5,0.0,1,12,1.5,0.0,0.0,-0.0018584742210805416,-0.0012356876395642757,1,3,19,19,0,1,17,3
13,17.799999237060547,14.300000190734863,0.0,6,13,4.0,-7.25,0.0,-4.408181190490723,-3.5414044857025146,1,3,19,19,0,1,17,3
14,21.399999618530273,-9.699999809265137,0.0,1,14,-3.0,0.0,0.0,0.0015413538785651326,-0.0006986510707065463,1,3,19,19,0,1,16,3
15,16.0,17.100000381469727,0.0,2,15,7.5,-9.0,0.0,-4.20325231552124,-4.4922261238098145,1,3,19,21,0,1,18,3
16,16.0,17.299999237060547,0.0,2,16,1.0,-9.25,0.0,-4.266453266143799,-4.613101959228516,1,3,20,21,0,1,18,3
17,19.799999237060547,13.300000190734863,0.0,6,17,1.5,-6.25,0.0,-4.308634281158447,-2.894183874130249,1,3,19,19,0,1,17,3
18,22.0,9.899999618530273,0.0,3,18,-3.0,-0.25,0.0,-0.20940367877483368,-0.09423165023326874,1,3,19,19,0,1,16,3
19,14.399999618530273,19.899999618530273,0.0,2,19,28.5,-11.25,0.0,-3.8682057857513428,-5.345645427703857,1,3,19,21,0,1,18,3
20,18.200000762939453,16.700000762939453,0.0,6,20,2.5,-8.0,0.0,-4.345217227935791,-3.9870948791503906,1,3,20,20,0,1,17,3
21,19.399999618530273,15.300000190734863,0.0,6,21,3.0,-7.25,0.0,-4.471795082092285,-3.5267252922058105,1,3,20,20,9,3,17,3
22,20.0,16.899999618530273,0.0,2,22,-5.0,-7.25,0.0,-4.231800079345703,-3.575870990753174,1,1,20,19,9,3,17,3
23,20.200000762939453,17.5,0.0,2,23,5.5,-7.0,0.0,-4.000766277313232,-3.466010332107544,1,2,19,19,0,1,17,3
24,14.600000381469727,22.700000762939453,0.0,2,24,6.0,-12.5,0.0,-3.6596076488494873,-5.689937591552734,1,1,20,20,16,1,19,3
25,17.200000762939453,20.5,0.0,2,25,-2.5,-9.0,0.0,-3.720182180404663,-4.433938503265381,1,2,20,20,9,3,18,3
26,31.200000762939453,16.700000762939453,0.0,0,26,0.0,2.25,0.0,1.7472577095031738,0.9352309107780457,1,1,19,19,0,1,16,3
27,28.0,23.700000762939453,0.0,1,27,11.0,0.0,0.0,-0.001990653807297349,-0.0016849463572725654,1,3,19,19,0,1,17,3
