,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.799999952316284,7.099999904632568,0.0,4,0,-1.5,0.0,0.0,1.9638515710830688,4.979766845703125,1,0,0,0,7,6,0,0
1,7.400000095367432,5.900000095367432,0.0,1,1,4.5,-14.5,-0.25,-0.10841675847768784,-0.08644038438796997,1,3,20,19,0,1,17,3
2,6.800000190734863,6.699999809265137,0.0,1,2,12.5,-14.5,-0.25,-0.11003686487674713,-0.10841867327690125,1,3,19,19,0,1,17,3
3,6.400000095367432,7.300000190734863,0.0,1,3,2.5,-14.5,-0.25,-0.1084366962313652,-0.12368560582399368,1,3,20,20,0,1,18,3
4,9.0,6.300000190734863,0.0,1,4,-4.5,-14.5,-0.25,-0.10528939962387085,-0.07370258867740631,1,3,19,19,0,1,17,3
5,10.800000190734863,6.300000190734863,0.0,1,5,-1.5,-14.5,-0.5,-0.20755845308303833,-0.12107576429843903,1,3,19,19,0,1,17,3
6,10.600000381469727,6.900000095367432,0.0,1,6,4.5,-14.5,-0.25,-0.10294820368289948,-0.0670134574174881,1,3,19,19,0,1,17,3
7,12.0,7.699999809265137,0.0,1,7,-2.0,-14.5,-0.5,-0.2160705178976059,-0.1386452466249466,1,3,19,19,0,1,17,3
8,13.0,8.100000381469727,0.0,1,8,5.0,-14.5,-0.5,-0.21356675028800964,-0.1330685317516327,1,3,19,19,0,1,17,3
9,10.399999618530273,-11.300000190734863,0.0,2,9,4.5,-24.75,0.0,-4.7248854637146,5.133769989013672,1,3,20,20,0,1,19,3
10,12.800000190734863,9.899999618530273,0.0,1,10,-4.0,-14.25,-0.5,-0.07238119095563889,-0.0559823215007782,1,3,19,19,0,1,17,3
11,12.600000381469727,-10.899999618530273,0.0,2,11,-4.5,-25.0,0.0,-6.030853271484375,5.217165946960449,1,3,19,19,4,3,18,3
12,19.399999618530273,0.699999988079071,0.0,0,12,21.0,-0.25,0.0,14.223198890686035,0.5132082104682922,1,3,19,19,0,1,16,3
13,20.600000381469727,0.5,0.0,0,13,5.0,-0.25,0.0,14.232863426208496,0.3454578220844269,1,3,19,19,11,3,16,3
14,17.799999237060547,9.699999809265137,0.0,1,14,6.5,-14.5,-0.5,-0.2008684128522873,-0.10946200042963028,1,3,19,19,0,1,17,3
15,21.399999618530273,0.699999988079071,0.0,0,15,-5.0,-0.25,0.0,14.226362228393555,0.4653482735157013,1,3,19,19,4,3,16,3
16,18.600000381469727,9.899999618530273,0.0,1,16,3.5,-14.5,-0.5,-0.1984577775001526,-0.10563074052333832,1,3,19,19,11,3,16,3
17,20.200000762939453,10.5,0.0,1,17,0.5,-14.5,-0.5,-0.19599279761314392,-0.10187744349241257,1,3,19,19,11,3,16,3
18,20.799999237060547,10.899999618530273,0.0,1,18,1.5,-14.5,-0.5,-0.196841761469841,-0.10315264761447906,1,3,19,19,9,3,16,3
19,21.600000381469727,11.300000190734863,0.0,1,19,-2.0,-14.5,-0.75,-0.2993485927581787,-0.1566036492586136,1,3,19,19,11,3,16,3
20,23.0,-7.900000095367432,0.0,3,20,-3.5,-14.5,-0.75,0.20951421558856964,-0.07196357846260071,1,3,19,19,11,3,16,3
21,23.0,9.899999618530273,0.0,1,21,0.5,-14.5,-0.75,-0.26612064242362976,-0.11454757302999496,1,3,19,19,0,1,16,3
22,23.799999237060547,9.300000190734863,0.0,1,22,-0.5,-14.25,-0.75,-0.03231271356344223,-0.012626396492123604,1,3,19,19,0,1,16,3
23,24.200000762939453,9.5,0.0,1,23,-3.5,-14.25,-0.75,-0.0333838164806366,-0.013105216436088085,1,3,19,19,11,3,16,3
24,24.799999237060547,9.899999618530273,0.0,1,24,4.5,-14.5,-0.75,-0.25293079018592834,-0.10096834599971771,1,3,19,19,0,1,16,3
25,26.399999618530273,7.900000095367432,0.0,1,25,1.0,-14.25,-0.75,0.025470498949289322,0.007621854543685913,1,3,19,19,0,1,16,3
26,25.600000381469727,10.899999618530273,0.0,1,26,-3.5,-14.25,-0.75,-0.05258789658546448,-0.0223909392952919,1,3,19,19,4,3,16,3
27,26.600000381469727,8.300000190734863,0.0,1,27,3.0,-14.25,-0.75,0.017011040821671486,0.005307956598699093,1,3,19,19,0,1,16,3
28,26.399999618530273,10.699999809265137,0.0,1,28,-0.5,-14.25,-0.75,-0.040863633155822754,-0.01656215451657772,1,3,20,19,0,1,16,3
29,26.0,13.300000190734863,0.0,1,29,-3.0,-14.25,-0.75,-0.09751298278570175,-0.04988164082169533,1,3,19,19,4,3,16,3
30,27.399999618530273,10.100000381469727,0.0,1,30,-2.5,-14.5,-0.75,-0.23903976380825043,-0.0881132036447525,1,3,19,19,4,3,16,3
31,28.200000762939453,-10.899999618530273,0.0,2,31,9.0,-26.0,0.0,-10.027033805847168,3.875697374343872,1,3,19,19,0,1,16,3
32,28.200000762939453,-12.300000190734863,0.0,2,32,8.5,-26.0,0.0,-9.684617042541504,4.224141597747803,1,3,19,19,0,1,16,3
33,29.0,-12.5,0.0,2,33,-2.5,-26.0,0.0,-9.720819473266602,4.190008163452148,1,3,19,19,11,3,17,3
34,29.799999237060547,-10.699999809265137,0.0,2,34,2.5,-26.0,0.0,-10.2079439163208,3.665268659591675,1,3,19,19,0,1,16,3
35,32.20000076293945,8.5,0.0,1,35,6.5,-14.5,-1.0,-0.24604976177215576,-0.06495101749897003,1,3,19,19,0,1,16,3
36,23.799999237060547,-25.5,0.0,1,36,0.5,-15.0,-0.75,0.11697009205818176,-0.12532511353492737,1,3,20,20,0,1,18,3
37,31.0,16.5,0.0,1,37,0.0,-14.0,-1.0,-0.01621549390256405,-0.008630828000605106,1,3,19,19,0,1,17,3
38,31.600000381469727,16.100000381469727,0.0,1,38,-4.0,-14.25,-1.0,-0.19764572381973267,-0.10069923847913742,1,3,19,19,4,3,16,3
39,31.200000762939453,17.899999618530273,0.0,1,39,-4.5,-14.0,-1.0,-0.04560890421271324,-0.026166647672653198,1,3,20,20,4,3,17,3
40,35.20000076293945,8.899999618530273,0.0,1,40,17.0,-14.5,-1.0,-0.23733289539813995,-0.06000746414065361,1,3,19,19,0,1,16,3
41,32.400001525878906,17.100000381469727,0.0,1,41,-2.5,-14.0,-1.0,-0.012911450117826462,-0.006814376916736364,1,3,19,19,4,3,17,3
42,36.400001525878906,11.100000381469727,0.0,1,42,15.0,-14.5,-1.0,-0.2767969071865082,-0.08440784364938736,1,3,19,19,0,1,16,3
43,38.20000076293945,-7.699999809265137,0.0,3,43,-1.0,-13.75,-1.0,0.8973773717880249,-0.1808849573135376,1,3,20,20,4,3,16,3
44,38.0,9.300000190734863,0.0,1,44,15.0,-14.5,-1.0,-0.23089195787906647,-0.05650776997208595,1,3,19,19,0,1,16,3
45,38.0,10.899999618530273,0.0,1,45,17.5,-14.5,-1.0,-0.26347512006759644,-0.07557575404644012,1,3,19,19,0,1,16,3
46,39.0,11.100000381469727,0.0,1,46,12.5,-14.5,-1.0,-0.2618066370487213,-0.07451420277357101,1,3,19,19,11,3,16,3
47,41.20000076293945,9.100000381469727,0.0,1,47,14.0,-14.5,-1.25,-0.2641400098800659,-0.058341607451438904,1,3,19,19,0,1,16,3
48,35.79999923706055,24.299999237060547,0.0,2,48,-3.0,-16.25,0.0,-1.1862056255340576,-0.8051619529724121,1,1,20,20,4,3,17,3
49,40.20000076293945,14.300000190734863,0.0,3,49,2.0,-14.5,-1.0,-0.31183478236198425,-0.11092629283666611,1,3,19,19,9,3,16,3
50,33.0,-28.899999618530273,0.0,2,50,6.5,-16.75,0.0,-1.2985881567001343,1.1372483968734741,1,1,20,20,16,1,18,3
51,42.20000076293945,10.899999618530273,0.0,1,51,16.0,-14.5,-1.25,-0.30215558409690857,-0.07804492861032486,1,3,19,19,0,1,16,3
52,40.0,17.899999618530273,0.0,1,52,8.0,-14.25,-1.0,-0.15781882405281067,-0.07062391936779022,1,3,19,19,0,1,16,3
53,35.400001525878906,-26.299999237060547,0.0,2,53,7.0,-16.75,-1.0,-0.9963698387145996,0.7402408123016357,1,3,20,21,0,1,17,3
54,43.599998474121094,11.300000190734863,0.0,1,54,6.5,-14.5,-1.25,-0.30302390456199646,-0.0785360038280487,1,3,19,20,9,3,16,3
55,44.20000076293945,8.899999618530273,0.0,1,55,12.5,-14.5,-1.25,-0.24353347718715668,-0.049037277698516846,1,3,19,19,0,1,16,3
56,43.400001525878906,14.100000381469727,0.0,3,56,-2.0,-14.25,-1.25,-0.13830536603927612,-0.04493331164121628,1,3,20,20,9,3,16,3
57,34.20000076293945,-31.100000381469727,0.0,2,57,8.5,-17.0,0.0,-1.3935285806655884,1.2672146558761597,1,1,20,20,16,1,18,3
58,43.79999923706055,16.100000381469727,0.0,1,58,0.0,-14.25,-1.25,-0.18022353947162628,-0.06624656170606613,1,3,19,20,9,3,16,3
59,46.20000076293945,10.699999809265137,0.0,1,59,18.5,-14.5,-1.25,-0.27524521946907043,-0.06374727189540863,1,3,19,19,0,1,16,3
60,46.400001525878906,14.899999618530273,0.0,1,60,11.5,-14.25,-1.25,-0.1344805657863617,-0.043184489011764526,1,3,19,19,0,1,16,3
61,43.400001525878906,-23.299999237060547,0.0,1,61,1.5,-15.0,-1.25,0.10869020223617554,-0.05835210904479027,1,3,20,21,0,1,17,3
62,20.200000762939453,45.5,0.0,4,62,29.0,0.0,0.0,2.4005110263824463,5.407092094421387,1,0,0,0,7,6,0,0
63,49.0,-7.900000095367432,0.0,1,63,3.5,-14.75,-1.25,-0.06296151876449585,0.010150938294827938,1,3,19,20,0,1,16,3
64,46.599998474121094,18.100000381469727,0.0,3,64,0.5,-14.25,-1.25,-0.19966500997543335,-0.07755229622125626,1,3,20,21,0,1,16,3
65,48.0,15.100000381469727,0.0,1,65,12.5,-14.25,-1.25,-0.12779027223587036,-0.04020069167017937,1,3,19,20,0,1,16,3
66,39.400001525878906,-32.70000076293945,0.0,3,66,6.5,-15.25,-1.0,0.02204420045018196,-0.018295565620064735,1,3,20,20,0,1,17,3
67,51.0,-7.5,0.0,3,67,-3.0,-14.75,-1.25,-0.0800110474228859,0.01176633033901453,1,3,19,20,4,3,16,3
68,50.400001525878906,11.300000190734863,0.0,1,68,3.5,-14.5,-1.25,-0.26760774850845337,-0.05999935418367386,1,3,19,19,0,1,16,3
69,50.79999923706055,12.5,0.0,1,69,2.5,-14.5,-1.25,-0.2899548411369324,-0.07134715467691422,1,3,19,20,9,3,16,3
70,49.599998474121094,16.899999618530273,0.0,1,70,4.5,-14.25,-1.25,-0.15417617559432983,-0.05253179743885994,1,3,19,20,9,3,16,3
71,51.599998474121094,14.5,0.0,3,71,2.5,-14.25,-1.5,-0.15760916471481323,-0.044289395213127136,1,3,19,20,11,3,16,3
72,52.599998474121094,10.899999618530273,0.0,1,72,11.0,-14.5,-1.5,-0.29945290088653564,-0.06205393001437187,1,3,19,19,0,1,16,3
73,53.20000076293945,-7.699999809265137,0.0,1,73,3.0,-14.75,-1.5,-0.04737500101327896,0.006856908090412617,1,3,19,19,0,1,16,3
74,52.599998474121094,-10.699999809265137,0.0,2,74,10.0,-27.5,0.0,-12.500529289245605,2.5428833961486816,1,3,19,20,0,1,16,3
