,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.400000095367432,-3.0999999046325684,0.0,1,0,-3.5,0.0,0.0,0.0010736534604802728,-0.0005200508167035878,1,3,19,19,0,1,16,3
1,11.600000381469727,-12.100000381469727,0.0,6,1,-3.5,3.5,0.0,1.6775535345077515,-1.7498619556427002,1,3,20,20,0,1,17,3
2,19.600000381469727,-4.5,0.0,1,2,-1.5,0.0,0.0,0.000602993241045624,-0.00013844232307747006,1,3,19,19,0,1,16,3
3,15.0,15.899999618530273,0.0,6,3,2.0,-8.0,0.0,-3.7685351371765137,-3.994647264480591,1,3,19,19,0,1,18,3
4,15.399999618530273,15.699999809265137,0.0,6,4,-1.0,-7.75,0.0,-3.8015975952148438,-3.875654697418213,1,3,20,20,0,1,18,3
5,14.399999618530273,17.5,0.0,6,5,1.0,-8.75,0.0,-3.5339667797088623,-4.294751167297363,1,3,20,20,10,3,18,3
6,21.200000762939453,-9.899999618530273,0.0,1,6,-0.5,0.0,0.0,0.001049523358233273,-0.000490107573568821,1,3,19,19,0,1,16,3
7,23.0,18.899999618530273,0.0,6,7,0.5,-4.25,0.0,-2.5382494926452637,-2.0857789516448975,1,3,19,19,0,1,17,3
8,19.200000762939453,27.5,0.0,6,8,10.5,-9.0,0.0,-2.950676918029785,-4.226230144500732,1,3,20,20,0,1,19,3
9,25.399999618530273,24.5,0.0,2,9,-2.0,-3.75,0.0,-1.9439617395401,-1.875081181526184,1,1,20,20,4,3,17,3
10,28.0,23.899999618530273,0.0,1,10,11.0,0.0,0.0,-0.0013316803378984332,-0.001136684324592352,1,3,19,19,0,1,17,3
11,38.599998474121094,0.8999999761581421,0.0,1,11,13.0,0.0,0.0,-5.088420584797859e-05,-1.1864192401844775e-06,1,3,19,19,0,1,16,3
12,38.599998474121094,-11.100000381469727,0.0,1,12,6.5,0.0,0.0,0.0007314685499295592,-0.00021034458768554032,1,3,19,19,0,1,16,3
13,22.200000762939453,34.5,0.0,2,13,13.0,-5.25,0.0,-1.5385277271270752,-2.3909549713134766,1,1,21,20,0,1,19,3
14,41.400001525878906,-4.5,0.0,3,14,-1.0,0.0,0.0,0.00030341686215251684,-3.298008959973231e-05,1,3,19,19,4,3,16,3
15,35.79999923706055,24.5,0.0,1,15,7.5,0.0,0.0,-0.0012552527477964759,-0.0008590416982769966,1,3,19,19,11,3,17,3
16,35.599998474121094,26.299999237060547,0.0,1,16,8.0,0.0,0.0,-0.0012878045672550797,-0.0009513837867416441,1,3,19,19,16,1,17,3
17,38.400001525878906,24.299999237060547,0.0,1,17,8.5,0.0,0.0,-0.0012163177598267794,-0.0007697009714320302,1,3,19,19,0,1,17,3
18,47.0,2.0999999046325684,0.0,1,18,4.5,0.0,0.0,-0.00010861977352760732,-4.853223799727857e-06,1,3,19,19,0,1,16,3
19,47.0,10.300000190734863,0.0,1,19,9.5,0.0,0.0,-0.0005551949725486338,-0.00012167038948973641,1,3,19,19,0,1,16,3
20,50.0,2.5,0.0,1,20,4.0,0.0,0.0,-0.0001229506597155705,-6.147533440525876e-06,1,3,19,19,0,1,16,3
21,50.79999923706055,3.299999952316284,0.0,1,21,-2.0,0.0,0.0,-0.00016313129162881523,-1.0597111213428434e-05,1,3,19,20,11,3,16,3
22,51.20000076293945,-1.2999999523162842,0.0,3,22,-3.0,0.0,0.0,8.109066402539611e-05,-2.0589425275829853e-06,1,3,19,20,4,3,16,3
23,53.400001525878906,1.5,0.0,3,23,-3.5,0.0,0.0,-6.380443664966151e-05,-1.7922593542607501e-06,1,3,19,19,9,3,16,3
24,45.20000076293945,32.900001525878906,0.0,1,24,12.0,0.0,0.0,-0.001281950855627656,-0.0009331013425253332,1,3,19,20,11,3,17,3
25,45.79999923706055,32.70000076293945,0.0,3,25,12.5,0.0,0.0,-0.0012740055099129677,-0.000909606518689543,1,3,20,20,16,1,17,3
26,56.599998474121094,-1.2999999523162842,0.0,1,26,6.0,0.0,0.0,7.45358775020577e-05,-1.7119547237598454e-06,1,3,19,19,16,1,16,3
27,47.400001525878906,32.900001525878906,0.0,1,27,8.0,0.0,0.0,-0.0012616973835974932,-0.0008757350733503699,1,3,19,19,0,1,17,3
28,59.20000076293945,3.299999952316284,0.0,1,28,8.5,0.0,0.0,-0.00013839922030456364,-7.714821549598128e-06,1,3,19,19,0,1,16,3
29,52.400001525878906,32.70000076293945,0.0,1,29,20.5,0.0,0.0,-0.0012088567018508911,-0.0007543819374404848,1,3,19,20,0,1,17,3
30,53.400001525878906,33.099998474121094,0.0,1,30,11.0,0.0,0.0,-0.0012051967205479741,-0.0007470413111150265,1,3,19,20,11,3,17,3
31,58.20000076293945,26.5,0.0,1,31,21.5,0.0,0.0,-0.0010123143438249826,-0.00046093351556919515,1,3,19,20,0,1,16,3
32,63.20000076293945,-19.100000381469727,0.0,3,32,4.0,0.0,0.0,0.0007620735559612513,-0.0002303102082805708,1,3,20,21,11,3,16,3
33,56.79999923706055,35.5,0.0,1,33,23.0,0.0,0.0,-0.0012096809223294258,-0.0007560505764558911,1,3,19,20,0,1,17,3
34,63.0,28.5,0.0,1,34,6.5,0.0,0.0,-0.0010079317726194859,-0.00045596915879286826,1,3,19,20,16,1,16,3
35,69.0,-10.300000190734863,0.0,1,35,5.0,0.0,0.0,0.0004079324135091156,-6.0894260968780145e-05,1,3,19,19,0,1,16,3
36,68.5999984741211,-18.5,0.0,1,36,15.5,0.0,0.0,0.0006930605741217732,-0.00018690410070121288,1,3,19,19,0,1,16,3
37,64.80000305175781,32.099998474121094,0.0,1,37,7.0,0.0,0.0,-0.0010685451561585069,-0.0005293255671858788,1,3,19,19,16,1,16,3
38,69.0,27.100000381469727,0.0,1,38,6.5,0.0,0.0,-0.0009118783054873347,-0.00035814353032037616,1,3,19,20,0,1,16,3
39,68.19999694824219,32.70000076293945,0.0,3,39,1.0,0.0,0.0,-0.0010469637345522642,-0.0005019899690523744,1,3,20,21,9,3,16,3
40,73.0,-24.299999237060547,0.0,1,40,9.5,0.0,0.0,0.0008235518471337855,-0.0002741412608884275,1,3,19,20,0,1,16,3
41,60.0,-49.099998474121094,0.0,3,41,15.5,0.0,0.0,0.0013361863093450665,-0.001093445811420679,1,3,20,20,16,1,17,3
42,71.5999984741211,33.099998474121094,0.0,1,42,5.5,0.0,0.0,-0.001022540731355548,-0.0004727108753286302,1,3,20,21,16,1,16,3
43,73.80000305175781,33.29999923706055,0.0,1,43,31.0,0.0,0.0,-0.0010061943903565407,-0.0004540144873317331,1,3,19,20,0,1,16,3
44,76.5999984741211,30.100000381469727,0.0,3,44,6.5,0.0,0.0,-0.0009122182382270694,-0.00035845654201693833,1,3,20,21,11,3,16,3
45,52.20000076293945,65.9000015258789,0.0,1,45,21.5,0.0,0.0,-0.0013148694997653365,-0.0016599597875028849,1,3,21,20,0,1,18,3
46,81.5999984741211,26.5,0.0,1,46,1.0,0.0,0.0,-0.000785352720413357,-0.00025504713994450867,1,3,20,21,16,1,16,3
47,82.0,28.100000381469727,0.0,1,47,0.5,0.0,0.0,-0.0008204416953958571,-0.00028115135501138866,1,3,20,22,11,3,16,3
48,82.80000305175781,29.5,0.0,1,48,8.0,0.0,0.0,-0.0008462353143841028,-0.00030149685335345566,1,3,19,21,16,1,16,3
49,84.5999984741211,27.100000381469727,0.0,3,49,2.5,0.0,0.0,-0.0007765073678456247,-0.0002487393794581294,1,3,20,22,11,3,16,3
50,82.4000015258789,35.29999923706055,0.0,1,50,10.5,0.0,0.0,-0.0009709812584333122,-0.000415966467699036,1,3,19,20,0,1,16,3
51,90.19999694824219,6.699999809265137,0.0,1,51,8.0,0.0,0.0,-0.00018804740102495998,-1.396804418618558e-05,1,3,19,20,0,1,16,3
52,89.19999694824219,20.299999237060547,0.0,1,52,8.0,0.0,0.0,-0.000574936275370419,-0.0001308431092184037,1,3,19,20,0,1,16,3
53,92.4000015258789,1.2999999523162842,0.0,1,53,0.5,0.0,0.0,-2.5836592612904496e-05,-3.635018117620348e-07,1,3,20,22,0,1,16,3
54,68.0,-66.30000305175781,0.0,1,54,19.0,0.0,0.0,0.001361485687084496,-0.0013274485245347023,1,3,21,21,0,1,17,3
55,92.0,27.899999618530273,0.0,1,55,0.0,0.0,0.0,-0.000741693889722228,-0.0002249267272418365,1,3,21,22,0,1,16,3
56,75.0,-61.5,0.0,1,56,7.5,0.0,0.0,0.001336706685833633,-0.0010960993822664022,1,3,22,22,0,1,17,3
57,89.5999984741211,41.29999923706055,0.0,1,57,8.0,0.0,0.0,-0.0010205687722191215,-0.0004704184248112142,1,3,21,22,0,1,16,3
58,99.19999694824219,-10.100000381469727,0.0,1,58,14.0,0.0,0.0,0.0002853869809769094,-2.905654037022032e-05,1,3,19,20,15,1,16,3
59,98.19999694824219,29.5,0.0,1,59,7.5,0.0,0.0,-0.0007357696304097772,-0.00022103061201050878,1,3,20,22,0,1,16,3
60,102.80000305175781,8.100000381469727,0.0,1,60,15.5,0.0,0.0,-0.000200082256924361,-1.5765237549203448e-05,1,3,19,20,15,1,16,3
61,103.4000015258789,16.899999618530273,0.0,1,61,0.5,0.0,0.0,-0.0004196179215796292,-6.858359120087698e-05,1,3,21,23,0,1,16,3
62,106.0,5.099999904632568,0.0,3,62,3.5,0.0,0.0,-0.00011786966206273064,-5.671087819791865e-06,1,3,20,22,9,3,16,3
63,89.0,59.900001525878906,0.0,3,63,6.0,0.0,0.0,-0.001247401931323111,-0.0008395435870625079,1,3,22,23,16,1,17,3
64,109.19999694824219,8.899999618530273,0.0,1,64,14.5,0.0,0.0,-0.00020728966046590358,-1.6894486179808155e-05,1,3,19,20,15,1,16,3
65,106.80000305175781,31.700000762939453,0.0,1,65,14.0,0.0,0.0,-0.0007282723672688007,-0.00021616322919726372,1,3,19,20,0,1,16,3
66,91.19999694824219,66.0999984741211,0.0,1,66,18.0,0.0,0.0,-0.0012802280252799392,-0.0009278846555389464,1,3,21,22,0,1,17,3
67,112.5999984741211,9.300000190734863,0.0,1,67,7.0,0.0,0.0,-0.0002101918653352186,-1.7360431229462847e-05,1,3,19,21,9,3,16,3
68,115.19999694824219,10.300000190734863,0.0,1,68,4.0,0.0,0.0,-0.00022828177316114306,-2.041061088675633e-05,1,3,20,22,15,1,16,3
69,111.19999694824219,37.900001525878906,0.0,1,69,16.0,0.0,0.0,-0.0008168667554855347,-0.0002784105599857867,1,3,19,20,0,1,16,3
70,105.80000305175781,-53.900001525878906,0.0,3,70,12.5,0.0,0.0,0.001106388634070754,-0.0005636516725644469,1,3,20,21,11,3,16,3
71,94.0,74.0999984741211,0.0,1,71,20.5,0.0,0.0,-0.001310553983785212,-0.001033106935210526,1,3,20,20,0,1,17,3
72,121.19999694824219,11.899999618530273,0.0,1,72,2.0,0.0,0.0,-0.0002514736552257091,-2.4690894861123525e-05,1,3,20,23,15,1,16,3
73,88.19999694824219,-88.5,0.0,1,73,21.0,0.0,0.0,0.0013617356307804585,-0.0013663674471899867,1,3,23,23,16,1,17,3
74,121.4000015258789,33.900001525878906,0.0,1,74,3.0,0.0,0.0,-0.0006909107323735952,-0.00019293141667731106,1,3,21,23,0,1,16,3
75,123.5999984741211,31.5,0.0,1,75,4.5,0.0,0.0,-0.0006372731295414269,-0.00016241184493992478,1,3,21,23,16,1,16,3
76,37.79999923706055,-7.099999904632568,0.0,4,76,18.5,0.0,0.0,0.0005037809605710208,-9.462552407057956e-05,1,0,0,0,7,6,0,0
77,46.400001525878906,-1.100000023841858,0.0,1,77,6.5,0.0,0.0,7.653496868442744e-05,-1.8144064597436227e-06,1,0,21,19,3,6,16,3
78,51.0,1.2999999523162842,0.0,3,78,4.0,0.0,0.0,-5.6769542425172403e-05,-1.4470666656052344e-06,1,3,20,19,11,3,16,3
79,55.400001525878906,-1.7000000476837158,0.0,1,79,0.0,0.0,0.0,9.540985047351569e-05,-2.927738933067303e-06,1,3,20,19,4,3,16,3
80,55.599998474121094,-4.300000190734863,0.0,3,80,-0.5,0.0,0.0,0.00022066452947910875,-1.7065784049918875e-05,1,3,20,19,4,3,16,3
81,59.0,3.299999952316284,0.0,1,81,8.0,0.0,0.0,-0.0001389070093864575,-7.769374860799871e-06,1,3,20,19,0,1,16,3
82,64.4000015258789,3.9000000953674316,0.0,3,82,4.0,0.0,0.0,-0.00015133089618757367,-9.164448783849366e-06,1,3,20,19,9,3,16,3
83,70.5999984741211,4.5,0.0,1,83,16.5,0.0,0.0,-0.00015985914797056466,-1.0189323802478611e-05,1,3,20,19,0,3,16,3
84,78.80000305175781,5.099999904632568,0.0,3,84,9.5,0.0,0.0,-0.0001624888536753133,-1.051641083904542e-05,1,3,20,19,11,3,16,3
85,80.5999984741211,5.5,0.0,3,85,12.0,0.0,0.0,-0.00017190548533108085,-1.1730523510777857e-05,1,3,20,19,0,3,16,3
86,85.5999984741211,6.099999904632568,0.0,3,86,4.0,0.0,0.0,-0.00017998923431150615,-1.2826335478166584e-05,1,3,21,20,11,3,16,3
87,87.4000015258789,-0.30000001192092896,0.0,3,87,-1.5,0.0,0.0,2.1609246687148698e-05,-7.417362013484308e-08,1,3,21,21,4,3,16,3
88,90.19999694824219,6.5,0.0,1,88,4.5,0.0,0.0,-0.00018212756549473852,-1.31244933072594e-05,1,3,21,20,0,1,16,3
89,94.19999694824219,0.5,0.0,1,89,6.0,0.0,0.0,-2.08750043384498e-06,-1.108015101891624e-08,1,3,21,21,0,3,16,3
90,99.19999694824219,-9.699999809265137,0.0,1,90,13.5,0.0,0.0,0.00027478564879857004,-2.686916195671074e-05,1,3,20,19,16,1,16,3
91,102.19999694824219,8.100000381469727,0.0,1,91,10.0,0.0,0.0,-0.00020131407654844224,-1.5955421986291185e-05,1,3,21,21,0,1,16,3
92,106.5999984741211,4.699999809265137,0.0,3,92,1.5,0.0,0.0,-0.00010702679719543085,-4.718817308457801e-06,1,3,21,21,11,3,16,3
93,109.4000015258789,9.300000190734863,0.0,1,93,10.0,0.0,0.0,-0.00021661036589648575,-1.8413860743748955e-05,1,3,21,20,0,1,16,3
94,112.4000015258789,8.899999618530273,0.0,1,94,5.5,0.0,0.0,-0.00020111471530981362,-1.5924564650049433e-05,1,3,21,21,0,1,16,3
95,115.5999984741211,-23.299999237060547,0.0,4,95,3.0,0.0,0.0,0.0005369560094550252,-0.00010822728654602543,1,0,0,0,7,6,0,0
96,119.5999984741211,9.699999809265137,0.0,1,96,3.5,0.0,0.0,-0.00020623057207558304,-1.6726056855986826e-05,1,3,21,21,0,3,16,3
97,125.19999694824219,10.699999809265137,0.0,3,97,-1.5,0.0,0.0,-0.0002178160211769864,-1.8615266526467167e-05,1,3,21,23,4,3,16,3
98,127.4000015258789,-1.899999976158142,0.0,3,98,-1.5,0.0,0.0,5.272579801385291e-05,-7.863345103942265e-07,1,3,21,22,4,3,16,3
99,127.5999984741211,-24.100000381469727,0.0,4,99,6.0,0.0,0.0,0.0005063149146735668,-9.562843479216099e-05,1,0,0,0,7,6,0,0
100,128.0,24.700000762939453,0.0,4,100,16.5,0.0,0.0,-0.0004925379762426019,-9.504444460617378e-05,1,0,0,0,7,6,0,0
101,134.0,11.5,0.0,3,101,0.0,0.0,0.0,-0.0002187653153669089,-1.8774635464069434e-05,1,3,21,23,0,1,16,3
102,135.8000030517578,-12.5,0.0,1,102,-0.5,0.0,0.0,0.0002596637059468776,-2.390129884588532e-05,1,3,21,23,4,3,16,3
103,135.39999389648438,-25.5,0.0,4,103,5.0,0.0,0.0,0.0005049991304986179,-9.5106937806122e-05,1,0,0,0,7,6,0,0
104,143.60000610351562,11.699999809265137,0.0,1,104,3.0,0.0,0.0,-0.00020722181943710893,-1.688367046881467e-05,1,3,21,22,0,1,16,3
105,148.0,11.699999809265137,0.0,3,105,-2.5,0.0,0.0,-0.0002007753646466881,-1.587210499565117e-05,1,3,22,26,11,3,16,3
106,148.39999389648438,21.100000381469727,0.0,0,106,15.0,3.0,0.0,2.940187692642212,0.41804561018943787,1,3,21,21,0,1,16,3
107,154.0,21.100000381469727,0.0,0,107,-0.5,3.0,0.0,2.9443671703338623,0.40341657400131226,1,1,22,26,11,3,16,3
108,154.39999389648438,28.700000762939453,0.0,4,108,7.0,0.0,0.0,-0.00047524124966003,-8.833824540488422e-05,1,0,0,0,7,6,0,0
109,160.60000610351562,14.899999618530273,0.0,7,109,16.5,0.0,0.0,-0.00023719467571936548,-2.2006228391546756e-05,1,3,20,20,0,1,16,3
110,162.8000030517578,-33.900001525878906,0.0,4,110,17.5,0.0,0.0,0.000552890938706696,-0.00011512901255628094,1,0,0,0,7,6,0,0
111,168.39999389648438,26.5,0.0,1,111,21.0,0.0,0.0,-0.00040433192043565214,-6.362705607898533e-05,1,3,21,21,0,1,16,3
112,171.1999969482422,-0.10000000149011612,0.0,1,112,23.0,0.0,0.0,1.3886889973946381e-05,-8.111501692553702e-09,1,3,21,22,0,1,16,3
113,178.1999969482422,12.100000381469727,0.0,1,113,6.5,0.0,0.0,-0.00017100390687119216,-1.1611376976361498e-05,1,3,21,22,0,1,16,3
114,182.60000610351562,-0.30000001192092896,0.0,1,114,14.5,0.0,0.0,1.6757559933466837e-05,-2.7531587676321578e-08,1,3,21,22,0,1,16,3
115,186.0,-23.100000381469727,0.0,1,115,6.0,0.0,0.0,0.00034371844958513975,-4.268761404091492e-05,1,3,21,25,0,1,16,3
116,193.60000610351562,-19.899999618530273,0.0,1,116,9.5,0.0,0.0,0.00028794576064683497,-2.9597727916552685e-05,1,3,21,23,0,1,16,3
117,197.1999969482422,-1.100000023841858,0.0,3,117,7.5,0.0,0.0,2.7425850930740125e-05,-1.5298397215701698e-07,1,3,21,23,11,3,16,3
118,203.8000030517578,13.5,0.0,1,118,21.0,0.0,0.0,-0.00016656130901537836,-1.1033256669179536e-05,1,3,21,21,0,1,16,3
119,203.60000610351562,26.299999237060547,0.0,1,119,32.0,0.0,0.0,-0.0003323728742543608,-4.2934214434353635e-05,1,3,20,20,0,1,16,3
120,207.8000030517578,47.099998474121094,0.0,4,120,20.5,0.0,0.0,-0.0005727964453399181,-0.00012983017950318754,1,0,0,0,7,6,0,0
121,213.0,-12.699999809265137,0.0,3,121,6.5,0.0,0.0,0.00017334222502540797,-1.033542775985552e-05,1,3,21,24,11,3,16,3
122,216.0,-12.300000190734863,0.0,1,122,9.5,0.0,0.0,0.00016615369531791657,-9.461529771215282e-06,1,3,21,23,0,1,16,3
123,216.0,-27.899999618530273,0.0,3,123,12.0,0.0,0.0,0.00035655443207360804,-4.605494541465305e-05,1,3,21,23,16,1,16,3
124,217.39999389648438,48.70000076293945,0.0,4,124,15.0,0.0,0.0,-0.0005666082724928856,-0.00012692651944234967,1,0,0,0,7,6,0,0
