,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.0,2.299999952316284,0.0,0,0,1.5,0.5,0.0,2.347832441329956,1.3500036001205444,1,3,19,19,0,1,16,3
1,6.599999904632568,5.300000190734863,0.0,0,1,2.5,-1.5,0.0,0.686208188533783,0.5510460734367371,1,3,19,20,0,1,17,3
2,6.199999809265137,-7.900000095367432,0.0,0,2,10.0,2.5,0.0,1.9387845993041992,-2.4703869819641113,1,1,19,19,0,1,18,3
3,8.0,-9.300000190734863,0.0,0,3,-3.0,4.5,0.0,3.0147080421447754,-3.504598379135132,1,3,19,19,10,3,18,3
4,18.600000381469727,1.7000000476837158,0.0,0,4,2.0,-1.5,0.0,1.1050338745117188,0.10099772363901138,1,3,19,19,0,1,16,3
5,14.0,12.699999809265137,0.0,1,5,-3.5,-2.75,0.0,-0.06537407636642456,-0.05930362269282341,1,3,19,19,16,1,17,3
6,14.600000381469727,13.699999809265137,0.0,1,6,2.0,-2.75,0.0,-0.06303460896015167,-0.05914891138672829,1,3,19,19,11,3,17,3
7,15.0,14.699999809265137,0.0,1,7,6.0,-2.75,0.0,-0.060034431517124176,-0.05883374065160751,1,3,20,20,0,1,17,3
8,20.799999237060547,-5.699999809265137,0.0,1,8,15.5,-2.75,0.0,-0.13315582275390625,0.0364898182451725,1,3,19,19,0,1,16,3
9,22.399999618530273,-0.699999988079071,0.0,1,9,9.5,-2.75,0.0,-0.13809064030647278,0.004315332509577274,1,3,19,19,0,1,16,3
10,19.799999237060547,-11.100000381469727,0.0,0,10,-4.5,-0.5,0.0,1.5986143350601196,-0.8961929678916931,1,3,20,20,4,3,16,3
11,19.799999237060547,-11.300000190734863,0.0,0,11,-3.0,-0.75,0.0,1.3961011171340942,-0.7967648506164551,1,3,20,19,0,1,16,3
12,20.0,-11.100000381469727,0.0,1,12,2.5,-2.5,0.0,0.07732223719358444,-0.04291384294629097,1,3,19,19,0,1,16,3
13,23.399999618530273,-5.300000190734863,0.0,1,13,22.0,-2.75,0.0,-0.13525144755840302,0.030633877962827682,1,3,19,19,0,1,16,3
14,25.0,0.699999988079071,0.0,1,14,-0.5,-2.75,0.0,-0.13691504299640656,-0.0038336210418492556,1,3,19,19,9,3,16,3
15,25.600000381469727,3.9000000953674316,0.0,1,15,1.0,-2.75,0.0,-0.1314467042684555,-0.020025081932544708,1,3,19,19,0,1,16,3
16,16.399999618530273,20.700000762939453,0.0,1,16,18.0,-2.75,0.0,-0.0431760773062706,-0.0544966422021389,1,3,19,19,0,1,18,3
17,27.200000762939453,-6.099999904632568,0.0,1,17,18.5,-2.75,0.0,-0.1353379487991333,0.03035152517259121,1,3,19,19,0,1,16,3
18,26.600000381469727,-10.100000381469727,0.0,1,18,15.5,-2.5,0.0,0.09150636196136475,-0.03474489971995354,1,3,19,19,0,1,16,3
19,28.799999237060547,-1.7000000476837158,0.0,1,19,12.5,-2.75,0.0,-0.13830769062042236,0.008163996040821075,1,3,19,19,0,1,16,3
20,27.600000381469727,8.100000381469727,0.0,3,20,4.0,-2.5,0.0,0.10898172110319138,0.03198377043008804,1,3,19,19,0,1,16,3
21,26.799999237060547,-13.5,0.0,1,21,-2.0,-3.25,0.0,-0.5167074799537659,0.2602817714214325,1,3,20,20,4,3,16,3
22,25.399999618530273,-16.700000762939453,0.0,3,22,0.5,-2.75,0.0,-0.10538550466299057,0.06928889453411102,1,3,20,20,9,3,17,3
23,30.0,-6.699999809265137,0.0,1,23,18.5,-2.75,0.0,-0.13537362217903137,0.030233440920710564,1,3,19,19,0,1,16,3
24,31.0,-1.7000000476837158,0.0,3,24,11.0,-2.5,0.0,0.11096170544624329,-0.0060849967412650585,1,3,19,19,16,1,16,3
25,31.799999237060547,1.5,0.0,1,25,7.5,-2.5,0.0,0.11311516165733337,0.005335621070116758,1,3,19,19,0,1,16,3
26,26.200000762939453,-18.700000762939453,0.0,1,26,7.5,-2.75,0.0,-0.1007561981678009,0.07191377878189087,1,3,20,20,0,1,17,3
27,29.200000762939453,-15.100000381469727,0.0,1,27,8.5,-2.75,0.0,-0.1168452724814415,0.060423411428928375,1,3,19,19,0,1,16,3
28,29.0,15.899999618530273,0.0,0,28,1.0,3.0,0.0,4.323784828186035,2.370626449584961,1,1,20,20,0,1,16,3
29,32.599998474121094,5.099999904632568,0.0,3,29,-1.5,-2.75,0.0,-0.13120320439338684,-0.020525652915239334,1,3,20,19,16,1,16,3
30,27.799999237060547,-18.899999618530273,0.0,1,30,6.5,-2.75,0.0,-0.10353940725326538,0.07039190083742142,1,3,19,19,0,1,17,3
31,29.600000381469727,16.299999237060547,0.0,3,31,4.0,-2.5,0.0,0.09483324736356735,0.0522223562002182,1,3,20,20,0,1,16,3
32,34.0,-1.100000023841858,0.0,1,32,2.0,-2.5,0.0,0.11163510382175446,-0.0036117243580520153,1,3,19,19,0,1,16,3
33,33.400001525878906,-8.699999809265137,0.0,1,33,14.0,-2.75,0.0,-0.13380186259746552,0.03485258296132088,1,3,19,19,11,3,16,3
34,33.79999923706055,-8.899999618530273,0.0,1,34,17.0,-2.75,0.0,-0.13366980850696564,0.03519707918167114,1,3,19,19,0,1,16,3
35,28.399999618530273,-20.899999618530273,0.0,1,35,9.0,-2.75,0.0,-0.09894717484712601,0.07281675189733505,1,3,19,19,0,1,17,3
36,27.200000762939453,-23.5,0.0,1,36,16.0,-2.75,0.0,-0.0888286754488945,0.07674536108970642,1,3,19,19,0,1,17,3
37,35.400001525878906,-8.300000190734863,0.0,1,37,-2.0,-2.25,0.0,0.33901160955429077,-0.07948577404022217,1,3,20,20,9,3,16,3
38,33.599998474121094,-15.300000190734863,0.0,1,38,25.0,-2.75,0.0,-0.12161953747272491,0.05538032948970795,1,3,19,19,0,1,16,3
39,37.79999923706055,-0.8999999761581421,0.0,1,39,-3.5,-3.5,0.0,-0.8875713348388672,0.02113264985382557,1,2,19,19,9,3,16,3
40,37.0,-11.5,0.0,1,40,3.0,-2.5,0.0,0.09675122052431107,-0.030071327462792397,1,3,19,19,9,3,16,3
41,37.79999923706055,-9.100000381469727,0.0,1,41,9.5,-2.25,0.0,0.33793529868125916,-0.08135479688644409,1,3,19,19,11,3,16,3
42,36.0,-16.100000381469727,0.0,1,42,1.0,-2.75,0.0,-0.12222591042518616,0.05466214567422867,1,3,19,20,0,1,16,3
43,39.0,-9.300000190734863,0.0,1,43,17.0,-2.25,0.0,0.3383282423019409,-0.08067827671766281,1,3,19,19,0,1,16,3
44,23.799999237060547,-32.5,0.0,3,44,14.5,-3.0,0.0,-0.1449773758649826,0.1979733258485794,1,3,21,21,16,1,18,3
45,37.0,-16.299999237060547,0.0,1,45,0.5,-2.75,0.0,-0.12271954119205475,0.05406293272972107,1,3,19,19,9,3,16,3
46,40.599998474121094,-7.5,0.0,3,46,0.5,-2.75,0.0,-0.1366778463125229,0.025248372927308083,1,3,19,20,0,1,16,3
47,41.20000076293945,6.300000190734863,0.0,3,47,-2.5,-2.75,0.0,-0.13141322135925293,-0.02009473741054535,1,3,19,19,4,3,16,3
