,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,8.199999809265137,6.699999809265137,0.0,1,0,-3.5,-12.0,0.0,-0.1902603656053543,-0.15545663237571716,1,3,19,19,0,1,17,3
1,10.399999618530273,-5.300000190734863,0.0,1,1,8.0,-12.0,0.0,-0.19025109708309174,0.09695488959550858,1,3,19,19,0,1,16,3
2,12.600000381469727,-5.099999904632568,0.0,1,2,11.0,-11.75,0.0,0.0036128207575529814,-0.0014623320894315839,1,3,19,19,11,3,16,3
3,9.800000190734863,10.699999809265137,0.0,2,3,4.5,-13.5,0.0,-0.8363435864448547,-0.9131505489349365,1,1,20,20,16,1,18,3
4,13.199999809265137,-5.300000190734863,0.0,1,4,13.0,-12.0,0.0,-0.21183453500270844,0.08505477756261826,1,3,19,19,0,1,16,3
5,11.600000381469727,-8.5,0.0,2,5,-0.5,-12.75,0.0,-0.6354241371154785,0.4656125009059906,1,3,20,21,0,1,17,3
6,14.800000190734863,-5.300000190734863,0.0,1,6,6.0,-12.0,0.0,-0.22027648985385895,0.07888279855251312,1,3,19,19,11,3,16,3
7,16.0,-5.300000190734863,0.0,1,7,11.0,-12.0,0.0,-0.22536735236644745,0.07465294003486633,1,3,19,19,0,1,16,3
8,13.800000190734863,-11.300000190734863,0.0,2,8,-1.5,-13.0,0.0,-0.7312595844268799,0.5987850427627563,1,1,20,19,0,1,17,3
9,17.0,-5.5,0.0,1,9,2.0,-12.0,0.0,-0.22680771350860596,0.07337896525859833,1,3,19,19,11,3,16,3
10,18.200000762939453,-5.5,0.0,1,10,8.0,-12.0,0.0,-0.23072554171085358,0.06972475349903107,1,3,19,19,11,3,16,3
11,19.399999618530273,-5.300000190734863,0.0,1,11,9.0,-12.0,0.0,-0.2358865886926651,0.06444324553012848,1,3,19,19,0,1,16,3
12,20.799999237060547,4.099999904632568,0.0,1,12,-3.0,-12.0,0.0,-0.27049824595451355,-0.05331936851143837,1,3,19,19,0,1,16,3
13,21.600000381469727,-5.5,0.0,1,13,9.0,-12.0,0.0,-0.23907765746116638,0.06087625026702881,1,3,19,19,0,1,16,3
14,23.200000762939453,-5.5,0.0,1,14,13.0,-12.0,0.0,-0.24200546741485596,0.05737198144197464,1,3,19,19,11,3,16,3
15,23.799999237060547,-5.5,0.0,1,15,14.5,-12.0,0.0,-0.24297885596752167,0.05615057796239853,1,3,19,19,0,1,16,3
16,25.0,-5.5,0.0,1,16,11.0,-12.0,0.0,-0.24475805461406708,0.05384677276015282,1,3,19,19,11,3,16,3
17,26.0,-5.300000190734863,0.0,1,17,1.0,-12.0,0.0,-0.2472749799489975,0.05040605366230011,1,3,19,19,11,3,16,3
18,25.399999618530273,7.699999809265137,0.0,1,18,-4.0,-12.0,0.0,-0.26303887367248535,-0.07974012941122055,1,3,19,19,11,3,16,3
19,27.799999237060547,-5.300000190734863,0.0,1,19,13.0,-12.0,0.0,-0.24926187098026276,0.04752115160226822,1,3,19,19,0,1,16,3
20,29.600000381469727,-5.5,0.0,1,20,8.0,-12.0,0.0,-0.24997450411319733,0.046447962522506714,1,3,19,19,9,3,16,3
21,23.200000762939453,-20.299999237060547,0.0,2,21,5.0,-14.0,0.0,-1.256373405456543,1.099326729774475,1,1,19,19,16,1,17,3
22,31.399999618530273,-5.300000190734863,0.0,1,22,12.5,-12.0,0.0,-0.25240904092788696,0.042604077607393265,1,3,19,19,9,3,16,3
23,31.799999237060547,7.099999904632568,0.0,3,23,0.5,-12.0,0.0,-0.26912322640419006,-0.060087259858846664,1,3,19,19,0,1,16,3
24,32.79999923706055,-5.300000190734863,0.0,1,24,14.5,-12.0,0.0,-0.25340548157691956,0.04094662144780159,1,3,19,19,0,1,16,3
25,33.599998474121094,7.699999809265137,0.0,3,25,-2.0,-12.0,0.0,-0.26876866817474365,-0.06159282475709915,1,3,19,19,9,3,16,3
26,32.20000076293945,-13.5,0.0,2,26,-5.0,-13.0,0.0,-1.0588308572769165,0.44391974806785583,1,1,20,20,4,3,16,3
27,34.79999923706055,-5.300000190734863,0.0,1,27,20.5,-12.0,0.0,-0.2546583116054535,0.03878416866064072,1,3,19,19,11,3,16,3
28,35.20000076293945,-5.300000190734863,0.0,1,28,22.5,-12.0,0.0,-0.25488924980163574,0.03837820887565613,1,3,19,19,0,1,16,3
29,36.79999923706055,3.9000000953674316,0.0,1,29,4.0,-12.0,0.0,-0.2726137042045593,-0.028891129419207573,1,3,19,19,0,1,16,3
30,33.20000076293945,-16.299999237060547,0.0,1,30,5.0,-11.75,0.0,0.007452032063156366,-0.003658678149804473,1,3,19,19,0,1,16,3
31,36.599998474121094,7.900000095367432,0.0,3,31,4.0,-12.0,0.0,-0.26954561471939087,-0.058180615305900574,1,3,19,19,0,1,16,3
32,38.599998474121094,-5.300000190734863,0.0,1,32,12.0,-12.0,0.0,-0.25660574436187744,0.035233430564403534,1,3,19,19,11,3,16,3
33,39.0,-5.300000190734863,0.0,1,33,14.5,-12.0,0.0,-0.25678321719169617,0.034896183758974075,1,3,19,19,9,3,16,3
34,36.400001525878906,-16.299999237060547,0.0,1,34,6.5,-11.75,0.0,0.00560028338804841,-0.0025078188627958298,1,3,19,19,0,1,16,3
35,40.0,5.099999904632568,0.0,3,35,-4.5,-12.0,0.0,-0.27250581979751587,-0.034744489938020706,1,3,19,19,9,3,16,3
36,38.400001525878906,-14.899999618530273,0.0,3,36,-0.5,-11.75,0.0,0.0028036870062351227,-0.0010878888424485922,1,3,19,20,9,3,16,3
37,41.0,-5.300000190734863,0.0,1,37,13.0,-12.0,0.0,-0.25760889053344727,0.03330066427588463,1,3,19,19,0,1,16,3
38,42.599998474121094,-5.300000190734863,0.0,3,38,9.0,-12.0,0.0,-0.2582005262374878,0.032123539596796036,1,3,19,19,9,3,16,3
39,39.0,-19.299999237060547,0.0,1,39,2.0,-12.0,0.0,-0.19320695102214813,0.09561266750097275,1,3,19,19,11,3,16,3
40,42.400001525878906,-12.100000381469727,0.0,2,40,1.5,-15.0,0.0,-3.007821559906006,0.8583642244338989,1,1,19,19,0,1,16,3
41,43.79999923706055,3.0999999046325684,0.0,3,41,-4.0,-12.0,0.0,-0.2722528576850891,-0.01926903799176216,1,3,20,20,4,3,16,3
42,40.20000076293945,-18.899999618530273,0.0,1,42,15.5,-11.75,0.0,0.006577068008482456,-0.0030922035221010447,1,3,19,19,0,1,16,3
43,44.400001525878906,-5.300000190734863,0.0,1,43,8.5,-12.0,0.0,-0.25880491733551025,0.03089338168501854,1,3,19,19,9,3,16,3
44,43.20000076293945,-14.100000381469727,0.0,2,44,7.0,-15.0,0.0,-2.9374539852142334,0.9587523341178894,1,3,19,19,0,1,16,3
45,42.20000076293945,-19.100000381469727,0.0,1,45,1.0,-12.0,0.0,-0.20168088376522064,0.09128211438655853,1,3,20,20,9,3,16,3
