,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.199999809265137,-0.8999999761581421,0.0,7,0,0.0,0.0,0.0,-7.931505388114601e-05,1.1513475328683853e-05,1,3,19,19,0,1,16,3
1,17.0,-5.099999904632568,0.0,0,1,8.0,2.25,0.0,2.0640690326690674,-0.6192206740379333,1,3,19,19,0,1,16,3
2,19.600000381469727,-4.5,0.0,1,2,-1.0,0.0,0.0,-0.00012032041558995843,2.7624584618024528e-05,1,3,19,19,0,1,16,3
3,20.799999237060547,-10.5,0.0,1,3,0.5,0.0,0.0,-0.00021959369769319892,0.00011085259757237509,1,3,19,19,0,1,16,3
4,17.600000381469727,16.299999237060547,0.0,6,4,-1.0,-10.0,0.0,-5.382649898529053,-4.985067367553711,1,3,19,19,0,1,17,3
5,18.399999618530273,-21.100000381469727,0.0,6,5,2.0,7.5,0.0,3.23945689201355,-3.7148122787475586,1,3,19,19,0,1,18,3
6,19.399999618530273,-21.299999237060547,0.0,6,6,-4.5,7.5,0.0,3.4003682136535645,-3.733393907546997,1,3,20,20,11,3,18,3
7,27.600000381469727,24.299999237060547,0.0,1,7,2.5,0.0,0.0,0.0002669357054401189,0.00023501946998294443,1,3,19,19,0,1,17,3
8,20.0,-31.700000762939453,0.0,6,8,15.0,7.25,0.0,2.0639736652374268,-3.2713980674743652,1,3,20,20,0,1,19,3
9,38.599998474121094,0.8999999761581421,0.0,1,9,17.0,0.0,0.0,1.015336238197051e-05,2.3673642601806932e-07,1,3,19,19,0,1,16,3
10,39.79999923706055,-4.300000190734863,0.0,1,10,1.0,0.0,0.0,-6.020136788720265e-05,6.504168140963884e-06,1,3,19,19,0,1,16,3
11,28.600000381469727,29.899999618530273,0.0,3,11,5.5,-0.25,0.0,-0.11917813867330551,-0.12459532171487808,1,3,21,21,0,1,17,3
12,43.0,-2.700000047683716,0.0,1,12,1.0,0.0,0.0,-3.628131889854558e-05,2.2781293864682084e-06,1,3,19,19,0,1,16,3
13,43.79999923706055,-2.5,0.0,1,13,-3.5,0.0,0.0,-3.3225383958779275e-05,1.8964261698783957e-06,1,3,19,19,11,3,16,3
14,38.599998474121094,-22.100000381469727,0.0,3,14,2.0,0.0,0.0,-0.00023512195912189782,0.00013461647904478014,1,3,20,20,16,1,16,3
15,43.400001525878906,12.5,0.0,1,15,11.5,-0.5,0.0,-0.4615582525730133,-0.13293728232383728,1,3,19,19,0,1,16,3
16,38.400001525878906,24.5,0.0,1,16,12.0,0.0,0.0,0.00024356313224416226,0.00015539834566880018,1,3,19,19,0,1,17,3
17,44.20000076293945,13.100000381469727,0.0,1,17,1.5,-0.5,0.0,-0.45948079228401184,-0.13618096709251404,1,3,19,19,11,3,16,3
18,47.0,1.899999976158142,0.0,1,18,5.0,0.0,0.0,1.9383325707167387e-05,7.835812425582844e-07,1,3,19,19,0,1,16,3
19,48.0,0.8999999761581421,0.0,1,19,11.5,0.0,0.0,7.68596692068968e-06,1.4411186555207678e-07,1,3,19,19,0,1,16,3
20,24.200000762939453,42.099998474121094,0.0,4,20,18.0,0.0,0.0,0.0002331324212718755,0.0004055732861161232,1,0,0,0,7,6,0,0
21,50.0,2.700000047683716,0.0,1,21,4.0,0.0,0.0,2.6680911105358973e-05,1.440769210603321e-06,1,3,19,19,0,1,16,3
22,38.599998474121094,-33.29999923706055,0.0,3,22,9.0,0.0,0.0,-0.00026898080250248313,0.00023204820172395557,1,3,19,19,11,3,17,3
23,54.20000076293945,4.300000190734863,0.0,0,23,15.0,8.5,0.0,8.446873664855957,0.6701394319534302,1,3,19,20,0,1,16,3
24,47.599998474121094,-26.700000762939453,0.0,3,24,1.5,0.0,0.0,-0.0002326968970010057,0.00013052538270130754,1,3,20,21,16,1,16,3
25,48.79999923706055,24.700000762939453,0.0,0,25,-1.5,12.25,0.0,9.751961708068848,4.93593168258667,1,1,20,20,4,3,17,3
26,42.599998474121094,35.900001525878906,0.0,3,26,14.5,0.0,0.0,0.00026514907949604094,0.0002234472631243989,1,3,20,20,0,1,17,3
27,56.400001525878906,5.900000095367432,0.0,0,27,16.5,8.5,0.0,8.408042907714844,0.8795647025108337,1,3,19,19,11,3,16,3
28,56.599998474121094,6.099999904632568,0.0,0,28,19.5,8.5,0.0,8.402459144592285,0.9055654406547546,1,3,19,19,0,1,16,3
29,55.599998474121094,12.699999809265137,0.0,1,29,1.5,0.0,0.0,0.00011511153570609167,2.62934627244249e-05,1,3,19,20,16,1,16,3
30,52.0,24.899999618530273,0.0,1,30,8.0,0.0,0.0,0.00020873610628768802,9.995247091865167e-05,1,3,19,19,0,1,16,3
31,54.79999923706055,17.5,0.0,2,31,6.0,-5.75,0.0,-5.217726707458496,-1.6662447452545166,1,3,19,20,0,1,16,3
32,58.599998474121094,6.699999809265137,0.0,0,32,-2.0,8.5,0.0,8.39037799835205,0.9593093991279602,1,3,20,20,4,3,16,3
33,59.20000076293945,3.5,0.0,3,33,8.5,0.0,0.0,2.9426621040329337e-05,1.7397494502802147e-06,1,3,19,20,0,1,16,3
34,58.0,-15.899999618530273,0.0,3,34,4.0,0.0,0.0,-0.00014022391405887902,3.8440692151198164e-05,1,3,19,19,0,1,16,3
35,60.0,6.900000095367432,0.0,0,35,9.0,8.5,0.0,8.389113426208496,0.9647480845451355,1,3,19,20,11,3,16,3
36,60.599998474121094,7.099999904632568,0.0,0,36,14.5,8.5,0.0,8.384961128234863,0.9823964238166809,1,3,19,20,0,1,16,3
37,61.599998474121094,7.099999904632568,0.0,0,37,6.0,8.5,0.0,8.388617515563965,0.9668699502944946,1,3,20,21,11,3,16,3
38,52.400001525878906,32.900001525878906,0.0,1,38,21.5,0.0,0.0,0.00024186790687963367,0.00015185981465037912,1,3,19,20,0,1,17,3
39,53.599998474121094,32.70000076293945,0.0,1,39,12.5,0.0,0.0,0.00023873629106674343,0.00014564694720320404,1,3,19,20,11,3,17,3
40,58.20000076293945,26.5,0.0,1,40,21.0,0.0,0.0,0.0002019957610173151,9.197401959681883e-05,1,3,19,20,0,1,16,3
41,57.20000076293945,31.5,0.0,3,41,5.0,0.0,0.0,0.00022671447368338704,0.00012485150364227593,1,3,20,20,9,3,16,3
42,56.599998474121094,35.5,0.0,1,42,21.0,0.0,0.0,0.00024175642465706915,0.00015163168427534401,1,3,19,20,0,1,17,3
43,67.80000305175781,6.5,0.0,0,43,0.5,8.5,0.0,8.422636985778809,0.8074799180030823,1,1,19,20,0,1,16,3
44,62.79999923706055,27.100000381469727,0.0,1,44,12.0,0.0,0.0,0.00019473630527500063,8.403430547332391e-05,1,3,19,19,0,1,16,3
45,69.0,6.300000190734863,0.0,0,45,-3.5,8.5,0.0,8.42977237701416,0.7696748971939087,1,2,20,20,4,3,16,3
46,66.4000015258789,-19.700000762939453,0.0,3,46,-1.0,0.0,0.0,-0.00014977692626416683,4.443682701094076e-05,1,3,19,20,11,3,16,3
47,45.599998474121094,54.70000076293945,0.0,3,47,34.5,0.0,0.0,0.00026507361326366663,0.00031797209521755576,1,0,21,20,6,6,18,3
48,65.0,32.70000076293945,0.0,1,48,2.5,0.0,0.0,0.00021523390023503453,0.00010827920777956024,1,3,20,20,0,1,16,3
49,72.80000305175781,3.5,0.0,2,49,-4.5,-1.5,0.0,-1.4965174198150635,-0.07194795459508896,1,1,20,21,4,3,16,3
50,66.0,32.900001525878906,0.0,3,50,-3.0,0.0,0.0,0.00021403694699984044,0.00010669418406905606,1,3,21,22,12,3,16,3
51,56.20000076293945,-49.099998474121094,0.0,1,51,8.5,0.0,0.0,-0.00026944090495817363,0.0002354012249270454,1,3,21,21,0,1,17,3
52,68.5999984741211,32.29999923706055,0.0,3,52,1.5,0.0,0.0,0.00020649142970796674,9.722555842017755e-05,1,3,20,21,12,3,16,3
53,77.19999694824219,5.300000190734863,0.0,1,53,7.5,0.0,0.0,3.452310193097219e-05,2.37010931414261e-06,1,3,19,20,0,1,16,3
54,75.4000015258789,-22.700000762939453,0.0,3,54,4.0,0.0,0.0,-0.00015158763562794775,4.5637123548658565e-05,1,3,20,21,12,3,16,3
55,73.80000305175781,33.29999923706055,0.0,1,55,34.0,0.0,0.0,0.000200774593395181,9.059340663952753e-05,1,3,19,20,0,1,16,3
56,79.19999694824219,-25.5,0.0,3,56,8.5,0.0,0.0,-0.00016004744975361973,5.153043457539752e-05,1,3,19,20,0,1,16,3
57,51.599998474121094,66.30000305175781,0.0,3,57,21.5,0.0,0.0,0.0002612896205391735,0.00033572682878002524,1,3,21,20,0,1,18,3
58,81.5999984741211,27.5,0.0,1,58,2.5,0.0,0.0,0.0001615205401321873,5.4434007324744016e-05,1,3,19,21,11,3,16,3
59,82.0,27.100000381469727,0.0,1,59,3.0,0.0,0.0,0.0001589735475135967,5.2538820455083624e-05,1,3,20,21,9,3,16,3
60,87.0,6.900000095367432,0.0,3,60,-1.5,0.0,0.0,4.019859989057295e-05,3.188165010215016e-06,1,3,20,21,9,3,16,3
61,85.4000015258789,19.100000381469727,0.0,3,61,0.5,0.0,0.0,0.0001128931762650609,2.5248942620237358e-05,1,3,20,21,9,3,16,3
62,82.5999984741211,34.5,0.0,1,62,14.5,0.0,0.0,0.00019030565454158932,7.948601705720648e-05,1,3,19,20,0,1,16,3
63,90.19999694824219,6.5,0.0,1,63,5.0,0.0,0.0,3.634147651609965e-05,2.61884292740433e-06,1,3,19,20,0,1,16,3
64,89.19999694824219,20.299999237060547,0.0,1,64,8.0,0.0,0.0,0.00011472195910755545,2.6108249585377052e-05,1,3,19,20,0,1,16,3
65,91.4000015258789,-14.699999809265137,0.0,3,65,-2.0,0.0,0.0,-8.720807090867311e-05,1.4025805285200477e-05,1,3,20,22,4,3,16,3
66,66.4000015258789,-67.9000015258789,0.0,1,66,19.5,0.0,0.0,-0.00027162962942384183,0.0002777658519335091,1,3,21,21,0,1,17,3
67,85.0,-42.70000076293945,0.0,1,67,8.0,0.0,0.0,-0.0002189668157370761,0.000109998625703156,1,3,20,21,16,1,16,3
68,96.80000305175781,7.099999904632568,0.0,1,68,2.0,0.0,0.0,3.702618778333999e-05,2.715763685046113e-06,1,3,20,22,15,1,16,3
69,90.0,40.5,0.0,1,69,5.5,0.0,0.0,0.00020040945673827082,9.018425043905154e-05,1,3,21,22,0,1,16,3
70,94.5999984741211,29.5,0.0,3,70,1.0,0.0,0.0,0.00015151442494243383,4.7248158807633445e-05,1,3,21,22,0,1,16,3
71,99.19999694824219,-10.100000381469727,0.0,1,71,6.0,0.0,0.0,-5.694571518688463e-05,5.7979004850494675e-06,1,3,19,21,15,1,16,3
72,102.80000305175781,8.300000190734863,0.0,1,72,16.0,0.0,0.0,4.0957515011541545e-05,3.3068808988900855e-06,1,3,19,19,15,1,16,3
73,103.19999694824219,17.899999618530273,0.0,3,73,2.5,0.0,0.0,8.871138561517e-05,1.5386956874863245e-05,1,3,21,23,0,1,16,3
74,104.4000015258789,18.700000762939453,0.0,3,74,3.5,0.0,0.0,9.151122503681108e-05,1.639137917663902e-05,1,3,20,22,0,1,16,3
75,109.19999694824219,9.100000381469727,0.0,1,75,17.0,0.0,0.0,4.233388972352259e-05,3.527824446791783e-06,1,3,19,19,15,1,16,3
76,112.4000015258789,9.5,0.0,3,76,7.0,0.0,0.0,4.2962710722349584e-05,3.6311901112640044e-06,1,3,19,21,9,3,16,3
77,69.19999694824219,-93.9000015258789,0.0,3,77,21.5,0.0,0.0,-0.0002592319215182215,0.0003517612349241972,1,3,24,23,0,1,18,3
78,110.80000305175781,38.70000076293945,0.0,1,78,13.5,0.0,0.0,0.00016622385010123253,5.80583255214151e-05,1,3,19,21,0,1,16,3
79,90.4000015258789,-86.69999694824219,0.0,1,79,20.5,0.0,0.0,-0.00027153975679539144,0.0002604258479550481,1,3,23,23,0,1,17,3
80,96.0,-84.5,0.0,3,80,12.5,0.0,0.0,-0.0002696931769605726,0.00023738619347568601,1,3,23,23,0,1,17,3
81,96.80000305175781,-86.0999984741211,0.0,3,81,12.5,0.0,0.0,-0.00027002242859452963,0.00024017487885430455,1,3,23,23,0,1,17,3
82,37.79999923706055,-6.900000095367432,0.0,4,82,19.5,0.0,0.0,-9.794429206522182e-05,1.7878719518193975e-05,1,0,0,0,7,6,0,0
83,42.79999923706055,-2.9000000953674316,0.0,1,83,-3.5,0.0,0.0,-3.893237226293422e-05,2.6379411792731844e-06,1,3,21,20,4,3,16,3
84,44.400001525878906,-7.900000095367432,0.0,4,84,3.5,0.0,0.0,-9.56837393459864e-05,1.70248094946146e-05,1,0,0,0,7,6,0,0
85,47.599998474121094,0.8999999761581421,0.0,1,85,10.0,0.0,0.0,7.771132004563697e-06,1.4693317496039526e-07,1,3,20,19,0,1,16,3
86,54.0,4.900000095367432,0.0,0,86,20.5,8.5,0.0,8.43062973022461,0.7650015950202942,1,3,20,19,0,1,16,3
87,57.599998474121094,6.5,0.0,0,87,16.5,8.5,0.0,8.393176078796387,0.9471465945243835,1,3,21,20,11,3,16,3
88,59.0,3.0999999046325684,0.0,3,88,7.5,0.0,0.0,2.5898641979438253e-05,1.3607759683509357e-06,1,3,21,19,0,1,16,3
89,62.20000076293945,7.099999904632568,0.0,0,89,4.5,8.5,0.0,8.390730857849121,0.9577843546867371,1,3,21,20,11,3,16,3
90,62.599998474121094,3.9000000953674316,0.0,3,90,4.5,0.0,0.0,3.112831836915575e-05,1.9393041839066427e-06,1,3,21,19,11,3,16,3
91,67.80000305175781,6.300000190734863,0.0,0,91,4.5,8.5,0.0,8.427285194396973,0.7830663919448853,1,2,20,20,0,1,16,3
92,71.19999694824219,4.699999809265137,0.0,1,92,15.0,0.0,0.0,3.311243199277669e-05,2.1857927094970364e-06,1,3,20,19,0,3,16,3
93,76.4000015258789,5.099999904632568,0.0,1,93,7.0,0.0,0.0,3.350918632349931e-05,2.2368697045749286e-06,1,3,20,19,11,3,16,3
94,78.5999984741211,1.100000023841858,0.0,3,94,0.5,0.0,0.0,5.115192834637128e-06,7.158666903706035e-08,1,3,21,20,0,3,16,3
95,82.80000305175781,5.900000095367432,0.0,3,95,10.0,0.0,0.0,3.591178392525762e-05,2.5589315555407666e-06,1,3,21,21,0,3,16,3
96,88.80000305175781,6.300000190734863,0.0,3,96,6.0,0.0,0.0,3.574644506443292e-05,2.536065267122467e-06,1,3,21,20,0,1,16,3
97,92.5999984741211,6.5,0.0,3,97,-1.5,0.0,0.0,3.534561983542517e-05,2.4810642571537755e-06,1,3,21,22,11,3,16,3
