,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,7.599999904632568,0.8999999761581421,0.0,2,0,-1.0,-9.0,0.0,-8.875056266784668,-1.0509934425354004,1,3,19,19,0,1,16,3
1,7.599999904632568,0.30000001192092896,0.0,2,1,-5.0,-8.75,0.0,-8.73621654510498,-0.34485068917274475,1,3,19,19,0,1,16,3
2,10.199999809265137,2.5,0.0,2,2,-2.5,-9.25,0.0,-8.724883079528809,-2.1384518146514893,1,1,19,19,0,1,16,3
3,10.600000381469727,-2.0999999046325684,0.0,2,3,-3.0,-4.75,0.0,-4.571352481842041,0.9056451916694641,1,3,19,19,0,1,16,3
4,10.800000190734863,-2.5,0.0,2,4,-1.5,-4.75,0.0,-4.509280204772949,1.043814778327942,1,3,19,19,0,1,16,3
5,9.800000190734863,-9.5,0.0,0,5,5.5,4.0,0.0,2.060185194015503,-1.997118353843689,1,3,19,19,0,1,17,3
6,13.399999618530273,-6.300000190734863,0.0,7,6,3.5,0.0,0.0,-0.0015164944343268871,0.0007129787118174136,1,3,19,19,0,1,16,3
7,15.399999618530273,5.900000095367432,0.0,3,7,21.0,0.0,0.0,0.0013377112336456776,0.0005124997696839273,1,3,19,19,16,1,16,3
8,13.800000190734863,-10.899999618530273,0.0,0,8,3.0,3.0,0.0,1.8455158472061157,-1.4576901197433472,1,2,19,19,0,1,17,3
9,14.199999809265137,-11.699999809265137,0.0,3,9,11.0,0.0,0.0,-0.0019391204696148634,0.0015977260190993547,1,3,19,19,9,3,17,3
10,17.0,-9.899999618530273,0.0,1,10,23.5,0.0,0.0,-0.0017152305226773024,0.0009988696547225118,1,3,19,19,0,1,17,3
11,17.200000762939453,-11.300000190734863,0.0,1,11,20.0,0.0,0.0,-0.0018112593097612262,0.0011899551609531045,1,3,19,19,11,3,17,3
