,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.400000095367432,7.699999809265137,0.0,1,0,2.0,-8.5,0.0,-0.032477810978889465,-0.039074864238500595,1,3,19,19,0,1,18,3
1,8.800000190734863,-5.900000095367432,0.0,1,1,-1.5,-8.75,0.0,-0.2990739643573761,0.2005155086517334,1,3,19,19,9,3,17,3
2,11.0,-6.699999809265137,0.0,1,2,6.0,-8.5,0.0,-0.13136757910251617,0.08001480251550674,1,3,19,19,0,1,17,3
3,10.600000381469727,7.699999809265137,0.0,1,3,-3.5,-8.5,0.0,-0.06935808807611465,-0.05038275942206383,1,3,20,19,0,1,17,3
4,12.0,-6.099999904632568,0.0,1,4,4.5,-8.5,-0.25,-0.03768761828541756,0.01915787346661091,1,3,19,19,0,1,16,3
5,11.800000190734863,-7.099999904632568,0.0,1,5,3.0,-8.5,-0.25,-0.021489519625902176,0.012930135242640972,1,3,19,19,0,1,17,3
6,11.0,-8.699999809265137,0.0,1,6,-1.5,-9.25,0.0,-0.5783922672271729,0.45745569467544556,1,3,19,19,16,1,17,3
7,12.399999618530273,8.100000381469727,0.0,1,7,7.5,-8.5,-0.25,-0.1915789395570755,-0.12514431774616241,1,3,19,19,0,1,17,3
8,13.800000190734863,7.5,0.0,1,8,-1.0,-8.5,-0.25,-0.1945262849330902,-0.10572080314159393,1,3,20,19,0,1,17,3
9,15.0,-4.699999809265137,0.0,1,9,2.5,-8.5,-0.25,-0.07771909981966019,0.02435198426246643,1,3,19,19,0,1,16,3
10,13.399999618530273,8.699999809265137,0.0,1,10,-3.0,-8.5,-0.25,-0.1917329579591751,-0.12448333948850632,1,3,19,19,11,3,17,3
11,15.0,-6.5,0.0,1,11,5.0,-8.5,-0.25,-0.05220876261591911,0.02262379787862301,1,3,19,19,0,1,16,3
12,16.0,7.699999809265137,0.0,1,12,-1.0,-8.5,-0.25,-0.1947714239358902,-0.09373375028371811,1,3,19,19,0,1,16,3
13,13.800000190734863,11.300000190734863,0.0,1,13,0.0,-8.25,-0.25,-0.03324457257986069,-0.027222003787755966,1,3,19,19,0,1,17,3
14,18.399999618530273,7.300000190734863,0.0,1,14,8.5,-8.5,-0.25,-0.19305700063705444,-0.07659326493740082,1,3,19,19,0,1,16,3
15,9.800000190734863,-18.299999237060547,0.0,4,15,7.0,0.0,0.0,1.8386602401733398,-3.4334161281585693,1,0,0,0,7,6,0,0
16,19.600000381469727,7.099999904632568,0.0,1,16,0.0,-8.5,-0.25,-0.19159552454948425,-0.0694044977426529,1,3,19,19,11,3,16,3
17,17.399999618530273,12.100000381469727,0.0,1,17,-1.0,-8.25,-0.25,-0.021251967176795006,-0.014778666198253632,1,3,19,19,0,1,17,3
18,9.399999618530273,19.5,0.0,4,18,3.5,0.0,0.0,1.59687340259552,3.3126628398895264,1,0,0,0,7,6,0,0
19,18.799999237060547,12.100000381469727,0.0,1,19,3.0,-8.25,-0.25,-0.015172714367508888,-0.009765418246388435,1,3,19,19,0,1,17,3
20,14.399999618530273,-18.299999237060547,0.0,1,20,9.0,-8.5,-0.25,0.03857136890292168,-0.049017783254384995,1,3,19,19,0,1,18,3
21,20.200000762939453,12.300000190734863,0.0,1,21,3.5,-8.25,-0.25,-0.010729830712080002,-0.006533510982990265,1,3,19,19,11,3,17,3
22,15.800000190734863,-18.5,0.0,1,22,0.5,-8.75,-0.25,-0.07109854370355606,0.08324828743934631,1,3,20,20,16,1,18,3
