,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,1.600000023841858,-4.300000190734863,0.0,4,0,0.0,0.0,0.0,0.48787784576416016,-1.3111718893051147,1,0,0,0,7,6,0,0
1,2.200000047683716,-4.699999809265137,0.0,4,1,2.0,0.0,0.0,0.7222414016723633,-1.5429702997207642,1,0,0,0,7,6,0,0
2,3.799999952316284,6.099999904632568,0.0,7,2,8.5,-3.75,0.0,0.08825148642063141,0.14166682958602905,1,3,19,19,0,1,18,3
3,5.800000190734863,4.5,0.0,1,3,2.0,-4.0,0.0,0.034475576132535934,0.026748288422822952,1,3,19,19,0,1,17,3
4,6.800000190734863,4.699999809265137,0.0,1,4,3.5,-4.25,0.0,-0.1325261890888214,-0.09159896522760391,1,3,19,19,0,1,17,3
5,5.800000190734863,-9.5,0.0,3,5,8.0,-4.25,0.0,-0.061132997274398804,0.10013162344694138,1,3,19,19,16,1,18,3
6,5.400000095367432,-9.899999618530273,0.0,4,6,9.5,0.0,0.0,0.9223335981369019,-1.690945029258728,1,0,0,0,7,6,0,0
7,4.800000190734863,10.5,0.0,4,7,5.0,0.0,0.0,0.7040413022041321,1.5400904417037964,1,0,0,0,7,6,0,0
8,12.600000381469727,8.300000190734863,0.0,3,8,-2.0,-4.0,0.0,0.037487778812646866,0.024694330990314484,1,3,19,19,0,1,17,3
9,14.600000381469727,-8.100000381469727,0.0,1,9,5.5,-4.0,0.0,0.029428105801343918,-0.016326552256941795,1,3,19,19,0,1,16,3
10,12.0,11.5,0.0,1,10,6.5,-4.0,0.0,0.02998553030192852,0.028736131265759468,1,3,19,19,0,1,17,3
11,13.600000381469727,-10.300000190734863,0.0,1,11,3.5,-4.0,0.0,0.022838173434138298,-0.017296556383371353,1,3,19,19,9,3,17,3
12,14.600000381469727,-10.300000190734863,0.0,1,12,4.5,-4.0,0.0,0.024431023746728897,-0.017235582694411278,1,3,19,19,0,1,17,3
13,16.399999618530273,-7.5,0.0,1,13,8.5,-4.0,0.0,0.03284381330013275,-0.01502003613859415,1,3,20,19,0,1,16,3
14,13.800000190734863,-12.100000381469727,0.0,1,14,5.0,-4.0,0.0,0.01946769468486309,-0.01706950180232525,1,3,19,19,0,1,17,3
15,13.199999809265137,-13.100000381469727,0.0,1,15,8.0,-4.0,0.0,0.016615379601716995,-0.016489505767822266,1,3,19,19,0,1,17,3
16,16.0,-10.300000190734863,0.0,3,16,-3.0,-4.0,0.0,0.026418544352054596,-0.01700693927705288,1,3,20,19,0,1,17,3
17,12.600000381469727,-14.5,0.0,1,17,15.5,-4.0,0.0,0.013331645168364048,-0.01534197386354208,1,3,19,19,0,1,18,3
18,16.600000381469727,9.899999618530273,0.0,1,18,-1.5,-3.75,0.0,0.2234828770160675,0.13328194618225098,1,3,19,19,9,3,17,3
19,17.799999237060547,8.100000381469727,0.0,1,19,-2.5,-4.0,0.0,0.04241003096103668,0.019298946484923363,1,3,19,19,0,1,16,3
20,16.399999618530273,-11.899999618530273,0.0,1,20,9.0,-4.0,0.0,0.023803796619176865,-0.01727226749062538,1,3,19,19,0,1,17,3
21,13.399999618530273,-16.100000381469727,0.0,3,21,7.5,-4.25,0.0,-0.08988845348358154,0.10800030827522278,1,3,20,20,10,3,18,3
22,19.399999618530273,7.900000095367432,0.0,1,22,2.0,-4.0,0.0,0.04339418187737465,0.017670826986432076,1,3,19,19,11,3,16,3
23,16.799999237060547,13.699999809265137,0.0,1,23,11.0,-4.0,0.0,0.03346937522292137,0.027293482795357704,1,3,19,19,0,1,17,3
