,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.400000095367432,-3.9000000953674316,0.0,1,0,-1.0,-2.25,0.0,-0.0017419657669961452,0.0010615104110911489,1,3,19,19,0,1,17,3
1,5.599999904632568,-6.099999904632568,0.0,1,1,-4.5,-2.25,0.0,-0.00263867131434381,0.002874267054721713,1,3,19,19,0,1,17,3
2,9.800000190734863,-3.5,0.0,1,2,-1.0,-2.25,0.0,-0.0005427974392659962,0.00019385621999390423,1,3,20,19,0,1,16,3
3,9.800000190734863,4.300000190734863,0.0,1,3,23.5,-2.0,0.0,0.21382789313793182,0.0938224345445633,1,3,19,19,0,1,16,3
4,9.199999809265137,5.900000095367432,0.0,1,4,11.0,-3.0,0.0,-0.5268853902816772,-0.33789390325546265,1,3,19,19,0,1,17,3
5,10.600000381469727,2.9000000953674316,0.0,0,5,7.0,-1.0,0.0,1.1665188074111938,0.3191419243812561,1,1,19,19,0,1,16,3
6,10.399999618530273,4.099999904632568,0.0,1,6,15.0,-1.75,0.0,0.43679532408714294,0.17219816148281097,1,3,19,19,0,1,16,3
7,11.399999618530273,3.0999999046325684,0.0,0,7,-2.5,-1.0,0.0,1.1674885749816895,0.31747499108314514,1,1,19,19,11,3,16,3
8,11.199999809265137,5.099999904632568,0.0,1,8,-3.5,-2.0,0.0,0.2112988531589508,0.09621644020080566,1,3,19,19,11,3,16,3
9,11.399999618530273,4.699999809265137,0.0,1,9,5.5,-1.75,0.0,0.4314691126346588,0.17788639664649963,1,3,19,19,11,3,16,3
10,7.599999904632568,12.699999809265137,0.0,1,10,5.0,-2.25,0.0,0.0036061217542737722,0.006026018410921097,1,3,19,20,0,1,19,3
11,12.199999809265137,-9.699999809265137,0.0,1,11,-2.5,-2.25,0.0,-0.0022650628816336393,0.0018009106861427426,1,3,19,19,0,1,17,3
12,13.800000190734863,-9.699999809265137,0.0,1,12,2.5,-2.25,0.0,-0.0020398725755512714,0.0014338234905153513,1,3,19,19,0,1,17,3
13,17.399999618530273,3.9000000953674316,0.0,7,13,8.5,-2.5,0.0,-0.234725221991539,-0.05261082947254181,1,3,19,19,0,1,16,3
14,18.0,3.299999952316284,0.0,7,14,-2.5,-2.75,0.0,-0.48064926266670227,-0.0881190299987793,1,3,19,19,0,1,16,3
15,15.199999809265137,10.899999618530273,0.0,1,15,3.5,-2.25,0.0,0.00459332624450326,0.0032938984222710133,1,3,19,19,0,1,17,3
16,20.399999618530273,-2.299999952316284,0.0,3,16,-2.5,-3.0,0.0,-0.7394903302192688,0.08337391167879105,1,3,20,19,0,1,16,3
17,16.799999237060547,13.5,0.0,1,17,-1.5,-2.25,0.0,0.004596510902047157,0.003693625098094344,1,3,19,19,0,1,17,3
18,14.600000381469727,16.5,0.0,1,18,-4.0,-2.25,0.0,0.004332111682742834,0.00489587988704443,1,3,20,20,4,3,18,3
19,16.399999618530273,17.299999237060547,0.0,1,19,-0.5,-2.25,0.0,0.004418525844812393,0.004661005921661854,1,3,19,19,0,1,17,3
20,21.200000762939453,11.300000190734863,0.0,1,20,-3.5,-2.25,0.0,0.004406725522130728,0.002348867943510413,1,3,20,19,4,3,16,3
21,20.0,13.899999618530273,0.0,1,21,4.0,-2.25,0.0,0.004585109185427427,0.0031866508070379496,1,3,19,19,0,1,17,3
22,13.800000190734863,20.100000381469727,0.0,1,22,11.5,-2.25,0.0,0.0038970618043094873,0.005676154978573322,1,3,19,19,9,3,18,3
23,24.0,-7.699999809265137,0.0,3,23,-4.0,-2.25,0.0,-0.00032301893224939704,0.0001036352405208163,1,3,20,19,4,3,16,3
24,19.0,17.299999237060547,0.0,1,24,18.5,-2.25,0.0,0.004547817632555962,0.004140907432883978,1,3,19,19,0,1,17,3
25,21.399999618530273,14.899999618530273,0.0,1,25,14.0,-2.25,0.0,0.004585740622133017,0.0031928757671266794,1,3,19,19,0,1,17,3
26,16.0,20.700000762939453,0.0,1,26,14.5,-2.25,0.0,0.00412065489217639,0.005331097636371851,1,3,19,19,0,1,18,3
27,25.799999237060547,-7.699999809265137,0.0,1,27,13.5,-2.25,0.0,-0.00018237947369925678,5.443108602776192e-05,1,3,19,19,0,1,16,3
28,15.800000190734863,22.5,0.0,1,28,17.5,-2.25,0.0,0.003941904287785292,0.005613471381366253,1,3,20,20,0,1,18,3
29,22.799999237060547,15.5,0.0,1,29,1.5,-2.25,0.0,0.004577481187880039,0.003111884230747819,1,3,19,19,0,1,17,3
30,25.399999618530273,13.300000190734863,0.0,1,30,11.0,-2.25,0.0,0.004389247857034206,0.002298306906595826,1,3,20,19,0,1,16,3
31,28.399999618530273,11.100000381469727,0.0,3,31,-3.5,-2.25,0.0,0.004040227737277746,0.0015791031764820218,1,3,19,19,9,3,16,3
32,26.799999237060547,-15.699999809265137,0.0,3,32,1.5,-2.25,0.0,-0.0016549567226320505,0.0009695081971585751,1,3,19,19,0,1,17,3
33,31.0,8.5,0.0,1,33,-3.5,-2.25,0.0,0.003567224368453026,0.0009781098924577236,1,3,19,19,4,3,16,3
34,30.200000762939453,13.300000190734863,0.0,1,34,-0.5,-2.25,0.0,0.004193049389868975,0.0018466078909114003,1,3,19,19,9,3,16,3
35,31.799999237060547,13.300000190734863,0.0,1,35,6.0,-2.25,0.0,0.004128085449337959,0.0017265263013541698,1,3,19,19,0,1,16,3
36,26.399999618530273,22.899999618530273,0.0,1,36,1.0,-2.25,0.0,0.004573323763906956,0.00396701181307435,1,3,20,20,0,1,17,3
37,32.400001525878906,13.5,0.0,0,37,-5.0,-1.5,0.0,0.6431765556335449,0.26799020171165466,1,1,20,20,4,3,16,3
38,26.200000762939453,-23.899999618530273,0.0,3,38,-5.0,-2.5,0.0,-0.1389211267232895,0.12672576308250427,1,3,20,20,4,3,17,3
39,14.199999809265137,32.900001525878906,0.0,4,39,13.0,0.0,0.0,0.35618939995765686,0.8252556920051575,1,0,0,0,7,6,0,0
40,34.599998474121094,13.300000190734863,0.0,1,40,18.0,-2.25,0.0,0.004018130246549845,0.0015445415629073977,1,3,19,19,0,1,16,3
41,38.20000076293945,-5.699999809265137,0.0,1,41,17.0,-2.25,0.0,0.000834197795484215,-0.00012447453627828509,1,3,19,19,0,1,16,3
42,39.400001525878906,-6.300000190734863,0.0,1,42,3.0,-2.25,0.0,0.0007582562393508852,-0.00012124401837354526,1,3,19,19,11,3,16,3
43,38.0,-13.100000381469727,0.0,3,43,2.5,-2.25,0.0,-0.0004688067710958421,0.0001616149820620194,1,3,19,19,16,1,16,3
44,35.20000076293945,-19.700000762939453,0.0,3,44,-4.0,-2.25,0.0,-0.0015524426707997918,0.000868838804308325,1,3,20,20,4,3,16,3
45,38.0,-16.100000381469727,0.0,3,45,-2.0,-2.25,0.0,-0.0009163353242911398,0.0003882368328049779,1,3,19,19,4,3,16,3
46,40.20000076293945,-10.300000190734863,0.0,1,46,10.5,-2.25,0.0,9.28586523514241e-05,-2.3792143110767938e-05,1,3,19,19,0,1,16,3
47,40.599998474121094,13.899999618530273,0.0,1,47,4.0,-2.25,0.0,0.0038627975154668093,0.0013224849244579673,1,3,19,19,0,1,16,3
