,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,1.0,-2.0999999046325684,0.0,4,0,3.5,0.0,0.0,0.021183835342526436,-0.04448605328798294,1,0,0,0,7,6,0,0
1,1.0,-2.299999952316284,0.0,4,1,4.0,0.0,0.0,0.0199582576751709,-0.04590398818254471,1,0,0,0,7,6,0,0
2,1.2000000476837158,2.0999999046325684,0.0,2,2,-0.5,-1.0,0.0,-0.26974862813949585,-0.47206005454063416,1,3,20,21,16,1,19,3
3,5.199999809265137,12.100000381469727,0.0,4,3,-3.5,0.0,0.0,-0.019859597086906433,-0.04621175676584244,1,0,0,0,7,6,0,0
4,13.399999618530273,-6.300000190734863,0.0,7,4,4.5,0.0,0.0,0.020891724154353142,-0.00982222892343998,1,3,19,19,0,1,16,3
5,16.0,-4.099999904632568,0.0,1,5,10.5,0.0,0.0,0.012965578585863113,-0.003322429722175002,1,3,19,19,0,1,16,3
6,17.0,-3.5,0.0,1,6,11.0,0.0,0.0,0.010613741353154182,-0.002185181947425008,1,3,19,19,11,3,16,3
7,13.800000190734863,-12.100000381469727,0.0,1,7,10.0,0.0,0.0,0.026989854872226715,-0.023665018379688263,1,3,19,19,16,1,17,3
8,17.0,-9.899999618530273,0.0,1,8,26.5,0.0,0.0,0.023629577830433846,-0.013760754838585854,1,3,19,19,0,1,17,3
9,17.0,-12.300000190734863,0.0,3,9,24.0,0.0,0.0,0.025835681706666946,-0.018692877143621445,1,3,19,19,0,1,17,3
10,13.600000381469727,17.299999237060547,0.0,3,10,31.0,0.0,0.0,-0.026632413268089294,-0.03387799486517906,1,3,19,19,0,1,18,3
11,17.600000381469727,-13.699999809265137,0.0,1,11,21.5,0.0,0.0,0.02637769840657711,-0.0205326396971941,1,3,19,19,16,1,17,3
12,21.0,-12.300000190734863,0.0,1,12,22.0,0.0,0.0,0.02369730919599533,-0.013879852369427681,1,3,19,19,0,1,17,3
13,24.0,11.300000190734863,0.0,1,13,13.5,0.0,0.0,-0.021223707124590874,-0.009992828592658043,1,3,19,19,16,1,16,3
14,27.0,-7.900000095367432,0.0,1,14,11.5,0.0,0.0,0.014557339251041412,-0.0042593698017299175,1,3,19,19,0,1,16,3
15,27.0,6.699999809265137,0.0,2,15,10.0,-10.5,0.0,-9.903897285461426,-2.4576337337493896,1,3,19,20,0,1,16,3
16,19.600000381469727,22.299999237060547,0.0,1,16,29.5,0.0,0.0,-0.0271893423050642,-0.030934810638427734,1,3,19,19,0,1,18,3
17,27.399999618530273,13.699999809265137,0.0,1,17,11.5,0.0,0.0,-0.02201843447983265,-0.011009217239916325,1,3,19,19,16,1,16,3
18,25.799999237060547,18.299999237060547,0.0,0,18,20.5,16.0,0.0,10.61867618560791,7.531851291656494,1,2,19,19,0,1,17,3
19,26.600000381469727,18.899999618530273,0.0,0,19,10.5,16.0,0.0,10.606369018554688,7.536104202270508,1,2,19,19,11,3,17,3
20,22.200000762939453,23.100000381469727,0.0,0,20,15.0,17.75,0.0,8.495087623596191,8.839483261108398,1,1,20,20,16,1,19,3
21,21.799999237060547,24.100000381469727,0.0,1,21,24.0,0.0,0.0,-0.02728118561208248,-0.03015947714447975,1,3,19,19,0,1,18,3
22,34.0,6.099999904632568,0.0,1,22,16.0,0.0,0.0,-0.009686469100415707,-0.0017378665506839752,1,3,19,19,0,1,16,3
23,34.599998474121094,-5.300000190734863,0.0,0,23,-3.5,11.75,0.0,11.488615989685059,-1.7598168849945068,1,1,19,19,4,3,16,3
24,25.200000762939453,24.899999618530273,0.0,3,24,25.0,0.0,0.0,-0.027426820248365402,-0.02710030972957611,1,3,19,19,16,1,17,3
25,35.599998474121094,2.700000047683716,0.0,1,25,14.5,0.0,0.0,-0.004311913158744574,-0.0003270271117798984,1,3,19,19,0,1,16,3
26,36.79999923706055,2.5,0.0,1,26,6.0,0.0,0.0,-0.003886497113853693,-0.0002640283200889826,1,3,19,19,11,3,16,3
27,27.0,27.700000762939453,0.0,1,27,27.0,0.0,0.0,-0.02741624414920807,-0.0281270369887352,1,3,19,19,16,1,17,3
28,39.79999923706055,5.5,0.0,3,28,9.5,0.0,0.0,-0.007599817588925362,-0.0010502260411158204,1,3,19,19,0,1,16,3
