,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.599999904632568,-4.5,0.0,1,0,3.0,-3.0,0.25,-0.058228056877851486,0.039700947701931,1,3,19,19,0,1,17,3
1,3.799999952316284,8.100000381469727,0.0,4,1,1.0,0.0,0.0,0.5548853278160095,1.1827818155288696,1,0,0,0,7,6,0,0
2,8.600000381469727,-5.300000190734863,0.0,1,2,6.5,-3.0,0.25,-0.05009699985384941,0.030873730778694153,1,3,19,19,0,1,17,3
3,8.199999809265137,-6.300000190734863,0.0,1,3,0.5,-3.0,0.25,-0.0670553669333458,0.05151814967393875,1,3,19,19,16,1,17,3
4,9.0,6.300000190734863,0.0,1,4,-1.0,-3.25,0.25,0.0038241983857005835,0.002676938893273473,1,3,19,19,0,1,17,3
5,6.199999809265137,9.300000190734863,0.0,3,5,5.5,-3.5,0.25,-0.014425680972635746,-0.021638521924614906,1,3,19,19,0,1,18,3
6,5.800000190734863,10.100000381469727,0.0,3,6,2.5,-3.0,0.25,0.12714064121246338,0.22140005230903625,1,3,20,20,0,1,19,3
7,6.0,-10.5,0.0,4,7,7.0,0.0,0.0,0.7602720856666565,-1.3304760456085205,1,0,0,0,7,6,0,0
8,7.400000095367432,-10.300000190734863,0.0,1,8,11.0,-2.75,0.25,-0.0035828256513923407,0.004986906424164772,1,3,19,19,0,1,18,3
9,11.600000381469727,-8.100000381469727,0.0,1,9,3.0,-3.0,0.25,-0.060069333761930466,0.0419449657201767,1,3,19,19,0,1,17,3
10,8.800000190734863,11.5,0.0,0,10,7.5,-1.5,0.25,0.7036941051483154,0.9196001887321472,1,3,19,20,16,1,18,3
11,13.399999618530273,6.900000095367432,0.0,1,11,-3.0,-3.25,0.5,0.07015622407197952,0.03612522408366203,1,3,19,19,0,1,16,3
12,12.600000381469727,9.100000381469727,0.0,3,12,-5.0,-3.25,0.25,0.007348880637437105,0.005307524930685759,1,3,19,19,16,1,17,3
13,14.399999618530273,9.100000381469727,0.0,1,13,2.5,-3.25,0.5,0.10496961325407028,0.06633497029542923,1,3,19,19,0,1,17,3
14,12.800000190734863,-11.300000190734863,0.0,1,14,-3.5,-2.75,0.5,-0.05934722721576691,0.05239247530698776,1,3,19,19,0,1,17,3
15,15.600000381469727,7.300000190734863,0.0,1,15,-5.0,-3.25,0.5,0.05366921052336693,0.02511443756520748,1,3,19,19,4,3,16,3
16,12.800000190734863,-12.699999809265137,0.0,1,16,-1.5,-2.75,0.5,-0.08059442788362503,0.079964779317379,1,3,19,19,0,1,17,3
17,17.799999237060547,9.300000190734863,0.0,1,17,-5.0,-3.25,0.5,0.07266977429389954,0.03796791657805443,1,3,19,19,4,3,16,3
18,19.200000762939453,-8.100000381469727,0.0,6,18,13.0,-2.0,0.0,0.9204909801483154,-0.3883321285247803,1,3,19,19,0,1,16,3
19,19.399999618530273,-7.900000095367432,0.0,6,19,12.5,-2.0,0.0,0.9300461411476135,-0.3787301480770111,1,3,20,19,0,1,16,3
20,18.399999618530273,-11.300000190734863,0.0,6,20,-1.5,-0.5,0.0,1.8770123720169067,-1.1527303457260132,1,3,20,20,0,1,17,3
21,18.799999237060547,-11.300000190734863,0.0,6,21,5.0,-0.75,0.0,1.7152246236801147,-1.0309594869613647,1,3,19,19,0,1,17,3
22,20.799999237060547,-7.699999809265137,0.0,5,22,-4.0,-2.25,0.0,0.7336153984069824,-0.2715787887573242,1,3,20,19,11,3,16,3
23,20.799999237060547,-8.5,0.0,6,23,-2.0,-2.0,0.0,0.9291155338287354,-0.3796866238117218,1,3,19,19,0,1,16,3
24,19.799999237060547,-10.699999809265137,0.0,6,24,-5.0,-1.0,0.0,1.6135001182556152,-0.8719420433044434,1,3,20,20,4,3,16,3
25,15.600000381469727,-16.700000762939453,0.0,3,25,2.0,-2.75,0.5,-0.09265828877687454,0.09919189661741257,1,3,19,19,0,1,17,3
26,22.799999237060547,-7.5,0.0,1,26,15.5,-3.0,0.5,-0.0725991427898407,0.023881295695900917,1,3,19,19,0,1,16,3
27,23.399999618530273,-6.300000190734863,0.0,1,27,16.0,-2.5,0.5,0.4188501834869385,-0.11276735365390778,1,3,19,19,0,1,16,3
28,23.600000381469727,-5.900000095367432,0.0,1,28,8.0,-2.25,0.0,0.7847188115119934,-0.19617971777915955,1,3,20,19,0,1,16,3
29,24.0,-4.699999809265137,0.0,0,29,11.5,-2.0,0.0,1.0435676574707031,-0.2043653130531311,1,3,20,20,0,1,16,3
30,24.600000381469727,-3.700000047683716,0.0,0,30,2.0,-1.5,0.0,1.5484141111373901,-0.23289155960083008,1,3,20,19,0,1,16,3
31,25.200000762939453,-1.7000000476837158,0.0,0,31,1.0,-1.0,0.0,2.073737621307373,-0.1398950070142746,1,3,20,19,0,1,16,3
