,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.4000000953674316,-5.300000190734863,0.0,1,0,4.5,-8.75,0.0,-0.027991076931357384,0.043633151799440384,1,3,19,20,0,1,19,3
1,5.599999904632568,2.700000047683716,0.0,1,1,11.5,-8.5,0.0,-0.00521048903465271,-0.0025122000370174646,1,3,19,19,0,1,16,3
2,5.0,4.300000190734863,0.0,1,2,-2.0,-8.5,0.0,-0.020763371139764786,-0.017856499180197716,1,3,19,19,0,1,17,3
3,5.199999809265137,-5.300000190734863,0.0,1,3,3.0,-8.5,0.0,0.054728541523218155,-0.05578101426362991,1,3,19,19,0,1,17,3
4,6.400000095367432,-5.300000190734863,0.0,1,4,1.0,-8.75,0.0,-0.09101817011833191,0.07537441700696945,1,3,19,19,0,1,17,3
5,7.199999809265137,-5.300000190734863,0.0,1,5,0.5,-8.5,0.0,0.05793657526373863,-0.04264776036143303,1,3,19,19,0,1,17,3
6,7.599999904632568,-5.099999904632568,0.0,1,6,-0.5,-8.5,0.0,0.058067914098501205,-0.038966622203588486,1,3,19,19,0,1,17,3
7,5.400000095367432,8.699999809265137,0.0,1,7,-2.0,-8.75,0.0,-0.09599170088768005,-0.15465328097343445,1,3,20,20,16,1,19,3
8,7.800000190734863,-8.899999618530273,0.0,1,8,-4.5,-8.5,0.0,0.052631717175245285,-0.06005413457751274,1,3,19,19,0,1,18,3
9,8.0,-8.899999618530273,0.0,1,9,-4.5,-8.5,0.0,0.05314166471362114,-0.059120096266269684,1,3,19,19,0,1,18,3
10,5.199999809265137,-11.899999618530273,0.0,4,10,7.5,0.0,0.0,1.3967069387435913,-3.19631028175354,1,0,0,0,7,6,0,0
11,14.0,3.5,0.0,1,11,-4.5,-8.5,0.0,0.011128686368465424,0.0027821718249469995,1,3,19,19,0,1,16,3
12,12.399999618530273,8.5,0.0,1,12,-2.0,-8.25,0.0,0.15483920276165009,0.10613977164030075,1,3,19,19,0,1,17,3
13,11.600000381469727,10.899999618530273,0.0,1,13,-3.5,-8.5,0.0,-0.0225079245865345,-0.021149687469005585,1,3,19,19,0,1,17,3
14,12.600000381469727,11.5,0.0,1,14,-4.0,-8.25,0.0,0.11442191898822784,0.10443269461393356,1,3,19,19,11,3,17,3
15,16.200000762939453,8.5,0.0,1,15,10.5,-8.5,0.0,-0.007658029440790415,-0.004018101841211319,1,3,19,19,0,1,16,3
16,18.200000762939453,4.5,0.0,1,16,0.0,-8.5,0.0,0.011345647275447845,0.0028052423149347305,1,3,19,19,0,1,16,3
17,20.0,-0.5,0.0,0,17,23.0,1.5,0.0,10.02717113494873,-0.25067928433418274,1,3,19,19,0,1,16,3
18,18.799999237060547,8.100000381469727,0.0,1,18,-2.5,-8.5,0.0,-0.002015595557168126,-0.0008684215135872364,1,3,19,19,0,1,16,3
19,16.200000762939453,-13.699999809265137,0.0,0,19,-0.5,3.25,0.0,6.907724857330322,-5.84171724319458,1,1,20,20,0,1,17,3
20,18.600000381469727,11.5,0.0,1,20,-3.5,-8.5,0.0,-0.012386824004352093,-0.0076585207134485245,1,3,19,19,9,3,17,3
21,22.0,2.299999952316284,0.0,1,21,-1.0,-8.5,0.0,0.02300475724041462,0.0024050427600741386,1,3,19,19,0,1,16,3
22,23.0,-1.2999999523162842,0.0,0,22,-1.5,1.5,0.0,10.003955841064453,-0.5654409527778625,1,3,19,19,9,3,16,3
23,11.199999809265137,-21.700000762939453,0.0,4,23,14.5,0.0,0.0,1.8266570568084717,-3.5391478538513184,1,0,0,0,7,6,0,0
24,10.399999618530273,-22.100000381469727,0.0,4,24,13.5,0.0,0.0,1.5770635604858398,-3.3512604236602783,1,0,0,0,7,6,0,0
25,11.0,-21.899999618530273,0.0,4,25,15.5,0.0,0.0,1.7502912282943726,-3.484670639038086,1,0,0,0,7,6,0,0
26,12.800000190734863,21.299999237060547,0.0,0,26,14.0,-7.0,0.0,0.3716220557689667,0.6184023022651672,1,1,20,20,0,1,19,3
27,20.200000762939453,14.699999809265137,0.0,1,27,0.0,-8.5,0.0,-0.01681775227189064,-0.012238660827279091,1,3,19,19,0,1,17,3
28,21.200000762939453,13.899999618530273,0.0,1,28,-3.5,-8.5,0.0,-0.014028915204107761,-0.0091982027515769,1,3,20,20,4,3,17,3
29,14.600000381469727,-21.299999237060547,0.0,1,29,8.0,-8.25,0.0,0.12662698328495026,-0.18473660945892334,1,3,20,20,0,1,19,3
30,23.0,12.100000381469727,0.0,1,30,-1.0,-8.5,0.0,-0.0077346512116491795,-0.004069099202752113,1,3,19,19,0,1,16,3
31,27.200000762939453,8.699999809265137,0.0,1,31,-4.5,-8.5,0.0,0.005745720583945513,0.001837785355746746,1,3,20,19,4,3,16,3
32,30.600000381469727,1.7000000476837158,0.0,1,32,9.5,-8.0,0.0,0.5254849791526794,0.029193611815571785,1,3,19,19,0,1,16,3
33,30.600000381469727,1.7000000476837158,0.0,1,33,3.5,-7.75,0.0,0.7747158408164978,0.043039772659540176,1,3,20,20,0,1,16,3
34,24.600000381469727,-20.5,0.0,1,34,-4.5,-8.5,0.0,0.05722885951399803,-0.04769071564078331,1,3,20,20,4,3,17,3
35,15.199999809265137,-29.5,0.0,4,35,13.0,0.0,0.0,1.8218222856521606,-3.535773515701294,1,0,0,0,7,6,0,0
36,33.79999923706055,2.299999952316284,0.0,1,36,-5.0,-8.75,0.0,-0.22284285724163055,-0.015163863077759743,1,3,19,19,9,3,16,3
37,32.599998474121094,10.899999618530273,0.0,1,37,-2.0,-8.5,0.0,0.004671684466302395,0.0015620050253346562,1,3,20,19,11,3,16,3
38,33.20000076293945,9.899999618530273,0.0,1,38,-2.0,-8.5,0.0,0.007379834074527025,0.0022006130311638117,1,3,19,19,4,3,16,3
39,33.0,10.699999809265137,0.0,1,39,1.0,-8.5,0.0,0.005418887361884117,0.00175703305285424,1,3,19,19,0,1,16,3
40,27.399999618530273,-22.5,0.0,3,40,-5.0,-8.5,0.0,0.05734594166278839,-0.04709064960479736,1,3,20,20,4,3,17,3
41,33.599998474121094,18.5,0.0,1,41,-1.0,-8.5,0.0,-0.009056591428816319,-0.0049865166656672955,1,3,20,20,4,3,17,3
42,31.200000762939453,22.899999618530273,0.0,3,42,-4.0,-8.5,0.0,-0.017037052661180496,-0.0125047592446208,1,3,20,20,4,3,17,3
43,34.400001525878906,18.700000762939453,0.0,1,43,-5.0,-8.5,0.0,-0.008686227723956108,-0.00472187390550971,1,3,20,20,11,3,17,3
44,38.0,11.5,0.0,3,44,-5.0,-8.5,0.0,0.007042743265628815,0.0021313566248863935,1,3,20,20,9,3,16,3
45,40.0,8.699999809265137,0.0,1,45,12.5,-8.5,0.0,0.013728758320212364,0.0029860048089176416,1,3,19,19,0,1,16,3
46,40.599998474121094,11.5,0.0,3,46,11.0,-8.75,0.0,-0.22290615737438202,-0.063138447701931,1,3,19,19,9,3,16,3
47,37.79999923706055,19.100000381469727,0.0,1,47,-2.0,-8.5,0.0,-0.00656482158228755,-0.0033171456307172775,1,3,19,20,4,3,16,3
48,37.400001525878906,20.100000381469727,0.0,1,48,-1.5,-8.5,0.0,-0.008354787714779377,-0.00449013989418745,1,3,20,20,4,3,16,3
49,42.0,8.100000381469727,0.0,3,49,7.0,-8.5,0.0,0.015730563551187515,0.003033751854673028,1,3,20,20,0,1,16,3
50,41.0,14.100000381469727,0.0,1,50,24.0,-8.5,0.0,0.003973815590143204,0.0013666048180311918,1,3,19,19,0,1,16,3
51,43.400001525878906,8.5,0.0,3,51,4.0,-8.5,0.0,0.015486118383705616,0.0030329956207424402,1,3,20,20,9,3,16,3
52,42.0,-14.300000190734863,0.0,1,52,-0.5,-8.5,0.0,0.05218427628278732,-0.01776750385761261,1,3,19,20,4,3,16,3
53,40.0,20.299999237060547,0.0,3,53,-2.5,-8.5,0.0,-0.006691331509500742,-0.0033958505373448133,1,3,20,20,4,3,16,3
54,42.20000076293945,-15.100000381469727,0.0,1,54,-1.5,-8.25,0.0,0.27445748448371887,-0.09820634871721268,1,3,20,20,4,3,16,3
55,44.400001525878906,7.699999809265137,0.0,1,55,9.0,-8.5,0.0,0.017321573570370674,0.0030039662960916758,1,3,19,19,0,1,16,3
56,43.599998474121094,13.5,0.0,1,56,22.5,-8.5,0.0,0.006512682419270277,0.0020165417809039354,1,3,19,20,0,1,16,3
57,43.599998474121094,-16.899999618530273,0.0,1,57,6.0,-8.5,0.0,0.053848572075366974,-0.02087249793112278,1,3,20,20,0,1,16,3
58,45.599998474121094,12.899999618530273,0.0,1,58,12.5,-8.5,0.0,0.008554297499358654,0.0024199658073484898,1,3,19,19,9,3,16,3
59,45.79999923706055,-14.100000381469727,0.0,1,59,2.0,-8.5,0.0,0.050851404666900635,-0.01565512828528881,1,3,20,20,0,1,16,3
60,47.0,14.300000190734863,0.0,3,60,11.5,-8.5,0.0,0.006918685510754585,0.00210504699498415,1,3,19,19,9,3,16,3
61,46.0,-17.299999237060547,0.0,1,61,2.5,-8.5,0.0,0.053470075130462646,-0.020109398290514946,1,3,21,21,0,1,16,3
62,46.400001525878906,-18.700000762939453,0.0,3,62,-1.0,-8.5,0.0,0.05432552099227905,-0.021894121542572975,1,3,19,20,11,3,16,3
63,48.20000076293945,-13.699999809265137,0.0,3,63,-2.5,-8.5,0.0,0.049790799617767334,-0.014152155257761478,1,3,19,20,4,3,16,3
64,43.79999923706055,-25.100000381469727,0.0,3,64,-2.0,-8.5,0.0,0.057598888874053955,-0.033007584512233734,1,3,20,21,4,3,17,3
65,48.400001525878906,14.300000190734863,0.0,3,65,-3.5,-8.5,0.0,0.0075881266966462135,0.0022419465240091085,1,3,19,20,9,3,16,3
66,48.20000076293945,16.899999618530273,0.0,3,66,-5.0,-8.5,0.0,0.003486620495095849,0.0012224871898069978,1,3,20,20,11,3,16,3
67,38.79999923706055,34.5,0.0,1,67,12.0,-8.5,0.0,-0.021452240645885468,-0.019074801355600357,1,3,20,20,0,1,17,3
68,43.79999923706055,-28.700000762939453,0.0,3,68,1.0,-8.5,0.0,0.058050282299518585,-0.038037512451410294,1,3,20,21,11,3,17,3
69,51.599998474121094,7.300000190734863,0.0,1,69,-1.0,-8.5,0.0,0.0199546217918396,0.002823037561029196,1,3,19,20,11,3,16,3
70,44.20000076293945,-28.899999618530273,0.0,3,70,6.0,-8.5,0.0,0.058047857135534286,-0.03795436769723892,1,3,20,21,0,1,17,3
71,52.400001525878906,7.099999904632568,0.0,1,71,5.5,-8.5,0.0,0.02044805698096752,0.0027706336695700884,1,3,19,20,0,1,16,3
72,50.400001525878906,16.5,0.0,3,72,-1.0,-8.5,0.0,0.0051860264502465725,0.0016978061757981777,1,3,20,21,9,3,16,3
73,47.79999923706055,-23.700000762939453,0.0,3,73,-0.5,-8.5,0.0,0.056543122977018356,-0.028034981340169907,1,3,20,21,4,3,16,3
74,52.0,-11.5,0.0,2,74,14.5,-16.0,0.0,-7.103708744049072,1.5710124969482422,1,3,19,19,0,1,16,3
75,53.400001525878906,6.300000190734863,0.0,1,75,3.0,-8.5,0.0,0.02189508266746998,0.0025831277016550303,1,3,19,20,11,3,16,3
76,52.599998474121094,-12.300000190734863,0.0,2,76,-1.5,-16.0,0.0,-7.06388521194458,1.6518211364746094,1,3,19,20,11,3,16,3
77,54.599998474121094,4.099999904632568,0.0,3,77,5.0,-8.5,0.0,0.02542799897491932,0.00190942850895226,1,3,19,19,0,1,16,3
78,54.599998474121094,6.300000190734863,0.0,3,78,3.0,-8.5,0.0,0.022110581398010254,0.002551221288740635,1,3,19,20,11,3,16,3
79,53.400001525878906,14.300000190734863,0.0,1,79,1.5,-8.5,0.0,0.009727603755891323,0.0026049576699733734,1,3,19,19,0,1,16,3
80,55.79999923706055,2.9000000953674316,0.0,1,80,6.0,-8.5,0.0,0.027315156534314156,0.001419604872353375,1,3,19,19,0,1,16,3
81,53.400001525878906,-17.899999618530273,0.0,3,81,0.0,-8.25,0.0,0.2767258286476135,-0.09276014566421509,1,3,20,20,0,1,16,3
82,56.599998474121094,4.900000095367432,0.0,1,82,2.0,-8.5,0.0,0.024485930800437927,0.002119806595146656,1,3,19,20,0,1,16,3
83,56.20000076293945,-8.699999809265137,0.0,2,83,9.0,-19.25,0.0,-10.455792427062988,1.6186012029647827,1,3,19,19,0,1,16,3
84,57.599998474121094,2.5,0.0,1,84,3.5,-8.5,0.0,0.028009064495563507,0.0012156711891293526,1,3,19,19,0,1,16,3
85,57.400001525878906,8.5,0.0,3,85,5.0,-8.5,0.0,0.01940884068608284,0.002874131314456463,1,3,20,21,16,1,16,3
86,57.0,-12.100000381469727,0.0,1,86,-2.5,-8.5,0.0,0.04608121141791344,-0.009782151319086552,1,3,20,20,4,3,16,3
87,59.0,11.100000381469727,0.0,3,87,0.5,-8.5,0.0,0.01611553132534027,0.003031905274838209,1,3,19,20,0,1,16,3
88,60.20000076293945,2.5,0.0,3,88,-2.0,-8.5,0.0,0.02816019579768181,0.0011694433633238077,1,3,19,20,4,3,16,3
89,58.79999923706055,-16.299999237060547,0.0,1,89,10.5,-8.5,0.0,0.049460988491773605,-0.013711122795939445,1,3,19,19,0,1,16,3
90,26.0,56.900001525878906,0.0,4,90,21.5,0.0,0.0,1.4439349174499512,3.159996271133423,1,0,0,0,7,6,0,0
91,59.20000076293945,19.5,0.0,3,91,0.5,-8.5,0.0,0.005037571303546429,0.0016593351028859615,1,3,20,21,0,1,16,3
92,62.599998474121094,7.5,0.0,3,92,-1.0,-8.5,0.0,0.021745136007666588,0.002605247776955366,1,3,20,21,4,3,16,3
93,60.20000076293945,-22.700000762939453,0.0,3,93,1.5,-8.5,0.0,0.05350331962108612,-0.020174838602542877,1,3,20,21,0,1,16,3
94,61.599998474121094,-18.5,0.0,3,94,-2.0,-8.5,0.0,0.050521258264780045,-0.015172780491411686,1,3,20,21,9,3,16,3
95,62.20000076293945,16.5,0.0,3,95,-4.0,-8.5,0.0,0.009924867190420628,0.002632802352309227,1,3,21,21,9,3,16,3
96,65.19999694824219,5.699999809265137,0.0,2,96,-2.0,-9.5,0.0,-0.9679996967315674,-0.084625743329525,1,3,20,21,4,3,16,3
97,65.5999984741211,4.699999809265137,0.0,3,97,-3.0,-8.5,0.0,0.025710061192512512,0.0018420318374410272,1,3,20,21,9,3,16,3
98,61.0,-26.100000381469727,0.0,3,98,-3.5,-8.5,0.0,0.05502862110733986,-0.0235450342297554,1,3,21,21,4,3,16,3
99,62.20000076293945,-24.299999237060547,0.0,1,99,-2.0,-8.5,0.0,0.053946033120155334,-0.021075377240777016,1,3,21,21,11,3,16,3
