,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.4000000953674316,4.900000095367432,0.0,4,0,-3.5,0.0,0.0,2.4717376232147217,5.046463966369629,1,0,0,0,7,6,0,0
1,8.800000190734863,3.700000047683716,0.0,1,1,-1.5,-13.0,0.0,-0.11144866049289703,-0.046859096735715866,1,3,19,19,0,1,16,3
2,10.800000190734863,3.299999952316284,0.0,1,2,3.0,-13.0,0.0,-0.11386390775442123,-0.034791748970746994,1,3,19,19,0,1,16,3
3,10.600000381469727,-9.699999809265137,0.0,1,3,-4.0,-12.5,0.0,0.24285249412059784,-0.22223293781280518,1,3,19,19,0,1,17,3
4,11.199999809265137,-10.899999618530273,0.0,1,4,-4.5,-12.5,0.0,0.23089361190795898,-0.2247089445590973,1,3,20,19,0,1,18,3
5,15.0,-9.899999618530273,0.0,1,5,-1.0,-12.75,0.0,0.12638553977012634,-0.08341445028781891,1,3,19,19,0,1,17,3
6,14.800000190734863,-10.899999618530273,0.0,1,6,-4.0,-12.75,0.0,0.12050646543502808,-0.08875136822462082,1,3,20,20,0,1,17,3
7,20.200000762939453,0.10000000149011612,0.0,0,7,12.0,0.25,0.0,13.142597198486328,0.06506235897541046,1,3,19,19,0,1,16,3
8,21.600000381469727,0.5,0.0,0,8,4.5,0.25,0.0,13.13482666015625,0.3040469288825989,1,3,19,19,11,3,16,3
9,21.600000381469727,3.700000047683716,0.0,1,9,-2.0,-13.0,0.0,-0.11339028179645538,-0.019423335790634155,1,3,19,19,0,1,16,3
10,19.600000381469727,-10.5,0.0,1,10,3.0,-13.0,0.0,-0.058866988867521286,0.031535886228084564,1,3,19,19,0,1,16,3
11,22.0,-9.100000381469727,0.0,1,11,3.0,-12.75,0.0,0.14274416863918304,-0.05904418230056763,1,3,19,19,0,1,16,3
12,24.399999618530273,5.300000190734863,0.0,3,12,-4.5,-13.0,0.0,-0.11399814486503601,-0.02476189285516739,1,3,19,19,9,3,16,3
13,8.0,-24.700000762939453,0.0,4,13,13.0,0.0,0.0,1.2410987615585327,-3.8318915367126465,1,0,0,0,7,6,0,0
14,22.399999618530273,-12.699999809265137,0.0,2,14,2.0,-20.0,0.0,-5.353178977966309,3.0350611209869385,1,3,19,19,0,1,17,3
15,22.600000381469727,-13.300000190734863,0.0,2,15,-2.0,-20.0,0.0,-5.253331661224365,3.091562509536743,1,3,20,20,0,1,17,3
16,23.399999618530273,-12.300000190734863,0.0,2,16,-1.0,-20.0,0.0,-5.544427394866943,2.9143786430358887,1,3,19,19,0,1,17,3
17,27.399999618530273,3.9000000953674316,0.0,1,17,5.5,-13.0,0.0,-0.11275526881217957,-0.016049107536673546,1,3,19,19,11,3,16,3
18,26.600000381469727,7.5,0.0,3,18,0.0,-13.0,0.0,-0.11406029015779495,-0.03215985372662544,1,3,19,19,0,1,16,3
19,27.799999237060547,6.099999904632568,0.0,1,19,-4.5,-13.0,0.0,-0.1140153557062149,-0.025017758831381798,1,3,19,19,4,3,16,3
20,28.399999618530273,3.9000000953674316,0.0,1,20,8.5,-13.0,0.0,-0.11262503266334534,-0.01546611450612545,1,3,19,19,9,3,16,3
21,25.600000381469727,-12.5,0.0,2,21,-5.0,-20.0,0.0,-5.71576452255249,2.790900468826294,1,3,19,19,4,3,17,3
22,29.600000381469727,3.700000047683716,0.0,1,22,7.0,-13.0,0.0,-0.11228097230195999,-0.014035121537744999,1,3,19,19,11,3,16,3
23,29.399999618530273,7.5,0.0,1,23,-1.0,-13.0,0.0,-0.11414361000061035,-0.029118267819285393,1,3,19,19,0,1,16,3
24,31.799999237060547,3.5,0.0,1,24,20.5,-13.0,0.0,-0.11181571334600449,-0.012306761927902699,1,3,19,19,0,1,16,3
25,33.0,-8.899999618530273,0.0,1,25,-1.5,-13.0,0.0,-0.08498901128768921,0.022921275347471237,1,3,19,19,4,3,16,3
26,12.0,32.70000076293945,0.0,4,26,25.5,0.0,0.0,1.5115020275115967,4.118843078613281,1,0,0,0,7,6,0,0
27,34.20000076293945,3.0999999046325684,0.0,3,27,-3.0,-13.0,0.0,-0.11113180965185165,-0.010073350742459297,1,3,19,19,4,3,16,3
28,33.400001525878906,-9.899999618530273,0.0,1,28,4.5,-13.0,0.0,-0.08238537609577179,0.024419615045189857,1,3,19,19,0,1,16,3
29,28.0,-24.899999618530273,0.0,1,29,12.0,-13.0,0.0,-0.030868027359247208,0.027450496330857277,1,3,19,19,0,1,17,3
30,37.0,-9.300000190734863,0.0,1,30,1.0,-13.0,0.0,-0.08675331622362137,0.02180556394159794,1,3,20,20,0,1,16,3
31,38.599998474121094,-8.899999618530273,0.0,1,31,7.0,-13.0,0.0,-0.08872129768133163,0.02045646496117115,1,3,19,19,0,1,16,3
32,39.400001525878906,4.300000190734863,0.0,1,32,1.0,-13.0,0.0,-0.11178451776504517,-0.012199833989143372,1,3,19,19,11,3,16,3
33,40.0,3.299999952316284,0.0,1,33,2.0,-13.0,0.0,-0.1108192652463913,-0.009142588824033737,1,3,19,19,0,1,16,3
34,38.400001525878906,-11.5,0.0,2,34,2.5,-18.0,0.0,-4.6705546379089355,1.3987336158752441,1,3,20,20,0,1,16,3
35,38.400001525878906,-12.300000190734863,0.0,2,35,6.0,-18.0,0.0,-4.614763259887695,1.4781662225723267,1,3,19,19,0,1,16,3
36,40.79999923706055,1.5,0.0,3,36,3.0,-13.0,0.0,-0.10877610743045807,-0.0039991214871406555,1,3,19,19,0,1,16,3
37,28.799999237060547,-32.099998474121094,0.0,1,37,14.5,-13.0,0.0,-0.0188322551548481,0.020990116521716118,1,3,20,19,0,1,18,3
38,29.799999237060547,-31.299999237060547,0.0,1,38,19.0,-13.0,0.0,-0.021847393363714218,0.022947093471884727,1,3,20,19,0,1,18,3
39,42.599998474121094,8.5,0.0,3,39,-3.0,-13.0,0.0,-0.11382105201482773,-0.02271077409386635,1,3,20,20,4,3,16,3
40,33.400001525878906,-28.100000381469727,0.0,1,40,4.5,-13.0,0.0,-0.033995408564805984,0.02860092744231224,1,3,20,21,0,1,17,3
41,34.599998474121094,-27.5,0.0,1,41,-0.5,-13.0,0.0,-0.03723272308707237,0.02959248423576355,1,3,21,21,4,3,17,3
42,44.20000076293945,4.900000095367432,0.0,3,42,5.0,-13.0,0.0,-0.11184205859899521,-0.012398779392242432,1,3,19,19,0,1,16,3
