,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.0,-8.300000190734863,0.0,4,0,-5.0,0.0,0.0,0.8581438064575195,-2.374197244644165,1,0,0,0,7,6,0,0
1,5.800000190734863,-8.899999618530273,0.0,1,1,-3.5,-7.75,-0.25,0.020774826407432556,-0.03187860921025276,1,3,19,20,0,1,19,3
2,6.199999809265137,-11.100000381469727,0.0,1,2,1.0,-7.0,-0.25,0.2096705585718155,-0.37537795305252075,1,3,20,20,0,1,19,3
3,6.400000095367432,-11.100000381469727,0.0,1,3,0.5,-7.0,-0.25,0.2166023701429367,-0.3756697177886963,1,3,19,20,16,1,19,3
4,10.0,-10.100000381469727,0.0,1,4,-4.0,-7.5,-0.25,0.09531064331531525,-0.09626375883817673,1,3,19,19,0,1,17,3
5,12.0,-9.100000381469727,0.0,1,5,2.5,-7.75,-0.25,-0.07522008568048477,0.05704190582036972,1,3,19,19,0,1,17,3
6,12.199999809265137,-10.100000381469727,0.0,1,6,-3.0,-7.75,-0.25,-0.06029414385557175,0.04991564154624939,1,3,19,19,0,1,17,3
7,15.0,-6.699999809265137,0.0,0,7,7.0,-3.25,0.0,3.496671676635742,-1.5618466138839722,1,3,19,19,0,1,16,3
8,15.600000381469727,-7.5,0.0,0,8,3.5,-3.25,0.0,3.406632900238037,-1.6378042697906494,1,3,19,19,11,3,16,3
9,16.0,-6.300000190734863,0.0,0,9,-2.0,-3.25,0.0,3.6316492557525635,-1.429961919784546,1,3,20,19,0,1,16,3
10,12.199999809265137,12.100000381469727,0.0,1,10,2.0,-7.0,-0.25,0.10446365922689438,0.1036074161529541,1,3,19,19,0,1,17,3
11,13.600000381469727,12.100000381469727,0.0,1,11,1.5,-7.25,-0.25,-0.010061770677566528,-0.008952016942203045,1,3,19,19,0,1,17,3
12,17.600000381469727,-6.099999904632568,0.0,0,12,0.0,-3.25,0.0,3.745164394378662,-1.2980399131774902,1,0,19,19,6,6,16,3
13,15.800000190734863,10.699999809265137,0.0,1,13,-0.5,-7.5,-0.25,-0.14843444526195526,-0.10052206367254257,1,3,19,19,0,1,17,3
14,18.0,6.300000190734863,0.0,1,14,-2.5,-7.5,-0.25,-0.1222090944647789,-0.04277318716049194,1,3,19,19,0,1,16,3
15,13.0,-14.5,0.0,0,15,5.0,-4.25,0.0,1.4211777448654175,-1.5851596593856812,1,1,20,20,0,1,18,3
16,18.399999618530273,7.699999809265137,0.0,1,16,-2.0,-7.5,-0.25,-0.13086406886577606,-0.05476376414299011,1,3,19,19,0,1,16,3
17,10.800000190734863,17.5,0.0,1,17,10.0,-8.25,-0.25,-0.329646497964859,-0.5341494679450989,1,3,20,20,16,1,19,3
18,20.799999237060547,5.099999904632568,0.0,1,18,14.0,-7.5,-0.25,-0.10543160140514374,-0.025851020589470863,1,3,19,19,0,1,16,3
19,19.799999237060547,-10.5,0.0,1,19,-1.5,-7.75,-0.25,-0.1356208622455597,0.07192015647888184,1,3,20,19,0,1,16,3
20,17.200000762939453,14.5,0.0,3,20,-2.5,-8.0,-0.25,-0.44234123826026917,-0.3729039430618286,1,3,19,19,16,1,17,3
21,13.0,18.899999618530273,0.0,3,21,10.5,-7.0,-0.25,0.030576582998037338,0.04445364326238632,1,3,20,20,0,1,19,3
22,22.399999618530273,7.099999904632568,0.0,1,22,10.5,-7.5,-0.5,-0.1893850713968277,-0.060028307139873505,1,3,19,19,11,3,16,3
23,22.799999237060547,7.300000190734863,0.0,1,23,11.0,-7.5,-0.5,-0.1904677301645279,-0.060983095318078995,1,3,19,19,0,1,16,3
24,24.0,-2.0999999046325684,0.0,1,24,12.5,-7.75,-0.5,-0.2572682201862335,0.022510968148708344,1,3,19,19,0,1,16,3
25,24.200000762939453,2.299999952316284,0.0,0,25,16.5,-3.75,0.0,3.6652843952178955,0.34835344552993774,1,3,19,19,0,1,16,3
26,24.0,7.5,0.0,1,26,-4.0,-7.5,-0.5,-0.18786689639091492,-0.05870840698480606,1,3,19,19,11,3,16,3
27,17.600000381469727,-18.299999237060547,0.0,1,27,4.5,-7.75,-0.25,-0.024143369868397713,0.02510361559689045,1,3,20,20,0,1,18,3
28,17.399999618530273,18.700000762939453,0.0,1,28,2.0,-7.0,-0.25,0.0868312194943428,0.09331861138343811,1,3,20,20,0,1,18,3
29,9.399999618530273,25.299999237060547,0.0,4,29,12.5,0.0,0.0,0.9058613777160645,2.4381163120269775,1,0,0,0,7,6,0,0
30,20.200000762939453,19.299999237060547,0.0,6,30,-1.5,-8.5,0.0,-0.5463511347770691,-0.5220087170600891,1,3,20,21,16,1,17,3
31,24.0,15.899999618530273,0.0,1,31,-3.5,-7.25,-0.5,-0.089350126683712,-0.05919445678591728,1,3,20,19,4,3,17,3
32,29.200000762939453,5.900000095367432,0.0,1,32,3.0,-7.5,-0.5,-0.14587029814720154,-0.029473796486854553,1,3,19,19,0,1,16,3
33,17.200000762939453,25.299999237060547,0.0,2,33,12.5,-10.25,0.0,-0.8822774291038513,-1.297768473625183,1,2,20,19,16,1,18,3
34,30.600000381469727,-9.100000381469727,0.0,0,34,13.0,-2.5,0.0,4.54359769821167,-1.3512006998062134,1,3,19,19,0,1,16,3
35,22.799999237060547,22.5,0.0,1,35,17.5,-7.0,-0.5,-0.019396081566810608,-0.01914086937904358,1,3,19,19,0,1,17,3
36,31.799999237060547,-8.699999809265137,0.0,0,36,10.0,-2.5,0.0,4.601210594177246,-1.258821725845337,1,3,19,19,11,3,16,3
37,33.599998474121094,0.8999999761581421,0.0,1,37,3.5,-7.5,-0.5,-0.06546928733587265,-0.0017536416416987777,1,3,19,19,0,1,16,3
38,33.400001525878906,-9.699999809265137,0.0,0,38,20.5,-2.5,0.0,4.56080436706543,-1.324544906616211,1,3,19,19,0,1,16,3
39,28.0,-22.700000762939453,0.0,1,39,5.5,-7.75,-0.5,0.05847102776169777,-0.04740329459309578,1,3,20,20,0,1,17,3
40,34.599998474121094,-10.5,0.0,0,40,7.0,-2.5,0.0,4.528349876403809,-1.3742103576660156,1,3,19,19,11,3,16,3
41,35.79999923706055,-2.5,0.0,1,41,8.5,-7.75,-0.5,-0.2666374742984772,0.01861993595957756,1,3,19,19,0,1,16,3
42,36.20000076293945,-3.5,0.0,1,42,5.5,-7.5,-0.5,-0.0046706595458090305,0.00045158309512771666,1,3,19,19,0,1,16,3
43,37.0,-2.700000047683716,0.0,1,43,-2.0,-7.5,-0.5,-0.016304193064570427,0.0011897655203938484,1,3,19,19,11,3,16,3
44,36.400001525878906,-9.899999618530273,0.0,0,44,11.5,-2.25,0.0,4.837759017944336,-1.3157639503479004,1,3,19,19,9,3,16,3
45,34.599998474121094,-18.700000762939453,0.0,1,45,-1.0,-7.75,-0.5,-0.028001852333545685,0.015133950859308243,1,3,19,20,4,3,16,3
46,36.599998474121094,14.699999809265137,0.0,3,46,3.5,-7.5,-0.5,-0.2153674066066742,-0.08650002628564835,1,3,19,19,0,1,16,3
47,38.79999923706055,-9.899999618530273,0.0,0,47,-3.5,-2.25,0.0,4.878157615661621,-1.2446845769882202,1,3,19,19,4,3,16,3
48,40.0,3.9000000953674316,0.0,1,48,3.5,-7.5,-0.75,-0.12353944778442383,-0.012045096606016159,1,3,19,19,0,1,16,3
49,37.20000076293945,15.300000190734863,0.0,3,49,-4.5,-7.25,-0.5,-0.004157875664532185,-0.0017100940458476543,1,3,20,20,11,3,16,3
50,30.799999237060547,27.5,0.0,0,50,4.0,-2.75,0.0,2.617649793624878,2.3371877670288086,1,2,20,20,0,1,17,3
51,41.400001525878906,-0.8999999761581421,0.0,0,51,-1.0,-6.5,0.0,0.9470620155334473,-0.020588302984833717,1,3,19,19,4,3,16,3
52,37.20000076293945,18.100000381469727,0.0,3,52,-2.0,-7.25,-0.5,-0.03390081226825714,-0.01649474911391735,1,3,20,20,4,3,16,3
53,43.0,-6.099999904632568,0.0,0,53,23.5,3.0,0.0,10.240517616271973,-1.452724575996399,1,3,19,19,0,1,16,3
54,38.20000076293945,-22.700000762939453,0.0,1,54,17.5,-8.0,-0.5,-0.1919255405664444,0.11404999345541,1,3,19,20,0,1,17,3
55,38.79999923706055,-23.299999237060547,0.0,1,55,7.0,-8.0,-0.5,-0.1885974407196045,0.11325567960739136,1,3,20,20,11,3,17,3
56,45.20000076293945,-0.699999988079071,0.0,3,56,-4.0,-7.25,-0.75,0.20912140607833862,-0.0032386058010160923,1,3,20,20,4,3,16,3
57,44.79999923706055,6.900000095367432,0.0,1,57,5.0,-7.5,-0.75,-0.16281268000602722,-0.025076061487197876,1,3,19,19,0,1,16,3
58,45.599998474121094,10.899999618530273,0.0,1,58,15.5,-7.5,-0.75,-0.21737463772296906,-0.051960162818431854,1,3,19,19,9,3,16,3
59,46.400001525878906,12.100000381469727,0.0,1,59,8.0,-7.5,-0.75,-0.23027656972408295,-0.06005056947469711,1,3,19,20,11,3,16,3
60,47.599998474121094,8.899999618530273,0.0,1,60,6.0,-7.5,-0.75,-0.18468689918518066,-0.03453179448843002,1,3,20,20,0,1,16,3
61,46.400001525878906,-15.300000190734863,0.0,0,61,19.5,-2.0,0.0,4.911190032958984,-1.619422435760498,1,3,19,20,0,1,16,3
