,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.400000095367432,-3.0999999046325684,0.0,1,0,-3.5,0.0,0.0,0.0006326267030090094,-0.00030642852652817965,1,3,19,19,0,1,16,3
1,8.399999618530273,12.5,0.0,2,1,-0.5,-2.0,0.0,-0.6229320168495178,-0.9269822239875793,1,3,19,19,0,1,18,3
2,6.800000190734863,14.699999809265137,0.0,4,2,0.5,0.0,0.0,-0.0006074559059925377,-0.0013131764717400074,1,0,0,0,7,6,0,0
3,19.799999237060547,-4.5,0.0,1,3,-1.0,0.0,0.0,0.0003521356265991926,-8.00308189354837e-05,1,3,19,19,0,1,16,3
4,11.399999618530273,-19.299999237060547,0.0,3,4,18.0,0.0,0.0,0.0007014244911260903,-0.0011874992633238435,1,3,19,19,0,1,19,3
5,21.399999618530273,-9.699999809265137,0.0,1,5,-2.0,0.0,0.0,0.00060671177925542,-0.00027500485884957016,1,3,19,19,0,1,16,3
6,16.200000762939453,26.100000381469727,0.0,6,6,13.0,-6.0,0.0,-1.6693834066390991,-2.6895618438720703,1,3,20,19,0,1,19,3
7,22.200000762939453,28.100000381469727,0.0,2,7,14.5,-2.75,0.0,-1.0575873851776123,-1.338658094406128,1,1,19,19,0,1,18,3
8,28.200000762939453,23.5,0.0,1,8,4.0,0.0,0.0,-0.0007813921547494829,-0.0006511601386591792,1,3,19,19,0,1,17,3
9,38.599998474121094,1.100000023841858,0.0,1,9,12.0,0.0,0.0,-3.8244997995207086e-05,-1.08988342617522e-06,1,3,19,19,0,1,16,3
10,38.599998474121094,-11.100000381469727,0.0,1,10,6.5,0.0,0.0,0.0004310017393436283,-0.00012394091754686087,1,3,19,19,0,1,16,3
11,23.200000762939453,35.099998474121094,0.0,1,11,12.0,-1.0,0.0,-0.30478015542030334,-0.46111127734184265,1,3,21,21,0,1,18,3
12,40.0,13.300000190734863,0.0,3,12,-3.0,0.0,0.0,-0.00047177201486192644,-0.00015686418919358402,1,3,19,19,11,3,16,3
13,35.599998474121094,24.299999237060547,0.0,1,13,8.5,0.0,0.0,-0.0007389206439256668,-0.0005043756100349128,1,3,19,19,0,1,17,3
