,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,8.0,-5.300000190734863,0.0,1,0,10.0,-11.75,0.0,-0.08590048551559448,0.05690907686948776,1,3,19,19,0,1,17,3
1,9.199999809265137,-7.699999809265137,0.0,1,1,16.5,-11.75,0.0,-0.06897938996553421,0.05773274973034859,1,3,19,19,0,1,17,3
2,12.199999809265137,-6.300000190734863,0.0,7,2,9.0,-11.75,0.0,-0.10174859315156937,0.0525423102080822,1,3,19,19,0,1,16,3
3,13.0,-5.900000095367432,0.0,7,3,6.0,-11.75,0.0,-0.10874343663454056,0.04935278743505478,1,3,19,19,0,1,16,3
4,15.0,-5.099999904632568,0.0,3,4,-0.5,-11.75,0.0,-0.1212398037314415,0.041221536695957184,1,3,19,19,0,1,16,3
5,16.799999237060547,5.5,0.0,1,5,4.0,-12.0,0.0,-0.36974120140075684,-0.12104622274637222,1,3,19,19,0,1,16,3
6,13.800000190734863,-10.899999618530273,0.0,2,6,7.5,-26.25,0.0,-9.0025634765625,7.110720634460449,1,3,20,21,16,1,18,3
7,16.799999237060547,8.699999809265137,0.0,1,7,13.5,-11.75,0.0,-0.13109484314918518,-0.06788840144872665,1,3,19,19,0,1,16,3
8,16.799999237060547,9.699999809265137,0.0,1,8,-4.0,-11.75,0.0,-0.12629897892475128,-0.07292262464761734,1,3,20,19,0,1,17,3
9,16.799999237060547,10.100000381469727,0.0,1,9,-4.0,-11.75,0.0,-0.12432754039764404,-0.07474453002214432,1,3,19,19,4,3,17,3
10,18.600000381469727,-6.300000190734863,0.0,1,10,-0.5,-11.75,0.0,-0.1213766485452652,0.04111144691705704,1,3,19,19,0,1,16,3
11,17.799999237060547,8.5,0.0,1,11,-4.5,-12.0,0.0,-0.3377714455127716,-0.16129536926746368,1,3,20,19,4,3,16,3
12,16.200000762939453,12.699999809265137,0.0,1,12,-0.5,-12.0,0.0,-0.26376256346702576,-0.20677678287029266,1,3,19,19,0,1,17,3
13,18.799999237060547,10.300000190734863,0.0,1,13,-4.5,-11.75,0.0,-0.12870357930660248,-0.07051313668489456,1,3,20,20,4,3,17,3
14,19.399999618530273,9.300000190734863,0.0,3,14,6.0,-11.75,0.0,-0.13405485451221466,-0.06426341831684113,1,3,19,19,0,1,16,3
15,19.799999237060547,8.300000190734863,0.0,3,15,7.5,-11.75,0.0,-0.13837167620658875,-0.05800429359078407,1,3,19,19,0,1,16,3
16,14.800000190734863,-17.100000381469727,0.0,1,16,4.5,-12.0,0.0,-0.1523766964673996,0.1760568767786026,1,3,20,20,16,1,18,3
17,22.0,5.099999904632568,0.0,1,17,3.5,-11.75,0.0,-0.14796438813209534,-0.03430083766579628,1,3,19,19,0,1,16,3
18,19.0,12.5,0.0,1,18,-0.5,-12.0,0.0,-0.294042706489563,-0.19344915449619293,1,3,20,19,0,1,17,3
19,8.600000381469727,-21.5,0.0,4,19,21.5,0.0,0.0,1.6127983331680298,-4.031996250152588,1,0,0,0,7,6,0,0
20,21.799999237060547,8.699999809265137,0.0,1,20,-3.5,-12.0,0.0,-0.35536253452301025,-0.14181898534297943,1,3,19,19,11,3,16,3
21,19.200000762939453,14.300000190734863,0.0,1,21,-2.0,-12.0,0.0,-0.27300968766212463,-0.20333534479141235,1,3,20,20,0,1,17,3
22,17.799999237060547,-16.5,0.0,1,22,7.5,-11.5,0.0,0.07312168926000595,-0.06778134405612946,1,3,19,19,0,1,17,3
23,18.799999237060547,15.5,0.0,1,23,2.0,-11.75,0.0,-0.10556983947753906,-0.08703897148370743,1,3,20,20,0,1,17,3
24,24.0,5.099999904632568,0.0,1,24,1.0,-11.75,0.0,-0.1485118567943573,-0.03155876696109772,1,3,19,19,0,1,16,3
25,24.399999618530273,4.300000190734863,0.0,1,25,4.0,-11.75,0.0,-0.1492719203233719,-0.026306118816137314,1,3,19,19,0,1,16,3
26,19.0,-17.100000381469727,0.0,1,26,-0.5,-11.5,0.0,0.07457397878170013,-0.06711658090353012,1,3,20,20,0,1,17,3
27,13.600000381469727,-21.899999618530273,0.0,1,27,21.5,-11.75,0.0,-0.02486974559724331,0.04004760831594467,1,3,19,19,0,1,19,3
28,19.600000381469727,-17.899999618530273,0.0,0,28,-1.5,-10.75,0.0,0.48278719186782837,-0.44091281294822693,1,1,20,20,9,3,18,3
