,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,5.199999809265137,-4.699999809265137,0.0,1,0,1.5,-7.5,0.0,-0.01122420746833086,0.010144957341253757,1,3,19,19,0,1,17,3
1,5.800000190734863,-4.699999809265137,0.0,1,1,5.0,-7.5,0.0,-0.010269803926348686,0.008322082459926605,1,3,19,19,0,1,17,3
2,6.400000095367432,-4.699999809265137,0.0,1,2,-5.0,-7.5,0.0,-0.009269002825021744,0.006806923076510429,1,3,20,19,0,1,17,3
3,7.400000095367432,6.5,0.0,2,3,-2.0,-13.0,0.0,-3.079779624938965,-2.705211639404297,1,3,19,19,0,1,17,3
4,9.0,-4.5,0.0,1,4,-3.0,-7.5,0.0,-0.004637789446860552,0.002318894723430276,1,3,19,19,0,1,16,3
5,6.199999809265137,8.300000190734863,0.0,1,5,-4.0,-7.5,0.0,0.02172483690083027,0.029083251953125,1,3,20,20,9,3,18,3
6,7.0,8.5,0.0,1,6,-5.0,-7.5,0.0,0.0226962398737669,0.027559718117117882,1,3,19,19,9,3,18,3
7,10.800000190734863,-4.699999809265137,0.0,1,7,5.5,-7.5,0.0,-0.0029042232781648636,0.0012638748157769442,1,3,19,19,0,1,16,3
8,8.600000381469727,8.300000190734863,0.0,1,8,1.5,-7.5,0.0,0.0244150273501873,0.023563338443636894,1,3,20,20,0,1,17,3
9,9.600000381469727,8.699999809265137,0.0,1,9,-3.5,-7.5,0.0,0.024723706766963005,0.02240585722029209,1,3,19,19,0,1,17,3
10,9.399999618530273,10.699999809265137,0.0,1,10,2.0,-7.5,0.0,0.023267308250069618,0.026485128328204155,1,3,19,19,0,1,18,3
11,13.800000190734863,-4.5,0.0,1,11,1.5,-7.5,0.0,0.0004415751900523901,-0.00014399189967662096,1,3,19,19,9,3,16,3
12,6.400000095367432,13.699999809265137,0.0,4,12,16.5,0.0,0.0,1.3595967292785645,2.910386562347412,1,0,0,0,7,6,0,0
13,10.399999618530273,10.699999809265137,0.0,1,13,2.0,-7.5,0.0,0.024026695638895035,0.02471977286040783,1,3,19,19,0,1,17,3
14,8.199999809265137,14.5,0.0,4,14,11.0,0.0,0.0,1.8358237743377686,3.2462735176086426,1,0,0,0,7,6,0,0
15,12.199999809265137,10.899999618530273,0.0,1,15,-2.0,-7.5,0.0,0.024782901629805565,0.02214210107922554,1,3,19,19,0,1,17,3
16,15.0,8.300000190734863,0.0,1,16,9.0,-7.5,0.0,0.024708257988095284,0.013671903870999813,1,3,20,19,11,3,17,3
17,15.399999618530273,8.300000190734863,0.0,1,17,11.0,-7.5,0.0,0.024606112390756607,0.013261736370623112,1,3,20,19,0,1,16,3
18,17.0,-4.699999809265137,0.0,1,18,11.5,-7.5,0.0,0.0021194354631006718,-0.0005859615048393607,1,3,19,19,0,1,16,3
19,17.399999618530273,7.900000095367432,0.0,1,19,26.0,-7.5,0.0,0.02378150261938572,0.0107973488047719,1,3,19,19,0,1,16,3
20,11.800000190734863,16.700000762939453,0.0,3,20,15.5,-7.75,0.0,-0.06213053688406944,-0.08793050795793533,1,3,20,20,0,1,18,3
21,19.799999237060547,-5.900000095367432,0.0,1,21,-0.5,-7.5,0.0,0.001381145091727376,-0.00041155333747155964,1,3,19,19,0,1,16,3
22,15.800000190734863,13.699999809265137,0.0,1,22,3.0,-7.25,0.0,0.1676025092601776,0.14532621204853058,1,3,19,19,0,1,17,3
23,20.399999618530273,-4.699999809265137,0.0,1,23,-1.5,-7.5,0.0,0.003747887210920453,-0.0008634838741272688,1,3,19,19,9,3,16,3
24,20.0,8.300000190734863,0.0,1,24,11.0,-7.5,0.0,0.02326630987226963,0.009655519388616085,1,3,19,19,0,1,16,3
