,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.199999809265137,4.099999904632568,0.0,1,0,4.5,-5.5,-0.75,0.021919699385762215,0.014495286159217358,1,3,19,19,0,1,17,3
1,10.0,-1.899999976158142,0.0,1,1,3.5,-6.0,-1.25,0.013477618806064129,-0.002560747554525733,1,3,19,19,0,1,16,3
2,12.0,-4.900000095367432,0.0,1,2,10.0,-6.25,-1.25,-0.023566709831357002,0.009623073041439056,1,3,19,19,0,1,16,3
3,13.0,4.5,0.0,0,3,17.0,-2.75,0.0,2.843801498413086,0.9843928217887878,1,3,19,19,0,1,16,3
4,13.0,7.5,0.0,1,4,7.0,-5.25,-1.5,-0.08462207764387131,-0.04882042855024338,1,3,19,19,0,1,17,3
5,14.399999618530273,4.300000190734863,0.0,0,5,-3.0,-2.75,0.0,2.9109678268432617,0.8692473769187927,1,3,19,19,11,3,16,3
6,11.600000381469727,-10.699999809265137,0.0,0,6,4.0,3.0,0.0,4.62518310546875,-4.266332626342773,1,3,20,21,0,1,17,3
7,14.800000190734863,6.099999904632568,0.0,0,7,-5.0,-2.75,0.0,2.7387616634368896,1.1288139820098877,1,0,19,19,6,6,16,3
8,16.600000381469727,0.8999999761581421,0.0,1,8,9.5,-5.75,-1.75,0.0035832813009619713,0.00019427428196649998,1,3,19,19,0,1,16,3
9,16.200000762939453,6.900000095367432,0.0,0,9,-1.5,-2.75,0.0,2.7154555320739746,1.1565829515457153,1,0,19,19,6,6,16,3
10,14.399999618530273,10.300000190734863,0.0,3,10,-4.5,-5.0,-1.5,-0.019532037898898125,-0.013970834203064442,1,3,20,20,0,1,17,3
11,17.600000381469727,2.299999952316284,0.0,1,11,3.0,-5.75,-1.75,-0.10586560517549515,-0.013834708370268345,1,3,19,19,0,1,16,3
12,7.400000095367432,16.899999618530273,0.0,4,12,8.5,0.0,0.0,1.046689510345459,2.3904130458831787,1,0,0,0,7,6,0,0
13,14.0,11.899999618530273,0.0,1,13,-1.0,-5.0,-1.5,-0.11139892786741257,-0.09468908607959747,1,3,20,19,0,1,17,3
14,15.399999618530273,13.5,0.0,1,14,-3.5,-4.75,-1.5,0.014719200320541859,0.01290319487452507,1,3,19,19,11,3,17,3
15,14.399999618530273,15.5,0.0,1,15,2.0,-4.5,-1.5,0.016345959156751633,0.017594609409570694,1,3,19,19,0,1,17,3
16,16.200000762939453,14.100000381469727,0.0,1,16,2.0,-4.75,-1.75,-0.10470642894506454,-0.09113337099552155,1,3,19,19,11,3,17,3
17,9.0,-20.299999237060547,0.0,4,17,18.0,0.0,0.0,0.8488532900810242,-1.9146357774734497,1,0,0,0,7,6,0,0
18,22.0,1.5,0.0,1,18,11.5,-5.75,-2.25,-0.05058269947767258,-0.0034488204400986433,1,3,19,19,0,1,16,3
19,21.799999237060547,-4.5,0.0,0,19,0.5,-4.25,0.0,1.4594355821609497,-0.3012596666812897,1,3,19,19,0,1,16,3
20,16.799999237060547,15.100000381469727,0.0,1,20,10.0,-4.75,-1.75,-0.12468308210372925,-0.112066350877285,1,3,19,19,0,1,17,3
21,23.0,5.099999904632568,0.0,1,21,9.0,-5.5,-2.25,-0.09630929678678513,-0.021355539560317993,1,3,19,19,9,3,16,3
22,24.200000762939453,-0.10000000149011612,0.0,1,22,2.0,-6.0,-2.25,-0.1594313383102417,0.0006588071119040251,1,3,19,19,0,1,16,3
23,18.200000762939453,16.299999237060547,0.0,3,23,0.5,-4.5,-1.75,0.016233548521995544,0.014538836665451527,1,3,20,20,0,1,17,3
24,24.200000762939453,2.299999952316284,0.0,3,24,-4.0,-5.5,-2.25,0.14535415172576904,0.013814650475978851,1,3,19,19,9,3,16,3
25,24.799999237060547,4.900000095367432,0.0,1,25,12.0,-5.5,-2.5,-0.0993286520242691,-0.01962541975080967,1,3,19,19,0,1,16,3
26,24.600000381469727,6.900000095367432,0.0,3,26,-1.5,-5.25,-2.5,-0.03340130299329758,-0.009368658065795898,1,3,20,19,0,1,16,3
27,27.0,4.099999904632568,0.0,1,27,19.5,-5.5,-2.5,-0.0023144560400396585,-0.0003514544223435223,1,3,19,19,0,1,16,3
28,28.200000762939453,7.5,0.0,3,28,-0.5,-5.25,-2.75,-0.06582046300172806,-0.01750544272363186,1,3,19,19,9,3,16,3
29,29.600000381469727,5.699999809265137,0.0,1,29,2.5,-5.5,-2.75,-0.1352774202823639,-0.026050042361021042,1,3,19,19,11,3,16,3
30,30.799999237060547,3.0999999046325684,0.0,1,30,1.0,-5.75,-3.0,-0.18788038194179535,-0.018910039216279984,1,3,19,19,9,3,16,3
31,32.0,-0.5,0.0,1,31,1.5,-6.0,-3.0,-0.12521430850028992,0.00195647357031703,1,3,19,19,0,1,16,3
32,20.799999237060547,24.700000762939453,0.0,1,32,17.0,-3.75,-2.0,0.02391105890274048,0.028394384309649467,1,3,20,20,10,3,18,3
33,32.599998474121094,4.300000190734863,0.0,3,33,2.5,-5.5,-3.0,-0.02391006052494049,-0.003153781406581402,1,3,19,19,0,1,16,3
34,32.79999923706055,10.100000381469727,0.0,1,34,16.0,-5.0,-3.0,-0.000455854315077886,-0.00014036976790521294,1,3,19,19,0,1,16,3
35,36.0,1.7000000476837158,0.0,3,35,-1.0,-5.75,-3.25,-0.056933969259262085,-0.0026885485276579857,1,3,20,20,16,1,16,3
36,11.199999809265137,34.900001525878906,0.0,4,36,20.0,0.0,0.0,0.6303775906562805,1.9643018245697021,1,0,0,0,7,6,0,0
37,37.79999923706055,-0.699999988079071,0.0,1,37,-4.5,-6.0,-3.5,-0.10812093317508698,0.0020022394601255655,1,3,19,19,4,3,16,3
38,36.400001525878906,14.5,0.0,1,38,10.5,-4.75,-3.5,-0.16767914593219757,-0.06679525971412659,1,3,19,20,0,1,16,3
39,39.20000076293945,-2.5,0.0,1,39,4.5,-6.0,-3.75,0.05262625589966774,-0.003356266301125288,1,3,19,19,11,3,16,3
40,36.599998474121094,17.899999618530273,0.0,1,40,23.0,-4.5,-3.5,-0.18968437612056732,-0.09276913851499557,1,3,19,19,0,1,16,3
41,42.0,-3.299999952316284,0.0,1,41,4.5,-6.25,-3.75,-0.14514152705669403,0.011403976008296013,1,3,19,19,0,1,16,3
42,41.599998474121094,8.100000381469727,0.0,1,42,7.5,-5.25,-3.75,-0.08697173744440079,-0.016934402287006378,1,3,19,19,0,1,16,3
43,37.599998474121094,21.299999237060547,0.0,1,43,7.0,-4.0,-3.5,0.012724372558295727,0.0072082215920090675,1,3,19,19,0,1,17,3
44,43.20000076293945,-4.5,0.0,1,44,4.0,-6.25,-4.0,-0.031221430748701096,0.0032522324472665787,1,3,19,19,0,1,16,3
45,38.0,23.5,0.0,1,45,3.0,-4.0,-3.5,-0.10824345797300339,-0.06694003194570541,1,3,20,20,11,3,17,3
46,44.79999923706055,4.900000095367432,0.0,1,46,8.0,-5.5,-4.0,-0.07190289348363876,-0.007864379324018955,1,3,19,19,0,1,16,3
47,45.0,-6.699999809265137,0.0,1,47,-4.5,-6.25,-4.0,0.1312326341867447,-0.019539082422852516,1,3,20,20,9,3,16,3
48,39.599998474121094,-23.899999618530273,0.0,1,48,5.5,-8.0,-3.75,-0.06026127189397812,0.03636980801820755,1,3,20,20,0,1,17,3
49,40.20000076293945,23.100000381469727,0.0,1,49,3.5,-4.0,-3.75,-0.11496875435113907,-0.06606413424015045,1,3,20,20,0,1,17,3
50,45.599998474121094,7.699999809265137,0.0,1,50,-1.0,-5.25,-4.25,-0.08301008492708206,-0.014017053879797459,1,3,20,20,11,3,16,3
51,39.599998474121094,24.5,0.0,1,51,4.5,-3.75,-3.75,-0.039894383400678635,-0.02468213438987732,1,3,20,20,0,1,17,3
52,38.599998474121094,27.100000381469727,0.0,1,52,16.5,-3.75,-3.5,-0.1123688593506813,-0.0788910984992981,1,3,19,19,0,1,17,3
53,46.20000076293945,-10.100000381469727,0.0,1,53,13.5,-6.75,-4.25,-0.0504486970603466,0.011028828099370003,1,3,19,19,0,1,16,3
54,37.599998474121094,-29.5,0.0,1,54,21.5,-8.5,-3.5,-0.09460478276014328,0.07422450184822083,1,3,19,19,0,1,17,3
55,46.79999923706055,-12.300000190734863,0.0,3,55,1.0,-6.75,-4.25,0.1140986755490303,-0.029987474903464317,1,3,19,20,0,1,16,3
56,38.20000076293945,-30.100000381469727,0.0,1,56,17.5,-8.5,-3.5,-0.08760333061218262,0.06902775168418884,1,3,19,19,11,3,17,3
57,48.599998474121094,-1.100000023841858,0.0,1,57,5.5,-6.0,-4.5,-0.07229719310998917,0.0016363563481718302,1,3,19,19,0,1,16,3
58,42.20000076293945,-24.5,0.0,3,58,4.5,-8.0,-4.0,-0.012282662093639374,0.00713092926889658,1,3,20,21,16,1,17,3
59,36.0,-33.5,0.0,0,59,14.5,-6.75,0.0,-0.6387653350830078,0.5944066643714905,1,3,20,21,0,1,17,3
60,44.599998474121094,-22.299999237060547,0.0,1,60,0.0,-8.0,-4.0,-0.2519528269767761,0.12597641348838806,1,3,21,21,9,3,16,3
61,49.79999923706055,-3.299999952316284,0.0,1,61,13.0,-6.25,-4.5,-0.13825169205665588,0.009161257185041904,1,3,19,20,0,1,16,3
62,45.0,-23.899999618530273,0.0,1,62,12.0,-8.0,-4.25,-0.052174776792526245,0.027710603550076485,1,3,20,20,0,1,16,3
63,45.400001525878906,-23.299999237060547,0.0,1,63,6.5,-8.0,-4.25,-0.10896961390972137,0.05592493340373039,1,3,19,20,0,1,16,3
64,43.79999923706055,-27.100000381469727,0.0,1,64,20.0,-8.25,-4.0,-0.09043973684310913,0.05595700815320015,1,3,19,20,0,1,17,3
65,51.599998474121094,-6.300000190734863,0.0,3,65,7.5,-6.5,-4.75,-0.12175635993480682,0.014865602366626263,1,3,19,19,0,1,16,3
66,47.20000076293945,-22.700000762939453,0.0,1,66,4.5,-7.75,-4.25,-0.012472460977733135,0.005998408421874046,1,3,19,19,11,3,16,3
67,51.20000076293945,13.5,0.0,3,67,-3.0,-4.75,-4.75,-0.0862148255109787,-0.02273242548108101,1,3,20,20,4,3,16,3
