,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.800000190734863,0.8999999761581421,0.0,7,0,-2.5,0.0,0.0,-0.00036394663038663566,-6.823998410254717e-05,1,3,19,19,0,1,16,3
1,5.599999904632568,0.699999988079071,0.0,7,1,-2.5,0.0,0.0,-0.00024423032300546765,-3.052879037568346e-05,1,3,19,19,0,1,16,3
2,6.400000095367432,-0.5,0.0,1,2,1.5,0.0,0.0,0.00016918052278924733,-1.3217228115536273e-05,1,3,19,19,0,1,16,3
3,5.599999904632568,-3.700000047683716,0.0,7,3,-5.0,0.5,0.0,0.34901127219200134,-0.23059673607349396,1,3,19,19,0,1,17,3
4,15.399999618530273,-4.699999809265137,0.0,0,4,6.0,2.25,0.0,2.0588669776916504,-0.6283555030822754,1,3,19,19,0,1,16,3
5,15.399999618530273,-5.300000190734863,0.0,0,5,2.0,2.5,0.0,2.235891819000244,-0.7694953083992004,1,3,20,19,0,1,16,3
6,15.199999809265137,-8.300000190734863,0.0,0,6,-2.5,4.75,0.0,3.659860372543335,-1.998476505279541,1,3,20,19,0,1,16,3
7,19.600000381469727,-4.699999809265137,0.0,1,7,0.0,0.0,0.0,0.00047575656208209693,-0.00011408447608118877,1,3,19,19,0,1,16,3
8,29.0,22.899999618530273,0.0,1,8,2.0,0.0,0.0,-0.0009957491420209408,-0.0007862984202802181,1,3,19,19,0,1,17,3
9,19.399999618530273,-32.29999923706055,0.0,6,9,8.0,6.5,0.0,1.7241108417510986,-2.8705556392669678,1,3,21,21,0,1,19,3
10,38.599998474121094,1.100000023841858,0.0,1,10,15.0,0.0,0.0,-4.9295595090370625e-05,-1.4047967624719604e-06,1,3,19,19,0,1,16,3
11,39.599998474121094,-4.900000095367432,0.0,1,11,-2.0,0.0,0.0,0.0002601515152491629,-3.219046629965305e-05,1,3,19,19,4,3,16,3
12,33.79999923706055,24.5,0.0,1,12,3.0,0.0,0.0,-0.0009723390103317797,-0.0007048019324429333,1,3,19,19,11,3,17,3
13,35.599998474121094,23.899999618530273,0.0,1,13,9.5,0.0,0.0,-0.000946465355809778,-0.0006354079232551157,1,3,19,19,0,1,17,3
14,44.0,-5.900000095367432,0.0,3,14,0.5,0.0,0.0,0.00028041197219863534,-3.760069375857711e-05,1,3,19,19,0,1,16,3
15,43.400001525878906,12.300000190734863,0.0,7,15,10.5,0.0,0.0,-0.0005315386224538088,-0.00015064343460835516,1,3,19,19,0,1,16,3
