,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.5999999046325684,-4.900000095367432,0.0,4,0,-1.0,0.0,0.0,1.3354456424713135,-2.516801357269287,1,0,0,0,7,6,0,0
1,2.799999952316284,-4.699999809265137,0.0,1,1,-4.0,-6.5,-0.25,0.006003233604133129,-0.010076857171952724,1,3,19,20,0,1,19,3
2,3.4000000953674316,-4.900000095367432,0.0,1,2,-1.5,-6.5,-0.25,-0.002618155675008893,0.0037732243072241545,1,3,20,20,0,1,18,3
3,3.799999952316284,-4.900000095367432,0.0,1,3,1.0,-6.75,-0.25,-0.10434730350971222,0.13455311954021454,1,3,19,19,10,3,18,3
4,4.400000095367432,-4.900000095367432,0.0,1,4,0.0,-6.5,-0.5,0.10160621255636215,-0.11315237730741501,1,3,19,19,0,1,17,3
5,4.800000190734863,-4.699999809265137,0.0,1,5,-4.0,-6.5,-0.5,0.09008421748876572,-0.08820745348930359,1,3,20,20,0,1,17,3
6,5.400000095367432,-4.699999809265137,0.0,1,6,2.0,-6.5,-0.5,0.07684534788131714,-0.06688390672206879,1,3,19,19,0,1,17,3
7,6.400000095367432,-4.699999809265137,0.0,1,7,-3.5,-6.5,-0.5,0.05412600561976433,-0.03974878415465355,1,3,19,19,0,1,17,3
8,8.199999809265137,-4.5,0.0,1,8,8.5,-6.5,-0.5,0.009762033820152283,-0.005357213784009218,1,3,19,19,0,1,16,3
9,10.199999809265137,-4.5,0.0,1,9,10.0,-6.5,-0.75,0.06868693977594376,-0.03030306287109852,1,3,19,19,0,1,16,3
10,10.600000381469727,6.099999904632568,0.0,1,10,-4.0,-6.0,-0.75,-0.04426002874970436,-0.025470392778515816,1,3,20,19,0,1,17,3
11,11.399999618530273,-4.5,0.0,1,11,11.5,-6.5,-0.75,0.045661330223083496,-0.01802421174943447,1,3,19,19,11,3,16,3
12,9.199999809265137,-8.699999809265137,0.0,1,12,1.5,-6.75,-0.5,-0.04555760696530342,0.04308164864778519,1,3,19,19,0,1,17,3
13,13.399999618530273,2.5,0.0,1,13,-5.0,-6.25,-0.75,-0.06157902628183365,-0.011488624848425388,1,3,19,19,0,1,16,3
14,13.0,-4.5,0.0,1,14,3.0,-6.5,-0.75,0.0197762381285429,-0.0068456209264695644,1,3,19,19,0,1,16,3
15,15.600000381469727,0.30000001192092896,0.0,0,15,16.5,2.0,0.0,8.303132057189941,0.15967562794685364,1,3,19,19,0,1,16,3
16,14.800000190734863,-4.300000190734863,0.0,1,16,9.5,-6.5,-1.0,0.055069368332624435,-0.01599988527595997,1,3,19,19,11,3,16,3
17,15.199999809265137,-4.300000190734863,0.0,1,17,9.5,-6.5,-1.0,0.0490603893995285,-0.013878927566111088,1,3,19,19,0,1,16,3
18,16.0,5.300000190734863,0.0,0,18,0.0,2.0,0.0,7.518515586853027,2.4905083179473877,1,0,19,19,6,6,16,3
19,16.799999237060547,0.8999999761581421,0.0,0,19,0.5,2.0,0.0,8.28652572631836,0.4439209997653961,1,3,19,19,11,3,16,3
20,16.600000381469727,-4.5,0.0,1,20,3.0,-6.5,-1.0,0.03967193886637688,-0.01075444184243679,1,3,19,19,11,3,16,3
21,18.200000762939453,-4.099999904632568,0.0,1,21,7.0,-6.5,-1.0,0.002144079888239503,-0.00048300696653313935,1,3,19,19,11,3,16,3
22,18.799999237060547,2.0999999046325684,0.0,3,22,-3.5,-5.5,-1.0,0.6968584060668945,0.07784055918455124,1,3,20,19,16,1,16,3
23,19.200000762939453,0.5,0.0,0,23,-3.5,2.0,0.0,8.301386833190918,0.2161819487810135,1,3,19,19,9,3,16,3
24,19.0,-4.300000190734863,0.0,1,24,12.0,-6.5,-1.0,0.003015361027792096,-0.000682423822581768,1,3,19,19,0,1,16,3
25,19.799999237060547,-4.099999904632568,0.0,1,25,6.5,-6.5,-1.0,-0.013208913616836071,0.0027351791504770517,1,3,19,19,11,3,16,3
26,17.200000762939453,-11.899999618530273,0.0,1,26,-0.5,-7.0,-1.0,-0.058788638561964035,0.04067353531718254,1,3,20,19,0,1,17,3
27,21.0,-4.099999904632568,0.0,1,27,6.5,-6.5,-1.25,0.02371239848434925,-0.004629563540220261,1,3,19,19,11,3,16,3
28,19.600000381469727,-10.5,0.0,1,28,-3.0,-6.75,-1.0,0.019881989806890488,-0.010651065967977047,1,3,19,19,0,1,16,3
29,22.399999618530273,-4.099999904632568,0.0,1,29,12.5,-6.5,-1.25,0.01047131884843111,-0.001916625420562923,1,3,19,19,0,1,16,3
30,25.0,-4.099999904632568,0.0,1,30,13.0,-6.5,-1.25,-0.010417651385068893,0.001708494615741074,1,3,19,19,0,1,16,3
31,25.200000762939453,-8.5,0.0,1,31,5.5,-7.25,-1.25,-0.5070919394493103,0.17104290425777435,1,3,19,19,0,1,16,3
32,26.600000381469727,-4.099999904632568,0.0,1,32,15.5,-6.5,-1.5,0.01629663072526455,-0.0025118866469711065,1,3,19,19,0,1,16,3
33,26.399999618530273,8.899999618530273,0.0,3,33,-2.0,-5.75,-1.5,0.07948232442140579,0.026795176789164543,1,3,19,19,0,1,16,3
34,12.199999809265137,-25.899999618530273,0.0,4,34,18.0,0.0,0.0,1.0986473560333252,-2.332373857498169,1,0,0,0,7,6,0,0
35,30.200000762939453,-3.9000000953674316,0.0,1,35,12.0,-6.5,-1.5,-0.01752970926463604,0.002263770205900073,1,3,19,19,0,1,16,3
36,28.600000381469727,-11.899999618530273,0.0,3,36,4.0,-6.5,-1.5,0.3224698603153229,-0.13417451083660126,1,3,20,20,16,1,16,3
37,25.0,-18.700000762939453,0.0,3,37,-3.5,-8.0,-1.25,-0.5453653335571289,0.4079332947731018,1,3,20,20,4,3,17,3
