,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.4000000953674316,-4.5,0.0,1,0,-3.5,-8.25,0.0,0.05173522233963013,-0.06847307831048965,1,3,19,19,10,3,18,3
1,3.4000000953674316,4.699999809265137,0.0,1,1,2.5,-8.5,0.0,0.00947797205299139,0.013101900927722454,1,3,19,19,0,1,18,3
2,3.4000000953674316,-5.5,0.0,1,2,-4.0,-8.5,0.0,-0.03382522985339165,0.054717279970645905,1,3,19,20,0,1,19,3
3,4.800000190734863,-4.5,0.0,1,3,-0.5,-8.5,0.0,-0.04702050983905792,0.04408172145485878,1,3,19,19,0,1,17,3
4,5.599999904632568,-3.700000047683716,0.0,1,4,-4.5,-8.5,0.0,-0.05187082290649414,0.03427179530262947,1,3,19,19,0,1,17,3
5,6.199999809265137,4.699999809265137,0.0,1,5,15.0,-8.5,0.0,-0.0022923171054571867,-0.0017377241747453809,1,3,19,19,0,1,17,3
6,6.599999904632568,5.099999904632568,0.0,1,6,5.0,-8.5,0.0,-0.001801503705792129,-0.0013920710189267993,1,3,19,19,0,1,17,3
7,6.800000190734863,5.5,0.0,1,7,4.0,-8.25,0.0,0.1504819244146347,0.12171333283185959,1,3,19,19,0,1,17,3
8,7.599999904632568,5.099999904632568,0.0,1,8,5.5,-8.5,0.0,-0.005487291142344475,-0.0036822608672082424,1,3,19,19,0,1,17,3
9,8.199999809265137,4.5,0.0,1,9,2.5,-8.5,0.0,-0.01081275474280119,-0.00593382865190506,1,3,19,19,0,1,16,3
10,8.199999809265137,5.699999809265137,0.0,1,10,-5.0,-8.5,0.0,-0.004554443992674351,-0.003165893955156207,1,3,19,19,11,3,17,3
11,5.599999904632568,9.699999809265137,0.0,2,11,0.5,-10.0,0.0,-0.36370348930358887,-0.6299864649772644,1,3,20,20,16,1,19,3
12,6.599999904632568,-9.699999809265137,0.0,2,12,4.5,-10.5,0.0,-0.6692840456962585,0.9836447834968567,1,3,19,19,16,1,19,3
13,12.399999618530273,-3.9000000953674316,0.0,1,13,-0.5,-8.5,0.0,-0.05206280201673508,0.01637459360063076,1,3,19,19,0,1,16,3
14,12.600000381469727,-3.5,0.0,1,14,-3.0,-8.5,0.0,-0.05141018331050873,0.014280605129897594,1,3,20,19,0,1,16,3
15,8.0,-12.300000190734863,0.0,1,15,1.5,-8.75,0.0,-0.1094953715801239,0.16834913194179535,1,3,19,20,0,1,19,3
16,11.399999618530273,10.899999618530273,0.0,2,16,-1.5,-9.75,0.0,-0.6497271060943604,-0.6212303042411804,1,1,19,19,0,1,17,3
17,9.800000190734863,12.899999618530273,0.0,1,17,-5.0,-8.25,0.0,0.10037250816822052,0.13212299346923828,1,3,20,20,0,1,18,3
18,16.200000762939453,-6.099999904632568,0.0,1,18,-1.5,-8.5,0.0,-0.05282372236251831,0.01989041268825531,1,3,19,19,0,1,16,3
19,16.600000381469727,-6.699999809265137,0.0,1,19,-1.0,-8.5,0.0,-0.0530279278755188,0.021402837708592415,1,3,19,19,0,1,16,3
20,16.399999618530273,8.100000381469727,0.0,1,20,-4.0,-8.5,0.0,-0.013514716178178787,-0.006674951873719692,1,3,19,19,9,3,16,3
21,17.600000381469727,-7.699999809265137,0.0,1,21,1.0,-8.5,0.0,-0.053180061280727386,0.023266274482011795,1,3,19,19,11,3,16,3
22,14.800000190734863,-13.100000381469727,0.0,1,22,1.5,-9.25,0.0,-0.46859973669052124,0.4147741198539734,1,3,19,19,9,3,17,3
23,15.199999809265137,13.100000381469727,0.0,2,23,5.5,-9.75,0.0,-0.7163434624671936,-0.6173750162124634,1,3,19,19,16,1,17,3
24,16.600000381469727,12.300000190734863,0.0,2,24,-2.0,-9.5,0.0,-0.6484484076499939,-0.48047685623168945,1,3,19,19,0,1,17,3
25,15.0,-14.5,0.0,1,25,-5.0,-8.5,0.0,-0.04642389714717865,0.04487643390893936,1,3,20,20,4,3,17,3
26,16.0,13.5,0.0,2,26,-4.0,-9.75,0.0,-0.7297840714454651,-0.6157553195953369,1,3,20,20,11,3,17,3
27,19.399999618530273,9.5,0.0,1,27,0.5,-8.5,0.0,-0.013729684054851532,-0.006723298691213131,1,3,19,19,0,1,16,3
28,15.600000381469727,-15.300000190734863,0.0,1,28,-4.5,-8.5,0.0,-0.04613346979022026,0.04524628445506096,1,3,20,20,9,3,18,3
29,18.200000762939453,-14.899999618530273,0.0,3,29,6.5,-9.0,0.0,-0.34869784116744995,0.28547239303588867,1,3,19,19,0,1,17,3
30,21.799999237060547,-8.899999618530273,0.0,1,30,2.5,-8.5,0.0,-0.05305498093366623,0.021660061553120613,1,3,19,19,0,1,16,3
31,21.200000762939453,-12.300000190734863,0.0,3,31,-0.5,-8.5,0.0,-0.05273791030049324,0.030597936362028122,1,3,19,19,0,1,17,3
32,22.799999237060547,9.300000190734863,0.0,1,32,-4.5,-8.5,0.0,-0.018098488450050354,-0.007382278796285391,1,3,19,19,11,3,16,3
33,19.399999618530273,-16.700000762939453,0.0,1,33,3.5,-8.5,0.0,-0.04854349046945572,0.041787441819906235,1,3,19,19,0,1,17,3
34,21.399999618530273,14.899999618530273,0.0,1,34,7.5,-9.0,0.0,-0.34126153588294983,-0.23760734498500824,1,3,19,19,0,1,17,3
35,18.799999237060547,18.100000381469727,0.0,2,35,-2.5,-9.75,0.0,-0.6452684998512268,-0.6212425827980042,1,3,20,20,0,1,18,3
36,19.600000381469727,18.100000381469727,0.0,1,36,1.0,-8.5,0.0,0.002512919018045068,0.0023206037003546953,1,3,19,19,0,1,17,3
37,24.600000381469727,11.100000381469727,0.0,3,37,-0.5,-8.5,0.0,-0.015739981085062027,-0.007102187257260084,1,3,19,19,0,1,16,3
38,21.399999618530273,-16.899999618530273,0.0,1,38,-2.5,-8.5,0.0,-0.049863722175359726,0.03937836363911629,1,3,19,19,9,3,17,3
39,22.399999618530273,17.299999237060547,0.0,3,39,1.5,-8.5,0.0,-0.0018150258110836148,-0.0014017833163961768,1,3,19,19,0,1,17,3
40,20.399999618530273,-24.700000762939453,0.0,3,40,3.0,-8.5,0.0,-0.04136431962251663,0.05008326470851898,1,3,20,20,10,3,18,3
41,25.200000762939453,22.100000381469727,0.0,3,41,-1.5,-8.5,0.0,0.0013188807060942054,0.0011566374450922012,1,3,20,20,0,1,17,3
42,35.0,-9.100000381469727,0.0,3,42,-4.0,-8.5,0.0,-0.05103803053498268,0.013269888237118721,1,3,19,19,4,3,16,3
43,34.79999923706055,-12.5,0.0,3,43,-4.0,-8.5,0.0,-0.05265265703201294,0.01891259290277958,1,3,19,19,4,3,16,3
44,37.400001525878906,-6.699999809265137,0.0,1,44,0.0,-8.5,0.0,-0.04887961596250534,0.008756508119404316,1,3,20,20,0,1,16,3
45,34.20000076293945,16.700000762939453,0.0,1,45,0.5,-8.75,0.0,-0.21566763520240784,-0.10531139373779297,1,3,19,19,0,1,16,3
46,36.79999923706055,10.300000190734863,0.0,3,46,-0.5,-8.5,0.0,-0.02550841122865677,-0.0071395826525986195,1,3,19,19,9,3,16,3
47,38.20000076293945,-6.900000095367432,0.0,1,47,-1.5,-8.25,0.0,0.19317619502544403,-0.03489308059215546,1,3,19,19,4,3,16,3
48,34.599998474121094,-19.100000381469727,0.0,3,48,-4.0,-8.5,0.0,-0.05294768884778023,0.02922835201025009,1,3,20,20,9,3,17,3
49,39.0,-7.300000190734863,0.0,3,49,-2.5,-8.5,0.0,-0.04912824183702469,0.009195799008011818,1,3,19,19,11,3,16,3
50,38.599998474121094,11.899999618530273,0.0,1,50,17.0,-8.5,0.0,-0.02382318302989006,-0.007344452664256096,1,3,19,19,0,1,16,3
51,39.599998474121094,12.899999618530273,0.0,1,51,24.0,-8.5,0.0,-0.022795353084802628,-0.007425758987665176,1,3,19,19,0,1,16,3
52,41.400001525878906,11.100000381469727,0.0,3,52,17.5,-8.25,0.0,0.2070222795009613,0.05550597608089447,1,3,19,19,0,1,16,3
53,42.20000076293945,10.300000190734863,0.0,1,53,12.0,-8.5,0.0,-0.027649791911244392,-0.00674864649772644,1,3,19,19,9,3,16,3
54,39.599998474121094,-20.100000381469727,0.0,1,54,3.5,-8.5,0.0,-0.05316408723592758,0.02698480524122715,1,3,20,20,0,1,16,3
55,44.0,-6.300000190734863,0.0,1,55,-1.5,-8.5,0.0,-0.047673676162958145,0.006826003547757864,1,3,19,19,4,3,16,3
56,42.400001525878906,13.899999618530273,0.0,3,56,-5.0,-8.5,0.0,-0.022674361243844032,-0.007433339953422546,1,3,20,20,9,3,16,3
57,44.79999923706055,7.699999809265137,0.0,1,57,1.0,-8.5,0.0,-0.03196130320429802,-0.005493348930031061,1,3,19,20,0,1,16,3
58,43.20000076293945,17.100000381469727,0.0,3,58,11.0,-8.5,0.0,-0.018771471455693245,-0.007430374156683683,1,3,19,19,0,1,16,3
59,46.20000076293945,-6.099999904632568,0.0,3,59,18.5,-8.25,0.0,0.19844794273376465,-0.026201998814940453,1,3,20,21,0,1,16,3
60,44.0,18.5,0.0,3,60,30.0,-8.5,0.0,-0.017405172809958458,-0.0073180836625397205,1,3,19,19,0,1,16,3
