,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.0,-5.699999809265137,0.0,4,0,-2.5,0.0,0.0,1.7967628240585327,-3.413849115371704,1,0,0,0,7,6,0,0
1,3.799999952316284,-5.900000095367432,0.0,1,1,-3.5,-8.75,0.0,-0.13111279904842377,0.20356987416744232,1,3,19,20,0,1,19,3
2,5.0,7.900000095367432,0.0,1,2,8.0,-8.5,0.0,-0.00547401187941432,-0.008648938499391079,1,3,19,20,0,1,19,3
3,5.800000190734863,7.300000190734863,0.0,1,3,-0.5,-8.25,0.0,0.08226940035820007,0.10354597121477127,1,3,19,19,10,3,18,3
4,7.800000190734863,-6.099999904632568,0.0,1,4,9.5,-8.5,0.0,-0.09517611563205719,0.07443259656429291,1,3,19,19,0,1,17,3
5,6.599999904632568,7.699999809265137,0.0,1,5,1.0,-8.5,0.0,-0.018055753782391548,-0.02106504514813423,1,3,20,20,0,1,18,3
6,8.0,7.300000190734863,0.0,1,6,17.5,-8.5,0.0,-0.031144652515649796,-0.02841949835419655,1,3,19,19,0,1,17,3
7,7.599999904632568,7.5,0.0,1,7,7.5,-8.25,0.0,0.09987953305244446,0.09856533259153366,1,3,19,19,0,1,17,3
8,8.800000190734863,7.099999904632568,0.0,1,8,8.5,-8.5,0.0,-0.03821014612913132,-0.03082863613963127,1,3,20,19,0,1,17,3
9,10.399999618530273,7.300000190734863,0.0,1,9,8.5,-8.5,0.0,-0.046255383640527725,-0.03246772289276123,1,3,19,19,0,1,17,3
10,9.800000190734863,8.300000190734863,0.0,1,10,9.0,-8.5,0.0,-0.035406678915023804,-0.029987290501594543,1,3,19,19,11,3,17,3
11,11.399999618530273,6.900000095367432,0.0,1,11,12.0,-8.5,0.0,-0.05455313250422478,-0.03301900252699852,1,3,19,19,0,1,17,3
12,14.399999618530273,7.900000095367432,0.0,1,12,11.5,-8.5,-0.25,-0.16519246995449066,-0.09062642604112625,1,3,19,19,0,1,16,3
13,15.600000381469727,7.5,0.0,1,13,-2.5,-8.5,-0.25,-0.16391882300376892,-0.07880712300539017,1,3,19,19,0,1,16,3
14,17.799999237060547,7.699999809265137,0.0,1,14,-1.0,-8.5,-0.25,-0.1621546596288681,-0.07014555484056473,1,3,19,19,9,3,16,3
15,18.399999618530273,-8.899999618530273,0.0,0,15,-4.5,-6.25,0.0,1.7128338813781738,-0.8284902572631836,1,1,19,19,4,3,16,3
16,19.799999237060547,10.100000381469727,0.0,1,16,-4.5,-8.25,-0.25,0.03374715894460678,0.017214460298419,1,3,19,19,4,3,16,3
17,21.600000381469727,8.100000381469727,0.0,1,17,13.5,-8.5,-0.25,-0.1590137481689453,-0.05963015556335449,1,3,19,19,0,1,16,3
18,23.0,7.5,0.0,1,18,6.0,-8.5,-0.25,-0.15540263056755066,-0.05067477002739906,1,3,19,19,0,1,16,3
19,23.600000381469727,-6.5,0.0,1,19,9.0,-8.5,-0.25,-0.05180618539452553,0.014268653467297554,1,3,19,19,0,1,16,3
20,23.399999618530273,-7.5,0.0,1,20,6.5,-8.5,-0.25,-0.04264582693576813,0.013668534345924854,1,3,19,19,0,1,16,3
21,17.200000762939453,18.899999618530273,0.0,0,21,1.0,-6.25,0.0,0.9982196092605591,1.0968807935714722,1,1,20,20,16,1,18,3
22,24.200000762939453,-10.699999809265137,0.0,3,22,11.5,-7.75,-0.25,0.6076721549034119,-0.26868149638175964,1,3,19,19,0,1,16,3
23,26.0,-6.099999904632568,0.0,1,23,1.5,-8.5,-0.25,-0.06029965355992317,0.014147225767374039,1,3,19,19,11,3,16,3
24,26.799999237060547,-6.099999904632568,0.0,1,24,9.5,-8.5,-0.25,-0.06177147105336189,0.014059925451874733,1,3,19,19,0,1,16,3
25,27.600000381469727,-6.300000190734863,0.0,1,25,5.0,-8.5,-0.25,-0.06163548305630684,0.014068969525396824,1,3,19,19,11,3,16,3
26,27.399999618530273,8.100000381469727,0.0,1,26,14.0,-8.5,-0.25,-0.15269719064235687,-0.04514040797948837,1,3,19,19,0,1,16,3
27,29.200000762939453,-3.299999952316284,0.0,3,27,0.0,-7.75,-0.25,0.6545320153236389,-0.07397107779979706,1,3,19,19,0,1,16,3
28,29.0,7.699999809265137,0.0,1,28,-3.0,-8.5,-0.25,-0.14967572689056396,-0.039741482585668564,1,3,19,19,11,3,16,3
29,30.0,-4.900000095367432,0.0,1,29,8.0,-8.5,-0.25,-0.07537723332643509,0.01231161504983902,1,3,19,19,0,1,16,3
30,28.600000381469727,11.5,0.0,1,30,-2.5,-8.5,-0.25,-0.16063761711120605,-0.06459204852581024,1,3,20,20,4,3,16,3
31,29.600000381469727,-9.699999809265137,0.0,1,31,-1.0,-8.25,-0.25,0.1845443993806839,-0.06047569587826729,1,3,20,20,11,3,16,3
32,30.200000762939453,-9.300000190734863,0.0,1,32,8.0,-8.5,-0.25,-0.04517052695155144,0.01391012966632843,1,3,19,19,0,1,16,3
33,33.0,-3.0999999046325684,0.0,1,33,9.0,-8.5,-0.25,-0.08999918401241302,0.008454468101263046,1,3,19,19,0,1,16,3
34,33.0,7.699999809265137,0.0,1,34,5.5,-8.5,-0.25,-0.14605812728405,-0.034080229699611664,1,3,19,19,0,1,16,3
35,34.599998474121094,7.5,0.0,1,35,-1.5,-8.5,-0.25,-0.14404146373271942,-0.031222861260175705,1,3,19,19,4,3,16,3
36,33.79999923706055,12.5,0.0,1,36,1.5,-8.25,-0.25,0.06124751642346382,0.022650711238384247,1,3,19,19,11,3,16,3
37,34.400001525878906,12.5,0.0,1,37,4.5,-8.5,-0.25,-0.15823675692081451,-0.05749882012605667,1,3,19,19,0,1,16,3
38,36.400001525878906,7.300000190734863,0.0,3,38,7.0,-8.5,-0.25,-0.14196832478046417,-0.02847166918218136,1,3,19,19,9,3,16,3
39,28.799999237060547,-25.100000381469727,0.0,3,39,0.0,-8.75,-0.25,-0.10831663757562637,0.09440095722675323,1,3,20,20,0,1,17,3
40,37.20000076293945,8.300000190734863,0.0,3,40,-5.0,-8.5,-0.25,-0.14482806622982025,-0.032313790172338486,1,3,19,19,11,3,16,3
41,38.400001525878906,-4.5,0.0,1,41,-2.5,-8.75,-0.25,-0.33174577355384827,0.03887645900249481,1,3,20,20,4,3,16,3
42,38.599998474121094,-6.099999904632568,0.0,1,42,1.0,-8.5,-0.25,-0.07650233060121536,0.012089747004210949,1,3,19,19,0,1,16,3
43,37.400001525878906,-11.699999809265137,0.0,3,43,-1.0,-8.5,-0.25,-0.044185664504766464,0.013822787441313267,1,3,20,20,11,3,16,3
44,39.79999923706055,7.5,0.0,1,44,19.0,-8.5,-0.25,-0.1403552144765854,-0.026448845863342285,1,3,19,19,0,1,16,3
45,38.79999923706055,12.300000190734863,0.0,1,45,12.5,-8.5,-0.25,-0.15463438630104065,-0.04902069643139839,1,3,19,19,0,1,16,3
46,40.79999923706055,7.300000190734863,0.0,1,46,8.0,-8.5,-0.25,-0.13904909789562225,-0.024878885596990585,1,3,19,20,11,3,16,3
47,42.400001525878906,-3.700000047683716,0.0,1,47,0.5,-8.5,-0.25,-0.09138673543930054,0.007974785752594471,1,3,19,19,16,1,16,3
48,42.0,7.5,0.0,1,48,2.5,-8.5,-0.25,-0.13899990916252136,-0.024821411818265915,1,3,19,19,0,1,16,3
49,41.20000076293945,12.300000190734863,0.0,1,49,10.5,-8.25,-0.25,0.07656881958246231,0.022859135642647743,1,3,19,19,11,3,16,3
50,41.79999923706055,12.300000190734863,0.0,1,50,13.0,-8.5,-0.25,-0.15256857872009277,-0.04489458352327347,1,3,19,19,0,1,16,3
51,43.400001525878906,7.5,0.0,1,51,8.0,-8.5,-0.25,-0.1381932646036148,-0.023881325498223305,1,3,19,20,9,3,16,3
