,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.0,4.099999904632568,0.0,1,0,2.0,-5.0,1.0,-0.04882664978504181,-0.050047315657138824,1,3,19,19,0,1,17,3
1,4.800000190734863,4.099999904632568,0.0,1,1,5.0,-5.0,1.0,-0.10644672811031342,-0.0909232497215271,1,3,19,19,0,1,17,3
2,5.800000190734863,4.099999904632568,0.0,1,2,7.0,-5.0,1.25,-0.05320192500948906,-0.037608254700899124,1,3,19,19,0,1,17,3
3,4.400000095367432,5.699999809265137,0.0,1,3,2.5,-5.25,1.0,-0.08108580112457275,-0.1050429716706276,1,3,19,19,0,1,18,3
4,4.800000190734863,5.699999809265137,0.0,1,4,1.0,-5.25,1.0,-0.11212396621704102,-0.13314718008041382,1,3,19,19,0,1,18,3
5,5.199999809265137,5.699999809265137,0.0,1,5,-1.5,-5.0,1.0,-0.029590236023068428,-0.032435450702905655,1,3,19,19,0,1,17,3
6,5.800000190734863,5.699999809265137,0.0,1,6,0.5,-5.25,1.25,-0.063689686357975,-0.06259158253669739,1,3,19,19,0,1,17,3
7,3.4000000953674316,-8.5,0.0,4,7,4.0,0.0,0.0,0.7816428542137146,-1.9541071653366089,1,0,0,0,7,6,0,0
8,3.200000047683716,8.5,0.0,4,8,-3.0,0.0,0.0,0.37806713581085205,1.0042407512664795,1,0,0,0,7,6,0,0
9,5.400000095367432,-7.900000095367432,0.0,1,9,2.0,-3.25,1.25,0.019425002858042717,-0.028418060392141342,1,3,19,19,16,1,18,3
10,10.199999809265137,4.300000190734863,0.0,1,10,-0.5,-5.0,1.75,-0.06844405084848404,-0.02885386534035206,1,3,19,19,0,1,16,3
11,10.0,5.5,0.0,1,11,-0.5,-5.25,1.75,-0.13139718770980835,-0.07226845622062683,1,3,19,19,0,1,16,3
12,9.800000190734863,7.900000095367432,0.0,1,12,-1.5,-5.5,1.75,-0.06251426786184311,-0.050394147634506226,1,3,19,19,0,1,17,3
13,11.399999618530273,5.699999809265137,0.0,1,13,-4.5,-5.25,1.75,-0.18658091127872467,-0.09329045563936234,1,3,19,19,11,3,16,3
14,10.600000381469727,7.5,0.0,1,14,-1.0,-5.5,1.75,-0.1502915471792221,-0.10633835196495056,1,3,19,19,0,1,17,3
