,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,13.800000190734863,-0.10000000149011612,0.0,2,0,0.0,-9.5,0.0,-9.499500274658203,0.06883696466684341,1,3,19,19,0,1,16,3
1,13.399999618530273,-6.300000190734863,0.0,7,1,3.5,0.0,0.0,7.606902363477275e-05,-3.5763798223342746e-05,1,3,19,19,0,1,16,3
2,15.800000190734863,-4.300000190734863,0.0,1,2,6.5,0.0,0.0,4.980025551049039e-05,-1.3553233657148667e-05,1,3,19,19,0,1,16,3
3,16.600000381469727,-3.0999999046325684,0.0,1,3,8.5,0.0,0.0,3.5266304621472955e-05,-6.585876235476462e-06,1,3,19,19,9,3,16,3
4,14.199999809265137,-11.5,0.0,1,4,16.5,0.0,0.0,9.691193554317579e-05,-7.848501991247758e-05,1,3,19,19,16,1,17,3
5,20.0,-2.0999999046325684,0.0,1,5,19.0,0.0,0.0,2.001078610192053e-05,-2.101132622556179e-06,1,3,19,19,0,1,16,3
6,18.399999618530273,9.899999618530273,0.0,3,6,16.5,0.0,0.0,-8.353047451237217e-05,-4.4943022658117115e-05,1,3,19,19,16,1,16,3
7,20.0,9.899999618530273,0.0,1,7,14.0,0.0,0.0,-7.963505777297541e-05,-3.941935210605152e-05,1,3,19,19,0,1,16,3
8,20.600000381469727,-12.100000381469727,0.0,1,8,16.0,0.0,0.0,8.639904990559444e-05,-5.074895670986734e-05,1,3,19,19,16,1,17,3
9,23.399999618530273,-6.699999809265137,0.0,1,9,14.0,0.0,0.0,5.20421817782335e-05,-1.4900964742992073e-05,1,3,19,19,16,1,16,3
10,23.799999237060547,11.5,0.0,1,10,13.0,0.0,0.0,-7.847621600376442e-05,-3.791918061324395e-05,1,3,19,19,16,1,16,3
11,27.399999618530273,-7.099999904632568,0.0,1,11,9.0,0.0,0.0,4.7694265958853066e-05,-1.2358733329165261e-05,1,3,19,19,9,3,16,3
12,28.600000381469727,-8.699999809265137,0.0,1,12,14.5,0.0,0.0,5.479403625940904e-05,-1.6668114767526276e-05,1,3,19,19,0,1,16,3
13,29.399999618530273,8.899999618530273,0.0,3,13,6.5,0.0,0.0,-5.577923730015755e-05,-1.6885551303857937e-05,1,3,19,19,16,1,16,3
14,21.200000762939453,24.899999618530273,0.0,1,14,27.5,0.0,0.0,-9.848640183918178e-05,-0.00011567505134735256,1,3,19,19,10,3,18,3
15,33.599998474121094,0.5,0.0,3,15,2.5,0.0,0.0,-3.6199162423145026e-06,-5.386780799199187e-08,1,3,19,19,11,3,16,3
16,33.79999923706055,1.2999999523162842,0.0,1,16,-2.0,-0.75,0.0,-0.7489004135131836,-0.028803862631320953,1,2,19,19,4,3,16,3
17,34.0,6.099999904632568,0.0,1,17,13.5,0.0,0.0,-3.522283077472821e-05,-6.319390195130836e-06,1,3,19,19,0,1,16,3
18,25.799999237060547,24.5,0.0,1,18,22.0,0.0,0.0,-9.969673556042835e-05,-9.46732543525286e-05,1,3,19,19,16,1,17,3
19,27.0,-25.299999237060547,0.0,3,19,16.5,0.0,0.0,9.892114030662924e-05,-9.269276779377833e-05,1,3,19,19,16,1,17,3
20,35.0,11.100000381469727,0.0,2,20,13.5,-9.0,0.0,-8.177567481994629,-2.5934572219848633,1,3,19,20,0,1,16,3
21,26.600000381469727,27.700000762939453,0.0,1,21,26.0,0.0,0.0,-9.971751569537446e-05,-0.00010384117194917053,1,3,19,19,16,1,17,3
22,17.799999237060547,-34.5,0.0,4,22,22.0,0.0,0.0,8.09343546279706e-05,-0.00015686714323237538,1,0,0,0,7,6,0,0
23,40.0,1.899999976158142,0.0,3,23,3.5,0.0,0.0,-1.0088007002195809e-05,-4.791803007719864e-07,1,3,19,19,16,1,16,3
24,30.799999237060547,27.100000381469727,0.0,1,24,21.0,0.0,0.0,-9.904530452331528e-05,-8.714701107237488e-05,1,3,19,19,0,1,17,3
25,33.599998474121094,27.700000762939453,0.0,1,25,30.0,0.0,0.0,-9.804919682210311e-05,-8.083222928689793e-05,1,3,19,19,0,1,17,3
26,45.20000076293945,8.300000190734863,0.0,3,26,0.5,0.0,0.0,-3.598225157475099e-05,-6.607360774069093e-06,1,3,19,20,0,1,16,3
27,46.400001525878906,8.899999618530273,0.0,1,27,4.0,0.0,0.0,-3.744580681086518e-05,-7.182492481661029e-06,1,3,20,20,0,1,16,3
28,39.79999923706055,29.5,0.0,0,28,11.5,16.25,0.0,10.487926483154297,7.773715019226074,1,1,20,20,0,1,17,3
29,34.79999923706055,-36.099998474121094,0.0,1,29,29.0,0.0,0.0,9.909780055750161e-05,-0.00010279972048010677,1,3,19,19,0,1,17,3
30,35.0,-37.099998474121094,0.0,1,30,20.0,0.0,0.0,9.900313307298347e-05,-0.00010494331218069419,1,3,19,19,11,3,17,3
31,50.400001525878906,9.699999809265137,0.0,1,31,6.0,0.0,0.0,-3.7561494536930695e-05,-7.2290972639166284e-06,1,3,19,20,0,1,16,3
32,44.0,28.5,0.0,0,32,17.0,1.25,0.0,0.8804691433906555,0.5703037977218628,1,3,20,20,0,1,17,3
33,40.0,35.70000076293945,0.0,1,33,13.0,0.0,0.0,-9.920994489220902e-05,-8.854488260112703e-05,1,3,19,20,16,1,17,3
34,35.79999923706055,-40.900001525878906,0.0,3,34,20.5,0.0,0.0,9.832044452195987e-05,-0.00011232699762331322,1,3,20,19,0,1,18,3
