,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,1.2000000476837158,3.0999999046325684,0.0,4,0,-3.0,0.0,0.0,0.0003307873848825693,0.000854533922392875,1,0,0,0,7,6,0,0
1,1.2000000476837158,3.299999952316284,0.0,4,1,-1.5,0.0,0.0,0.0003156070306431502,0.0008679192396812141,1,0,0,0,7,6,0,0
2,5.800000190734863,7.5,0.0,1,2,9.5,0.0,0.0,0.00047466024989262223,0.00061378488317132,1,3,19,19,0,1,18,3
3,6.400000095367432,8.100000381469727,0.0,1,3,0.5,0.0,0.0,0.00047709167120046914,0.0006038191495463252,1,3,19,19,11,3,18,3
4,5.800000190734863,9.5,0.0,1,4,-1.0,0.0,0.0,0.0004365583008620888,0.0007150523015297949,1,3,19,19,16,1,19,3
5,5.599999904632568,10.5,0.0,4,5,0.5,0.0,0.0,0.0004077207122463733,0.0007644764264114201,1,0,0,0,7,6,0,0
6,8.800000190734863,10.300000190734863,0.0,3,6,-3.0,0.0,0.0,0.00048423654516227543,0.000566776841878891,1,3,19,19,16,1,18,3
7,13.800000190734863,3.0999999046325684,0.0,6,7,-1.0,-2.75,0.0,-2.6176891326904297,-0.5880315899848938,1,3,20,19,0,1,16,3
8,14.199999809265137,2.5,0.0,6,8,1.5,-3.0,0.0,-2.909644365310669,-0.5122613310813904,1,3,20,19,0,1,16,3
9,14.0,3.5,0.0,6,9,2.5,-3.75,0.0,-3.529184341430664,-0.882296085357666,1,3,19,19,0,1,16,3
10,14.800000190734863,3.0999999046325684,0.0,6,10,-3.5,-3.25,0.0,-3.1132116317749023,-0.6520915627479553,1,3,20,19,0,1,16,3
11,14.399999618530273,5.699999809265137,0.0,6,11,-3.5,-5.75,0.0,-4.970773696899414,-1.9675980806350708,1,3,20,19,0,1,16,3
12,14.399999618530273,5.900000095367432,0.0,6,12,-2.0,-5.0,0.0,-4.280948638916016,-1.753999948501587,1,3,20,19,0,1,16,3
13,14.600000381469727,5.900000095367432,0.0,6,13,-1.0,-5.0,0.0,-4.297762393951416,-1.736767053604126,1,3,19,19,0,1,16,3
14,12.0,11.100000381469727,0.0,0,14,0.0,6.5,0.0,3.5033509731292725,3.2405996322631836,1,1,20,20,0,1,17,3
15,17.0,-0.8999999761581421,0.0,6,15,5.0,1.0,0.0,0.9971486330032349,-0.052790217101573944,1,3,19,19,0,1,16,3
16,17.200000762939453,-0.5,0.0,6,16,8.5,1.5,0.0,1.498700499534607,-0.04356687515974045,1,3,19,19,0,1,16,3
17,17.200000762939453,-0.10000000149011612,0.0,6,17,7.0,1.5,0.0,1.4999390840530396,-0.008720575831830502,1,3,19,19,0,1,16,3
18,17.600000381469727,2.5,0.0,6,18,4.0,2.75,0.0,2.6957435607910156,0.382918119430542,1,3,20,19,0,1,16,3
19,17.600000381469727,1.100000023841858,0.0,2,19,2.5,-2.5,0.0,-2.490215539932251,-0.15563847124576569,1,1,20,19,0,1,16,3
20,17.399999618530273,3.5,0.0,2,20,-0.5,-2.25,0.0,-2.1623165607452393,-0.43494877219200134,1,1,19,19,0,1,16,3
21,17.799999237060547,-1.100000023841858,0.0,6,21,-5.0,1.25,0.0,1.245179533958435,-0.07694929838180542,1,3,20,19,11,3,16,3
22,19.399999618530273,-5.099999904632568,0.0,1,22,15.0,0.0,0.0,-0.00024621287593618035,6.472606037277728e-05,1,3,19,19,9,3,16,3
23,20.600000381469727,-4.099999904632568,0.0,1,23,3.0,0.25,0.0,0.24028146266937256,-0.04782300442457199,1,3,20,19,0,1,16,3
24,20.600000381469727,-4.300000190734863,0.0,1,24,9.5,0.0,0.0,-0.0002011643664445728,4.1990620957221836e-05,1,3,19,19,11,3,16,3
25,21.200000762939453,-1.899999976158142,0.0,0,25,-1.5,2.25,0.0,2.2319796085357666,-0.20003589987754822,1,1,20,19,0,1,16,3
26,22.799999237060547,-6.099999904632568,0.0,1,26,24.0,0.0,0.0,-0.0002499232650734484,6.686543929390609e-05,1,3,19,19,0,1,16,3
27,21.200000762939453,13.300000190734863,0.0,6,27,15.0,6.25,0.0,4.485296249389648,2.8138885498046875,1,3,19,19,0,1,17,3
28,18.200000762939453,-16.899999618530273,0.0,0,28,8.0,7.0,0.0,3.7584116458892822,-3.48995304107666,1,1,19,19,16,1,17,3
29,11.0,22.5,0.0,4,29,31.0,0.0,0.0,0.00038752678665332496,0.0007926684338599443,1,0,0,0,7,6,0,0
30,20.799999237060547,15.699999809265137,0.0,6,30,17.5,7.25,0.0,4.619085311889648,3.486521005630493,1,3,19,19,16,1,17,3
31,20.799999237060547,16.100000381469727,0.0,6,31,20.0,7.5,0.0,4.690507411956787,3.6306331157684326,1,3,19,19,0,1,17,3
32,22.600000381469727,13.899999618530273,0.0,6,32,24.0,6.25,0.0,4.5350751876831055,2.789271831512451,1,3,19,19,0,1,17,3
33,23.600000381469727,14.699999809265137,0.0,6,33,9.5,6.5,0.0,4.683499336242676,2.917263984680176,1,3,20,20,11,3,17,3
34,27.399999618530273,-3.299999952316284,0.0,1,34,13.0,0.0,0.0,-0.00012125608191126958,1.4603834642912261e-05,1,3,19,19,0,1,16,3
35,22.399999618530273,18.5,0.0,6,35,8.5,8.0,0.0,4.756443023681641,3.928312301635742,1,3,20,20,9,3,17,3
36,26.0,12.899999618530273,0.0,1,36,12.5,0.0,0.0,0.00038831212441436946,0.00019266254093963653,1,3,19,19,0,1,16,3
37,23.399999618530273,18.899999618530273,0.0,0,37,4.0,8.0,0.0,4.842018127441406,3.910860776901245,1,2,19,19,11,3,17,3
