,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,13.199999809265137,-4.099999904632568,0.0,7,0,4.0,0.0,0.0,-0.003780247876420617,0.0011741678463295102,1,3,19,19,0,1,16,3
1,14.800000190734863,-3.9000000953674316,0.0,7,1,4.0,0.0,0.0,-0.003281439421698451,0.0008647036156617105,1,3,19,19,0,1,16,3
2,15.600000381469727,-1.5,0.0,1,2,3.5,0.0,0.0,-0.0012388407485559583,0.0001191192859550938,1,3,19,19,16,1,16,3
3,14.600000381469727,-9.300000190734863,0.0,1,3,17.5,0.0,0.0,-0.006082442589104176,0.0038744325283914804,1,3,19,19,9,3,17,3
4,17.0,-6.099999904632568,0.0,1,4,11.5,0.0,0.0,-0.004248742945492268,0.001524548977613449,1,3,19,19,16,1,16,3
5,17.200000762939453,-7.699999809265137,0.0,1,5,18.0,0.0,0.0,-0.00499419029802084,0.002235771156847477,1,3,19,19,0,1,16,3
6,19.399999618530273,0.5,0.0,1,6,14.5,0.0,0.0,0.00039520332938991487,1.0185652172367554e-05,1,3,19,19,0,1,16,3
7,17.399999618530273,-9.699999809265137,0.0,1,7,19.5,0.0,0.0,-0.005704351235181093,0.0031800116412341595,1,3,19,19,0,1,16,3
8,18.399999618530273,-10.699999809265137,0.0,1,8,28.5,0.0,0.0,-0.005830172449350357,0.003390372032299638,1,3,19,19,0,1,17,3
9,22.0,-4.5,0.0,1,9,15.0,0.0,0.0,-0.002604390261694789,0.0005327161634340882,1,3,19,19,0,1,16,3
10,21.399999618530273,-9.100000381469727,0.0,1,10,15.0,0.0,0.0,-0.004820520523935556,0.002049847738817334,1,3,19,19,0,1,16,3
11,23.200000762939453,-3.5,0.0,1,11,10.5,0.0,0.0,-0.0019444858189672232,0.0002933491487056017,1,3,19,19,0,1,16,3
12,24.200000762939453,6.300000190734863,0.0,1,12,7.5,0.0,0.0,0.003335450543090701,0.0008683198248036206,1,3,19,19,0,1,16,3
13,23.799999237060547,-9.300000190734863,0.0,1,13,12.5,0.0,0.0,-0.00453444616869092,0.0017718634335324168,1,3,19,19,16,1,16,3
14,15.600000381469727,-21.299999237060547,0.0,0,14,5.5,11.5,0.0,4.0085601806640625,-5.473226070404053,1,1,20,20,16,1,19,3
15,26.200000762939453,-4.5,0.0,3,15,3.5,0.0,0.0,-0.0022056938614696264,0.00037884051562286913,1,3,19,19,9,3,16,3
