,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.200000047683716,-4.300000190734863,0.0,1,0,22.0,-5.5,-1.5,-0.021812546998262405,0.02931060828268528,1,3,19,19,0,1,18,3
1,4.0,-3.700000047683716,0.0,1,1,4.5,-5.25,-1.75,0.05494464933872223,-0.050823796540498734,1,3,19,19,0,1,17,3
2,4.599999904632568,-3.299999952316284,0.0,1,2,2.5,-5.25,-2.0,0.04733553156256676,-0.03395809978246689,1,3,19,19,0,1,17,3
3,5.199999809265137,-2.9000000953674316,0.0,1,3,-0.5,-5.0,-2.0,0.09193963557481766,-0.05127403512597084,1,3,19,19,0,1,16,3
4,7.0,4.099999904632568,0.0,0,4,8.0,-1.5,0.0,2.4955649375915527,1.4616879224777222,1,3,19,19,16,1,17,3
5,7.800000190734863,3.700000047683716,0.0,0,5,8.0,-1.5,0.0,2.668741226196289,1.2659413814544678,1,3,19,19,0,1,16,3
6,8.800000190734863,4.099999904632568,0.0,0,6,-2.5,-1.5,0.0,2.681022882461548,1.249112844467163,1,1,19,19,11,3,16,3
7,3.4000000953674316,-9.100000381469727,0.0,4,7,15.5,0.0,0.0,0.29845884442329407,-0.7988163232803345,1,0,0,0,7,6,0,0
8,7.599999904632568,6.699999809265137,0.0,1,8,4.0,-2.75,-2.5,0.06572119146585464,0.05793842300772667,1,3,19,19,0,1,17,3
9,10.399999618530273,4.300000190734863,0.0,0,9,0.0,-1.5,0.0,2.753460168838501,1.1384499073028564,1,3,19,20,0,1,16,3
10,8.600000381469727,10.899999618530273,0.0,1,10,12.0,-2.25,-2.75,-0.14542481303215027,-0.184317484498024,1,3,19,19,16,1,18,3
11,12.800000190734863,-5.699999809265137,0.0,1,11,-4.5,-5.5,-3.75,0.21553422510623932,-0.09598008543252945,1,3,20,19,0,1,16,3
