,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.0,4.099999904632568,0.0,4,0,0.5,0.0,0.0,1.042879581451416,2.1379029750823975,1,0,0,0,7,6,0,0
1,1.7999999523162842,-4.699999809265137,0.0,4,1,0.0,0.0,0.0,0.7517387270927429,-1.9628733396530151,1,0,0,0,7,6,0,0
2,5.199999809265137,-4.5,0.0,1,2,7.5,-5.5,0.0,0.11889965832233429,-0.10289394110441208,1,3,19,19,0,1,17,3
3,4.800000190734863,-5.099999904632568,0.0,1,3,2.0,-5.5,0.0,0.10664311796426773,-0.11330830305814743,1,3,19,19,0,1,17,3
4,11.800000190734863,-4.5,0.0,1,4,3.0,-5.5,0.25,0.057378992438316345,-0.021881818771362305,1,3,19,19,0,1,16,3
5,11.600000381469727,-7.300000190734863,0.0,1,5,0.0,-5.5,0.25,0.019877968356013298,-0.012509412132203579,1,3,20,19,0,1,17,3
6,13.600000381469727,3.9000000953674316,0.0,1,6,5.0,-5.75,0.25,-0.0757276862859726,-0.021716028451919556,1,3,19,19,0,1,16,3
7,13.399999618530273,4.900000095367432,0.0,1,7,4.5,-5.75,0.25,-0.061629801988601685,-0.022536272183060646,1,3,19,19,0,1,16,3
8,13.399999618530273,6.699999809265137,0.0,1,8,1.0,-5.75,0.25,-0.039438508450984955,-0.019719254225492477,1,3,19,19,0,1,16,3
9,13.399999618530273,7.699999809265137,0.0,1,9,7.5,-5.75,0.25,-0.028468821197748184,-0.01635894924402237,1,3,19,19,0,1,17,3
10,14.600000381469727,5.099999904632568,0.0,1,10,-2.5,-5.75,0.25,-0.06450477987527847,-0.022532491013407707,1,3,19,19,11,3,16,3
11,14.800000190734863,6.099999904632568,0.0,1,11,-3.0,-5.75,0.25,-0.053638357669115067,-0.022107701748609543,1,3,19,19,11,3,16,3
12,13.0,9.5,0.0,1,12,4.0,-6.0,0.25,-0.17206817865371704,-0.1257421225309372,1,3,19,19,16,1,17,3
13,13.800000190734863,8.5,0.0,1,13,4.0,-5.75,0.25,-0.022866541519761086,-0.014084463007748127,1,3,19,19,0,1,17,3
14,14.199999809265137,8.699999809265137,0.0,1,14,4.0,-5.75,0.25,-0.023296957835555077,-0.014273487031459808,1,3,19,19,11,3,17,3
15,17.0,-8.300000190734863,0.0,1,15,-2.5,-5.5,0.25,0.03985544666647911,-0.0194588340818882,1,3,19,19,0,1,16,3
16,19.200000762939453,-5.300000190734863,0.0,1,16,8.0,-5.5,0.25,0.07605680078268051,-0.020994845777750015,1,3,19,19,0,1,16,3
17,20.399999618530273,-4.699999809265137,0.0,1,17,0.0,-5.5,0.25,0.08436527103185654,-0.019437097012996674,1,3,19,19,11,3,16,3
18,21.399999618530273,6.699999809265137,0.0,1,18,-2.0,-5.75,0.25,-0.07096747308969498,-0.02221878618001938,1,3,19,19,0,1,16,3
19,15.399999618530273,16.299999237060547,0.0,3,19,-0.5,-5.75,0.25,0.017085256054997444,0.018083743751049042,1,3,20,20,0,1,18,3
20,24.200000762939453,-4.699999809265137,0.0,1,20,12.5,-5.5,0.25,0.09095308929681778,-0.017664441838860512,1,3,19,19,0,1,16,3
21,11.800000190734863,-23.700000762939453,0.0,4,21,11.5,0.0,0.0,1.1558778285980225,-2.3215508460998535,1,0,0,0,7,6,0,0
22,20.600000381469727,17.299999237060547,0.0,1,22,-2.0,-5.75,0.25,0.0016080773202702403,0.0013504725648090243,1,3,19,19,0,1,17,3
23,11.800000190734863,24.299999237060547,0.0,4,23,15.0,0.0,0.0,1.0350844860076904,2.1315722465515137,1,0,0,0,7,6,0,0
24,32.0,-10.5,0.0,1,24,-3.0,-5.5,0.5,-0.007362304255366325,0.002415756229311228,1,3,19,19,4,3,16,3
25,36.0,-2.5,0.0,1,25,11.5,-5.75,0.5,-0.1531301885843277,0.010634040459990501,1,3,19,19,0,1,16,3
26,37.0,-4.099999904632568,0.0,3,26,-5.0,-5.5,0.5,0.07849076390266418,-0.008697625249624252,1,3,19,19,4,3,16,3
27,38.400001525878906,5.900000095367432,0.0,1,27,13.5,-5.75,0.5,-0.06245565041899681,-0.009596049785614014,1,3,19,19,0,1,16,3
28,42.0,-1.100000023841858,0.0,1,28,9.0,-5.75,0.5,-0.13633757829666138,0.0035707459319382906,1,3,19,19,0,1,16,3
29,41.79999923706055,-6.699999809265137,0.0,1,29,2.0,-5.5,0.5,0.05801790580153465,-0.009299520403146744,1,3,19,19,0,1,16,3
30,43.0,0.10000000149011612,0.0,1,30,0.5,-5.75,0.5,-0.12493414431810379,-0.0002905445289798081,1,3,19,19,0,1,16,3
31,42.79999923706055,5.699999809265137,0.0,1,31,2.5,-5.75,0.5,-0.07092379778623581,-0.009445459581911564,1,3,19,20,0,1,16,3
32,43.20000076293945,10.100000381469727,0.0,3,32,3.5,-5.75,0.5,-0.029979093000292778,-0.007009000517427921,1,3,19,20,0,1,16,3
33,44.20000076293945,5.5,0.0,1,33,3.0,-5.75,0.5,-0.07455265522003174,-0.009276914410293102,1,3,19,19,16,1,16,3
34,44.599998474121094,4.5,0.0,1,34,4.0,-5.75,0.5,-0.08433707058429718,-0.008509346283972263,1,3,19,19,0,1,16,3
35,45.79999923706055,0.8999999761581421,0.0,1,35,1.5,-5.75,0.5,-0.11790454387664795,-0.002316901460289955,1,3,20,20,9,3,16,3
