,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,7.599999904632568,-2.700000047683716,0.0,1,0,-1.0,-5.5,-2.25,0.06567759066820145,-0.023332828655838966,1,3,19,19,0,1,16,3
1,8.199999809265137,-1.899999976158142,0.0,1,1,1.0,-5.25,-2.25,0.11339502036571503,-0.026274455711245537,1,3,19,19,0,1,16,3
2,8.800000190734863,-1.2999999523162842,0.0,1,2,-2.5,-5.25,-2.5,0.017056431621313095,-0.002519699977710843,1,3,19,19,0,1,16,3
3,9.800000190734863,4.5,0.0,0,3,7.0,-1.5,0.0,3.104619264602661,1.4255905151367188,1,3,19,19,0,1,16,3
4,10.600000381469727,3.700000047683716,0.0,0,4,3.0,-1.5,0.0,3.2925362586975098,1.1492815017700195,1,3,19,19,0,1,16,3
5,11.0,4.5,0.0,0,5,2.0,-1.5,0.0,3.194761276245117,1.3069477081298828,1,3,19,19,11,3,16,3
6,11.600000381469727,-5.300000190734863,0.0,0,6,1.5,-1.5,0.0,2.6590611934661865,-1.2149158716201782,1,1,19,19,0,1,16,3
7,11.399999618530273,6.300000190734863,0.0,0,7,-3.0,-1.5,0.0,2.9223415851593018,1.614978313446045,1,2,19,19,16,1,16,3
8,13.399999618530273,-1.2999999523162842,0.0,1,8,-1.0,-5.25,-3.25,-0.006357457954436541,0.0006167683168314397,1,3,19,19,0,1,16,3
9,13.0,-4.900000095367432,0.0,1,9,2.0,-6.0,-3.25,-0.011613203212618828,0.004377284552901983,1,3,19,19,0,1,16,3
10,12.600000381469727,7.300000190734863,0.0,0,10,-3.0,-1.5,0.0,2.8680388927459717,1.6616415977478027,1,1,20,19,0,1,17,3
11,12.600000381469727,7.5,0.0,0,11,-2.0,-1.5,0.0,2.835529088973999,1.6878148317337036,1,1,19,19,0,1,17,3
12,15.399999618530273,2.0999999046325684,0.0,1,12,10.5,-4.5,-3.5,0.08823364228010178,0.012031860649585724,1,3,19,19,0,1,16,3
13,14.800000190734863,-5.5,0.0,1,13,3.5,-6.0,-3.5,0.05761084333062172,-0.02140943519771099,1,3,20,19,0,1,16,3
14,16.799999237060547,1.2999999523162842,0.0,1,14,11.5,-4.75,-4.0,-0.02730862982571125,-0.0021131678950041533,1,3,19,19,0,1,16,3
15,17.200000762939453,-6.5,0.0,1,15,12.5,-6.25,-4.0,0.019932415336370468,-0.007532598450779915,1,3,19,19,0,1,16,3
16,18.799999237060547,0.699999988079071,0.0,1,16,5.5,-4.75,-4.25,0.09978093206882477,0.003715247381478548,1,3,19,19,0,1,16,3
17,19.399999618530273,1.7000000476837158,0.0,1,17,6.0,-4.25,-4.25,0.4125584661960602,0.036152034997940063,1,3,19,19,0,1,16,3
18,19.200000762939453,2.0999999046325684,0.0,1,18,0.0,-3.75,-4.25,0.8263586759567261,0.09038297086954117,1,3,20,19,9,3,16,3
19,19.0,3.9000000953674316,0.0,1,19,0.0,-3.75,-4.25,0.46613451838493347,0.09568025171756744,1,3,19,19,9,3,16,3
20,20.200000762939453,1.7000000476837158,0.0,1,20,-3.0,-4.5,-4.5,0.15626457333564758,0.013150977902114391,1,3,19,19,11,3,16,3
21,20.799999237060547,-1.7000000476837158,0.0,1,21,-2.0,-5.25,-4.75,0.07509829103946686,-0.006137841381132603,1,3,19,19,0,1,16,3
22,21.399999618530273,-0.10000000149011612,0.0,3,22,-1.5,-4.5,-4.75,0.5054142475128174,-0.00236174906603992,1,3,19,19,0,1,16,3
23,21.0,-5.900000095367432,0.0,3,23,-0.5,-6.25,-4.75,-0.08956585824489594,0.025163741782307625,1,3,19,19,9,3,16,3
24,21.799999237060547,-4.300000190734863,0.0,1,24,-5.0,-5.75,-4.75,0.05349051207304001,-0.01055088173598051,1,3,20,19,4,3,16,3
25,10.199999809265137,21.700000762939453,0.0,4,25,23.0,0.0,0.0,1.1313436031341553,2.4068782329559326,1,0,0,0,7,6,0,0
26,24.200000762939453,-1.7000000476837158,0.0,3,26,-1.5,-5.5,-5.25,-0.18606877326965332,0.013070947490632534,1,3,19,19,0,1,16,3
27,23.799999237060547,-4.300000190734863,0.0,1,27,-3.5,-6.0,-5.25,-0.16749517619609833,0.03026173636317253,1,3,20,19,4,3,16,3
28,25.399999618530273,-2.299999952316284,0.0,3,28,15.0,-5.5,-5.5,-0.06926999986171722,0.006272480823099613,1,3,19,19,0,1,16,3
29,8.199999809265137,24.700000762939453,0.0,4,29,27.5,0.0,0.0,0.6728953123092651,2.0268919467926025,1,0,0,0,7,6,0,0
30,17.0,20.100000381469727,0.0,1,30,14.0,-1.0,-4.0,-0.01663646660745144,-0.01967017725110054,1,3,19,19,10,3,18,3
31,28.799999237060547,-7.900000095367432,0.0,3,31,-1.5,-6.25,-6.25,0.26710692048072815,-0.07326891273260117,1,3,20,20,16,1,16,3
32,29.0,-10.699999809265137,0.0,1,32,3.0,-7.0,-6.25,0.06381841748952866,-0.023546794429421425,1,3,19,19,0,1,16,3
33,31.600000381469727,-4.300000190734863,0.0,1,33,-4.0,-5.75,-6.75,0.07221861928701401,-0.009827218018472195,1,3,19,19,4,3,16,3
34,31.200000762939453,9.5,0.0,1,34,16.0,-3.25,-6.5,-0.056725792586803436,-0.01727227494120598,1,3,19,19,0,1,16,3
35,32.20000076293945,-6.699999809265137,0.0,3,35,1.5,-6.25,-6.75,0.016013408079743385,-0.003331982297822833,1,3,19,19,11,3,16,3
36,33.599998474121094,-2.0999999046325684,0.0,3,36,-0.5,-5.5,-7.0,-0.11323665082454681,0.007077290676534176,1,3,19,19,9,3,16,3
37,32.0,-12.300000190734863,0.0,1,37,-4.0,-7.25,-6.75,0.08872542530298233,-0.03410383313894272,1,3,20,20,9,3,16,3
38,34.20000076293945,0.10000000149011612,0.0,1,38,-4.0,-5.0,-7.25,-0.033449456095695496,-9.780542313819751e-05,1,3,20,19,9,3,16,3
39,31.799999237060547,-13.5,0.0,1,39,-1.5,-7.5,-6.75,0.08386338502168655,-0.0356023833155632,1,3,19,19,9,3,16,3
40,31.799999237060547,-17.100000381469727,0.0,3,40,-5.0,-8.25,-6.75,0.03550300374627113,-0.01909123919904232,1,3,20,20,4,3,16,3
41,33.0,-15.300000190734863,0.0,1,41,-0.5,-7.75,-7.0,0.1692209541797638,-0.07845699042081833,1,3,19,19,0,1,16,3
42,36.599998474121094,-4.699999809265137,0.0,3,42,1.0,-5.75,-7.5,0.12072515487670898,-0.015502957627177238,1,3,19,19,0,1,16,3
43,37.400001525878906,-1.5,0.0,1,43,8.5,-5.25,-7.75,0.022937120869755745,-0.0009199379128403962,1,3,19,19,0,1,16,3
44,38.20000076293945,-1.100000023841858,0.0,1,44,-4.0,-5.25,-8.0,-0.05071562901139259,0.0014603977324441075,1,3,19,19,11,3,16,3
45,34.599998474121094,18.899999618530273,0.0,1,45,5.5,-1.5,-7.25,-0.11493691802024841,-0.06278346478939056,1,3,19,20,0,1,16,3
46,37.0,-13.899999618530273,0.0,3,46,1.5,-7.5,-7.75,0.1524503082036972,-0.05727187171578407,1,3,19,19,0,1,16,3
47,21.200000762939453,-33.70000076293945,0.0,3,47,14.0,-11.5,-4.75,0.025767238810658455,-0.04096018895506859,1,3,20,20,0,1,19,3
48,34.79999923706055,-19.299999237060547,0.0,1,48,-2.5,-8.5,-7.25,0.13525186479091644,-0.07501037418842316,1,3,20,20,4,3,17,3
49,38.20000076293945,12.100000381469727,0.0,3,49,-4.0,-2.5,-7.75,0.19961002469062805,0.06322725862264633,1,3,20,20,4,3,16,3
50,37.20000076293945,15.5,0.0,3,50,-2.0,-2.0,-7.75,0.0040582031942903996,0.0016909179976209998,1,3,19,19,4,3,16,3
51,39.79999923706055,12.300000190734863,0.0,3,51,0.0,-2.5,-8.25,0.10978469997644424,0.033928435295820236,1,3,19,19,4,3,16,3
52,39.79999923706055,-14.899999618530273,0.0,1,52,-0.5,-7.75,-8.25,0.08930627256631851,-0.03343375772237778,1,3,20,20,4,3,16,3
53,27.799999237060547,-32.29999923706055,0.0,1,53,7.0,-11.0,-6.0,0.11315608024597168,-0.13147270679473877,1,3,20,20,0,1,18,3
54,38.400001525878906,19.899999618530273,0.0,3,54,-2.0,-1.0,-8.0,0.11708246171474457,0.06067553907632828,1,0,20,20,6,6,16,3
55,30.200000762939453,-31.5,0.0,1,55,4.5,-11.0,-6.5,0.06953690201044083,-0.07253021001815796,1,3,21,21,9,3,18,3
56,40.400001525878906,-17.700000762939453,0.0,1,56,5.0,-8.25,-8.25,0.07534322142601013,-0.033009279519319534,1,3,19,20,0,1,16,3
57,27.799999237060547,-35.5,0.0,1,57,15.0,-11.75,-6.0,0.05248362943530083,-0.0670204684138298,1,3,20,20,0,1,18,3
58,30.200000762939453,-33.5,0.0,1,58,15.0,-11.25,-6.5,0.12833482027053833,-0.14235816895961761,1,3,20,20,0,1,18,3
59,31.0,-33.099998474121094,0.0,1,59,13.5,-11.25,-6.5,0.01916615106165409,-0.020464502274990082,1,3,20,20,0,1,18,3
60,45.599998474121094,10.899999618530273,0.0,1,60,6.0,-3.0,-9.25,-0.07836006581783295,-0.018730804324150085,1,3,19,19,0,1,16,3
61,34.0,-32.900001525878906,0.0,1,61,19.0,-11.25,-7.25,0.09073460847139359,-0.0877990797162056,1,3,20,20,0,1,17,3
62,43.400001525878906,-20.299999237060547,0.0,3,62,4.5,-8.75,-9.0,0.13733093440532684,-0.06423543393611908,1,3,19,20,0,1,16,3
63,41.599998474121094,24.899999618530273,0.0,1,63,3.5,-0.5,-8.5,-0.18080686032772064,-0.1082233339548111,1,3,20,20,11,3,17,3
64,35.79999923706055,-33.5,0.0,1,64,8.0,-11.25,-7.5,0.10523587465286255,-0.09847491979598999,1,3,19,19,9,3,17,3
65,42.400001525878906,24.899999618530273,0.0,1,65,8.0,-0.25,-8.5,0.06966501474380493,0.04091176018118858,1,3,19,19,9,3,17,3
