,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.199999809265137,-5.5,0.0,1,0,-2.0,-12.25,0.0,-0.07241066545248032,0.09482349455356598,1,3,19,19,10,3,18,3
1,5.400000095367432,-5.5,0.0,1,1,-1.0,-12.25,0.0,-0.10450208932161331,0.1064373031258583,1,3,19,19,0,1,17,3
2,6.0,-5.5,0.0,1,2,0.0,-12.25,0.0,-0.11879996955394745,0.10889998078346252,1,3,19,19,0,1,17,3
3,6.400000095367432,-5.5,0.0,1,3,-3.0,-12.25,0.0,-0.12760122120380402,0.10965728759765625,1,3,20,19,0,1,17,3
4,7.0,-5.5,0.0,1,4,3.0,-12.25,0.0,-0.13971762359142303,0.10977813601493835,1,3,19,19,0,1,17,3
5,8.199999809265137,-5.300000190734863,0.0,1,5,5.0,-12.25,0.0,-0.16490215063095093,0.10658309608697891,1,3,19,19,0,1,17,3
6,9.600000381469727,3.0999999046325684,0.0,1,6,-3.0,-12.0,0.0,-0.03456587716937065,-0.011161897331476212,1,3,19,19,0,1,16,3
7,10.199999809265137,-5.300000190734863,0.0,1,7,4.5,-12.25,0.0,-0.18968762457370758,0.09856317937374115,1,3,19,19,0,1,16,3
8,11.600000381469727,-5.300000190734863,0.0,1,8,8.5,-12.25,0.0,-0.20220831036567688,0.09238827228546143,1,3,19,19,0,1,16,3
9,13.399999618530273,3.299999952316284,0.0,1,9,-1.5,-12.25,0.0,-0.26763784885406494,-0.06591081619262695,1,3,19,19,0,1,16,3
10,13.0,-5.300000190734863,0.0,1,10,8.0,-12.25,0.0,-0.211951345205307,0.08641093224287033,1,3,19,19,0,1,16,3
11,15.0,-5.300000190734863,0.0,1,11,8.5,-12.25,0.0,-0.222457155585289,0.07860153168439865,1,3,19,19,0,1,16,3
12,16.399999618530273,-5.099999904632568,0.0,1,12,10.0,-12.25,0.0,-0.23033180832862854,0.07162757217884064,1,3,19,19,0,1,16,3
13,18.0,-5.099999904632568,0.0,1,13,5.5,-12.25,0.0,-0.23527052998542786,0.06665998697280884,1,3,19,19,0,1,16,3
14,14.399999618530273,-13.899999618530273,0.0,1,14,9.0,-12.0,0.0,0.017653897404670715,-0.017040913924574852,1,3,19,19,0,1,17,3
15,19.799999237060547,-5.300000190734863,0.0,1,15,6.0,-12.25,0.0,-0.23798386752605438,0.06370275467634201,1,3,19,19,0,1,16,3
16,14.399999618530273,-15.699999809265137,0.0,1,16,3.0,-12.0,0.0,0.018785683438181877,-0.020481614395976067,1,3,20,20,9,3,18,3
17,12.0,-18.100000381469727,0.0,1,17,14.0,-12.0,0.0,0.01971568912267685,-0.02973783016204834,1,3,19,19,0,1,19,3
18,13.199999809265137,-17.899999618530273,0.0,1,18,16.0,-12.0,0.0,0.01973532885313034,-0.026762301102280617,1,3,19,19,0,1,18,3
19,21.600000381469727,-5.300000190734863,0.0,1,19,5.5,-12.25,0.0,-0.2417326420545578,0.05931403115391731,1,3,19,19,0,1,16,3
20,22.799999237060547,2.5,0.0,1,20,0.0,-12.25,0.0,-0.2729237675666809,-0.02992585301399231,1,3,19,19,0,1,16,3
21,23.600000381469727,3.299999952316284,0.0,1,21,0.0,-12.0,0.0,-0.027363227680325508,-0.0038262137677520514,1,3,19,19,11,3,16,3
22,16.799999237060547,-17.899999618530273,0.0,1,22,23.0,-12.0,0.0,0.01860375888645649,-0.019821861758828163,1,3,19,19,0,1,18,3
23,24.0,-4.900000095367432,0.0,1,23,3.0,-12.25,0.0,-0.248250350356102,0.05068444833159447,1,3,19,19,11,3,16,3
24,24.600000381469727,-5.099999904632568,0.0,1,24,10.5,-12.25,0.0,-0.24777214229106903,0.051367394626140594,1,3,19,19,0,1,16,3
25,18.399999618530273,-17.899999618530273,0.0,1,25,18.0,-12.0,0.0,0.0177387036383152,-0.01725667342543602,1,3,19,19,0,1,17,3
26,25.600000381469727,-5.099999904632568,0.0,1,26,3.0,-12.25,0.0,-0.2489943951368332,0.049604352563619614,1,3,19,19,11,3,16,3
27,19.600000381469727,-17.899999618530273,0.0,1,27,17.5,-12.0,0.0,0.017002593725919724,-0.015527878887951374,1,3,19,19,0,1,17,3
28,26.200000762939453,3.700000047683716,0.0,1,28,3.5,-12.25,0.0,-0.27254074811935425,-0.03848858177661896,1,3,20,19,0,1,16,3
29,20.799999237060547,-17.899999618530273,0.0,1,29,18.5,-12.0,0.0,0.016217343509197235,-0.013956272974610329,1,3,19,19,0,1,17,3
30,27.399999618530273,-5.099999904632568,0.0,1,30,6.5,-12.25,0.0,-0.2509177625179291,0.04670367389917374,1,3,19,19,9,3,16,3
31,22.200000762939453,-17.5,0.0,1,31,18.0,-12.25,0.0,-0.13927926123142242,0.10979221016168594,1,3,19,19,0,1,17,3
32,28.399999618530273,-5.099999904632568,0.0,1,32,4.5,-12.25,0.0,-0.25185614824295044,0.04522768780589104,1,3,19,19,11,3,16,3
33,26.600000381469727,-12.899999618530273,0.0,0,33,7.5,-7.0,0.0,4.053757667541504,-1.9659199714660645,1,3,19,20,0,1,16,3
34,23.200000762939453,-18.5,0.0,1,34,2.5,-12.0,0.0,0.015089288353919983,-0.012032406404614449,1,3,20,20,9,3,17,3
35,23.0,-20.5,0.0,1,35,10.0,-12.25,0.0,-0.12262912839651108,0.10929988324642181,1,3,19,19,9,3,17,3
36,25.200000762939453,-17.899999618530273,0.0,1,36,14.0,-12.25,0.0,-0.15300387144088745,0.10868131369352341,1,3,19,19,0,1,17,3
37,30.600000381469727,-5.099999904632568,0.0,1,37,18.0,-12.25,0.0,-0.2536563575267792,0.042276058346033096,1,3,19,19,0,1,16,3
38,25.200000762939453,-19.700000762939453,0.0,1,38,10.0,-13.0,0.0,-0.6059077978134155,0.4736659824848175,1,3,19,19,9,3,17,3
39,29.799999237060547,-12.300000190734863,0.0,1,39,2.0,-12.0,0.0,0.002652057446539402,-0.0010946412803605199,1,3,19,19,0,1,16,3
40,30.399999618530273,-12.699999809265137,0.0,0,40,2.5,-7.0,0.0,4.259918212890625,-1.7796367406845093,1,1,19,19,9,3,16,3
41,32.79999923706055,-5.099999904632568,0.0,1,41,19.0,-12.25,-0.25,-0.21720677614212036,0.03377300500869751,1,3,19,19,0,1,16,3
42,28.200000762939453,-17.899999618530273,0.0,3,42,6.0,-12.25,0.0,-0.16711106896400452,0.10607403516769409,1,3,20,20,0,1,17,3
43,29.799999237060547,-15.300000190734863,0.0,1,43,0.5,-12.25,0.0,-0.1909208595752716,0.09802313148975372,1,3,20,20,0,1,17,3
44,31.600000381469727,-12.100000381469727,0.0,0,44,1.5,-7.0,0.0,4.361885070800781,-1.6702156066894531,1,2,19,19,11,3,16,3
45,34.400001525878906,-5.099999904632568,0.0,1,45,17.0,-12.25,-0.25,-0.2198401689529419,0.03259258344769478,1,3,19,19,0,1,16,3
46,32.599998474121094,-13.899999618530273,0.0,3,46,2.0,-12.0,-0.25,0.09347087889909744,-0.03985414654016495,1,3,20,20,9,3,16,3
47,35.20000076293945,-5.099999904632568,0.0,1,47,16.0,-12.25,-0.25,-0.22106286883354187,0.03202899545431137,1,3,19,19,0,1,16,3
48,34.20000076293945,-12.300000190734863,0.0,0,48,1.5,-7.0,0.0,4.427445411682129,-1.5923268795013428,1,1,20,20,0,1,16,3
49,31.399999618530273,-17.5,0.0,1,49,12.5,-12.25,0.0,-0.18219363689422607,0.10154103487730026,1,3,19,19,0,1,16,3
50,37.0,-5.099999904632568,0.0,1,50,12.0,-12.25,-0.25,-0.22361262142658234,0.030822280794382095,1,3,19,19,11,3,16,3
51,36.20000076293945,-12.699999809265137,0.0,0,51,-1.5,-7.0,0.0,4.451709747314453,-1.5617876052856445,1,1,20,20,4,3,16,3
52,37.79999923706055,-5.099999904632568,0.0,1,52,15.0,-12.25,-0.25,-0.22466354072093964,0.03031175024807453,1,3,19,19,0,1,16,3
