,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.200000047683716,3.9000000953674316,0.0,4,0,7.0,0.0,0.0,2.800177812576294,4.963951110839844,1,0,0,0,7,6,0,0
1,6.199999809265137,-10.5,0.0,2,1,-2.5,-16.75,0.0,-1.2993227243423462,2.2004659175872803,1,3,19,20,0,1,20,3
2,7.0,-10.699999809265137,0.0,2,2,0.0,-17.25,0.0,-1.6579585075378418,2.5343079566955566,1,3,20,20,0,1,20,3
3,9.399999618530273,-10.300000190734863,0.0,2,3,1.5,-17.5,0.0,-2.6343657970428467,2.886592388153076,1,3,19,19,0,1,18,3
4,18.799999237060547,2.5,0.0,1,4,-5.0,-11.75,0.0,-0.08976354449987411,-0.011936641298234463,1,3,19,19,4,3,16,3
5,10.800000190734863,-16.899999618530273,0.0,2,5,0.0,-16.5,0.0,-1.3862053155899048,2.169154644012451,1,1,20,20,0,1,20,3
6,14.0,14.899999618530273,0.0,1,6,-0.5,-11.5,0.0,0.05874621868133545,0.062522754073143,1,3,19,19,9,3,18,3
7,21.200000762939453,4.5,0.0,1,7,3.0,-11.75,0.0,-0.09012992680072784,-0.01913135126233101,1,3,19,19,0,1,16,3
8,7.199999809265137,22.299999237060547,0.0,4,8,14.5,0.0,0.0,1.0905967950820923,3.377821207046509,1,0,0,0,7,6,0,0
9,16.399999618530273,17.5,0.0,1,9,15.0,-11.75,0.0,-0.05836087092757225,-0.06227532774209976,1,3,19,19,0,1,18,3
10,22.600000381469727,8.300000190734863,0.0,1,10,1.0,-11.5,0.0,0.1323997527360916,0.048624686896800995,1,3,19,19,0,1,16,3
11,22.799999237060547,8.100000381469727,0.0,1,11,1.0,-11.5,0.0,0.13379953801631927,0.047534044831991196,1,3,19,19,0,1,16,3
12,19.200000762939453,-15.300000190734863,0.0,1,12,-3.5,-11.75,0.0,-0.035498280078172684,0.028287691995501518,1,3,19,19,4,3,17,3
13,26.200000762939453,-0.30000001192092896,0.0,0,13,12.5,0.25,0.0,11.912261009216309,-0.13639993965625763,1,3,19,19,0,1,16,3
14,26.399999618530273,3.0999999046325684,0.0,0,14,11.5,0.25,0.0,11.747230529785156,1.3794095516204834,1,1,19,19,16,1,16,3
15,23.799999237060547,12.5,0.0,0,15,-2.5,1.0,0.0,9.910758972167969,5.205230712890625,1,1,20,20,16,1,16,3
16,27.399999618530273,0.5,0.0,0,16,4.0,0.25,0.0,11.908793449401855,0.2173137664794922,1,3,19,19,0,1,16,3
17,23.799999237060547,-16.299999237060547,0.0,1,17,4.0,-11.5,0.0,0.12793776392936707,-0.08762124925851822,1,3,19,19,0,1,17,3
18,29.799999237060547,-0.5,0.0,0,18,-1.0,0.25,0.0,11.910660743713379,-0.19984330236911774,1,3,19,19,9,3,16,3
19,23.600000381469727,-19.899999618530273,0.0,3,19,-3.5,-11.75,0.0,-0.03295134752988815,0.027785243466496468,1,3,20,20,4,3,17,3
20,23.600000381469727,-19.700000762939453,0.0,3,20,-3.0,-11.75,0.0,-0.03340640664100647,0.027885854244232178,1,3,20,20,4,3,17,3
21,27.600000381469727,-13.699999809265137,0.0,3,21,-3.0,-11.5,0.0,0.1453762948513031,-0.07216142117977142,1,3,19,19,4,3,16,3
22,27.799999237060547,-14.100000381469727,0.0,3,22,-3.0,-11.75,0.0,-0.054419077932834625,0.02760104462504387,1,3,19,19,4,3,16,3
23,26.399999618530273,18.899999618530273,0.0,3,23,-4.0,-11.5,0.0,0.09108421206474304,0.06520801037549973,1,3,19,19,4,3,17,3
24,31.399999618530273,8.300000190734863,0.0,3,24,-3.0,-11.75,0.0,-0.08978266268968582,-0.02373236045241356,1,3,19,19,4,3,16,3
25,22.600000381469727,-23.700000762939453,0.0,1,25,10.0,-12.0,0.0,-0.14240968227386475,0.14934112131595612,1,3,20,20,0,1,18,3
26,32.79999923706055,3.5,0.0,1,26,0.0,-11.75,0.0,-0.0893910750746727,-0.009538681246340275,1,3,19,19,0,1,16,3
27,30.799999237060547,-14.100000381469727,0.0,3,27,-2.0,-11.75,0.0,-0.058026835322380066,0.026564234867691994,1,3,20,20,4,3,16,3
28,34.0,3.5,0.0,1,28,-4.5,-11.75,0.0,-0.08932749181985855,-0.009195476770401001,1,3,19,19,11,3,16,3
29,37.400001525878906,4.099999904632568,0.0,1,29,3.5,-11.5,0.0,0.1575927883386612,0.017276212573051453,1,3,19,19,0,1,16,3
30,38.20000076293945,-12.699999809265137,0.0,1,30,2.0,-11.5,0.0,0.15787337720394135,-0.05248669534921646,1,3,19,19,0,1,16,3
31,38.400001525878906,-16.5,0.0,1,31,-3.5,-11.5,0.0,0.1509384661912918,-0.06485636532306671,1,3,20,20,4,3,16,3
32,39.0,-15.100000381469727,0.0,1,32,4.0,-11.75,0.0,-0.06323698163032532,0.02448406256735325,1,3,19,19,11,3,16,3
33,40.400001525878906,-14.699999809265137,0.0,1,33,2.5,-11.5,0.0,0.15581855177879333,-0.05669635161757469,1,3,19,19,0,1,16,3
34,29.399999618530273,-34.5,0.0,1,34,11.5,-11.75,0.0,-0.01874159462749958,0.02199268899857998,1,3,20,20,10,3,18,3
35,44.20000076293945,14.5,0.0,1,35,3.5,-11.5,0.0,0.1369251310825348,0.04491887241601944,1,3,19,20,0,1,16,3
